snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,145,Joel Embiid,PHI,NYK,False,stl,"{""0"": 0.3357, ""1"": 0.376, ""2"": 0.2272, ""3"": 0.0083, ""4"": 0.0078, ""5"": 0.007, ""6"": 0.0068, ""7"": 0.0065, ""8"": 0.0086, ""9"": 0.0078, ""10"": 0.0083}",1.2298000000000002,1,1,0.3357,0.6643,0.2883,0.0611,0.0528,0.045,0.038,0.0312,0.0247,0.0161,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,,,player_stl_over_under,,,,,,,,,,,,,,no_market,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,145,Joel Embiid,PHI,NYK,False,blk,"{""0"": 0.44825517448255175, ""1"": 0.2613738626137387, ""2"": 0.20207979202079795, ""3"": 0.040295970402959715, ""4"": 0.006499350064993501, ""5"": 0.007599240075992402, ""6"": 0.005899410058994101, ""7"": 0.005799420057994201, ""8"": 0.007999200079992002, ""9"": 0.0067993200679932015, ""10"": 0.007399260073992602}",1.1255874412558746,1,0,0.44825517448255175,0.5517448255174484,0.2903709629037097,0.08829117088291173,0.04799520047995201,0.04149585041495851,0.033896610338966106,0.027997200279972007,0.022197780221977804,0.014198580141985804,0.007399260073992602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,,,player_blk_over_under,,,,,,,,,,,,,,no_market,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_pts_over_under,16.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.4509764646970455,0.5490235353029544,122.0,-122.0,-0.06932810383087334,-0.06932810383087334,0.06932810383087334,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_pts_over_under,16.5,-123.0,-104.0,0.519675254742772,0.480324745257228,0.4509764646970455,0.5490235353029544,122.0,-122.0,-0.06869879004572649,-0.06869879004572649,0.06869879004572649,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_pts_over_under,16.5,-136.0,100.0,0.5354330708661418,0.4645669291338582,0.4509764646970455,0.5490235353029544,122.0,-122.0,-0.08445660616909628,-0.08445660616909628,0.08445660616909628,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_pts_over_under,17.5,-105.0,-130.0,0.4753937007874017,0.5246062992125984,0.3971957936905358,0.6028042063094642,152.0,-152.0,-0.07819790709686586,-0.07819790709686586,0.07819790709686586,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,13.5,-280.0,205.0,0.6920583468395461,0.30794165316045385,0.6044066099148723,0.3955933900851277,-153.0,153.0,-0.08765173692467387,-0.08765173692467387,0.08765173692467387,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,14.5,-210.0,155.0,0.6333530455351862,0.36664695446481377,0.5528292438657988,0.4471707561342012,-124.0,124.0,-0.08052380166938744,-0.08052380166938744,0.08052380166938744,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,15.5,-160.0,120.0,0.5751633986928104,0.4248366013071896,0.5007511266900351,0.4992488733099649,-100.0,100.0,-0.07441227200277534,-0.07441227200277534,0.07441227200277534,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,16.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.4509764646970455,0.5490235353029544,122.0,-122.0,-0.06932810383087334,-0.06932810383087334,0.06932810383087334,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,17.5,100.0,-130.0,0.4693877551020409,0.5306122448979591,0.3971957936905358,0.6028042063094642,152.0,-152.0,-0.07219196141150508,-0.07219196141150508,0.07219196141150508,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,18,OG Anunoby,NYK,PHI,True,pts,"{""0"": 0.014822233350025039, ""1"": 0.013219829744616926, ""2"": 0.01652478718077116, ""3"": 0.01542313470205308, ""4"": 0.020931397095643466, ""5"": 0.024336504757135703, ""6"": 0.028042063094641967, ""7"": 0.026639959939909866, ""8"": 0.028743114672008015, ""9"": 0.0327491236855283, ""10"": 0.04036054081121683, ""11"": 0.04036054081121683, ""12"": 0.05007511266900351, ""13"": 0.043365047571357035, ""14"": 0.05157736604907361, ""15"": 0.05207811717576365, ""16"": 0.04977466199298949, ""17"": 0.05378067100650977, ""18"": 0.04096144216324487, ""19"": 0.04586880320480721, ""20"": 0.037956935403104665, ""21"": 0.036855282924386584, ""22"": 0.032448673009514276, ""23"": 0.03555332999499249, ""24"": 0.026339509263895847, ""25"": 0.021331997996995495, ""26"": 0.020630946419629446, ""27"": 0.018928392588883326, ""28"": 0.019629444166249375, ""29"": 0.01071607411116675, ""30"": 0.010816224336504759, ""31"": 0.006910365548322484, ""32"": 0.005007511266900351, ""33"": 0.005608412618928393, ""34"": 0.005207811717576365, ""35"": 0.0038057085628442665, ""36"": 0.004006009013520281, ""37"": 0.0029043565348022033, ""39"": 0.0016024036054081124, ""40"": 0.0013019529293940913, ""49"": 0.0014021031547320983, ""80"": 0.0014021031547320983}",15.891737606409615,16,17,0.014822233350025039,0.985177766649975,0.971957936905358,0.9554331497245868,0.9400100150225338,0.9190786179268904,0.8947421131697547,0.8667000500751126,0.8400600901352029,0.8113169754631948,0.7785678517776665,0.7382073109664496,0.6978467701552329,0.6477716574862293,0.6044066099148723,0.5528292438657988,0.5007511266900351,0.4509764646970456,0.3971957936905358,0.356234351527291,0.31036554832248375,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,18.5,130.0,-170.0,0.40847201210287437,0.5915279878971256,0.356234351527291,0.643765648472709,181.0,-181.0,-0.05223766057558338,-0.05223766057558338,0.05223766057558338,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
