game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,45.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,45.5,0.2561,0.7439,290.0,-290.0,40.5432,66.7222,30.0,40.0,51.0,0.4459,0.4459,-0.1897,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,44.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,44.5,0.2986,0.7014,235.0,-235.0,40.5432,66.7222,30.0,40.0,51.0,0.4797,0.4797,-0.181,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,42.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,42.5,0.3931,0.6069,154.0,-154.0,40.5432,66.7222,30.0,40.0,51.0,0.5408,0.5408,-0.1477,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,43.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,43.5,0.3444,0.6556,190.0,-190.0,40.5432,66.7222,30.0,40.0,51.0,0.5203,0.5203,-0.1759,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,43.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,43.5,0.3444,0.6556,190.0,-190.0,40.5432,66.7222,30.0,40.0,51.0,0.5203,0.5203,-0.1759,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,43.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,43.5,0.3444,0.6556,190.0,-190.0,40.5432,66.7222,30.0,40.0,51.0,0.5203,0.5203,-0.1759,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,44.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,44.5,0.2986,0.7014,235.0,-235.0,40.5432,66.7222,30.0,40.0,51.0,0.4808,0.4808,-0.1822,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,42.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,42.5,0.3931,0.6069,154.0,-154.0,40.5432,66.7222,30.0,40.0,51.0,0.5612,0.5612,-0.1681,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,43.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,43.5,0.3444,0.6556,190.0,-190.0,40.5432,66.7222,30.0,40.0,51.0,0.5192,0.5192,-0.1747,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,45.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,45.5,0.2561,0.7439,290.0,-290.0,40.5432,66.7222,30.0,40.0,51.0,0.4388,0.4388,-0.1827,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,44.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,44.5,0.2986,0.7014,235.0,-235.0,40.5432,66.7222,30.0,40.0,51.0,0.481,0.481,-0.1823,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677822,Victor Wembanyama,SAS,OKC,21713533,,pra,43.5,starter,starter,True,,,,31.5414,,35.0319,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,43.5,0.3444,0.6556,190.0,-190.0,40.5432,66.7222,30.0,40.0,51.0,0.5101,0.5101,-0.1657,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.473,0.473,0.0095,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,9.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4063,0.5937,146.0,-146.0,8.8514,26.777,3.0,8.0,16.0,0.3983,0.3983,0.008,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,10.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3452,0.6548,190.0,-190.0,8.8514,26.777,3.0,8.0,16.0,0.3294,0.3294,0.0157,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4694,0.4694,0.0131,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,7.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5628,0.4372,-129.0,129.0,8.8514,26.777,3.0,8.0,16.0,0.5541,0.5541,0.0087,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,6.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6371,0.3629,-176.0,176.0,8.8514,26.777,3.0,8.0,16.0,0.6334,0.6334,0.0038,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,7.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5628,0.4372,-129.0,129.0,8.8514,26.777,3.0,8.0,16.0,0.5,0.5,0.0628,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4462,0.4462,0.0363,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,7.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5628,0.4372,-129.0,129.0,8.8514,26.777,3.0,8.0,16.0,0.5354,0.5354,0.0274,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.469,0.469,0.0135,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,7.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5628,0.4372,-129.0,129.0,8.8514,26.777,3.0,8.0,16.0,0.5323,0.5323,0.0306,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4694,0.4694,0.0131,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4694,0.4694,0.0131,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4739,0.4739,0.0086,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4694,0.4694,0.0131,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,7.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5628,0.4372,-129.0,129.0,8.8514,26.777,3.0,8.0,16.0,0.5306,0.5306,0.0322,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4554,0.4554,0.0271,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,9.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4063,0.5937,146.0,-146.0,8.8514,26.777,3.0,8.0,16.0,0.3887,0.3887,0.0176,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,8.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4825,0.5175,107.0,-107.0,8.8514,26.777,3.0,8.0,16.0,0.4462,0.4462,0.0363,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,7.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5628,0.4372,-129.0,129.0,8.8514,26.777,3.0,8.0,16.0,0.5379,0.5379,0.0249,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,pts,7.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5628,0.4372,-129.0,129.0,8.8514,26.777,3.0,8.0,16.0,0.5287,0.5287,0.0342,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4438,0.4438,0.1764,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4452,0.4452,0.175,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4554,0.4554,0.1648,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4425,0.4425,0.1777,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4433,0.4433,0.1769,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4459,0.4459,0.1743,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,2.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8338,0.1662,-502.0,502.0,4.0421,2.8424,2.0,4.0,6.0,0.6334,0.6334,0.2005,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4367,0.4367,0.1835,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4367,0.4367,0.1835,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,2e63c78f-b785-4326-b193-6f2a23bcb068,morning_expected,2026-05-28T16:58:13Z,9f5ec727,9f5ec727#phase10c,,2026-05-28T16:58:09Z,56677833,Cason Wallace,OKC,SAS,21713533,,reb,3.5,core,core,True,,,,23.8758,,25.1931,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T16:57:24Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6202,0.3798,-163.0,163.0,4.0421,2.8424,2.0,4.0,6.0,0.4367,0.4367,0.1835,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
