player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
3547254,fg3m,2.5,betmgm,0.35760000000000003,0.5834970530451867,-0.2258970530451867,0.35760000000000003,0.5834970530451867,-0.2258970530451867,-0.2258970530451867,0.0,0.0
3547254,fg3m,2.5,betonlineag,0.35760000000000003,0.5626591727408448,-0.20505917274084473,0.35760000000000003,0.5626591727408448,-0.20505917274084473,-0.20505917274084473,0.0,0.0
3547254,fg3m,2.5,betrivers,0.35760000000000003,0.5665958379709265,-0.20899583797092647,0.35760000000000003,0.567740307795812,-0.21014030779581194,-0.20899583797092647,0.0011444698248854746,-0.0011444698248854746
3547254,fg3m,2.5,bovada,0.35760000000000003,0.554140127388535,-0.196540127388535,0.35760000000000003,0.554140127388535,-0.196540127388535,-0.196540127388535,0.0,0.0
3547254,fg3m,3.5,bovada,0.18069999999999997,0.34700315457413244,-0.16630315457413247,0.18069999999999997,0.34700315457413244,-0.16630315457413247,-0.16630315457413247,0.0,0.0
3547254,fg3m,2.5,draftkings,0.35760000000000003,0.5585303332383936,-0.2009303332383936,0.35760000000000003,0.5585303332383936,-0.2009303332383936,-0.2009303332383936,0.0,0.0
3547254,fg3m,2.5,fanduel,0.35760000000000003,0.5667244367417678,-0.20912443674176773,0.35760000000000003,0.5667244367417678,-0.20912443674176773,-0.20912443674176773,0.0,0.0
3547254,fg3m,2.5,fanduel,0.35760000000000003,0.5667244367417678,-0.20912443674176773,0.35760000000000003,0.5667244367417678,-0.20912443674176773,-0.20912443674176773,0.0,0.0
3547254,fg3m,2.5,fanduel,0.35760000000000003,0.5670257738988136,-0.20942577389881356,0.35760000000000003,0.5667244367417678,-0.20912443674176773,-0.20942577389881356,-0.0003013371570458334,0.0003013371570458334
3547254,fg3m,2.5,fanduel,0.35760000000000003,0.5670257738988136,-0.20942577389881356,0.35760000000000003,0.5667244367417678,-0.20912443674176773,-0.20942577389881356,-0.0003013371570458334,0.0003013371570458334
3547254,fg3m,2.5,williamhill_us,0.35760000000000003,0.563470066518847,-0.20587006651884698,0.35760000000000003,0.563470066518847,-0.20587006651884698,-0.20587006651884698,0.0,0.0
3547254,fg3m,2.5,betparx,0.35760000000000003,0.5700112098244909,-0.2124112098244909,0.35760000000000003,0.5711377365417347,-0.2135377365417347,-0.2124112098244909,0.001126526717243781,-0.001126526717243781
3547254,fg3m,1.5,espnbet,0.6156,0.7777777777777778,-0.16217777777777775,0.6156,0.7882736156351792,-0.17267361563517913,-0.16217777777777775,0.01049583785740138,-0.01049583785740138
3547254,fg3m,2.5,espnbet,0.35760000000000003,0.5633187772925764,-0.20571877729257637,0.35760000000000003,0.5633187772925765,-0.20571877729257648,-0.20571877729257637,1.1102230246251565e-16,-1.1102230246251565e-16
3547254,fg3m,3.5,espnbet,0.18069999999999997,0.36041189931350115,-0.17971189931350118,0.18069999999999997,0.3604118993135011,-0.17971189931350112,-0.17971189931350118,-5.551115123125783e-17,5.551115123125783e-17
3547254,fg3m,2.5,fliff,0.35760000000000003,0.5751376868607395,-0.2175376868607395,0.35760000000000003,0.5833333333333334,-0.22573333333333334,-0.2175376868607395,0.008195646472593854,-0.008195646472593854
3547254,fg3m,2.5,hardrockbet,0.35760000000000003,0.5633187772925764,-0.20571877729257637,0.35760000000000003,0.5633187772925765,-0.20571877729257648,-0.20571877729257637,1.1102230246251565e-16,-1.1102230246251565e-16
3547254,fg3m,2.5,hardrockbet_az,0.35760000000000003,0.5633187772925764,-0.20571877729257637,0.35760000000000003,0.5633187772925765,-0.20571877729257648,-0.20571877729257637,1.1102230246251565e-16,-1.1102230246251565e-16
3547254,fg3m,2.5,hardrockbet_fl,0.35760000000000003,0.5637583892617449,-0.2061583892617449,0.35760000000000003,0.5607235142118863,-0.20312351421188624,-0.2061583892617449,-0.003034875049858665,0.003034875049858665
473,reb,4.5,betmgm,0.45168719335135676,0.5203045685279188,-0.06861737517656208,0.45168719335135676,0.5101214574898786,-0.05843426413852182,-0.06861737517656208,-0.01018311103804026,0.01018311103804026
473,reb,4.5,betonlineag,0.45168719335135676,0.4989820846905538,-0.04729489133919701,0.45168719335135676,0.48768472906403937,-0.035997535712682605,-0.04729489133919701,-0.011297355626514405,0.011297355626514405
473,reb,4.5,betrivers,0.45168719335135676,0.461322848133297,-0.009635654781940228,0.45168719335135676,0.4645669291338583,-0.012879735782501511,-0.009635654781940228,0.003244081000561283,-0.003244081000561283
473,reb,3.5,bovada,0.6042855712426154,0.66,-0.05571442875738464,0.6042855712426154,0.66,-0.05571442875738464,-0.05571442875738464,0.0,0.0
473,reb,4.5,bovada,0.45168719335135676,0.5,-0.048312806648643236,0.45168719335135676,0.5,-0.048312806648643236,-0.048312806648643236,0.0,0.0
473,reb,5.5,bovada,0.3105036547511765,0.35437430786268,-0.043870653111503455,0.3105036547511765,0.35437430786268,-0.043870653111503455,-0.043870653111503455,0.0,0.0
473,reb,4.5,draftkings,0.45168719335135676,0.5252688606776097,-0.07358166732625293,0.45168719335135676,0.5040451438048622,-0.05235795045350544,-0.07358166732625293,-0.02122371687274749,0.02122371687274749
473,reb,4.5,fanduel,0.45168719335135676,0.4710743801652893,-0.019387186813932533,0.45168719335135676,0.4710743801652893,-0.019387186813932533,-0.019387186813932533,0.0,0.0
473,reb,4.5,fanduel,0.45168719335135676,0.4710743801652893,-0.019387186813932533,0.45168719335135676,0.4710743801652893,-0.019387186813932533,-0.019387186813932533,0.0,0.0
473,reb,4.5,fanduel,0.45168719335135676,0.4718423169750604,-0.02015512362370364,0.45168719335135676,0.4710743801652893,-0.019387186813932533,-0.02015512362370364,-0.0007679368097711081,0.0007679368097711081
473,reb,4.5,fanduel,0.45168719335135676,0.4718423169750604,-0.02015512362370364,0.45168719335135676,0.4710743801652893,-0.019387186813932533,-0.02015512362370364,-0.0007679368097711081,0.0007679368097711081
473,reb,4.5,williamhill_us,0.45168719335135676,0.4839948783610755,-0.032307685009718756,0.45168719335135676,0.4869204764971024,-0.03523328314574564,-0.032307685009718756,0.0029255981360268857,-0.0029255981360268857
473,reb,4.5,betparx,0.45168719335135676,0.461322848133297,-0.009635654781940228,0.45168719335135676,0.46209273182957394,-0.01040553847821718,-0.009635654781940228,0.0007698836962769517,-0.0007698836962769517
473,reb,4.5,fliff,0.45168719335135676,0.490521327014218,-0.03883413366286126,0.45168719335135676,0.490521327014218,-0.03883413366286126,-0.03883413366286126,0.0,0.0
473,reb,4.5,hardrockbet,0.45168719335135676,0.48987854251012153,-0.038191349158764765,0.45168719335135676,0.48987854251012153,-0.038191349158764765,-0.038191349158764765,0.0,0.0
473,reb,4.5,hardrockbet_az,0.45168719335135676,0.48987854251012153,-0.038191349158764765,0.45168719335135676,0.48987854251012153,-0.038191349158764765,-0.038191349158764765,0.0,0.0
473,reb,4.5,hardrockbet_fl,0.45168719335135676,0.5384615384615384,-0.08677434511018167,0.45168719335135676,0.5324675324675324,-0.08078033911617566,-0.08677434511018167,-0.005994005994006013,0.005994005994006013
473,fg3m,2.5,betmgm,0.5071014202840568,0.4059040590405904,0.1011973612434664,0.5071014202840568,0.3959708232025009,0.11113059708155593,0.1011973612434664,-0.009933235838089527,0.009933235838089527
473,fg3m,2.5,betonlineag,0.5071014202840568,0.44726670347874103,0.05983471680531577,0.5071014202840568,0.43734082725915513,0.06976059302490167,0.05983471680531577,-0.009925876219585905,0.009925876219585905
473,fg3m,2.5,betrivers,0.5071014202840568,0.4424778761061947,0.06462354417786209,0.5071014202840568,0.4424778761061946,0.0646235441778622,0.06462354417786209,-1.1102230246251565e-16,1.1102230246251565e-16
473,fg3m,2.5,bovada,0.5071014202840568,0.4592085979482169,0.04789282233583991,0.5071014202840568,0.4248366013071895,0.08226481897686733,0.04789282233583991,-0.034371996641027414,0.034371996641027414
473,fg3m,2.5,draftkings,0.5071014202840568,0.4522679077448533,0.05483351253920349,0.5071014202840568,0.4277416240866801,0.07935979619737671,0.05483351253920349,-0.02452628365817322,0.02452628365817322
473,fg3m,2.5,fanduel,0.5071014202840568,0.449438202247191,0.057663218036865804,0.5071014202840568,0.44563936358279316,0.061462056701263645,0.057663218036865804,-0.003798838664397841,0.003798838664397841
473,fg3m,2.5,fanduel,0.5071014202840568,0.449438202247191,0.057663218036865804,0.5071014202840568,0.44563936358279316,0.061462056701263645,0.057663218036865804,-0.003798838664397841,0.003798838664397841
473,fg3m,2.5,fanduel,0.5071014202840568,0.44892552251987045,0.05817589776418636,0.5071014202840568,0.44563936358279316,0.061462056701263645,0.05817589776418636,-0.003286158937077288,0.003286158937077288
473,fg3m,2.5,fanduel,0.5071014202840568,0.44892552251987045,0.05817589776418636,0.5071014202840568,0.44563936358279316,0.061462056701263645,0.05817589776418636,-0.003286158937077288,0.003286158937077288
473,fg3m,2.5,williamhill_us,0.5071014202840568,0.45906656465187445,0.04803485563218235,0.5071014202840568,0.4458598726114649,0.06124154767259188,0.04803485563218235,-0.013206692040409529,0.013206692040409529
473,fg3m,2.5,betparx,0.5071014202840568,0.44014084507042256,0.06696057521363424,0.5071014202840568,0.4414696667616063,0.06563175352245049,0.06696057521363424,0.001328821691183757,-0.001328821691183757
473,fg3m,2.5,fliff,0.5071014202840568,0.46753246753246747,0.03956895275158934,0.5071014202840568,0.45454545454545453,0.05255596573860227,0.03956895275158934,-0.012987012987012936,0.012987012987012936
473,fg3m,2.5,hardrockbet,0.5071014202840568,0.4532304725168756,0.05387094776718121,0.5071014202840568,0.44943820224719105,0.05766321803686575,0.05387094776718121,-0.003792270269684539,0.003792270269684539
473,fg3m,2.5,hardrockbet_az,0.5071014202840568,0.4532304725168756,0.05387094776718121,0.5071014202840568,0.44943820224719105,0.05766321803686575,0.05387094776718121,-0.003792270269684539,0.003792270269684539
473,fg3m,2.5,hardrockbet_fl,0.5071014202840568,0.5048923679060665,0.002209052377990295,0.5071014202840568,0.509478672985782,-0.0023772527017251743,0.002209052377990295,0.004586305079715469,-0.004586305079715469
17896060,fg3m,1.5,betmgm,0.7768776877687769,0.5346534653465347,0.24222422242224217,0.7768776877687769,0.5246062992125985,0.25227138855617837,0.24222422242224217,-0.010047166133936192,0.010047166133936192
17896060,fg3m,1.5,bovada,0.7768776877687769,0.5407914020517831,0.23608628571699375,0.7768776877687769,0.5407914020517831,0.23608628571699375,0.23608628571699375,0.0,0.0
17896060,fg3m,1.5,draftkings,0.7768776877687769,0.5477320922551466,0.22914559551363023,0.7768776877687769,0.5477320922551466,0.22914559551363023,0.22914559551363023,0.0,0.0
17896060,fg3m,1.5,williamhill_us,0.7768776877687769,0.5491734847219903,0.2277042030467865,0.7768776877687769,0.5491734847219903,0.2277042030467865,0.2277042030467865,0.0,0.0
17896060,fg3m,1.5,betparx,0.7768776877687769,0.5700112098244909,0.20686647794428592,0.7768776877687769,0.5665108372290694,0.2103668505397075,0.20686647794428592,-0.0035003725954215748,0.0035003725954215748
17896060,fg3m,1.5,hardrockbet,0.7768776877687769,0.5599461158509206,0.21693157191785628,0.7768776877687769,0.5599461158509206,0.21693157191785628,0.21693157191785628,0.0,0.0
17896060,fg3m,1.5,hardrockbet_az,0.7768776877687769,0.5599461158509206,0.21693157191785628,0.7768776877687769,0.5599461158509206,0.21693157191785628,0.21693157191785628,0.0,0.0
17896060,fg3m,1.5,hardrockbet_fl,0.7768776877687769,0.5912408759124087,0.18563681185636816,0.7768776877687769,0.5912408759124087,0.18563681185636816,0.18563681185636816,0.0,0.0
