pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.6177891214345625, ""1"": 0.22569835943262687, ""2"": 0.09093138608313081, ""3"": 0.037986840418141626, ""4"": 0.013940076982201106, ""5"": 0.0068749406678290876, ""6"": 0.0028930195757387554, ""7"": 0.0015970403635379876, ""8"": 0.0011788587966468232, ""9"": 0.0005060277896552816, ""10"": 0.00024228623822656595, ""11"": 0.0001424428397518269, ""12"": 0.0001365077214288675, ""13"": 4.154582826097033e-05, ""14"": 2.3740473291955357e-05, ""15"": 1.1870236645982639e-05, ""17"": 5.935118322992266e-06}",Ronald Holland II,1028026508,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,11.963678,8.739196,0.0,role_aware_pmf_cal_v1,0.660958,0,0,0.617789121435,0.382210878565,0.156512519133,0.06558113305,0.027594292632,0.013654215649,0.006779274982,0.003886255406,0.002289215042,0.001110356246,0.000604328456,0.000362042218,0.000219599378,8.3091657e-05,4.1545828e-05,1.7805355e-05,5.935118e-06,5.935118e-06,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.503124839371709, ""1"": 0.38822133674192894, ""2"": 0.1086538238863621}",Ronald Holland II,1028026508,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,11.963678,8.739196,0.0,role_aware_pmf_cal_v1,0.605529,0,0,0.503124839372,0.496875160628,0.108653823886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6801666818327654, ""1"": 0.1994447518314698, ""2"": 0.07393949941333204, ""3"": 0.02807481133230261, ""4"": 0.011445379882771079, ""5"": 0.004015882567177587, ""6"": 0.0015293915052992837, ""7"": 0.0006479406367536681, ""8"": 0.0003406510055233879, ""9"": 0.00019124203747526445, ""10"": 9.742518890243717e-05, ""11"": 6.145669963882329e-05, ""12"": 4.488606658865037e-05}",Ronald Holland II,1028026508,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,11.963678,8.739196,0.0,role_aware_pmf_cal_v1,0.517756,0,0,0.680166681833,0.319833318167,0.120388566336,0.046449066922,0.01837425559,0.006928875707,0.00291299314,0.001383601635,0.000735660998,0.000395009993,0.000203767955,0.000106342766,4.4886067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3822698340037949, ""1"": 0.13674006409587097, ""2"": 0.1209476142936581, ""3"": 0.07362545004876492, ""4"": 0.059471356378327754, ""5"": 0.04604869246190078, ""6"": 0.03576236950887414, ""7"": 0.028213249766803263, ""8"": 0.02642101336081646, ""9"": 0.01725126308738021, ""10"": 0.014633198932986423, ""11"": 0.009798680188473952, ""12"": 0.006693685937814873, ""13"": 0.0092159711921796, ""14"": 0.005791874697407153, ""15"": 0.005574663378251338, ""16"": 0.002936353187458303, ""17"": 0.002894175492501567, ""18"": 0.0019309775314883572, ""19"": 0.0017187395518055118, ""20"": 0.0015457568281478232, ""21"": 0.0009458227537574632, ""22"": 0.000669111243900084, ""23"": 0.0007667537046255155, ""24"": 0.0015323828448970316, ""25"": 0.0011182294149412633, ""26"": 0.00031836678721588823, ""27"": 0.00030354438584952414, ""28"": 0.0003259051961015916, ""29"": 0.00019011440619349091, ""30"": 0.0001745240499111282, ""31"": 0.00013770537965026672, ""32"": 0.000101026669770322, ""33"": 0.00012993653049176451, ""34"": 8.12657286758976e-05, ""35"": 5.5588630525682e-05, ""36"": 5.549569916600211e-05, ""37"": 0.00013281192241437192, ""38"": 0.0003176109371519592, ""39"": 0.0004211399645602479, ""40"": 0.00048403918201162394, ""41"": 0.0004992145870766698, ""42"": 0.00034124050530946856, ""43"": 0.0002603565387927379, ""44"": 0.00035304359813782284, ""45"": 0.00017773009203683531, ""46"": 0.00017773009203683792, ""49"": 8.886504601841793e-05, ""50"": 0.00017773009203682903, ""54"": 8.88650460184126e-05, ""59"": 8.88650460184174e-05}",Dalton Knecht,1028026974,LAL,OKC,False,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.15481,5.955908,0.0,role_aware_pmf_cal_v1,2.985353,1,0,0.382269834004,0.617730165996,0.4809901019,0.360042487607,0.286417037558,0.22694568118,0.180896988718,0.145134619209,0.116921369442,0.090500356081,0.073249092994,0.058615894061,0.048817213872,0.042123527935,0.032907556742,0.027115682045,0.021541018667,0.018604665479,0.015710489987,0.013779512455,0.012060772903,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.45620857774010215, ""1"": 0.2629300607890538, ""2"": 0.12190554197819227, ""3"": 0.07011224325102472, ""4"": 0.037537279318750574, ""5"": 0.018165853730787253, ""6"": 0.01645802604231292, ""7"": 0.006443754956175362, ""8"": 0.0033246354044400546, ""9"": 0.001997364988937592, ""10"": 0.0013151707590898193, ""11"": 0.0007838137833089628, ""12"": 0.00045565960746454765, ""13"": 0.00038572063986935573, ""14"": 0.00023931222996481213, ""15"": 0.0001730729759936464, ""16"": 0.00011303672551179301, ""17"": 0.00010411044260220123, ""18"": 0.00011067232651414157, ""19"": 0.00048723533754605516, ""20"": 0.00024361766877302734, ""21"": 0.0002436176687730272, ""22"": 0.00012180883438651378, ""25"": 0.00012180883438651384, ""30"": 1.8003966038947506e-05}",Dalton Knecht,1028026974,LAL,OKC,False,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.15481,5.955908,0.0,role_aware_pmf_cal_v1,1.215768,1,0,0.45620857774,0.54379142226,0.280861361471,0.158955819493,0.088843576242,0.051306296923,0.033140443192,0.01668241715,0.010238662194,0.006914026789,0.0049166618,0.003601491041,0.002817677258,0.00236201765,0.00197629701,0.001736984781,0.001563911805,0.001450875079,0.001346764636,0.00123609231,0.000748856972,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7451668999471519, ""1"": 0.1600738216877588, ""2"": 0.055092002268913705, ""3"": 0.01919442009363473, ""4"": 0.008623826876347022, ""5"": 0.003999403678913582, ""6"": 0.0027303963150685333, ""7"": 0.0010135964539120463, ""8"": 0.0006902737352475133, ""9"": 0.001399136422947533, ""10"": 0.0009666820301873681, ""11"": 0.0006628676778426857, ""12"": 0.00016571691946068172, ""13"": 8.285845973028888e-05, ""14"": 0.00011047794630703223, ""16"": 2.7619486576754238e-05}",Dalton Knecht,1028026974,LAL,OKC,False,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.15481,5.955908,0.0,role_aware_pmf_cal_v1,0.445938,0,0,0.745166899947,0.254833100053,0.094759278365,0.039667276096,0.020472856003,0.011849029126,0.007849625447,0.005119229132,0.004105632678,0.003415358943,0.00201622252,0.00104954049,0.000386672812,0.000220955893,0.000138097433,2.7619487e-05,2.7619487e-05,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4145882650800283, ""1"": 0.4562314122028233, ""2"": 0.1291803227171484}",Dalton Knecht,1028026974,LAL,OKC,False,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.15481,5.955908,0.0,role_aware_pmf_cal_v1,0.714592,1,1,0.41458826508,0.58541173492,0.129180322717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.823448373755363, ""1"": 0.1272435139510818, ""2"": 0.0352550688603201, ""3"": 0.007681431267053111, ""4"": 0.0025944049886333993, ""5"": 0.000988748015937216, ""6"": 0.000714202537338314, ""7"": 0.0008795109685511475, ""8"": 0.0007087912829673571, ""9"": 0.00017303600597148885, ""10"": 0.0002038609787128967, ""11"": 6.988364857877716e-05, ""12"": 3.917373949149724e-05}",Dalton Knecht,1028026974,LAL,OKC,False,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.15481,5.955908,0.0,role_aware_pmf_cal_v1,0.257066,0,0,0.823448373755,0.176551626245,0.049308112294,0.014053043433,0.006371612166,0.003777207178,0.002788459162,0.002074256624,0.001194745656,0.000485954373,0.000312918367,0.000109057388,3.9173739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2592908072521195, ""1"": 0.10772896832804729, ""2"": 0.09793246983954172, ""3"": 0.07644941717218348, ""4"": 0.06499562652984014, ""5"": 0.06274205243438939, ""6"": 0.05424451977281306, ""7"": 0.043802719252654554, ""8"": 0.037087606718406115, ""9"": 0.03312779850490289, ""10"": 0.028763682483341716, ""11"": 0.025572060426421392, ""12"": 0.02103270315118027, ""13"": 0.016789085375511697, ""14"": 0.012913969500999795, ""15"": 0.011028609078484512, ""16"": 0.0070967951825725885, ""17"": 0.005975923126982205, ""18"": 0.005933245768260764, ""19"": 0.004327254220079057, ""20"": 0.004165431065330908, ""21"": 0.003510315725199574, ""22"": 0.002381243301296955, ""23"": 0.0016743631016490881, ""24"": 0.002025912422750522, ""25"": 0.002122273558269631, ""26"": 0.0009999824095850282, ""27"": 0.0015970924010729436, ""28"": 0.0014439968607633036, ""29"": 0.00040084183553469973, ""30"": 0.0002744093494026284, ""31"": 0.0008648477999633026, ""32"": 0.0002880656125640734, ""33"": 0.00020812972924638993, ""34"": 0.0002506788897826887, ""35"": 0.00010082432787011244, ""36"": 0.00013901466397228608, ""37"": 0.00011308539396583361, ""38"": 6.95318143922293e-05, ""39"": 1.739013714993527e-05, ""40"": 3.374030485971896e-05, ""41"": 5.734373087662509e-05, ""42"": 2.5754361411233715e-05, ""43"": 4.108258993580987e-05, ""44"": 4.878938009295339e-05, ""45"": 0.00012705640230175927, ""46"": 5.6217346427076316e-05, ""47"": 6.060431486082531e-05, ""50"": 3.2447957207763806e-05, ""52"": 3.4219093531933804e-05}",Jared McCain,1028027372,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.073202,10.028348,0.0,role_aware_pmf_cal_v1,4.693251,3,0,0.259290807252,0.740709192748,0.63298022442,0.53504775458,0.458598337408,0.393602710878,0.330860658444,0.276616138671,0.232813419418,0.1957258127,0.162598014195,0.133834331712,0.108262271285,0.087229568134,0.070440482759,0.057526513258,0.046497904179,0.039401108997,0.03342518587,0.027491940101,0.023164685881,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.47350148828011274, ""1"": 0.25338623177658226, ""2"": 0.1337629547051309, ""3"": 0.06733896677000928, ""4"": 0.03372015811505528, ""5"": 0.0181708684624384, ""6"": 0.00948838434407655, ""7"": 0.004857923726163233, ""8"": 0.002510531994443691, ""9"": 0.0015229645939774518, ""10"": 0.0006775889568990254, ""11"": 0.00033837592395426073, ""12"": 0.00024722425862335064, ""13"": 0.00016284154614638844, ""14"": 8.394465400890593e-05, ""15"": 8.942983445014388e-05, ""16"": 3.002615527032638e-05, ""17"": 6.005231054063967e-05, ""18"": 3.0026155270319727e-05, ""19"": 2.0017436846884873e-05}",Jared McCain,1028027372,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.073202,10.028348,0.0,role_aware_pmf_cal_v1,1.093911,1,0,0.47350148828,0.52649851172,0.273112279943,0.139349325238,0.072010358468,0.038290200353,0.020119331891,0.010630947547,0.00577302382,0.003262491826,0.001739527232,0.001061938275,0.000723562351,0.000476338093,0.000313496546,0.000229551892,0.000140122058,0.000110095903,5.0043592e-05,2.0017437e-05,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6407460363462343, ""1"": 0.20697321306487898, ""2"": 0.08173780110349892, ""3"": 0.03924681664531224, ""4"": 0.016510328114409972, ""5"": 0.006568179390290609, ""6"": 0.0037730624827539247, ""7"": 0.0023058320265705082, ""8"": 0.0009506613103558734, ""9"": 0.00048657494079170656, ""10"": 0.0003121978251772916, ""11"": 0.0001964236258204782, ""12"": 8.522300823716957e-05, ""13"": 3.139795040316773e-05, ""14"": 3.5883371889334555e-05, ""15"": 2.242710743081671e-05, ""16"": 8.970842972320784e-06, ""17"": 8.970842972322802e-06}",Jared McCain,1028027372,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.073202,10.028348,0.0,role_aware_pmf_cal_v1,0.645683,0,0,0.640746036346,0.359253963654,0.152280750589,0.070542949485,0.03129613284,0.014785804726,0.008217625335,0.004444562853,0.002138730826,0.001188069516,0.000701494575,0.00038929675,0.000192873124,0.000107650116,7.6252165e-05,4.0368793e-05,1.7941686e-05,8.970843e-06,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5189049710195935, ""1"": 0.36368161094919976, ""2"": 0.1174134180312068}",Jared McCain,1028027372,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.073202,10.028348,0.0,role_aware_pmf_cal_v1,0.598508,0,0,0.51890497102,0.48109502898,0.117413418031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5955007364222028, ""1"": 0.23633554539906843, ""2"": 0.10865645620758725, ""3"": 0.03480798456766089, ""4"": 0.014401853872689161, ""5"": 0.0050707983125013395, ""6"": 0.0026137497732376933, ""7"": 0.0012929515836676575, ""8"": 0.000540646851176445, ""9"": 0.0003330556235528792, ""10"": 0.00017742749572287296, ""11"": 0.00013035489481680462, ""12"": 0.00013843899611563174}",Jared McCain,1028027372,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.073202,10.028348,0.0,role_aware_pmf_cal_v1,0.677959,0,0,0.595500736422,0.404499263578,0.168163718179,0.059507261971,0.024699277403,0.010297423531,0.005226625218,0.002612875445,0.001319923861,0.00077927701,0.000446221387,0.000268793891,0.000138438996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4771525302375903, ""1"": 0.1507214651973602, ""2"": 0.11054789240296313, ""3"": 0.08556743150475472, ""4"": 0.05038505567930896, ""5"": 0.040356710358533145, ""6"": 0.020715962072679457, ""7"": 0.016650874629223936, ""8"": 0.01017991118386676, ""9"": 0.008295167004238282, ""10"": 0.007783166172886688, ""11"": 0.0037109057668394886, ""12"": 0.0033654939994664694, ""13"": 0.0022890262329685047, ""14"": 0.0018648251068362571, ""15"": 0.0011604803549998314, ""16"": 0.0008928996196510248, ""17"": 0.0015066941864987154, ""18"": 0.0013754053626641616, ""19"": 0.0004412525099516407, ""20"": 0.0004685539503079817, ""21"": 0.00027644411523954456, ""22"": 0.0001936968082979634, ""23"": 0.000179506273842681, ""24"": 0.00012634032704287524, ""25"": 0.0001204740840038334, ""26"": 6.328823958491036e-05, ""27"": 7.315605970538928e-05, ""28"": 0.00019384737131415174, ""29"": 0.0005006407217534686, ""30"": 0.0009531974798294415, ""31"": 0.0004996532107220403, ""32"": 0.0005150228579269185, ""33"": 0.00017460578342942586, ""35"": 8.730289171471285e-05, ""36"": 0.000349211566858851, ""40"": 8.730289171470995e-05, ""41"": 8.730289171470799e-05, ""42"": 8.730289171470697e-05}",Nikola Topic,1028028932,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.95838,5.248576,0.0,role_aware_pmf_cal_v1,1.880013,1,0,0.477152530238,0.522847469762,0.372126004565,0.261578112162,0.176010680657,0.125625624978,0.085268914619,0.064552952547,0.047902077918,0.037722166734,0.029426999729,0.021643833557,0.01793292779,0.01456743379,0.012278407557,0.01041358245,0.009253102095,0.008360202476,0.006853508289,0.005478102927,0.005036850417,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.46626323951561766, ""1"": 0.27553258699935756, ""2"": 0.12307197370229916, ""3"": 0.06180439775043938, ""4"": 0.030502611565660833, ""5"": 0.014645831483952154, ""6"": 0.012229431841096232, ""7"": 0.005522011764335053, ""8"": 0.0030905693554277172, ""9"": 0.0015354212600603135, ""10"": 0.0015044080120865874, ""11"": 0.000826604921307283, ""12"": 0.0006107565690537964, ""13"": 0.0004270626490639318, ""14"": 0.00037337154467650263, ""15"": 0.00023897173650624736, ""16"": 0.00019877813282155395, ""17"": 0.00011571504661575845, ""18"": 0.00011027961905413574, ""19"": 3.054828345541244e-05, ""20"": 6.109656691082488e-05, ""21"": 1.8328970073247467e-05, ""22"": 0.00046763734913765517, ""23"": 0.00023381867456882756, ""24"": 0.00011690933728441309, ""25"": 0.00034924881731742617, ""27"": 0.00011838853182022525}",Nikola Topic,1028028932,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.95838,5.248576,0.0,role_aware_pmf_cal_v1,1.138452,1,0,0.466263239516,0.533736760484,0.258204173485,0.135132199783,0.073327802032,0.042825190467,0.028179358983,0.015949927142,0.010427915377,0.007337346022,0.005801924762,0.00429751675,0.003470911828,0.002860155259,0.00243309261,0.002059721066,0.001820749329,0.001621971196,0.00150625615,0.001395976531,0.001365428247,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5042562320464694, ""1"": 0.2628157654187501, ""2"": 0.12632572532985653, ""3"": 0.05594328409858542, ""4"": 0.022478230283681795, ""5"": 0.010604695955657797, ""6"": 0.005102719258117177, ""7"": 0.0035480312263215154, ""8"": 0.0014927034108000868, ""9"": 0.0023250285781452277, ""10"": 0.000939249315202997, ""11"": 0.0005051288798597543, ""12"": 0.0004717043659300717, ""13"": 0.0012857244032311586, ""14"": 0.001089015673937854, ""15"": 0.00035393009402980247, ""16"": 0.00013612695924223174, ""17"": 0.0001361269592421545, ""18"": 8.167617554527891e-05, ""19"": 5.4450783696847945e-05, ""21"": 5.445078369684447e-05}",Nikola Topic,1028028932,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.95838,5.248576,0.0,role_aware_pmf_cal_v1,0.980572,0,0,0.504256232046,0.495743767954,0.232928002535,0.106602277205,0.050658993106,0.028180762823,0.017576066867,0.012473347609,0.008925316383,0.007432612972,0.005107584394,0.004168335078,0.003663206199,0.003191501833,0.001905777429,0.000816761755,0.000462831661,0.000326704702,0.000190577743,0.000108901567,5.4450784e-05,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Nikola Topic,1028028932,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.95838,5.248576,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7317638860675084, ""1"": 0.16595955740308221, ""2"": 0.06304685286674454, ""3"": 0.024160013244936374, ""4"": 0.006739180326079894, ""5"": 0.0025174864790618433, ""6"": 0.001587168872690147, ""7"": 0.0009094829645962345, ""8"": 0.0005533000710658103, ""9"": 0.0010828183255056742, ""10"": 0.000712701384112239, ""11"": 0.0007675519946167644, ""12"": 0.00020000000000000006}",Nikola Topic,1028028932,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.95838,5.248576,0.0,role_aware_pmf_cal_v1,0.452109,0,0,0.731763886068,0.268236113932,0.102276556529,0.039229703663,0.015069690418,0.008330510092,0.005813023613,0.00422585474,0.003316371775,0.002763071704,0.001680253379,0.000967551995,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.09529792210702862, ""1"": 0.07048503689990315, ""2"": 0.07188913355369647, ""3"": 0.0761321038062504, ""4"": 0.08510767095210048, ""5"": 0.07809055035527439, ""6"": 0.07686629969571626, ""7"": 0.07222810693064656, ""8"": 0.06173318340622249, ""9"": 0.05834726815014432, ""10"": 0.048044487390853756, ""11"": 0.04046435731339862, ""12"": 0.034304432795090725, ""13"": 0.027998074568211358, ""14"": 0.023786024323867637, ""15"": 0.01717905223763294, ""16"": 0.013405841089062297, ""17"": 0.009885070896807327, ""18"": 0.007798621103691814, ""19"": 0.007380315853214017, ""20"": 0.005090266080791364, ""21"": 0.004517878556713593, ""22"": 0.0034979637587427325, ""23"": 0.0019503343608274462, ""24"": 0.002352312344780709, ""25"": 0.0018208306327510003, ""26"": 0.0007185223295558109, ""27"": 0.00046368485957561936, ""28"": 0.000980933512909892, ""29"": 0.0003803236957164108, ""30"": 0.0002842954721350729, ""31"": 0.00015690950444312068, ""32"": 0.0001489639438947463, ""33"": 0.00027402606192486874, ""34"": 0.00013188699378016575, ""35"": 0.00016944515207100615, ""36"": 7.878055063870994e-05, ""37"": 9.444144445521929e-05, ""38"": 0.00012512022485985553, ""39"": 7.709150333572516e-05, ""40"": 8.677909727288578e-05, ""41"": 4.391412250262804e-05, ""43"": 2.195706125131198e-05, ""44"": 2.1957061251310745e-05, ""45"": 4.39141225026177e-05, ""46"": 2.195706125130374e-05, ""48"": 2.1957061251303102e-05}",Jaylon Tyson,1028028993,CLE,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,19.044583,17.40739,0.0,role_aware_pmf_cal_v1,6.667438,6,0,0.095297922107,0.904702077893,0.834217040993,0.762327907439,0.686195803633,0.601088132681,0.522997582326,0.44613128263,0.373903175699,0.312169992293,0.253822724143,0.205778236752,0.165313879439,0.131009446644,0.103011372075,0.079225347752,0.062046295514,0.048640454425,0.038755383528,0.030956762424,0.023576446571,,,,,pre_close,2026-05-08T03:56:15Z,d3dfb9a#phase10c,5f0c4333-c16b-448f-837a-2f76db2671c8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
