player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Landry Shamet,414,NYK,SAS,False,21716135,ast,0.5,0.5,rebet,-173,129,0.592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.1262,1.1262,1,1,0.2754,0.7246,0.2915,0.0904,0.0177,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246,-263,263,0.1326,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,ast,0.5,0.5,hardrockbet_fl,-160,125,0.5806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.1262,1.1262,1,1,0.2754,0.7246,0.2915,0.0904,0.0177,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246,-263,263,0.144,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,ast,0.5,0.5,hardrockbet,-160,125,0.5806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.1262,1.1262,1,1,0.2754,0.7246,0.2915,0.0904,0.0177,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246,-263,263,0.144,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,ast,0.5,0.5,fliff,-170,115,0.5751,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.1262,1.1262,1,1,0.2754,0.7246,0.2915,0.0904,0.0177,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246,-263,263,0.1495,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,williamhill_us,-150,108,0.5552,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3417,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,3.5,3.5,fanduel,490,-900,0.1585,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.0306,3167,-3167,-0.1279,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,2.5,2.5,fanduel,198,-275,0.3139,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.1073,832,-832,-0.2066,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,fanduel,-154,116,0.567,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3536,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,0.5,0.5,fanduel,-700,410,0.8169,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.5406,-118,118,-0.2764,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,betrivers,-167,120,0.5791,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3657,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,draftkings,-130,-101,0.5294,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3159,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,bovada,-130,100,0.5306,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3172,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,hardrockbet,-145,115,0.5599,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3465,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,hardrockbet_fl,-145,115,0.5599,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3465,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,rebet,-155,116,0.5677,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3542,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,hardrockbet_az,-145,115,0.5599,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3465,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,betparx,-167,125,0.5846,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3712,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,fliff,-155,105,0.5548,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3413,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,0.5,0.5,espnbet,-1000,475,0.8394,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.5406,-118,118,-0.2988,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,1.5,1.5,espnbet,-150,115,0.5633,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.2134,369,-369,-0.3499,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,fg3m,2.5,2.5,espnbet,190,-260,0.3232,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,1.2286,1.2286,1,0,0.4594,0.5406,0.2134,0.1073,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0,0.0,0.0,0.0,0.0,0.1073,832,-832,-0.2159,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,stl,0.5,0.5,draftkings,-102,-130,0.4718,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,0.3755,0.3755,0,0,0.7193,0.2807,0.0892,0.0038,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,256,-256,-0.1912,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,stl,0.5,0.5,bovada,100,-130,0.4694,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,0.3755,0.3755,0,0,0.7193,0.2807,0.0892,0.0038,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,256,-256,-0.1887,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,stl,0.5,0.5,hardrockbet,105,-145,0.4518,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,0.3755,0.3755,0,0,0.7193,0.2807,0.0892,0.0038,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,256,-256,-0.1712,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,stl,0.5,0.5,hardrockbet_fl,105,-145,0.4518,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,0.3755,0.3755,0,0,0.7193,0.2807,0.0892,0.0038,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,256,-256,-0.1712,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,stl,0.5,0.5,hardrockbet_az,105,-145,0.4518,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,0.3755,0.3755,0,0,0.7193,0.2807,0.0892,0.0038,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,256,-256,-0.1712,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,stl,0.5,0.5,betparx,104,-139,0.4574,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,0.3755,0.3755,0,0,0.7193,0.2807,0.0892,0.0038,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,256,-256,-0.1767,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Landry Shamet,414,NYK,SAS,False,21716135,pa,9.5,9.5,bovada,120,-160,0.4248,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6226,19.7063,0.05,8.8438,8.8438,8,7,0.0231,0.9769,0.9292,0.8857,0.8438,0.7927,0.7277,0.6504,0.5644,0.4785,0.4025,0.3333,0.2706,0.2201,0.1773,0.1387,0.1081,0.0836,0.0633,0.0472,0.0352,0.4025,148,-148,-0.0224,morning,2026-06-05T15:55:25Z,c86867fd#phase10c,c2e8e4ba-0984-4d7e-814a-375d5715f5df,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T15:54:23Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
