game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,ra,5.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,5.5,0.3801,0.6199,163.0,-163.0,4.9329,4.5114,2.0,5.0,8.0,0.4459,0.4459,-0.0658,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,ra,5.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,5.5,0.3801,0.6199,163.0,-163.0,4.9329,4.5114,2.0,5.0,8.0,0.4459,0.4459,-0.0658,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,ra,5.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,5.5,0.3801,0.6199,163.0,-163.0,4.9329,4.5114,2.0,5.0,8.0,0.4579,0.4579,-0.0779,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,ra,5.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,5.5,0.3801,0.6199,163.0,-163.0,4.9329,4.5114,2.0,5.0,8.0,0.4459,0.4459,-0.0658,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,9.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.5889,0.4111,-143.0,143.0,10.8504,20.7833,5.0,11.0,17.0,0.5052,0.5052,0.0837,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,9.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.5889,0.4111,-143.0,143.0,10.8504,20.7833,5.0,11.0,17.0,0.5051,0.5051,0.0838,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,7.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.7516,0.2484,-303.0,303.0,10.8504,20.7833,5.0,11.0,17.0,0.66,0.66,0.0916,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,8.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,8.5,0.6726,0.3274,-205.0,205.0,10.8504,20.7833,5.0,11.0,17.0,0.5835,0.5835,0.0891,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,9.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.5889,0.4111,-143.0,143.0,10.8504,20.7833,5.0,11.0,17.0,0.5101,0.5101,0.0787,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,10.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,10.5,0.5035,0.4965,-101.0,101.0,10.8504,20.7833,5.0,11.0,17.0,0.4367,0.4367,0.0668,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,11.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,11.5,0.42,0.58,138.0,-138.0,10.8504,20.7833,5.0,11.0,17.0,0.375,0.375,0.045,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,9.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.5889,0.4111,-143.0,143.0,10.8504,20.7833,5.0,11.0,17.0,0.5095,0.5095,0.0794,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,9.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.5889,0.4111,-143.0,143.0,10.8504,20.7833,5.0,11.0,17.0,0.5,0.5,0.0889,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,9.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.5889,0.4111,-143.0,143.0,10.8504,20.7833,5.0,11.0,17.0,0.5,0.5,0.0889,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,666940,Dean Wade,CLE,NYK,21713897,,pra,9.5,rotation,rotation,True,,,,21.3545,,21.079,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.5889,0.4111,-143.0,143.0,10.8504,20.7833,5.0,11.0,17.0,0.5,0.5,0.0889,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,8.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,8.5,0.5427,0.4573,-119.0,119.0,9.4269,31.341,2.0,9.0,17.0,0.4638,0.4638,0.0789,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.5103,0.5103,0.11,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.5042,0.5042,0.1162,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.5298,0.5298,0.0905,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,8.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,8.5,0.5427,0.4573,-119.0,119.0,9.4269,31.341,2.0,9.0,17.0,0.4621,0.4621,0.0806,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,9.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,9.5,0.4675,0.5325,114.0,-114.0,9.4269,31.341,2.0,9.0,17.0,0.3604,0.3604,0.1071,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,8.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,8.5,0.5427,0.4573,-119.0,119.0,9.4269,31.341,2.0,9.0,17.0,0.4367,0.4367,0.106,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,6.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,6.5,0.6802,0.3198,-213.0,213.0,9.4269,31.341,2.0,9.0,17.0,0.5915,0.5915,0.0887,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.5101,0.5101,0.1102,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,5.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,5.5,0.7386,0.2614,-283.0,283.0,9.4269,31.341,2.0,9.0,17.0,0.6768,0.6768,0.0618,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,8.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,8.5,0.5427,0.4573,-119.0,119.0,9.4269,31.341,2.0,9.0,17.0,0.4694,0.4694,0.0733,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.519,0.519,0.1013,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,8.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,8.5,0.5427,0.4573,-119.0,119.0,9.4269,31.341,2.0,9.0,17.0,0.4621,0.4621,0.0806,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.5203,0.5203,0.1,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.5203,0.5203,0.1,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,pts,7.5,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,7.5,0.6203,0.3797,-163.0,163.0,9.4269,31.341,2.0,9.0,17.0,0.5203,0.5203,0.1,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,reb,,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,,,,,,1.7504,1.3763,0.0,2.0,3.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,7825a4dc-f08c-4b31-a308-194ef5638a79,t25,2026-05-22T12:07:38Z,ca3b8e02,ca3b8e02#phase10c,challenger-2026-04-30,2026-05-22T12:07:34Z,3547299,Sam Merrill,CLE,NYK,21713897,,ast,,rotation,rotation,True,,,,20.8265,,20.0221,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T12:06:49Z,bdl_lineup_freshness_manifest,2026-05-22T12:06:30Z,False,False,,,,,,1.3393,1.3573,0.0,1.0,3.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
