game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,ra,9.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,9.5,0.6172,0.3828,-161.0,161.0,10.4532,11.2295,6.0,10.0,15.0,0.5835,0.5835,0.0337,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,ra,10.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,10.5,0.4948,0.5052,102.0,-102.0,10.4532,11.2295,6.0,10.0,15.0,0.4797,0.4797,0.0151,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,ra,10.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,10.5,0.4948,0.5052,102.0,-102.0,10.4532,11.2295,6.0,10.0,15.0,0.4797,0.4797,0.0151,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,ra,10.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,10.5,0.4948,0.5052,102.0,-102.0,10.4532,11.2295,6.0,10.0,15.0,0.4797,0.4797,0.0151,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,ra,10.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,10.5,0.4948,0.5052,102.0,-102.0,10.4532,11.2295,6.0,10.0,15.0,0.4797,0.4797,0.0151,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,ra,10.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,10.5,0.4948,0.5052,102.0,-102.0,10.4532,11.2295,6.0,10.0,15.0,0.4769,0.4769,0.0179,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,ra,10.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,10.5,0.4948,0.5052,102.0,-102.0,10.4532,11.2295,6.0,10.0,15.0,0.4797,0.4797,0.0151,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5188,0.5188,0.0835,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5306,0.5306,0.0717,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5079,0.5079,0.0944,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,16.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,16.5,0.6657,0.3343,-199.0,199.0,19.4103,38.6259,12.0,19.0,28.0,0.5791,0.5791,0.0865,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,18.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,18.5,0.5372,0.4628,-116.0,116.0,19.4103,38.6259,12.0,19.0,28.0,0.4388,0.4388,0.0984,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5142,0.5142,0.0881,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,19.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,19.5,0.4724,0.5276,112.0,-112.0,19.4103,38.6259,12.0,19.0,28.0,0.4165,0.4165,0.0558,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,18.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,18.5,0.5372,0.4628,-116.0,116.0,19.4103,38.6259,12.0,19.0,28.0,0.4694,0.4694,0.0678,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5203,0.5203,0.082,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,16.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,16.5,0.6657,0.3343,-199.0,199.0,19.4103,38.6259,12.0,19.0,28.0,0.5752,0.5752,0.0905,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,15.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,15.5,0.7257,0.2743,-265.0,265.0,19.4103,38.6259,12.0,19.0,28.0,0.6334,0.6334,0.0923,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5203,0.5203,0.082,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5203,0.5203,0.082,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5203,0.5203,0.082,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5203,0.5203,0.082,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,18.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,18.5,0.5372,0.4628,-116.0,116.0,19.4103,38.6259,12.0,19.0,28.0,0.4388,0.4388,0.0984,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.508,0.508,0.0943,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,16.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,16.5,0.6657,0.3343,-199.0,199.0,19.4103,38.6259,12.0,19.0,28.0,0.5791,0.5791,0.0865,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,201,Isaiah Hartenstein,OKC,SAS,21713532,,pra,17.5,rotation,rotation,True,,,,20.7473,,20.3949,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,17.5,0.6023,0.3977,-151.0,151.0,19.4103,38.6259,12.0,19.0,28.0,0.5287,0.5287,0.0736,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,4.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,4.5,0.7039,0.2961,-238.0,238.0,7.7721,27.3005,1.0,7.0,15.0,0.5289,0.5289,0.175,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,8.5,0.4114,0.5886,143.0,-143.0,7.7721,27.3005,1.0,7.0,15.0,0.2031,0.2031,0.2083,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,7.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,7.5,0.4837,0.5163,107.0,-107.0,7.7721,27.3005,1.0,7.0,15.0,0.2674,0.2674,0.2163,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,6.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,6.5,0.5635,0.4365,-129.0,129.0,7.7721,27.3005,1.0,7.0,15.0,0.2991,0.2991,0.2644,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,5.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,5.5,0.6408,0.3592,-178.0,178.0,7.7721,27.3005,1.0,7.0,15.0,0.4283,0.4283,0.2126,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,3.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,3.5,0.7652,0.2348,-326.0,326.0,7.7721,27.3005,1.0,7.0,15.0,0.5635,0.5635,0.2017,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,2.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,2.5,0.8281,0.1719,-482.0,482.0,7.7721,27.3005,1.0,7.0,15.0,0.7439,0.7439,0.0841,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,1.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,1.5,0.8741,0.1259,-695.0,695.0,7.7721,27.3005,1.0,7.0,15.0,0.8131,0.8131,0.061,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,1bc40aa2-7916-48b4-a2d7-91f80f29b04b,t25,2026-05-26T22:34:27Z,ff00ad3d,ff00ad3d#phase10c,,2026-05-26T22:34:22Z,666541,Luguentz Dort,OKC,SAS,21713532,,pts,5.5,rotation,rotation,True,,,,20.3532,,19.5435,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-26T22:33:29Z,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,False,False,5.5,0.6408,0.3592,-178.0,178.0,7.7721,27.3005,1.0,7.0,15.0,0.4416,0.4416,0.1992,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
