player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,32,0.0049
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,33,0.0029
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,34,0.0017
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,35,0.0014
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,36,0.0011
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,37,0.0007
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,38,0.0004
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,39,0.0002
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,40,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,41,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,42,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,43,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,44,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,45,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,46,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,47,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,48,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,49,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,50,0.0001
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,51,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,52,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,53,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,54,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,55,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,56,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,57,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,58,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,59,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,60,0.0
38017685,Chet Holmgren,21713532,pa,core,fallback_used,projected,full,104,61,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,0,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,1,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,2,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,3,0.0003
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,4,0.0005
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,5,0.0011
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,6,0.0022
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,7,0.0036
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,8,0.0058
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,9,0.0081
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,10,0.0112
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,11,0.015
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,12,0.0188
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,13,0.0232
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,14,0.0279
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,15,0.0325
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,16,0.0378
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,17,0.0428
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,18,0.0475
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,19,0.0513
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,20,0.0547
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,21,0.057
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,22,0.0575
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,23,0.0565
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,24,0.0548
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,25,0.0523
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,26,0.0491
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,27,0.0454
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,28,0.0409
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,29,0.037
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,30,0.0318
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,31,0.0267
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,32,0.0226
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,33,0.0185
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,34,0.0146
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,35,0.012
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,36,0.0096
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,37,0.0075
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,38,0.006
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,39,0.0044
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,40,0.0032
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,41,0.0024
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,42,0.0017
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,43,0.0011
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,44,0.0008
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,45,0.0005
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,46,0.0003
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,47,0.0002
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,48,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,49,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,50,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,51,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,52,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,53,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,54,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,55,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,56,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,57,0.0001
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,58,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,59,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,60,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,61,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,62,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,63,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,64,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,65,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,66,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,67,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,68,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,69,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,70,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,71,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,72,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,73,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,74,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,75,0.0
38017685,Chet Holmgren,21713532,pr,core,fallback_used,projected,full,105,76,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,0,0.0007
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,1,0.0021
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,2,0.0035
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,3,0.0061
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,4,0.0112
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,5,0.022
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,6,0.0465
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,7,0.085
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,8,0.1272
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,9,0.1554
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,10,0.1533
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,11,0.1299
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,12,0.1024
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,13,0.0715
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,14,0.0414
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,15,0.0214
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,16,0.011
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,17,0.0053
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,18,0.0024
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,19,0.0011
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,20,0.0004
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,21,0.0001
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,22,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,23,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,24,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,25,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,26,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,27,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,28,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,29,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,30,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,31,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,32,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,33,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,34,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,35,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,36,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,37,0.0
38017685,Chet Holmgren,21713532,ra,core,fallback_used,projected,full,106,38,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,0,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,1,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,2,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,3,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,4,0.0002
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,5,0.0004
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,6,0.0009
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,7,0.0017
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,8,0.0029
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,9,0.0047
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,10,0.0069
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,11,0.0096
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,12,0.0129
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,13,0.0167
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,14,0.0207
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,15,0.0252
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,16,0.0298
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,17,0.0347
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,18,0.0397
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,19,0.0445
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,20,0.0488
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,21,0.0524
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,22,0.0551
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,23,0.0565
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,24,0.0566
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,25,0.0554
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,26,0.0535
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,27,0.0507
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,28,0.0473
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,29,0.0434
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,30,0.0392
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,31,0.0346
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,32,0.0298
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,33,0.0253
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,34,0.021
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,35,0.0172
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,36,0.0139
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,37,0.0112
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,38,0.0089
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,39,0.007
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,40,0.0054
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,41,0.0041
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,42,0.003
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,43,0.0022
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,44,0.0016
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,45,0.0011
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,46,0.0007
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,47,0.0005
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,48,0.0003
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,49,0.0002
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,50,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,51,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,52,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,53,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,54,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,55,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,56,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,57,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,58,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,59,0.0001
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,60,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,61,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,62,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,63,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,64,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,65,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,66,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,67,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,68,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,69,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,70,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,71,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,72,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,73,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,74,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,75,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,76,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,77,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,78,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,79,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,80,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,81,0.0
38017685,Chet Holmgren,21713532,pra,core,fallback_used,projected,full,107,82,0.0
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,0,0.0073
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,1,0.0053
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,2,0.0047
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,3,0.0077
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,4,0.0128
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,5,0.0187
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,6,0.0185
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,7,0.0231
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,8,0.0264
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,9,0.0307
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,10,0.0335
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,11,0.0406
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,12,0.0513
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,13,0.05
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,14,0.0476
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,15,0.053
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,16,0.0516
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,17,0.0593
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,18,0.0489
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,19,0.043
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,20,0.0435
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,21,0.0436
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,22,0.0424
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,23,0.0308
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,24,0.0342
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,25,0.0308
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,26,0.0259
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,27,0.0175
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,28,0.0191
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,29,0.019
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,30,0.0081
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,31,0.0059
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,32,0.01
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,33,0.0085
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,34,0.0052
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,35,0.0063
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,36,0.0048
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,37,0.003
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,38,0.001
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,39,0.0012
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,40,0.0017
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,41,0.0013
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,42,0.0002
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,43,0.0004
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,44,0.0001
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,45,0.0001
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,46,0.0
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,47,0.0
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,48,0.0
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,49,0.0001
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,50,0.0001
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,51,0.0004
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,52,0.0001
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,53,0.0001
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,54,0.0002
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,55,0.0
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,56,0.0
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,61,0.0
38017703,Jalen Williams,21713532,pts,core,fallback_used,projected,full,108,80,0.0001
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,0,0.0116
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,1,0.0281
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,2,0.0615
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,3,0.137
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,4,0.212
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,5,0.1992
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,6,0.136
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,7,0.1251
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,8,0.0577
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,9,0.0178
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,10,0.0092
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,11,0.0035
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,12,0.0009
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,13,0.0003
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,14,0.0001
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,15,0.0
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,16,0.0
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,17,0.0
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,18,0.0
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,19,0.0
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,20,0.0
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,21,0.0
38017703,Jalen Williams,21713532,reb,core,fallback_used,projected,full,109,22,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,0,0.0359
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,1,0.0426
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,2,0.075
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,3,0.1472
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,4,0.2014
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,5,0.2019
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,6,0.1484
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,7,0.0926
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,8,0.0326
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,9,0.0132
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,10,0.0057
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,11,0.0025
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,12,0.0007
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,13,0.0001
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,14,0.0001
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,15,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,16,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,17,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,18,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,19,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,20,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,21,0.0
38017703,Jalen Williams,21713532,ast,core,fallback_used,projected,full,110,22,0.0
38017703,Jalen Williams,21713532,fg3m,core,fallback_used,projected,full,111,0,0.429
38017703,Jalen Williams,21713532,fg3m,core,fallback_used,projected,full,111,1,0.4144
38017703,Jalen Williams,21713532,fg3m,core,fallback_used,projected,full,111,2,0.1566
