player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Jalen Brunson,73,NYK,CLE,False,21713899,pra,36.5,36.5,betmgm,-130,100,0.5306,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.5061,-102,102,-0.0245,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,35.5,35.5,betrivers,-167,120,0.5791,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.5585,-126,126,-0.0207,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,36.5,36.5,betrivers,-136,100,0.5354,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.5061,-102,102,-0.0293,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,betrivers,-112,-122,0.4901,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0364,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,38.5,38.5,betrivers,108,-148,0.4462,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.403,148,-148,-0.0432,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,fanduel,-104,-122,0.4812,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0275,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,draftkings,-113,-116,0.4969,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0432,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,espnbet,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0361,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,38.5,38.5,betparx,108,-148,0.4462,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.403,148,-148,-0.0432,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,betparx,-110,-121,0.4889,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0352,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,36.5,36.5,betparx,-134,102,0.5363,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.5061,-102,102,-0.0302,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,35.5,35.5,betparx,-167,120,0.5791,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.5585,-126,126,-0.0207,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,hardrockbet_az,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0361,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,hardrockbet_fl,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0361,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,fliff,-110,-130,0.481,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0272,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Brunson,73,NYK,CLE,False,21713899,pra,37.5,37.5,hardrockbet,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,33.0744,36.1936,0.05,36.8598,36.8598,37,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9997,0.9994,0.999,0.9985,0.9978,0.9968,0.9955,0.9936,0.9912,0.988,0.9839,0.4537,120,-120,-0.0361,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
James Harden,192,CLE,NYK,True,21713899,pts,18.5,18.5,williamhill_us,-113,-118,0.495,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.0334,36.2517,0.05,19.659,19.659,19,20,0.0008,0.9992,0.9987,0.998,0.9965,0.9949,0.9899,0.9857,0.9764,0.9692,0.9552,0.932,0.9068,0.8817,0.8451,0.8098,0.7512,0.6922,0.6175,0.5639,0.4966,0.5639,-129,129,0.0689,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
James Harden,192,CLE,NYK,True,21713899,pts,21.5,21.5,bovada,175,-240,0.34,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.0334,36.2517,0.05,19.659,19.659,19,20,0.0008,0.9992,0.9987,0.998,0.9965,0.9949,0.9899,0.9857,0.9764,0.9692,0.9552,0.932,0.9068,0.8817,0.8451,0.8098,0.7512,0.6922,0.6175,0.5639,0.4966,0.3507,185,-185,0.0107,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
James Harden,192,CLE,NYK,True,21713899,pts,15.5,15.5,bovada,-230,170,0.653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.0334,36.2517,0.05,19.659,19.659,19,20,0.0008,0.9992,0.9987,0.998,0.9965,0.9949,0.9899,0.9857,0.9764,0.9692,0.9552,0.932,0.9068,0.8817,0.8451,0.8098,0.7512,0.6922,0.6175,0.5639,0.4966,0.7512,-302,302,0.0982,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
James Harden,192,CLE,NYK,True,21713899,pts,16.5,16.5,bovada,-180,135,0.6017,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.0334,36.2517,0.05,19.659,19.659,19,20,0.0008,0.9992,0.9987,0.998,0.9965,0.9949,0.9899,0.9857,0.9764,0.9692,0.9552,0.932,0.9068,0.8817,0.8451,0.8098,0.7512,0.6922,0.6175,0.5639,0.4966,0.6922,-225,225,0.0905,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
James Harden,192,CLE,NYK,True,21713899,pts,17.5,17.5,bovada,-135,105,0.5408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.0334,36.2517,0.05,19.659,19.659,19,20,0.0008,0.9992,0.9987,0.998,0.9965,0.9949,0.9899,0.9857,0.9764,0.9692,0.9552,0.932,0.9068,0.8817,0.8451,0.8098,0.7512,0.6922,0.6175,0.5639,0.4966,0.6175,-161,161,0.0767,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
James Harden,192,CLE,NYK,True,21713899,pts,18.5,18.5,bovada,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.0334,36.2517,0.05,19.659,19.659,19,20,0.0008,0.9992,0.9987,0.998,0.9965,0.9949,0.9899,0.9857,0.9764,0.9692,0.9552,0.932,0.9068,0.8817,0.8451,0.8098,0.7512,0.6922,0.6175,0.5639,0.4966,0.5639,-129,129,0.074,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
James Harden,192,CLE,NYK,True,21713899,pts,19.5,19.5,bovada,115,-150,0.4367,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.0334,36.2517,0.05,19.659,19.659,19,20,0.0008,0.9992,0.9987,0.998,0.9965,0.9949,0.9899,0.9857,0.9764,0.9692,0.9552,0.932,0.9068,0.8817,0.8451,0.8098,0.7512,0.6922,0.6175,0.5639,0.4966,0.4966,101,-101,0.06,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
