player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,9,0.0418
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,10,0.0295
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,11,0.0174
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,12,0.0157
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,13,0.0085
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,14,0.0036
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,15,0.0027
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5000,betway,0.6055,0.4639,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,16,0.0033
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5000,betmgm,0.5943,0.5083,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,0,0.0774
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5000,betmgm,0.5943,0.5083,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,1,0.1898
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5000,betmgm,0.5943,0.5083,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,2,0.3272
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5000,betmgm,0.5943,0.5083,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,3,0.2454
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5000,betmgm,0.5943,0.5083,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,4,0.1027
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5000,betmgm,0.5943,0.5083,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,5,0.0371
38017649,Julian Champagnie,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5000,betmgm,0.5943,0.5083,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,6,0.0204
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,0,0.0334
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,1,0.0498
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,2,0.0774
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,3,0.0855
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,4,0.0966
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,5,0.1250
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,6,0.1451
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,7,0.1115
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,8,0.0887
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,9,0.0672
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,10,0.0466
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,11,0.0269
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,12,0.0187
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,13,0.0145
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,14,0.0073
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,15,0.0026
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,16,0.0017
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,reb,OVER,5.5000,fanduel,0.5329,0.4511,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,22,22,17,0.0014
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5000,draftkings,0.5379,0.3676,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,23,23,0,0.1642
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5000,draftkings,0.5379,0.3676,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,23,23,1,0.3738
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5000,draftkings,0.5379,0.3676,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,23,23,2,0.2632
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5000,draftkings,0.5379,0.3676,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,23,23,3,0.1286
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5000,draftkings,0.5379,0.3676,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,23,23,4,0.0703
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5000,draftkings,0.6544,0.4752,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,24,24,0,0.6544
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5000,draftkings,0.6544,0.4752,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,24,24,1,0.2288
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5000,draftkings,0.6544,0.4752,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,24,24,2,0.0888
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5000,draftkings,0.6544,0.4752,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,24,24,3,0.0239
18,OG Anunoby,21716135,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5000,draftkings,0.6544,0.4752,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,24,24,4,0.0041
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,0,0.0241
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,1,0.0346
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,2,0.0338
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,3,0.0360
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,4,0.0434
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,5,0.0653
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,6,0.0501
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,7,0.0680
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,8,0.0655
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,9,0.0592
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,10,0.0666
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,11,0.0522
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,12,0.0625
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,13,0.0435
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,14,0.0541
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,15,0.0329
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,16,0.0279
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,17,0.0347
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,18,0.0342
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,19,0.0125
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,20,0.0141
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,21,0.0293
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,22,0.0227
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,23,0.0051
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,24,0.0050
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,25,0.0059
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,26,0.0066
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,27,0.0051
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,28,0.0031
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,12.5000,betway,0.6590,0.5188,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,25,25,29,0.0017
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,0,0.1818
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,1,0.2334
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,2,0.2014
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,3,0.1586
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,4,0.1168
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,5,0.0565
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,6,0.0260
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,7,0.0156
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,8,0.0063
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,9,0.0022
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5000,fanduel,0.7742,0.5861,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,26,26,10,0.0014
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.6903,0.6115,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,27,27,0,0.3097
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.6903,0.6115,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,27,27,1,0.4183
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.6903,0.6115,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,27,27,2,0.1980
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.6903,0.6115,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,27,27,3,0.0739
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,0,0.1977
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,1,0.2238
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,2,0.1960
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,3,0.1567
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,4,0.0984
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,5,0.0599
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,6,0.0269
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,7,0.0212
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,8,0.0122
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,9,0.0035
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,10,0.0021
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5000,betmgm,0.6162,0.4926,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,28,28,11,0.0016
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.7849,0.5575,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,29,29,0,0.2151
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.7849,0.5575,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,29,29,1,0.3354
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.7849,0.5575,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,29,29,2,0.3015
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.7849,0.5575,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,29,29,3,0.0845
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5000,draftkings,0.7849,0.5575,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,29,29,4,0.0635
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5000,betparx,0.7199,0.6431,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,30,30,0,0.7203
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5000,betparx,0.7199,0.6431,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,30,30,1,0.1778
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5000,betparx,0.7199,0.6431,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,30,30,2,0.0836
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5000,betparx,0.7199,0.6431,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,30,30,3,0.0183
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,0,0.0195
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,1,0.0201
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,2,0.0182
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,3,0.0224
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,4,0.0266
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,5,0.0396
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,6,0.0317
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,7,0.0442
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,8,0.0441
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,9,0.0499
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,10,0.0492
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,11,0.0494
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,12,0.0595
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,13,0.0505
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,14,0.0492
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,15,0.0678
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,16,0.0465
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,17,0.0374
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,18,0.0422
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,19,0.0312
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,20,0.0332
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,21,0.0270
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5000,fanduel,0.5859,0.5144,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,31,31,22,0.0210
