snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_pts_over_under,21.5,-120.0,-113.0,0.5069416898056327,0.4930583101943673,0.3178542834267414,0.6821457165732586,215.0,-215.0,-0.18908740637889132,-0.18908740637889132,0.18908740637889132,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_pts_over_under,18.5,-143.0,108.0,0.5503663681444749,0.4496336318555251,0.4597678142514011,0.5402321857485989,118.0,-118.0,-0.09059855389307381,-0.09059855389307381,0.09059855389307381,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_pts_over_under,19.5,-113.0,-118.0,0.4949766918501849,0.5050233081498151,0.4141313050440352,0.5858686949559648,141.0,-141.0,-0.08084538680614967,-0.08084538680614967,0.08084538680614967,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_pts_over_under,20.5,112.0,-155.0,0.43694311172035644,0.5630568882796436,0.363791032826261,0.636208967173739,175.0,-175.0,-0.07315207889409542,-0.07315207889409542,0.07315207889409542,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_pts_over_under,21.5,-110.0,-140.0,0.4731182795698925,0.5268817204301075,0.3178542834267414,0.6821457165732586,215.0,-215.0,-0.15526399614315112,-0.15526399614315112,0.15526399614315112,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_pts_over_under,21.5,-130.0,-115.0,0.5137867647058824,0.48621323529411764,0.3178542834267414,0.6821457165732586,215.0,-215.0,-0.19593248127914098,-0.19593248127914098,0.19593248127914098,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet,hardrockbet,player_pts_over_under,21.5,-115.0,-125.0,0.490521327014218,0.509478672985782,0.3178542834267414,0.6821457165732586,215.0,-215.0,-0.17266704358747664,-0.17266704358747664,0.17266704358747664,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_pts_over_under,21.5,-120.0,-120.0,0.5,0.5,0.3178542834267414,0.6821457165732586,215.0,-215.0,-0.18214571657325862,-0.18214571657325862,0.18214571657325862,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,pts,"{""0"": 0.010508406725380306, ""1"": 0.012610088070456365, ""2"": 0.00990792634107286, ""3"": 0.01200960768614892, ""4"": 0.014411529223378704, ""5"": 0.014911929543634909, ""6"": 0.022818254603682947, ""7"": 0.0183146517213771, ""8"": 0.025820656525220177, ""9"": 0.0327261809447558, ""10"": 0.03622898318654924, ""11"": 0.0339271417133707, ""12"": 0.03552842273819055, ""13"": 0.043434747798238596, ""14"": 0.03923138510808647, ""15"": 0.04373498799039232, ""16"": 0.04423538831064852, ""17"": 0.04233386709367494, ""18"": 0.047538030424339475, ""19"": 0.045636509207365894, ""20"": 0.05034027221777422, ""21"": 0.04593674939951962, ""22"": 0.04043234587670136, ""23"": 0.03682946357085669, ""24"": 0.04083266613290633, ""25"": 0.03522818254603683, ""26"": 0.027622097678142513, ""27"": 0.02502001601281025, ""28"": 0.022017614091273018, ""29"": 0.020916733386709366, ""30"": 0.014411529223378704, ""31"": 0.013610888710968775, ""32"": 0.008206565252201762, ""33"": 0.006505204163330665, ""34"": 0.007205764611689352, ""35"": 0.004403522818254604, ""36"": 0.005604483586869496, ""37"": 0.002702161729383507, ""38"": 0.002301841473178543, ""39"": 0.0012009607686148918, ""47"": 0.001401120896717374, ""80"": 0.001401120896717374}",17.57906325060048,18,20,0.010508406725380306,0.9894915932746197,0.9768815052041634,0.9669735788630905,0.9549639711769417,0.9405524419535628,0.925640512409928,0.902822257806245,0.8845076060848679,0.8586869495596477,0.825960768614892,0.7897317854283427,0.755804643714972,0.7202762209767816,0.6768414731785429,0.6376100880704564,0.5938751000800641,0.5496397117694156,0.5073058446757407,0.4597678142514011,0.4141313050440352,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,21.5,-110.0,-120.0,0.48987854251012153,0.5101214574898785,0.3178542834267414,0.6821457165732586,215.0,-215.0,-0.17202425908338015,-0.17202425908338015,0.17202425908338015,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,reb,"{""0"": 0.048543689320388356, ""1"": 0.08847963166850167, ""2"": 0.12821539385446903, ""3"": 0.1700530477429687, ""4"": 0.16785106595936344, ""5"": 0.14553097788009212, ""6"": 0.09728755880292264, ""7"": 0.06235612050845762, ""8"": 0.04443999599639677, ""9"": 0.023821439295365832, ""10"": 0.011210089080172157, ""11"": 0.008507656891202083, ""12"": 0.002201981783605245, ""13"": 0.0015013512160944853}",4.095886297667902,4,3,0.048543689320388356,0.9514563106796118,0.8629766790111101,0.7347612851566411,0.5647082374136724,0.39685717145430893,0.2513261935742168,0.15403863477129418,0.09168251426283656,0.047242518266439805,0.02342107897107397,0.012210989890901814,0.0037033329996997303,0.0015013512160944853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_reb_over_under,4.5,100.0,-135.0,0.4653465346534653,0.5346534653465347,0.3968571714543088,0.6031428285456912,152.0,-152.0,-0.0684893631991565,-0.0684893631991565,0.0684893631991565,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,reb,"{""0"": 0.048543689320388356, ""1"": 0.08847963166850167, ""2"": 0.12821539385446903, ""3"": 0.1700530477429687, ""4"": 0.16785106595936344, ""5"": 0.14553097788009212, ""6"": 0.09728755880292264, ""7"": 0.06235612050845762, ""8"": 0.04443999599639677, ""9"": 0.023821439295365832, ""10"": 0.011210089080172157, ""11"": 0.008507656891202083, ""12"": 0.002201981783605245, ""13"": 0.0015013512160944853}",4.095886297667902,4,3,0.048543689320388356,0.9514563106796118,0.8629766790111101,0.7347612851566411,0.5647082374136724,0.39685717145430893,0.2513261935742168,0.15403863477129418,0.09168251426283656,0.047242518266439805,0.02342107897107397,0.012210989890901814,0.0037033329996997303,0.0015013512160944853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_reb_over_under,4.5,110.0,-143.0,0.44726670347874103,0.552733296521259,0.3968571714543088,0.6031428285456912,152.0,-152.0,-0.05040953202443221,-0.05040953202443221,0.05040953202443221,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,reb,"{""0"": 0.048543689320388356, ""1"": 0.08847963166850167, ""2"": 0.12821539385446903, ""3"": 0.1700530477429687, ""4"": 0.16785106595936344, ""5"": 0.14553097788009212, ""6"": 0.09728755880292264, ""7"": 0.06235612050845762, ""8"": 0.04443999599639677, ""9"": 0.023821439295365832, ""10"": 0.011210089080172157, ""11"": 0.008507656891202083, ""12"": 0.002201981783605245, ""13"": 0.0015013512160944853}",4.095886297667902,4,3,0.048543689320388356,0.9514563106796118,0.8629766790111101,0.7347612851566411,0.5647082374136724,0.39685717145430893,0.2513261935742168,0.15403863477129418,0.09168251426283656,0.047242518266439805,0.02342107897107397,0.012210989890901814,0.0037033329996997303,0.0015013512160944853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_reb_over_under,4.5,-105.0,-130.0,0.4753937007874017,0.5246062992125984,0.3968571714543088,0.6031428285456912,152.0,-152.0,-0.07853652933309285,-0.07853652933309285,0.07853652933309285,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21684812,,3547287,Desmond Bane,ORL,DET,True,reb,"{""0"": 0.048543689320388356, ""1"": 0.08847963166850167, ""2"": 0.12821539385446903, ""3"": 0.1700530477429687, ""4"": 0.16785106595936344, ""5"": 0.14553097788009212, ""6"": 0.09728755880292264, ""7"": 0.06235612050845762, ""8"": 0.04443999599639677, ""9"": 0.023821439295365832, ""10"": 0.011210089080172157, ""11"": 0.008507656891202083, ""12"": 0.002201981783605245, ""13"": 0.0015013512160944853}",4.095886297667902,4,3,0.048543689320388356,0.9514563106796118,0.8629766790111101,0.7347612851566411,0.5647082374136724,0.39685717145430893,0.2513261935742168,0.15403863477129418,0.09168251426283656,0.047242518266439805,0.02342107897107397,0.012210989890901814,0.0037033329996997303,0.0015013512160944853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_reb_over_under,3.5,-200.0,150.0,0.625,0.375,0.5647082374136724,0.4352917625863276,-130.0,130.0,-0.060291762586327624,-0.060291762586327624,0.060291762586327624,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
