game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,1.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.5595584654315416,0.44044153456845836,-127.0,127.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.6974398758727697,0.6974398758727697,-0.13788141044122793,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.4581151832460733,0.4581151832460733,-0.12881242896134698,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,3.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,3.5,0.19491288277371782,0.8050871172262821,413.0,-413.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.25974025974025977,0.25974025974025977,-0.06482737696654195,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,4.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,4.5,0.10733785717801261,0.8926621428219874,832.0,-832.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.125,0.125,-0.017662142821987373,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.5030539946249695,0.5030539946249695,-0.17375124034024314,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.4796954314720812,0.4796954314720812,-0.15039267718735488,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,1.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.5595584654315416,0.44044153456845836,-127.0,127.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.7256097560975611,0.7256097560975611,-0.1660512906660193,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.4693877551020409,0.4693877551020409,-0.14008500081731456,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,3.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,3.5,0.19491288277371782,0.8050871172262821,413.0,-413.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.29411764705882354,0.29411764705882354,-0.09920476428510572,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.42766090948119284,0.42766090948119284,-0.09835815519646651,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.4796954314720812,0.4796954314720812,-0.15039267718735488,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.4796954314720812,0.4796954314720812,-0.15039267718735488,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,fg3m,2.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,2.5,0.32930275428472633,0.6706972457152737,204.0,-204.0,2.083313326700194,3.014374738726735,0.0,2.0,5.0,0.4809885931558936,0.4809885931558936,-0.15168583887116727,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,tov,,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,,,,,,1.2687442504247257,0.6323961617202636,0.0,1.0,2.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.635519823736918,0.635519823736918,-0.1541014126030797,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.6333530455351862,0.6333530455351862,-0.15193463440134797,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.6637754604814345,0.6637754604814345,-0.18235704934759628,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.644396551724138,0.644396551724138,-0.16297814059029975,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.6202531645569621,0.6202531645569621,-0.13883475342312385,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.644396551724138,0.644396551724138,-0.16297814059029975,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.6473029045643153,0.6473029045643153,-0.165884493430477,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stl,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.48141841113383826,0.5185815888661618,108.0,-108.0,0.7993704779292748,1.690004043886658,0.0,0.0,2.0,0.644396551724138,0.644396551724138,-0.16297814059029975,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,blk,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.22121050328415917,0.7787894967158409,352.0,-352.0,0.45333830593235824,1.8107239180172499,0.0,0.0,1.0,0.41540256709451573,0.41540256709451573,-0.19419206381035659,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,blk,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.22121050328415917,0.7787894967158409,352.0,-352.0,0.45333830593235824,1.8107239180172499,0.0,0.0,1.0,0.43348916277093075,0.43348916277093075,-0.2122786594867716,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,blk,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.22121050328415917,0.7787894967158409,352.0,-352.0,0.45333830593235824,1.8107239180172499,0.0,0.0,1.0,0.4165029469548134,0.4165029469548134,-0.19529244367065424,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,blk,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.22121050328415917,0.7787894967158409,352.0,-352.0,0.45333830593235824,1.8107239180172499,0.0,0.0,1.0,0.4059040590405904,0.4059040590405904,-0.18469355575643126,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,blk,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.22121050328415917,0.7787894967158409,352.0,-352.0,0.45333830593235824,1.8107239180172499,0.0,0.0,1.0,0.4192546583850932,0.4192546583850932,-0.19804415510093404,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,blk,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.22121050328415917,0.7787894967158409,352.0,-352.0,0.45333830593235824,1.8107239180172499,0.0,0.0,1.0,0.4192546583850932,0.4192546583850932,-0.19804415510093404,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,blk,0.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.22121050328415917,0.7787894967158409,352.0,-352.0,0.45333830593235824,1.8107239180172499,0.0,0.0,1.0,0.4192546583850932,0.4192546583850932,-0.19804415510093404,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stocks,1.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.27853153834797695,0.721468461652023,259.0,-259.0,1.2527087838616329,3.500727961903909,0.0,1.0,3.0,0.46086548976722386,0.46086548976722386,-0.1823339514192468,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,3547246,Devin Vassell,SAS,OKC,21713529,,stocks,1.5,starter,starter,True,,,,30.463045045828874,,33.34661403177975,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.27853153834797695,0.721468461652023,259.0,-259.0,1.2527087838616329,3.500727961903909,0.0,1.0,3.0,0.4713467048710602,0.4713467048710602,-0.19281516652308311,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
