player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,8,0.0634841039013138
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,9,0.062180322936515896
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,10,0.06288235884063785
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,11,0.05836927088556815
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,12,0.05225152943536255
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,13,0.046835823889278906
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,14,0.04834018654096881
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,15,0.04071808243907331
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,16,0.03861197472670745
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,17,0.03159161568548791
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,18,0.028582890382108116
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,19,0.02557416507872831
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,20,0.018152642663724804
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,21,0.015946244107912948
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,22,0.011332865309397252
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,23,0.008725303379801423
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,24,0.008925885066693411
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,25,0.006218032293651589
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,26,0.005716578076421623
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,27,0.004212215424731722
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,28,0.0037107612075017553
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,29,0.002306689399257848
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,30,0.0011031992779059272
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,31,0.0022063985558118545
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,11.5,fanduel,0.5961,0.4543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,33,0.0010029084344599338
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,0,0.2171474358974359
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,1,0.22736378205128208
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,2,0.206630608974359
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,3,0.15164262820512822
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,4,0.09495192307692307
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,5,0.04487179487179487
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,6,0.02784455128205128
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,7,0.015625
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,8,0.007311698717948718
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,9,0.004607371794871795
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,ast,UNDER,3.5,fanduel,0.8015,0.5881,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,10,0.0020032051282051285
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,betway,0.7992,0.7236,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,0,0.7992
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,betway,0.7992,0.7236,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,1,0.1286
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,betway,0.7992,0.7236,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,2,0.0147
1057262518,Dylan Harper,21716135,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,betway,0.7992,0.7236,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,3,0.0575
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,0,0.18893454946376667
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,1,0.2248170792823494
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,2,0.19635160870001
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,3,0.14302896662323342
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,4,0.1051418262002606
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,5,0.06444823093114162
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,6,0.032274230730680566
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,7,0.017440112258193845
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,8,0.012829507868096623
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,9,0.007316828706023855
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,10,0.004410143329658214
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,reb,UNDER,2.5,betmgm,0.6088,0.4807,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,11,0.0030069159065851457
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5,betmgm,0.7672,0.5543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,0,0.2328
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5,betmgm,0.7672,0.5543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,1,0.3627
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5,betmgm,0.7672,0.5543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,2,0.2454
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5,betmgm,0.7672,0.5543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,3,0.0944
666682,Keldon Johnson,21716135,New York Knicks @ San Antonio Spurs,27,fg3m,OVER,0.5,betmgm,0.7672,0.5543,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,4,0.0647
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,0,0.017094017094017092
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,1,0.018501759678230263
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,2,0.023428858722976367
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,3,0.026847662141779787
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,4,0.02664655605832076
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,5,0.039115133232780284
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,6,0.037506284565108086
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,7,0.04283559577677224
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,8,0.0441427853192559
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,9,0.04826546003016591
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,10,0.04846656611362493
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,11,0.046958270487682245
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,12,0.04645550527903468
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,13,0.04715937657114127
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,14,0.05460030165912518
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,15,0.04826546003016591
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,16,0.05279034690799396
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,17,0.04313725490196078
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,18,0.03338360985419808
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,19,0.03891402714932126
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,20,0.035796882855706376
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,21,0.027350427350427343
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,22,0.024836601307189538
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,23,0.022926093514328807
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,24,0.021216691804927097
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,25,0.01578682755153343
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,26,0.01176470588235294
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,27,0.011563599798893914
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,28,0.010658622423328304
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,29,0.006535947712418299
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,30,0.006535947712418299
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,31,0.00613373554550025
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,32,0.0049270990447461025
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,33,0.003418803418803418
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,34,0.002111613876319758
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,35,0.0026143790849673196
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,pts,OVER,11.5,fanduel,0.5824,0.5088,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,39,0.0013071895424836598
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,0,0.14513221153846154
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,1,0.2175480769230769
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,2,0.24248798076923075
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,3,0.14352964743589744
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,4,0.10586939102564102
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,5,0.07642227564102565
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,6,0.03585737179487179
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,7,0.018830128205128204
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,8,0.009014423076923076
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,9,0.003505608974358974
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,ast,UNDER,2.5,fanduel,0.6041,0.5343,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,10,0.0018028846153846153
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5,fanduel,0.7052,0.6145,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,27,27,0,0.2966
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5,fanduel,0.7052,0.6145,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,27,27,1,0.4086
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5,fanduel,0.7052,0.6145,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,27,27,2,0.2238
61,Mikal Bridges,21716135,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,1.5,fanduel,0.7052,0.6145,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,27,27,3,0.071
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,0,0.006433453960595097
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,1,0.007036590269400887
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,2,0.007338158423803782
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,3,0.008644953759549661
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,4,0.010856453558504226
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,5,0.011057498994772822
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,6,0.014475271411338966
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,7,0.01497788500201046
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,8,0.0123642943305187
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,9,0.01678729392842783
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,10,0.02171290711700845
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,11,0.02864897466827504
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,12,0.024829111379171702
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,13,0.03166465621230399
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,14,0.029352633695215128
56677822,Victor Wembanyama,21716135,New York Knicks @ San Antonio Spurs,27,pts,UNDER,27.5,betway,0.7603,0.5094,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,28,28,15,0.03538399678327303
