pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",Terrence Shannon Jr.,1028028501,MIN,SAS,True,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,22.978989,20.64436,0.0,role_aware_pmf_cal_v1,0.970997,1,1,0.365074986208,0.634925013792,0.267923281406,0.068148900432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.40735950075664007, ""1"": 0.28252204599264313, ""2"": 0.16007307768655185, ""3"": 0.08308507011071668, ""4"": 0.03763625355997235, ""5"": 0.0171872879639863, ""6"": 0.0072030404299404955, ""7"": 0.0027968389848590258, ""8"": 0.0011153254245810883, ""9"": 0.0005166389892188589, ""10"": 0.00028956108473102176, ""11"": 0.00012791778172388657, ""12"": 8.744123443521434e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,True,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,22.978989,20.64436,0.0,role_aware_pmf_cal_v1,1.170125,1,0,0.407359500757,0.592640499243,0.310118453251,0.150045375564,0.066960305453,0.029324051893,0.012136763929,0.0049337235,0.002136884515,0.00102155909,0.000504920101,0.000215359016,8.7441234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.39956109119540345, ""1"": 0.1190707120711617, ""2"": 0.12963473962487332, ""3"": 0.09098591428517554, ""4"": 0.05713079989669216, ""5"": 0.04814311556346726, ""6"": 0.037209518010333155, ""7"": 0.028305636386298915, ""8"": 0.020847193675402245, ""9"": 0.015287840866680122, ""10"": 0.013078517170799614, ""11"": 0.008281196857700419, ""12"": 0.006131785662572021, ""13"": 0.004843410164788983, ""14"": 0.004927275741103357, ""15"": 0.0023343025215935634, ""16"": 0.002260951347561217, ""17"": 0.0034432254944062254, ""18"": 0.001416556545545709, ""19"": 0.0023645520259442687, ""20"": 0.0012398953317010603, ""21"": 0.0007099880118936873, ""22"": 0.0004349540863393714, ""23"": 0.0005151899572199047, ""24"": 0.0003438562082928404, ""25"": 0.00033221921586813746, ""26"": 0.00023677181995555613, ""27"": 0.000153446936707227, ""28"": 0.00016584523443957712, ""29"": 8.415114678664831e-05, ""30"": 0.00012328593909972317, ""31"": 4.390531596478179e-05, ""32"": 2.1935966193923353e-05, ""33"": 1.146392382280101e-05, ""34"": 4.489143215865162e-05, ""35"": 3.867733868097099e-05, ""36"": 7.114058388424739e-05, ""37"": 5.617677316470431e-05, ""38"": 2.8467417580696272e-05, ""39"": 2.846741758069729e-05, ""43"": 2.846741758069146e-05, ""58"": 2.846741758069453e-05}",Adem Bona,1028034846,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.77015,7.903011,0.0,role_aware_pmf_cal_v1,2.58765,1,0,0.399561091195,0.600438908805,0.481368196733,0.351733457109,0.260747542823,0.203616742927,0.155473627363,0.118264109353,0.089958472967,0.069111279291,0.053823438425,0.040744921254,0.032463724396,0.026331938733,0.021488528569,0.016561252828,0.014226950306,0.011965998958,0.008522773464,0.007106216918,0.004741664892,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.35969942669769744, ""1"": 0.20021413019504963, ""2"": 0.1623101647355665, ""3"": 0.1066083509070967, ""4"": 0.061834476268078614, ""5"": 0.04320638155648926, ""6"": 0.023138011051863323, ""7"": 0.015489779455514118, ""8"": 0.008723694341232264, ""9"": 0.007677140394457342, ""10"": 0.005444107020545275, ""11"": 0.0018151105543862743, ""12"": 0.0009554182085830297, ""13"": 0.0009537925296651624, ""14"": 0.0006877314079039099, ""15"": 0.0004222896361430993, ""16"": 0.0002338361395104395, ""17"": 0.00018026663835239967, ""18"": 0.00011702907173226286, ""19"": 7.188141304895273e-05, ""20"": 4.900767685312544e-05, ""21"": 8.398705011547177e-05, ""22"": 1.6797410023094357e-05, ""24"": 2.5196115034645743e-05, ""25"": 1.679741002309144e-05, ""27"": 1.679741002309113e-05, ""29"": 8.398705011545596e-06}",Adem Bona,1028034846,PHI,NYK,True,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.77015,7.903011,0.0,role_aware_pmf_cal_v1,1.823517,1,0,0.359699426698,0.640300573302,0.440086443107,0.277776278372,0.171167927465,0.109333451197,0.06612706964,0.042989058588,0.027499279133,0.018775584791,0.011098444397,0.005654337376,0.003839226822,0.002883808613,0.001930016084,0.001242284676,0.00081999504,0.0005861589,0.000405892262,0.00028886319,0.000216981777,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.735421840732075, ""1"": 0.1523202627333585, ""2"": 0.06528118926903995, ""3"": 0.02533103726510094, ""4"": 0.009285136308515133, ""5"": 0.005570999823255332, ""6"": 0.0029254255628446742, ""7"": 0.0011775030588781546, ""8"": 0.001464508976567149, ""9"": 0.0005229999733931644, ""10"": 0.00023669528967490907, ""11"": 0.000272698029944478, ""12"": 0.0001304207969299989, ""13"": 2.371287216908649e-05, ""14"": 1.1856436084537692e-05, ""16"": 1.1856436084536127e-05, ""17"": 1.185643608453399e-05}",Adem Bona,1028034846,PHI,NYK,True,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.77015,7.903011,0.0,role_aware_pmf_cal_v1,0.473887,0,0,0.735421840732,0.264578159268,0.112257896535,0.046976707266,0.02164567,0.012360533692,0.006789533869,0.003864108306,0.002686605247,0.00122209627,0.000699096297,0.000462401007,0.000189702977,5.928218e-05,3.5569308e-05,2.3712872e-05,2.3712872e-05,1.1856436e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Adem Bona,1028034846,PHI,NYK,True,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.77015,7.903011,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6212219631351108, ""1"": 0.1894557766356571, ""2"": 0.10982352615799464, ""3"": 0.045726879252955266, ""4"": 0.015610404453334385, ""5"": 0.009604517424784343, ""6"": 0.0038427328107806624, ""7"": 0.0023473921005525505, ""8"": 0.0010090775814218641, ""9"": 0.0005866835132200488, ""10"": 0.0003061186655421299, ""11"": 0.0002649282686461897, ""12"": 0.00019999999999999998}",Adem Bona,1028034846,PHI,NYK,True,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.77015,7.903011,0.0,role_aware_pmf_cal_v1,0.717964,0,0,0.621221963135,0.378778036865,0.189322260229,0.079498734071,0.033771854818,0.018161450365,0.00855693294,0.004714200129,0.002366808029,0.001357730447,0.000771046934,0.000464928269,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.29257953352473254, ""1"": 0.1556596799779006, ""2"": 0.11330753495739761, ""3"": 0.08473992693924384, ""4"": 0.06746060901882601, ""5"": 0.05909471919609878, ""6"": 0.0468907659528413, ""7"": 0.033681787666954933, ""8"": 0.025848979544602343, ""9"": 0.02707119001948924, ""10"": 0.01763473649959313, ""11"": 0.013015531364638018, ""12"": 0.011531048855074853, ""13"": 0.006921299981044968, ""14"": 0.008370617511504686, ""15"": 0.006230340591032634, ""16"": 0.007205645273768877, ""17"": 0.0034158233587654957, ""18"": 0.0034451839190408682, ""19"": 0.0019329773612611638, ""20"": 0.0017701439867056738, ""21"": 0.0015524094458964442, ""22"": 0.0010041451574435403, ""23"": 0.0008552374732047783, ""24"": 0.000740565799220359, ""25"": 0.0020839174627173135, ""26"": 0.0005609609896688957, ""27"": 0.00027930430977571324, ""28"": 0.0002704526563191589, ""29"": 0.0003190030846156553, ""30"": 0.00020990318675323533, ""31"": 0.0001419717524118327, ""32"": 0.00016477247111221737, ""33"": 8.29209601389169e-05, ""34"": 8.457408131469054e-05, ""35"": 0.0001236168228331656, ""36"": 3.338348188870472e-05, ""37"": 4.631816411237663e-05, ""38"": 5.460574986436111e-05, ""39"": 0.0004000124373438991, ""40"": 0.0004248364418335587, ""41"": 0.0009916049216534646, ""42"": 0.00034391821022168855, ""43"": 0.000528424099398663, ""44"": 0.00017901306794796713, ""45"": 0.00017901306794796824, ""51"": 0.000179013067947963, ""52"": 0.00017901306794796591, ""58"": 0.00017901306794795838}",Tyler Kolek,1028036898,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.564436,6.44565,0.0,role_aware_pmf_cal_v1,3.604627,2,0,0.292579533525,0.707420466475,0.551760786497,0.43845325154,0.353713324601,0.286252715582,0.227157996386,0.180267230433,0.146585442766,0.120736463221,0.093665273202,0.076030536702,0.063015005338,0.051483956483,0.044562656502,0.03619203899,0.029961698399,0.022756053125,0.019340229766,0.015895045847,0.013962068486,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5120704235706663, ""1"": 0.23533495991871015, ""2"": 0.11209992288636873, ""3"": 0.06499696868279639, ""4"": 0.031925657792214054, ""5"": 0.016689899859777674, ""6"": 0.013002134267255628, ""7"": 0.005232379076213465, ""8"": 0.002884742040756501, ""9"": 0.0018882264720594853, ""10"": 0.0009326380117133617, ""11"": 0.0006514434418987086, ""12"": 0.0003359053349184126, ""13"": 0.0003465461961596344, ""14"": 0.0002078757331089843, ""15"": 0.00016098904857130025, ""16"": 6.191886483512005e-05, ""17"": 0.0002354737603952004, ""18"": 0.00023547376039520035, ""19"": 0.00023547376039520024, ""20"": 0.00023547376039520013, ""21"": 0.00023547376039520038}",Tyler Kolek,1028036898,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.564436,6.44565,0.0,role_aware_pmf_cal_v1,1.074103,0,0,0.512070423571,0.487929576429,0.252594616511,0.140494693624,0.075497724941,0.043572067149,0.026882167289,0.013880033022,0.008647653946,0.005762911905,0.003874685433,0.002942047421,0.00229060398,0.001954698645,0.001608152448,0.001400276715,0.001239287667,0.001177368802,0.000941895042,0.000706421281,0.000470947521,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.447696462817181, ""1"": 0.2546192090146016, ""2"": 0.1268762539296929, ""3"": 0.0706173809289012, ""4"": 0.04095354734336647, ""5"": 0.024607023049628897, ""6"": 0.01162201719132052, ""7"": 0.008046815001389984, ""8"": 0.0034902467205232108, ""9"": 0.0030457521164784034, ""10"": 0.001363256844595834, ""11"": 0.002073264846523642, ""12"": 0.0007379020576523066, ""13"": 0.0006313137778863335, ""14"": 0.0003867707639557778, ""15"": 0.0010173678195741342, ""16"": 0.0010361504504960346, ""17"": 0.0005719290001737186, ""18"": 0.00015598063641101835, ""19"": 5.199354547034079e-05, ""20"": 0.00010398709094068159, ""21"": 0.00010398709094062857, ""22"": 0.00010398709094060976, ""23"": 5.1993545470298245e-05, ""25"": 3.540732588433694e-05}",Tyler Kolek,1028036898,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.564436,6.44565,0.0,role_aware_pmf_cal_v1,1.301371,1,0,0.447696462817,0.552303537183,0.297684328168,0.170808074239,0.10019069331,0.059237145966,0.034630122917,0.023008105725,0.014961290724,0.011471044003,0.008425291887,0.007062035042,0.004988770196,0.004250868138,0.00361955436,0.003232783596,0.002215415777,0.001179265326,0.000607336326,0.00045135569,0.000399362144,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Tyler Kolek,1028036898,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.564436,6.44565,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7229273997746294, ""1"": 0.1775118143855256, ""2"": 0.06516719005554271, ""3"": 0.02086609826854155, ""4"": 0.006654497976723659, ""5"": 0.002429602014303336, ""6"": 0.0013040615615159065, ""7"": 0.0007302540622314873, ""8"": 0.0005370137657684643, ""9"": 0.0008166551747763012, ""10"": 0.00048395544841701494, ""11"": 0.000456290009433162, ""12"": 0.0001151675025915811}",Tyler Kolek,1028036898,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.564436,6.44565,0.0,role_aware_pmf_cal_v1,0.445033,0,0,0.722927399775,0.277072600225,0.09956078584,0.034393595784,0.013527497516,0.006872999539,0.004443397525,0.003139335963,0.002409081901,0.001872068135,0.00105541296,0.000571457512,0.000115167503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.27036261079317925, ""1"": 0.16666000169171616, ""2"": 0.11515104818200304, ""3"": 0.09345513676477431, ""4"": 0.06750606673444455, ""5"": 0.05051043891824595, ""6"": 0.039988066950007804, ""7"": 0.03342243873789245, ""8"": 0.028579443691783578, ""9"": 0.023536803296314954, ""10"": 0.019423918186659023, ""11"": 0.016051060142551962, ""12"": 0.013119266035716585, ""13"": 0.009385997902177206, ""14"": 0.008265493775003123, ""15"": 0.005522977025960603, ""16"": 0.005140625567348735, ""17"": 0.005318192879464105, ""18"": 0.0041389817299873274, ""19"": 0.0042094597019654715, ""20"": 0.004059360007491535, ""21"": 0.002723111187794706, ""22"": 0.001886485655140288, ""23"": 0.0023804365063662372, ""24"": 0.0024102279637529954, ""25"": 0.0017189260582473845, ""26"": 0.0017236878935632917, ""27"": 0.0005458586336038046, ""28"": 0.0009330589699829884, ""29"": 0.00045086052693355606, ""30"": 0.0002588921538993697, ""31"": 0.0002389346943315548, ""32"": 0.00010154779623206803, ""33"": 0.00010152106616587378, ""34"": 8.348828187791345e-05, ""35"": 6.181006449992665e-05, ""36"": 9.528064250820403e-05, ""37"": 6.440791332630576e-05, ""38"": 6.182573126647408e-05, ""39"": 2.4472074300620376e-05, ""40"": 4.0330112528423044e-05, ""41"": 0.00010332008932340941, ""42"": 5.643443229337928e-05, ""43"": 6.084155933800216e-05, ""44"": 6.685127803521601e-05}",Ariel Hukporti,1028046422,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,13.110962,9.831095,0.0,role_aware_pmf_cal_v1,3.774077,2,0,0.270362610793,0.729637389207,0.562977387515,0.447826339333,0.354371202568,0.286865135834,0.236354696916,0.196366629966,0.162944191228,0.134364747536,0.11082794424,0.091404026053,0.07535296591,0.062233699875,0.052847701973,0.044582208198,0.039059231172,0.033918605604,0.028600412725,0.024461430995,0.020251971293,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.15388136693644097, ""1"": 0.15317756109968966, ""2"": 0.1358293328645534, ""3"": 0.11921585826747072, ""4"": 0.09271982905695858, ""5"": 0.07405105107402754, ""6"": 0.05405995234774025, ""7"": 0.04726697953314335, ""8"": 0.035061529132721404, ""9"": 0.029753296507872964, ""10"": 0.02289955501496855, ""11"": 0.01631764746943516, ""12"": 0.014420500193335996, ""13"": 0.011584068890136353, ""14"": 0.009239131221797703, ""15"": 0.006451930367318852, ""16"": 0.006103502467674311, ""17"": 0.0052322398949625855, ""18"": 0.002889881959629367, ""19"": 0.003347028676986586, ""20"": 0.001072301811324325, ""21"": 0.0013224648064880603, ""22"": 0.0018463176098729493, ""23"": 0.0008044760542302977, ""24"": 0.00047826028203274903, ""25"": 0.00030683861591258545, ""26"": 0.00021459479662801206, ""27"": 0.0002332204613307894, ""28"": 7.31878007058916e-05, ""29"": 9.609478460995895e-05, ""30"": 4.9999999999999996e-05}",Ariel Hukporti,1028046422,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,13.110962,9.831095,0.0,role_aware_pmf_cal_v1,4.133291,3,0,0.153881366936,0.846118633064,0.692941071964,0.557111739099,0.437895880832,0.345176051775,0.271125000701,0.217065048353,0.16979806882,0.134736539687,0.104983243179,0.082083688164,0.065766040695,0.051345540502,0.039761471612,0.03052234039,0.024070410022,0.017966907555,0.01273466766,0.0098447857,0.006497757023,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.695986095613938, ""1"": 0.16938072895079115, ""2"": 0.06692487306560961, ""3"": 0.035421994090047, ""4"": 0.01617038909474767, ""5"": 0.00634166191685523, ""6"": 0.004239181486945992, ""7"": 0.0026108326491084, ""8"": 0.001364332904872317, ""9"": 0.0007997771704498431, ""10"": 0.0002635447936991756, ""11"": 0.0002280159125701705, ""12"": 0.00016114341021925482, ""13"": 5.371447007304259e-05, ""14"": 2.685723503652137e-05, ""15"": 1.790482335769008e-05, ""16"": 8.952411678837579e-06}",Ariel Hukporti,1028046422,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,13.110962,9.831095,0.0,role_aware_pmf_cal_v1,0.576273,0,0,0.695986095614,0.304013904386,0.134633175435,0.06770830237,0.03228630828,0.016115919185,0.009774257268,0.005535075781,0.002924243132,0.001559910227,0.000760133057,0.000496588263,0.00026857235,0.00010742894,5.371447e-05,2.6857235e-05,8.952412e-06,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Ariel Hukporti,1028046422,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,13.110962,9.831095,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6344470217165072, ""1"": 0.21696947224846747, ""2"": 0.09024773226598665, ""3"": 0.032110902898176474, ""4"": 0.014100136220470296, ""5"": 0.0059315460374501205, ""6"": 0.0032173108228269603, ""7"": 0.0014548175986514923, ""8"": 0.0006923525388058552, ""9"": 0.00042074078786027893, ""10"": 0.0002115567525049912, ""11"": 8.189293645354499e-05, ""12"": 0.00011451717583876299}",Ariel Hukporti,1028046422,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,13.110962,9.831095,0.0,role_aware_pmf_cal_v1,0.62306,0,0,0.634447021717,0.365552978283,0.148583506035,0.058335773769,0.026224870871,0.01212473465,0.006193188613,0.00297587779,0.001521060191,0.000828707653,0.000407966865,0.000196410112,0.000114517176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3928514942703546, ""1"": 0.15312317375666543, ""2"": 0.1345437590190657, ""3"": 0.08949097537156053, ""4"": 0.06401254536977995, ""5"": 0.039964900514989875, ""6"": 0.035915560122844914, ""7"": 0.02074981354448188, ""8"": 0.014752886812099549, ""9"": 0.009409682671747592, ""10"": 0.011596784261627219, ""11"": 0.006354489150631764, ""12"": 0.006274913192517164, ""13"": 0.002708126377283078, ""14"": 0.0027884691701021446, ""15"": 0.0018530210926969764, ""16"": 0.001765071857031293, ""17"": 0.0011775959699115994, ""18"": 0.0009478463787261712, ""19"": 0.0008111505925310979, ""20"": 0.0008165038161947472, ""21"": 0.001999329464211547, ""22"": 0.0003633830015504342, ""23"": 0.0003716306969356436, ""24"": 0.0002816235152294273, ""25"": 0.00036875522668955023, ""26"": 0.00021593058332986204, ""27"": 0.00018450803818853936, ""28"": 0.00012324108800684688, ""29"": 0.00010857696684825804, ""30"": 5.532427609944933e-05, ""31"": 5.5316939879533675e-05, ""32"": 9.545484481760866e-05, ""33"": 5.2044748986767164e-05, ""34"": 3.804394776734856e-05, ""35"": 3.7320444444684725e-05, ""36"": 0.000577663772218227, ""37"": 0.0004861796471880395, ""38"": 0.0001679183965304982, ""39"": 0.0006885712672616632, ""40"": 0.0007156075570852003, ""41"": 0.00018312630955623807, ""42"": 0.0005530115725988836, ""43"": 0.00018433719086629114, ""45"": 0.00018433719086629444}",Harrison Ingram,1028046464,SAS,MIN,False,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.321372,4.142943,0.0,role_aware_pmf_cal_v1,2.420328,1,0,0.39285149427,0.60714850573,0.454025331973,0.319481572954,0.229990597582,0.165978052213,0.126013151698,0.090097591575,0.06934777803,0.054594891218,0.045185208546,0.033588424285,0.027233935134,0.020959021942,0.018250895564,0.015462426394,0.013609405302,0.011844333445,0.010666737475,0.009718891096,0.008907740503,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4105094157266605, ""1"": 0.2911573043016781, ""2"": 0.12542389926767644, ""3"": 0.07317691650141721, ""4"": 0.04194957103283984, ""5"": 0.019383692077174355, ""6"": 0.011369126993283987, ""7"": 0.01059126954364525, ""8"": 0.0050754709019460165, ""9"": 0.003261750285943549, ""10"": 0.0018002784498602742, ""11"": 0.0015798002834316572, ""12"": 0.001089560148449585, ""13"": 0.0005763393594063547, ""14"": 0.00042983105734437896, ""15"": 0.00034961604080015744, ""16"": 0.00026616353146285266, ""17"": 0.0002421545888823652, ""18"": 0.00019094376376612766, ""19"": 0.00022438281488250725, ""20"": 0.00013144252239958716, ""21"": 1.6430315299948395e-05, ""23"": 0.00016808517229705127, ""25"": 0.0009217844982017679, ""27"": 7.879126755333863e-05, ""30"": 3.597955369684232e-05}",Harrison Ingram,1028046464,SAS,MIN,False,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.321372,4.142943,0.0,role_aware_pmf_cal_v1,1.354942,1,0,0.410509415727,0.589490584273,0.298333279972,0.172909380704,0.099732464203,0.05778289317,0.038399201093,0.027030074099,0.016438804556,0.011363333654,0.008101583368,0.006301304918,0.004721504634,0.003631944486,0.003055605127,0.002625774069,0.002276158028,0.002009994497,0.001767839908,0.001576896144,0.001352513329,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
