pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.0616019145725867, ""1"": 0.33559166733732115, ""2"": 0.2919467712261109, ""3"": 0.06717613993706129, ""4"": 0.06044961946945726, ""5"": 0.060430783662143384, ""6"": 0.03759124423171478, ""7"": 0.022356021214452793, ""8"": 0.020197299222123655, ""9"": 0.010425026608113841, ""10"": 0.0058103426774409606, ""11"": 0.0033883310099879216, ""12"": 0.0013897940932601216, ""13"": 0.0010277559468170328, ""14"": 0.001237748768936786, ""15"": 0.00032023759376864636, ""16"": 0.00027186590181804693, ""17"": 2.7843257930926235e-05, ""18"": 2.758286872717175e-05, ""19"": 1.6969310247305636e-05, ""20"": 8.200487797482836e-06, ""21"": 1.0403300277905814e-05, ""22"": 4.881865706241051e-06, ""23"": 2.866129200751466e-06, ""25"": 5.283741002837239e-06, ""26"": 0.004064351905256891, ""27"": 0.0013174139754593694, ""28"": 0.0014154168882961615, ""29"": 0.0015395539112244006, ""30"": 0.003606690169888793, ""55"": 0.006739978715868511}",Kyle Anderson,12,MIN,SAS,False,21707976,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.650835,9.489801,0.0,role_aware_pmf_cal_v1,3.160706,2,1,0.061601914573,0.938398085427,0.60280641809,0.310859646864,0.243683506927,0.183233887457,0.122803103795,0.085211859564,0.062855838349,0.042658539127,0.032233512519,0.026423169841,0.023034838831,0.021645044738,0.020617288791,0.019379540022,0.019059302429,0.018787436527,0.018759593269,0.0187320104,0.01871504109,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.002528615928061559, ""1"": 0.063413075976605, ""2"": 0.11361402508345653, ""3"": 0.21769932259864364, ""4"": 0.17009969140296594, ""5"": 0.11542628897178131, ""6"": 0.028558493261102713, ""7"": 0.03855415940970153, ""8"": 0.03382903725068187, ""9"": 0.025658684549442312, ""10"": 0.03062283656689868, ""11"": 0.029568996333595, ""12"": 0.018793006347125107, ""13"": 0.01869287820327059, ""14"": 0.014197597347348934, ""15"": 0.011308948624702886, ""16"": 0.01113274626102223, ""17"": 0.0074354575279611534, ""18"": 0.00880870283923929, ""19"": 0.00430142868055583, ""20"": 0.0034099816797491522, ""21"": 0.0035176361688802338, ""22"": 0.002121839527309488, ""23"": 0.0022945840142861718, ""24"": 0.001159569344704403, ""25"": 0.000920253128632309, ""26"": 0.0006371387939584361, ""27"": 0.00035877584601995416, ""28"": 0.0006613603076157659, ""29"": 0.00043147274019927906, ""30"": 0.0003595571052820157, ""31"": 0.0005839294439521359, ""32"": 0.0001448819131825152, ""33"": 9.940836358934835e-05, ""34"": 0.0001860560549727941, ""35"": 7.653566869769701e-05, ""36"": 2.740886049978908e-05, ""37"": 1.9999937396986134e-05, ""38"": 1.2399738966051288e-05, ""39"": 7.305714882943626e-06, ""40"": 5.4931995965290525e-06, ""41"": 8.787939584364857e-06, ""42"": 2.540524195682181e-06, ""43"": 5.709858870717177e-06, ""44"": 2.6634768768296624e-06, ""45"": 4.65958627171581e-06, ""46"": 2.5810001540449434e-06, ""47"": 8.2305019557527e-06, ""48"": 0.00038883828488756045, ""49"": 0.0029255401555551286, ""50"": 0.0020882908364583397, ""51"": 0.0012113861254520186, ""52"": 0.002233190896777981, ""55"": 0.0010588705024798806, ""58"": 0.0009892644153353114, ""66"": 0.0010498864627400684, ""135"": 0.006739978715868511}",Kyle Anderson,12,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.650835,9.489801,0.0,role_aware_pmf_cal_v1,7.096126,4,3,0.002528615928,0.997471384072,0.934058308095,0.820444283012,0.602744960413,0.43264526901,0.317218980038,0.288660486777,0.250106327368,0.216277290117,0.190618605568,0.159995769001,0.130426772667,0.11163376632,0.092940888117,0.078743290769,0.067434342145,0.056301595884,0.048866138356,0.040057435516,0.035756006836,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4149929616045621, ""1"": 0.020727531705700925, ""2"": 0.07608268296859803, ""3"": 0.11974513424541196, ""4"": 0.08534520685506156, ""5"": 0.06150696352731658, ""6"": 0.05368521849820717, ""7"": 0.045272206854304, ""8"": 0.03531371299894907, ""9"": 0.01854757605296012, ""10"": 0.024832212617051614, ""11"": 0.009216188216121112, ""12"": 0.007081538752960246, ""13"": 0.0034078906599462923, ""14"": 0.009087322930266121, ""15"": 0.0037292614262321977, ""16"": 0.004045829958253802, ""17"": 0.0010263091746247363, ""18"": 0.0014332331492098679, ""19"": 0.0010104534959480866, ""20"": 0.0004772331193788286, ""21"": 0.00030792908772331047, ""22"": 0.00025897760540811467, ""23"": 0.0012097154011824483, ""24"": 0.0005035611422928656, ""25"": 0.00015583994898972953, ""26"": 6.452809033380221e-05, ""27"": 0.00012239710566335158, ""28"": 0.00012455315764476544, ""29"": 6.582322327866912e-05, ""30"": 2.6811802993737212e-05, ""31"": 2.8792368229644965e-05, ""32"": 0.00013390324527008497, ""33"": 0.00010188494650248705, ""34"": 0.00019674387012814628, ""35"": 4.7570939378188165e-05, ""36"": 6.0458363946161896e-301, ""37"": 5.8577537840619e-301, ""38"": 4.2928707650921835e-05, ""39"": 4.137054626515596e-05, ""40"": 5.297630939865034e-301, ""41"": 5.113371756031437e-301, ""42"": 4.930838441526762e-301, ""43"": 4.75030958816143e-301, ""44"": 4.572048116216325e-301, ""45"": 4.396300868787516e-301, ""46"": 4.223298295974818e-301, ""47"": 4.053254227320982e-301, ""48"": 3.8863657303721624e-301, ""49"": 3.7228130527641506e-301, ""50"": 3.5627596447956487e-301, ""51"": 3.4063522590479308e-301, ""52"": 3.2537211232612825e-301, ""53"": 3.1049801823500835e-301, ""54"": 2.960227405180111e-301, ""55"": 2.8195451515046096e-301, ""56"": 2.6830005942623276e-301, ""57"": 2.550646192319684e-301, ""58"": 2.4225202086317807e-301, ""59"": 2.2986472687451383e-301, ""60"": 2.1790389545596973e-301, ""61"": 2.0636944282827916e-301, ""62"": 1.952601081573656e-301, ""63"": 1.84573520497495e-301, ""64"": 1.7430626728459985e-301, ""65"": 1.6445396391760434e-301, ""66"": 1.5501132398302357e-301, ""67"": 1.4597222969892055e-301, ""68"": 1.373298021763552e-301, ""69"": 1.2907647112046138e-301, ""70"": 1.2120404361921516e-301, ""71"": 1.1370377169394076e-301, ""72"": 1.0656641831335273e-301, ""73"": 9.97823216007486e-302, ""74"": 9.33414569922037e-302, ""75"": 8.723349713188668e-302, ""76"": 8.144786931859676e-302, ""77"": 7.597381034546839e-302, ""78"": 7.08004186014519e-302, ""79"": 6.591670332969509e-302, ""80"": 6.131163096309146e-302}",Harrison Barnes,30,SAS,MIN,True,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,3.155654,2,0,0.414992961605,0.585007038395,0.56427950669,0.488196823721,0.368451689476,0.283106482621,0.221599519093,0.167914300595,0.122642093741,0.087328380742,0.068780804689,0.043948592072,0.034732403856,0.027650865103,0.024242974443,0.015155651513,0.011426390086,0.007380560128,0.006354250953,0.004921017804,0.003910564308,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3387029962349574, ""1"": 0.14414446375826231, ""2"": 0.2584008021610798, ""3"": 0.12620511858226702, ""4"": 0.07129394895276993, ""5"": 0.03108983176401961, ""6"": 0.01700592133789314, ""7"": 0.009256098838790404, ""8"": 0.0031602191306673794, ""9"": 0.00039186927175043594, ""10"": 0.000225372490723572, ""11"": 7.76547632046385e-05, ""12"": 2.6855244358753402e-05, ""13"": 9.22946537220478e-06, ""14"": 4.410477776778284e-06, ""15"": 3.521719311299999e-06, ""16"": 1.1126116514226772e-06, ""17"": 5.025143893639513e-07, ""18"": 4.397818835207257e-08, ""19"": 2.4043864816305838e-08, ""20"": 3.351437655851081e-303, ""21"": 1.7033680613610722e-303, ""22"": 1.5776865206973608e-09, ""23"": 7.435498512133983e-10, ""24"": 3.374650057700496e-10, ""25"": 7.807916090542952e-305, ""26"": 3.2890547387391213e-305, ""27"": 1.3344391875788522e-305, ""28"": 5.2145663126288046e-306, ""29"": 1.9625888358148094e-306, ""30"": 7.114300006314312e-307}",Harrison Barnes,30,SAS,MIN,True,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,1.679516,2,0,0.338702996235,0.661297003765,0.517152540007,0.258751737846,0.132546619263,0.061252670311,0.030162838547,0.013156917209,0.00390081837,0.000740599239,0.000348729968,0.000123357477,4.5702714e-05,1.8847469e-05,9.618004e-06,5.207526e-06,1.685807e-06,5.73195e-07,7.0681e-08,2.6703e-08,2.659e-09,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6207416831930536, ""1"": 0.26390366051431635, ""2"": 0.07531412343021106, ""3"": 0.02750119681565536, ""4"": 0.0035641007255858225, ""5"": 0.002904539262666393, ""6"": 0.005503082363064733, ""7"": 0.00031414802036991863, ""8"": 0.00013626104699327555, ""9"": 6.300330115993712e-05, ""10"": 2.9308689997351472e-05, ""11"": 1.2616565235163109e-05, ""12"": 8.241872715746147e-06, ""13"": 2.979991894009595e-06, ""14"": 4.915810997784508e-301, ""15"": 4.381598042595105e-301, ""16"": 1.0542070812622397e-06, ""17"": 3.392593329192956e-301, ""18"": 2.947092156932403e-301, ""19"": 2.538227127958652e-301, ""20"": 2.167415117232586e-301, ""21"": 1.8349683033808932e-301, ""22"": 1.540245282784392e-301, ""23"": 1.2818170968465415e-301, ""24"": 1.0576380928013597e-301, ""25"": 8.652128496886994e-302}",Harrison Barnes,30,SAS,MIN,True,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,0.563276,0,0,0.620741683193,0.379258316807,0.115354656293,0.040040532862,0.012539336047,0.008975235321,0.006070696059,0.000567613695,0.000253465675,0.000117204628,5.4201327e-05,2.4892637e-05,1.2276072e-05,4.034199e-06,1.054207e-06,1.054207e-06,1.054207e-06,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Harrison Barnes,30,SAS,MIN,True,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7033420201522488, ""1"": 0.2640319531473234, ""2"": 0.03052495652275075, ""3"": 0.0018676419434640221, ""4"": 0.00022766166601146276, ""5"": 5.397873525088879e-06, ""6"": 3.547264212563707e-07, ""7"": 1.3633663588120634e-08, ""8"": 3.260114118983135e-10, ""9"": 8.467882762149677e-12, ""10"": 1.1060758860532208e-13, ""11"": 1.6530921044678674e-15, ""12"": 7.460607948452309e-18}",Harrison Barnes,30,SAS,MIN,True,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,0.331625,0,0,0.703342020152,0.296657979848,0.0326260267,0.002101070178,0.000233428234,5.766568e-06,3.68695e-07,1.3968e-08,3.35e-10,9e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8439246275144902, ""1"": 0.10926180741197322, ""2"": 0.029444687297519617, ""3"": 0.0005425331281600144, ""4"": 0.0006520308712142002, ""5"": 0.004663135521931142, ""6"": 0.0027053278384250134, ""7"": 0.002167316295430977, ""8"": 0.002822244247106106, ""9"": 0.0032851632412198898, ""10"": 0.0005311266325297373}",Harrison Barnes,30,SAS,MIN,True,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,0.284561,0,0,0.843924627514,0.156075372486,0.046813565074,0.017368877776,0.016826344648,0.016174313777,0.011511178255,0.008805850416,0.006638534121,0.003816289874,0.000531126633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.9549325433417197, ""1"": 0.0322753166555854, ""2"": 0.0013514093488682683, ""3"": 0.00010649116750121966, ""4"": 9.098458523783741e-05, ""5"": 0.00024569974628005473, ""6"": 0.0003344011278444536, ""7"": 0.0013956498713043532, ""8"": 0.003661421384859874, ""9"": 0.0025276849557490312, ""10"": 0.003078397815049798}",Harrison Barnes,30,SAS,MIN,True,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,0.131491,0,0,0.954932543342,0.045067456658,0.012792140003,0.011440730654,0.011334239486,0.011243254901,0.010997555155,0.010663154027,0.009267504156,0.005606082771,0.003078397815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8037361359524985, ""1"": 0.13857720103170107, ""2"": 0.03398411877294562, ""3"": 0.003990368614664448, ""4"": 0.0004900462052352939, ""5"": 0.0018469766943189035, ""6"": 0.00033567467918143115, ""7"": 0.00032357208097353837, ""8"": 0.00031644055909365313, ""9"": 0.0002856498981256177, ""10"": 0.009750614840326473, ""11"": 0.0020147714519991953, ""12"": 0.00036574080456355237, ""13"": 0.00011003482928304767, ""14"": 5.832690797473581e-301, ""15"": 5.36006122650776e-301, ""16"": 0.0038726535850897663, ""17"": 4.445176747508698e-301, ""18"": 4.01150669126938e-301, ""19"": 3.59830996519247e-301, ""20"": 3.208205549743113e-301}",Harrison Barnes,30,SAS,MIN,True,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,0.426543,0,0,0.803736135952,0.196263864048,0.057686663016,0.023702544243,0.019712175628,0.019222129423,0.017375152729,0.017039478049,0.016715905968,0.016399465409,0.016113815511,0.006363200671,0.004348429219,0.003982688414,0.003872653585,0.003872653585,0.003872653585,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.06438687969475453, ""1"": 0.16661936221461376, ""2"": 0.28030777821225994, ""3"": 0.1670263251055234, ""4"": 0.046206949241509476, ""5"": 0.047010028985540075, ""6"": 0.040530756785732036, ""7"": 0.046533917600430574, ""8"": 0.03361104026489925, ""9"": 0.026578749753449205, ""10"": 0.016905844554244265, ""11"": 0.013893233073132394, ""12"": 0.011536708949798968, ""13"": 0.005768737568242588, ""14"": 0.005017019724393501, ""15"": 0.003050941685617148, ""16"": 0.0018955291438775834, ""17"": 0.0013940507747388642, ""18"": 0.0004209653381765932, ""19"": 0.0006938880043104723, ""20"": 0.00047305995285062963, ""21"": 0.0007981425705800849, ""22"": 0.0002407753124291645, ""23"": 0.0001924134219357665, ""24"": 0.00011818553088327466, ""25"": 2.4945351792537984e-05, ""26"": 1.8390249606592413e-05, ""27"": 1.0552114283468583e-05, ""28"": 2.0560867211694145e-05, ""29"": 9.773831551096457e-06, ""30"": 8.558376441314408e-06, ""31"": 6.380526243909834e-06, ""32"": 4.499999025520118e-06, ""33"": 2.0349459304291884e-06, ""34"": 0.0027591576201312362, ""35"": 0.002104455752119705, ""36"": 0.0006739360364848013, ""37"": 0.0023537653077996268, ""40"": 0.001243501914097056, ""42"": 0.0013390000787582013, ""43"": 0.00820920356459931}",Harrison Barnes,30,SAS,MIN,True,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,4.230805,2,2,0.064386879695,0.935613120305,0.768993758091,0.488685979878,0.321659654773,0.275452705531,0.228442676546,0.18791191976,0.14137800216,0.107766961895,0.081188212141,0.064282367587,0.050389134514,0.038852425564,0.033083687996,0.028066668271,0.025015726586,0.023120197442,0.021726146667,0.021305181329,0.020611293325,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.005591182615346537, ""1"": 0.11026981685120339, ""2"": 0.149865808431844, ""3"": 0.25496508080439534, ""4"": 0.15716362737882072, ""5"": 0.03332765551053041, ""6"": 0.045145649358294015, ""7"": 0.03520859946995758, ""8"": 0.038296748379541556, ""9"": 0.039674538960557726, ""10"": 0.02591845753264832, ""11"": 0.02083039554925248, ""12"": 0.015455496304618066, ""13"": 0.013527091267203861, ""14"": 0.009371202596882733, ""15"": 0.007658897848290991, ""16"": 0.004939030597257421, ""17"": 0.0046768016400662304, ""18"": 0.0024281079495067637, ""19"": 0.002318894872795907, ""20"": 0.0011367549258334275, ""21"": 0.0005482780468929471, ""22"": 0.0006290031171545252, ""23"": 0.0004997490497782309, ""24"": 0.00043703500537584095, ""25"": 0.000379351723460819, ""26"": 0.00046223515336274446, ""27"": 0.00017141005558207745, ""28"": 7.535768584487901e-05, ""29"": 0.00023334757800497208, ""30"": 2.511848491826285e-05, ""31"": 1.6677197760994744e-05, ""32"": 1.1056126318464976e-05, ""33"": 2.0006538162364862e-05, ""34"": 6.802363189062355e-06, ""35"": 1.679907537210923e-05, ""36"": 8.515218613003306e-06, ""37"": 3.724586459363799e-06, ""38"": 0.0020039699511386067, ""39"": 0.002667674389765784, ""41"": 0.0007164135084032353, ""43"": 0.0009024768819215767, ""44"": 0.0010761202109574874, ""47"": 0.0011196768107559762, ""53"": 0.002199062622583181, ""55"": 0.008000299773376018}",Harrison Barnes,30,SAS,MIN,True,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,5.506517,3,3,0.005591182615,0.994408817385,0.884139000533,0.734273192102,0.479308111297,0.322144483918,0.288816828408,0.24367117905,0.20846257958,0.1701658312,0.13049129224,0.104572834707,0.083742439158,0.068286942853,0.054759851586,0.045388648989,0.037729751141,0.032790720543,0.028113918903,0.025685810954,0.023366916081,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.080652555304551, ""1"": 0.4018645896478673, ""2"": 0.22141422143906503, ""3"": 0.08446037164872489, ""4"": 0.0730791792247939, ""5"": 0.050536244535445585, ""6"": 0.02680041620559581, ""7"": 0.021276674959955222, ""8"": 0.010457544034714106, ""9"": 0.005242894268829956, ""10"": 0.002191903024448605, ""11"": 0.0012087881344621243, ""12"": 0.000940119252435645, ""13"": 0.0007382717002781813, ""14"": 0.00033804105512369453, ""15"": 3.3221518127679595e-05, ""16"": 3.053469387481744e-05, ""17"": 1.8594770769264635e-05, ""18"": 9.073487271749059e-06, ""19"": 9.8694844100633e-06, ""20"": 2.916623612847502e-06, ""21"": 2.916623612847502e-06, ""22"": 7.73740931059308e-06, ""23"": 0.0040978569443604895, ""25"": 0.001310715042662336, ""26"": 0.001408193804152691, ""27"": 0.003213265422927769, ""28"": 0.008653289738615788}",Harrison Barnes,30,SAS,MIN,True,21707976,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,2.63911,2,1,0.080652555305,0.919347444695,0.517482855048,0.296068633609,0.21160826196,0.138529082735,0.0879928382,0.061192421994,0.039915747034,0.029458202999,0.02421530873,0.022023405706,0.020814617572,0.019874498319,0.019136226619,0.018798185564,0.018764964046,0.018734429352,0.018715834581,0.018706761094,0.018696891609,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.001247942117751645, ""1"": 0.05582329370733383, ""2"": 0.10502279572023163, ""3"": 0.22000427524506383, ""4"": 0.18670420078909233, ""5"": 0.11941450473270443, ""6"": 0.038398489477941, ""7"": 0.03811667784375172, ""8"": 0.03550337435878581, ""9"": 0.03689253061422937, ""10"": 0.035435599498429005, ""11"": 0.02509899677400207, ""12"": 0.020405543659032466, ""13"": 0.013430171542540448, ""14"": 0.013449725253463107, ""15"": 0.009397705138481705, ""16"": 0.008172318328928285, ""17"": 0.005099625287440013, ""18"": 0.003873267814332726, ""19"": 0.0024610052715380304, ""20"": 0.002041867531096586, ""21"": 0.001293911416302418, ""22"": 0.0007053695809685623, ""23"": 0.0004692719894663355, ""24"": 0.000568083296157762, ""25"": 0.00037265562978960887, ""26"": 0.0004781498835331188, ""27"": 0.000766583629659201, ""28"": 0.00018261422675802663, ""29"": 0.0001234831763182731, ""30"": 0.00017476895842649665, ""31"": 7.878789382897988e-05, ""32"": 3.077755085711953e-05, ""33"": 1.7643475149542454e-05, ""34"": 7.74317265916924e-06, ""35"": 1.1491083081405229e-05, ""36"": 9.98166699106573e-06, ""37"": 9.682341781780401e-06, ""38"": 4.452873763827192e-06, ""39"": 1.1191265456456101e-05, ""40"": 2.8189694450952985e-06, ""41"": 1.4518474446001406e-06, ""42"": 1.5143095710712373e-06, ""43"": 0.00429452644869277, ""47"": 0.001103831551468093, ""48"": 0.0012157856262628997, ""49"": 0.0011263598632644811, ""51"": 0.001110922312791418, ""53"": 0.0010626418737247345, ""55"": 0.008769593380215657}",Harrison Barnes,30,SAS,MIN,True,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.632072,9.464133,0.0,role_aware_pmf_cal_v1,6.212104,4,3,0.001247942118,0.998752057882,0.942928764175,0.837905968455,0.61790169321,0.431197492421,0.311782987688,0.27338449821,0.235267820366,0.199764446007,0.162871915393,0.127436315895,0.102337319121,0.081931775462,0.068501603919,0.055051878666,0.045654173527,0.037481855198,0.032382229911,0.028508962096,0.026047956825,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
