player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Donovan Mitchell,322,CLE,TOR,True,21682000,,pts,26.5,espnbet,-105,-125,0.4796954314720812,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,21.527068948263786,22,20,0.007405183628539979,0.99259481637146,0.9821875312718904,0.9740818573001101,0.9648754127889523,0.9578705093565496,0.9460622435704994,0.936055238667067,0.922145501851296,0.9086360452316622,0.8969278494946462,0.882017412188532,0.8636045231662164,0.8439907935554889,0.8186730711498049,0.7919543680576404,0.7633343340338237,0.7309116381467027,0.6966876813769639,0.6548584008806164,0.6106274392074452,0.28690083058140703,249,-249,-0.19279460089067418,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,pts,26.5,fliff,-125,-120,0.5045871559633028,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,21.527068948263786,22,20,0.007405183628539979,0.99259481637146,0.9821875312718904,0.9740818573001101,0.9648754127889523,0.9578705093565496,0.9460622435704994,0.936055238667067,0.922145501851296,0.9086360452316622,0.8969278494946462,0.882017412188532,0.8636045231662164,0.8439907935554889,0.8186730711498049,0.7919543680576404,0.7633343340338237,0.7309116381467027,0.6966876813769639,0.6548584008806164,0.6106274392074452,0.28690083058140703,249,-249,-0.2176863253818958,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,pts,25.5,hardrockbet,-125,-105,0.5203045685279188,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,21.527068948263786,22,20,0.007405183628539979,0.99259481637146,0.9821875312718904,0.9740818573001101,0.9648754127889523,0.9578705093565496,0.9460622435704994,0.936055238667067,0.922145501851296,0.9086360452316622,0.8969278494946462,0.882017412188532,0.8636045231662164,0.8439907935554889,0.8186730711498049,0.7919543680576404,0.7633343340338237,0.7309116381467027,0.6966876813769639,0.6548584008806164,0.6106274392074452,0.32332632842990094,209,-209,-0.1969782400980179,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,pts,25.5,hardrockbet_az,-125,-105,0.5203045685279188,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,21.527068948263786,22,20,0.007405183628539979,0.99259481637146,0.9821875312718904,0.9740818573001101,0.9648754127889523,0.9578705093565496,0.9460622435704994,0.936055238667067,0.922145501851296,0.9086360452316622,0.8969278494946462,0.882017412188532,0.8636045231662164,0.8439907935554889,0.8186730711498049,0.7919543680576404,0.7633343340338237,0.7309116381467027,0.6966876813769639,0.6548584008806164,0.6106274392074452,0.32332632842990094,209,-209,-0.1969782400980179,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,pts,25.5,hardrockbet_fl,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,21.527068948263786,22,20,0.007405183628539979,0.99259481637146,0.9821875312718904,0.9740818573001101,0.9648754127889523,0.9578705093565496,0.9460622435704994,0.936055238667067,0.922145501851296,0.9086360452316622,0.8969278494946462,0.882017412188532,0.8636045231662164,0.8439907935554889,0.8186730711498049,0.7919543680576404,0.7633343340338237,0.7309116381467027,0.6966876813769639,0.6548584008806164,0.6106274392074452,0.32332632842990094,209,-209,-0.17667367157009906,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,betmgm,110,-150,0.4424778761061947,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.11255467271704023,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,betonlineag,107,-139,0.45374290433428893,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.101289644488946,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,betrivers,112,-152,0.4388409027584286,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.11619164606480636,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,3.5,bovada,-210,155,0.6333530455351862,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.6979469203805708,-231,231,0.06459387484538459,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,bovada,100,-130,0.4693877551020409,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.08564479372119405,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,5.5,bovada,190,-260,0.32315978456014366,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.4041061592388583,147,-147,0.08094637467871463,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,draftkings,104,-137,0.4588754646840148,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.09615708413922014,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,fanduel,104,-132,0.46281519310564956,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.09221735571758538,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,2.5,fanduel,-650,390,0.8094027954256671,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.8172258387581371,-447,447,0.007823043332470081,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,3.5,fanduel,-230,168,0.6513102282333052,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.6979469203805708,-231,231,0.046636692147265624,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,fanduel,102,-136,0.46209273182957394,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.092939816993661,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,5.5,fanduel,215,-290,0.2991944764096663,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.4041061592388583,147,-147,0.104911682829192,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,6.5,fanduel,400,-670,0.18689320388349517,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.27911867801702556,258,-258,0.09222547413353038,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,williamhill_us,105,-138,0.45690151660587436,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.09813103221736058,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,betparx,114,-152,0.43652993348115304,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.1185026153420819,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,3.5,espnbet,-200,150,0.625,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.6979469203805708,-231,231,0.07294692038057082,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,espnbet,105,-140,0.4554079696394686,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.09962457918376633,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,5.5,espnbet,200,-275,0.3125,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.4041061592388583,147,-147,0.09160615923885829,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,hardrockbet,100,-130,0.4693877551020409,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.08564479372119405,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,hardrockbet_az,100,-130,0.4693877551020409,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.08564479372119405,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,reb,4.5,hardrockbet_fl,110,-155,0.4392764857881137,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.010716074111167,5,5,0.03224837255883826,0.9677516274411617,0.9065598397596395,0.8172258387581371,0.6979469203805708,0.5550325488232349,0.4041061592388583,0.27911867801702556,0.17325988983475213,0.10225338007010516,0.05918878317476215,0.027641462193289938,0.013219829744616924,0.005408112168252379,0.0020030045067601404,0.0,0.0,0.0,0.0,0.0,0.0,0.5550325488232349,-125,125,0.11575606303512126,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,fg3m,2.5,betmgm,-130,-105,0.5246062992125985,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.0113,2,1,0.1766,0.8234,0.5072,0.2649,0.12100000000000001,0.0618,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,0.2649,278,-278,-0.25970629921259847,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,fg3m,2.5,betonlineag,-156,120,0.5727636849132176,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.0113,2,1,0.1766,0.8234,0.5072,0.2649,0.12100000000000001,0.0618,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,0.2649,278,-278,-0.3078636849132176,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
Donovan Mitchell,322,CLE,TOR,True,21682000,,fg3m,2.5,betrivers,-139,102,0.5401900804186387,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.0113,2,1,0.1766,0.8234,0.5072,0.2649,0.12100000000000001,0.0618,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,0.2649,278,-278,-0.27529008041863867,pre_close,2026-05-03T23:28:12Z,a9bdb1c#phase10c,154fd8f4-e96a-49eb-8d21-7605c8bd60ec,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-03T23:28:12Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 69}",fresh,ok
