player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,williamhill_us,-117,-114,0.503013500482,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.059184472726,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,bovada,-110,-120,0.48987854251,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.046049514754,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,10.5,10.5,bovada,125,-165,0.416502946955,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.370965,170,-170,-0.045537698927,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,11.5,11.5,bovada,165,-220,0.354374307863,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.301458,232,-232,-0.052916110238,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,draftkings,-108,-118,0.489602395608,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.045773367852,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,7.5,7.5,fanduel,-240,174,0.659182036889,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.614667,-160,160,-0.044514809548,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,fanduel,-111,-118,0.492871109663,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.049042081907,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,11.5,11.5,fanduel,158,-220,0.360522757999,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.301458,232,-232,-0.059064560374,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,12.5,12.5,fanduel,205,-290,0.306002353864,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.238892,319,-319,-0.06711021257,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,13.5,13.5,fanduel,260,-380,0.25974025974,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.187811,432,-432,-0.07192943858,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,10.5,10.5,fanduel,116,-154,0.432974226101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.370965,170,-170,-0.062008978073,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,fanduel,-112,-118,0.493931056805,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.05010202905,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,fliff,-115,-125,0.490521327014,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.046692299258,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,10.5,10.5,betparx,115,-159,0.431056003994,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.370965,170,-170,-0.060090755966,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,betparx,-113,-118,0.49497669185,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.051147664094,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,8.5,8.5,betparx,-165,118,0.575796382263,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.534744,-115,115,-0.041052575607,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,10.5,10.5,espnbet,110,-145,0.445859872611,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.370965,170,-170,-0.074894624583,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,8.5,8.5,espnbet,-160,120,0.575163398693,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.534744,-115,115,-0.040419592036,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,espnbet,-110,-120,0.48987854251,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.046049514754,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,hardrockbet_az,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.056170972244,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,hardrockbet_fl,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.056170972244,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,pts,9.5,9.5,hardrockbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,9.241856,9.241856,9,9,0.01723325712,0.98276674288,0.958553732569,0.921773963113,0.881517625942,0.8344115659,0.773053444065,0.698449368547,0.614667227341,0.534743806656,0.443829027756,0.370965248028,0.301458197625,0.238892141294,0.18781082116,0.141938088297,0.105483947985,0.076263884153,0.053044565017,0.039202276833,0.027393955568,0.443829,125,-125,-0.056170972244,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,reb,2.5,2.5,fanduel,-750,430,0.823834196891,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,4.464336,4.464336,4,4,0.011556562537,0.988443437463,0.961308298816,0.878309933521,0.704612291021,0.474432425367,0.264269824325,0.121515199359,0.046303563228,0.016943966049,0.005919399098,0.001692743508,0.000469163661,9.7392958e-05,1.693016e-05,1.346898e-06,2.82639e-07,5.3101e-08,8.642e-09,2.01e-09,3.26e-10,0.87831,-722,722,0.05447573663,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,reb,4.5,4.5,fanduel,-125,-106,0.519153225806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,4.464336,4.464336,4,4,0.011556562537,0.988443437463,0.961308298816,0.878309933521,0.704612291021,0.474432425367,0.264269824325,0.121515199359,0.046303563228,0.016943966049,0.005919399098,0.001692743508,0.000469163661,9.7392958e-05,1.693016e-05,1.346898e-06,2.82639e-07,5.3101e-08,8.642e-09,2.01e-09,3.26e-10,0.474432,111,-111,-0.04472080044,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,reb,5.5,5.5,fanduel,168,-230,0.348689771767,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,4.464336,4.464336,4,4,0.011556562537,0.988443437463,0.961308298816,0.878309933521,0.704612291021,0.474432425367,0.264269824325,0.121515199359,0.046303563228,0.016943966049,0.005919399098,0.001692743508,0.000469163661,9.7392958e-05,1.693016e-05,1.346898e-06,2.82639e-07,5.3101e-08,8.642e-09,2.01e-09,3.26e-10,0.26427,278,-278,-0.084419947442,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Max Strus,666908,CLE,NYK,False,21713895,,reb,6.5,6.5,fanduel,300,-450,0.234042553191,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.911564,28.308921,0.05,4.464336,4.464336,4,4,0.011556562537,0.988443437463,0.961308298816,0.878309933521,0.704612291021,0.474432425367,0.264269824325,0.121515199359,0.046303563228,0.016943966049,0.005919399098,0.001692743508,0.000469163661,9.7392958e-05,1.693016e-05,1.346898e-06,2.82639e-07,5.3101e-08,8.642e-09,2.01e-09,3.26e-10,0.121515,723,-723,-0.112527353833,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
