game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1028037477,Ajay Mitchell,OKC,SAS,21713530,,pra,21.5,core,core,True,,,,26.3888,,28.9826,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,21.5,0.5818,0.4182,-139.0,139.0,23.4813,59.4051,14.0,23.0,34.0,0.5,0.5,0.0818,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1028037477,Ajay Mitchell,OKC,SAS,21713530,,pra,22.5,core,core,True,,,,26.3888,,28.9826,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,22.5,0.5295,0.4705,-113.0,113.0,23.4813,59.4051,14.0,23.0,34.0,0.4209,0.4209,0.1086,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1028037477,Ajay Mitchell,OKC,SAS,21713530,,pra,21.5,core,core,True,,,,26.3888,,28.9826,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,21.5,0.5818,0.4182,-139.0,139.0,23.4813,59.4051,14.0,23.0,34.0,0.4808,0.4808,0.101,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1028037477,Ajay Mitchell,OKC,SAS,21713530,,pra,20.5,core,core,True,,,,26.3888,,28.9826,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,20.5,0.6336,0.3664,-173.0,173.0,23.4813,59.4051,14.0,23.0,34.0,0.5411,0.5411,0.0924,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1028037477,Ajay Mitchell,OKC,SAS,21713530,,pra,21.5,core,core,True,,,,26.3888,,28.9826,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,21.5,0.5818,0.4182,-139.0,139.0,23.4813,59.4051,14.0,23.0,34.0,0.5,0.5,0.0818,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1028037477,Ajay Mitchell,OKC,SAS,21713530,,pra,21.5,core,core,True,,,,26.3888,,28.9826,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,21.5,0.5818,0.4182,-139.0,139.0,23.4813,59.4051,14.0,23.0,34.0,0.4954,0.4954,0.0864,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1028037477,Ajay Mitchell,OKC,SAS,21713530,,pra,21.5,core,core,True,,,,26.3888,,28.9826,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,21.5,0.5818,0.4182,-139.0,139.0,23.4813,59.4051,14.0,23.0,34.0,0.5,0.5,0.0818,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.502,0.502,0.1507,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,8.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,8.5,0.8116,0.1884,-431.0,431.0,14.3602,43.6694,6.0,14.0,23.0,0.6875,0.6875,0.1241,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,9.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,9.5,0.7606,0.2394,-318.0,318.0,14.3602,43.6694,6.0,14.0,23.0,0.6161,0.6161,0.1445,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,10.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,10.5,0.7087,0.2913,-243.0,243.0,14.3602,43.6694,6.0,14.0,23.0,0.5541,0.5541,0.1545,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.4797,0.4797,0.173,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,12.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,12.5,0.5908,0.4092,-144.0,144.0,14.3602,43.6694,6.0,14.0,23.0,0.4165,0.4165,0.1743,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,13.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,13.5,0.5246,0.4754,-110.0,110.0,14.3602,43.6694,6.0,14.0,23.0,0.3544,0.3544,0.1703,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,14.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,14.5,0.4619,0.5381,117.0,-117.0,14.3602,43.6694,6.0,14.0,23.0,0.3026,0.3026,0.1593,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5,0.5,0.1527,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5101,0.5101,0.1426,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5226,0.5226,0.1301,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,12.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,12.5,0.5908,0.4092,-144.0,144.0,14.3602,43.6694,6.0,14.0,23.0,0.452,0.452,0.1388,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,6.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,6.5,0.8841,0.1159,-763.0,763.0,14.3602,43.6694,6.0,14.0,23.0,0.792,0.792,0.0921,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,7.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,7.5,0.8509,0.1491,-571.0,571.0,14.3602,43.6694,6.0,14.0,23.0,0.7439,0.7439,0.107,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,8.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,8.5,0.8116,0.1884,-431.0,431.0,14.3602,43.6694,6.0,14.0,23.0,0.6861,0.6861,0.1256,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,9.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,9.5,0.7606,0.2394,-318.0,318.0,14.3602,43.6694,6.0,14.0,23.0,0.6287,0.6287,0.1319,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,10.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,10.5,0.7087,0.2913,-243.0,243.0,14.3602,43.6694,6.0,14.0,23.0,0.567,0.567,0.1416,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5,0.5,0.1527,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,12.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,12.5,0.5908,0.4092,-144.0,144.0,14.3602,43.6694,6.0,14.0,23.0,0.4452,0.4452,0.1456,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,13.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,13.5,0.5246,0.4754,-110.0,110.0,14.3602,43.6694,6.0,14.0,23.0,0.3859,0.3859,0.1387,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,14.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,14.5,0.4619,0.5381,117.0,-117.0,14.3602,43.6694,6.0,14.0,23.0,0.333,0.333,0.1288,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,15.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,15.5,0.4068,0.5932,146.0,-146.0,14.3602,43.6694,6.0,14.0,23.0,0.2924,0.2924,0.1143,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5146,0.5146,0.1381,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5101,0.5101,0.1426,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.519,0.519,0.1337,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5,0.5,0.1527,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,12.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,12.5,0.5908,0.4092,-144.0,144.0,14.3602,43.6694,6.0,14.0,23.0,0.4496,0.4496,0.1412,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,7089d627-80dc-42ef-b048-09f9fd8748b1,t25,2026-05-22T16:41:22Z,8ab22370,8ab22370#phase10c,challenger-2026-04-30,2026-05-22T16:41:18Z,1057262518,Dylan Harper,SAS,OKC,21713530,,pts,11.5,core,core,True,,,,25.0325,,27.1553,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T16:40:34Z,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,False,False,11.5,0.6527,0.3473,-188.0,188.0,14.3602,43.6694,6.0,14.0,23.0,0.5221,0.5221,0.1307,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
