player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,31.5,31.5,fanduel,220,-310,0.2924,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.1223,718,-718,-0.1701,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,30.5,30.5,fanduel,182,-250,0.3318,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.1575,535,-535,-0.1742,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,29.5,29.5,fanduel,152,-205,0.3712,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2046,389,-389,-0.1666,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,28.5,28.5,fanduel,122,-162,0.4215,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2399,317,-317,-0.1816,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,27.5,27.5,fanduel,-102,-130,0.4718,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2916,243,-243,-0.1802,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,26.5,26.5,fanduel,-128,-104,0.5241,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.3421,192,-192,-0.182,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,25.5,25.5,fanduel,-160,120,0.5752,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.3956,153,-153,-0.1795,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,24.5,24.5,fanduel,-194,148,0.6207,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.4656,115,-115,-0.1551,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,23.5,23.5,fanduel,-250,182,0.6682,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.5469,-121,121,-0.1214,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,22.5,22.5,fanduel,-320,225,0.7123,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.5977,-149,149,-0.1146,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,21.5,21.5,fanduel,-400,270,0.7475,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.6603,-194,194,-0.0871,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,20.5,20.5,fanduel,-500,320,0.7778,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.7188,-256,256,-0.059,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,19.5,19.5,fanduel,-700,410,0.8169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.7635,-323,323,-0.0535,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,27.5,27.5,williamhill_us,-112,-120,0.492,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2916,243,-243,-0.2004,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,23.5,23.5,bovada,-240,175,0.66,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.5469,-121,121,-0.1131,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,24.5,24.5,bovada,-190,145,0.6161,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.4656,115,-115,-0.1506,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,25.5,25.5,bovada,-160,120,0.5752,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.3956,153,-153,-0.1795,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,27.5,27.5,bovada,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2916,243,-243,-0.1881,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,31.5,31.5,bovada,200,-275,0.3125,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.1223,718,-718,-0.1902,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,30.5,30.5,bovada,165,-220,0.3544,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.1575,535,-535,-0.1968,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,29.5,29.5,bovada,140,-185,0.3909,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2046,389,-389,-0.1863,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,28.5,28.5,bovada,115,-150,0.4367,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2399,317,-317,-0.1968,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,26.5,26.5,bovada,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.3421,192,-192,-0.1782,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,27.5,27.5,betmgm,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2916,243,-243,-0.1983,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,28.5,28.5,betrivers,117,-162,0.427,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2399,317,-317,-0.1872,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,27.5,27.5,betrivers,-105,-130,0.4754,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.2916,243,-243,-0.1838,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,26.5,26.5,betrivers,-127,-107,0.5198,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.3421,192,-192,-0.1777,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
