player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Landry Shamet,414,NYK,SAS,True,21716137,pts,8.5,8.5,fanduel,130,-174,0.4064,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.4631,116,-116,0.0567,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,9.5,9.5,fanduel,190,-250,0.3256,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.3865,159,-159,0.0609,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,10.5,10.5,fanduel,225,-320,0.2877,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.3146,218,-218,0.027,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,williamhill_us,-120,-112,0.508,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0409,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,fanduel,-111,-115,0.4958,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0531,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,9.5,9.5,bovada,175,-240,0.34,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.3865,159,-159,0.0465,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,8.5,8.5,bovada,130,-170,0.4085,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.4631,116,-116,0.0547,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,bovada,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.059,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,6.5,6.5,bovada,-160,120,0.5752,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.6295,-170,170,0.0543,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,5.5,5.5,bovada,-240,175,0.66,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.701,-234,234,0.041,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,betmgm,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0489,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,6.5,6.5,betrivers,-150,110,0.5575,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.6295,-170,170,0.0719,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,betrivers,-117,-117,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0489,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,draftkings,-118,-108,0.5104,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0385,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,hardrockbet_az,-120,-110,0.5101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0388,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,hardrockbet,-120,-110,0.5101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0388,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,rebet,-112,-114,0.4979,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.051,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,hardrockbet_fl,-120,-110,0.5101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0388,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,6.5,6.5,espnbet,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.6295,-170,170,0.0988,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,espnbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0489,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,8.5,8.5,espnbet,130,-170,0.4085,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.4631,116,-116,0.0547,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,6.5,6.5,betparx,-150,110,0.5575,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.6295,-170,170,0.0719,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,betparx,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0489,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,pts,7.5,7.5,fliff,-130,-110,0.519,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,8.4141,8.4141,8,8,0.0679,0.9321,0.9015,0.8668,0.8266,0.7634,0.701,0.6295,0.5489,0.4631,0.3865,0.3146,0.2578,0.2016,0.1571,0.111,0.0918,0.0761,0.0517,0.032,0.0247,0.5489,-122,122,0.0299,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,reb,1.5,1.5,fanduel,116,-158,0.4305,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,2.5883,2.5883,2,2,0.0811,0.9189,0.7616,0.4944,0.2388,0.1096,0.0464,0.0118,0.0036,0.0017,0.0008,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616,-320,320,0.3311,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,reb,0.5,0.5,fanduel,-420,270,0.7493,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,2.5883,2.5883,2,2,0.0811,0.9189,0.7616,0.4944,0.2388,0.1096,0.0464,0.0118,0.0036,0.0017,0.0008,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189,-1134,1134,0.1697,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,reb,2.5,2.5,fanduel,350,-550,0.208,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,2.5883,2.5883,2,2,0.0811,0.9189,0.7616,0.4944,0.2388,0.1096,0.0464,0.0118,0.0036,0.0017,0.0008,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4944,102,-102,0.2864,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Landry Shamet,414,NYK,SAS,True,21716137,reb,1.5,1.5,fanduel,120,-154,0.4285,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7121,20.607,0.05,2.5883,2.5883,2,2,0.0811,0.9189,0.7616,0.4944,0.2388,0.1096,0.0464,0.0118,0.0036,0.0017,0.0008,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616,-320,320,0.3332,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
