game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,blk,0.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3114,0.6886,221.0,-221.0,0.4635,0.5973,0.0,0.0,2.0,0.5717,0.5717,-0.2603,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,blk,0.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3114,0.6886,221.0,-221.0,0.4635,0.5973,0.0,0.0,2.0,0.561,0.561,-0.2496,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,blk,0.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3114,0.6886,221.0,-221.0,0.4635,0.5973,0.0,0.0,2.0,0.5724,0.5724,-0.261,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,blk,0.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3114,0.6886,221.0,-221.0,0.4635,0.5973,0.0,0.0,2.0,0.5724,0.5724,-0.261,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,blk,0.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3114,0.6886,221.0,-221.0,0.4635,0.5973,0.0,0.0,2.0,0.5504,0.5504,-0.2389,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,blk,0.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3114,0.6886,221.0,-221.0,0.4635,0.5973,0.0,0.0,2.0,0.5724,0.5724,-0.261,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,blk,0.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3114,0.6886,221.0,-221.0,0.4635,0.5973,0.0,0.0,2.0,0.5724,0.5724,-0.261,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,stocks,2.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1553,0.8447,544.0,-544.0,1.2136,1.5498,0.0,1.0,3.0,0.4018,0.4018,-0.2465,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,stocks,2.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1553,0.8447,544.0,-544.0,1.2136,1.5498,0.0,1.0,3.0,0.4088,0.4088,-0.2534,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,stocks,2.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1553,0.8447,544.0,-544.0,1.2136,1.5498,0.0,1.0,3.0,0.4088,0.4088,-0.2534,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,stocks,2.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1553,0.8447,544.0,-544.0,1.2136,1.5498,0.0,1.0,3.0,0.4088,0.4088,-0.2534,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,stocks,2.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1553,0.8447,544.0,-544.0,1.2136,1.5498,0.0,1.0,3.0,0.3858,0.3858,-0.2305,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.5061,0.5061,-0.0432,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.4899,0.4899,-0.027,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,36.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,36.5,0.5178,0.4822,-107.0,107.0,36.976,66.7092,27.0,37.0,47.0,0.5306,0.5306,-0.0128,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,35.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,35.5,0.5727,0.4273,-134.0,134.0,36.976,66.7092,27.0,37.0,47.0,0.5633,0.5633,0.0094,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.4918,0.4918,-0.0289,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.4939,0.4939,-0.0311,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.5,0.5,-0.0371,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.5,0.5,-0.0371,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.5,0.5,-0.0371,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.5,0.5,-0.0371,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pa,37.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.4629,0.5371,116.0,-116.0,36.976,66.7092,27.0,37.0,47.0,0.5046,0.5046,-0.0417,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.5,0.5,-0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.4797,0.4797,-0.0163,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,32.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,32.5,0.5236,0.4764,-110.0,110.0,33.0332,63.7719,23.0,33.0,43.0,0.5541,0.5541,-0.0306,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,34.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,34.5,0.4053,0.5947,147.0,-147.0,33.0332,63.7719,23.0,33.0,43.0,0.4694,0.4694,-0.0641,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.5061,0.5061,-0.0427,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.5101,0.5101,-0.0467,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.5,0.5,-0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.5,0.5,-0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.5,0.5,-0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.5,0.5,-0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,pr,33.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.4634,0.5366,116.0,-116.0,33.0332,63.7719,23.0,33.0,43.0,0.4905,0.4905,-0.0271,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,ra,11.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7023,0.2977,-236.0,236.0,12.9086,7.3603,9.0,13.0,16.0,0.4581,0.4581,0.2441,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,ra,12.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5651,0.4349,-130.0,130.0,12.9086,7.3603,9.0,13.0,16.0,0.4533,0.4533,0.1118,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,ra,11.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7023,0.2977,-236.0,236.0,12.9086,7.3603,9.0,13.0,16.0,0.5446,0.5446,0.1577,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,ra,12.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5651,0.4349,-130.0,130.0,12.9086,7.3603,9.0,13.0,16.0,0.4589,0.4589,0.1062,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,ra,12.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5651,0.4349,-130.0,130.0,12.9086,7.3603,9.0,13.0,16.0,0.4592,0.4592,0.1059,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,ra,10.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.8178,0.1822,-449.0,449.0,12.9086,7.3603,9.0,13.0,16.0,0.6456,0.6456,0.1721,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-28,2026-05-28,4fe9d201-25d5-4ff9-adc8-bed330742777,morning_expected,2026-05-28T21:11:53Z,655c45e0,655c45e0#phase10c,challenger-2026-05-27,2026-05-28T21:11:48Z,175,Shai Gilgeous-Alexander,OKC,SAS,21713533,,ra,11.5,starter,starter,True,,,,32.0647,,35.2109,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-28T21:11:02Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7023,0.2977,-236.0,236.0,12.9086,7.3603,9.0,13.0,16.0,0.5541,0.5541,0.1481,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
