game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,pts,25.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,25.5,0.4065697566131212,0.5934302433868788,146.0,-146.0,24.100333476189697,61.17449931938302,14.0,24.0,33.0,0.488938053097345,0.488938053097345,-0.0823682964842239,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,pts,24.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,24.5,0.4703073596974585,0.5296926403025415,113.0,-113.0,24.100333476189697,61.17449931938302,14.0,24.0,33.0,0.5411245353159851,0.5411245353159851,-0.0708171756185266,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,pts,26.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,26.5,0.3556717085715476,0.6443282914284524,181.0,-181.0,24.100333476189697,61.17449931938302,14.0,24.0,33.0,0.4248366013071895,0.4248366013071895,-0.0691648927356419,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,pts,25.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,25.5,0.4065697566131212,0.5934302433868788,146.0,-146.0,24.100333476189697,61.17449931938302,14.0,24.0,33.0,0.4796954314720812,0.4796954314720812,-0.0731256748589601,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,pts,24.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,24.5,0.4703073596974585,0.5296926403025415,113.0,-113.0,24.100333476189697,61.17449931938302,14.0,24.0,33.0,0.5203045685279188,0.5203045685279188,-0.0499972088304603,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,pts,25.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,25.5,0.4065697566131212,0.5934302433868788,146.0,-146.0,24.100333476189697,61.17449931938302,14.0,24.0,33.0,0.5101214574898786,0.5101214574898786,-0.1035517008767574,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,pts,25.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,25.5,0.4065697566131212,0.5934302433868788,146.0,-146.0,24.100333476189697,61.17449931938302,14.0,24.0,33.0,0.5101214574898786,0.5101214574898786,-0.1035517008767574,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5430984833941255,0.5430984833941255,-0.3015456056800295,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,12.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,12.5,0.3593804582435751,0.6406195417564249,178.0,-178.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.625,0.625,-0.2656195417564247,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5306122448979592,0.5306122448979592,-0.2890593671838632,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,14.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,14.5,0.1572311109503325,0.8427688890496675,536.0,-536.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.4458598726114649,0.4458598726114649,-0.2886287616611324,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,15.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,15.5,0.0945743520266491,0.9054256479733508,957.0,-957.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.35437430786268,0.35437430786268,-0.2597999558360308,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5343073571442848,0.5343073571442848,-0.2927544794301888,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5407914020517831,0.5407914020517831,-0.2992385243376871,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5346534653465347,0.5346534653465347,-0.2931005876324387,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,9.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,9.5,0.7794914022883443,0.2205085977116556,-353.0,353.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.8360655737704918,0.8360655737704918,-0.0565741714821474,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,10.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,10.5,0.655408719022207,0.344591280977793,-190.0,190.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.7659574468085105,0.7659574468085105,-0.1105487277863033,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,11.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,11.5,0.5030500045526238,0.4969499954473761,-101.0,101.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.6885245901639344,0.6885245901639344,-0.1854745856113104,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,12.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,12.5,0.3593804582435751,0.6406195417564249,178.0,-178.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5976612249623713,0.5976612249623713,-0.238280766718796,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.4989683063717398,0.4989683063717398,-0.2574154286576439,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,14.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,14.5,0.1572311109503325,0.8427688890496675,536.0,-536.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.3993154592127781,0.3993154592127781,-0.2420843482624456,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,15.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,15.5,0.0945743520266491,0.9054256479733508,957.0,-957.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.3125,0.3125,-0.2179256479733508,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,16.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,16.5,0.0400201961866077,0.9599798038133922,2399.0,-2399.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.2457466918714555,0.2457466918714555,-0.2057264956848477,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,17.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,17.5,0.0197533549899036,0.9802466450100964,4962.0,-4962.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.1868932038834951,0.1868932038834951,-0.1671398488935915,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5203045685279188,0.5203045685279188,-0.2787516908138229,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,14.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,14.5,0.1572311109503325,0.8427688890496675,536.0,-536.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.4458598726114649,0.4458598726114649,-0.2886287616611324,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5,0.5,-0.258447122285904,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,12.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,12.5,0.3593804582435751,0.6406195417564249,178.0,-178.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.6017069701280228,0.6017069701280228,-0.2423265118844475,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5130795235028978,0.5130795235028978,-0.2715266457888018,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5203045685279188,0.5203045685279188,-0.2787516908138229,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,56677822,Victor Wembanyama,SAS,OKC,21713529,,reb,13.5,starter,starter,True,,,,29.32015530620249,,32.03321607244206,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.2415528777140959,0.758447122285904,314.0,-314.0,11.59257410267078,8.315712784397675,8.0,12.0,15.0,0.5420560747663551,0.5420560747663551,-0.3005031970522591,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
