game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pr,14.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,14.5,0.6970515424158844,0.3029484575841156,-230.0,230.0,18.429924251077907,50.4672166749877,9.0,18.0,28.0,0.4796954314720812,0.4796954314720812,0.2173561109438033,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pr,13.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.7478382070616924,0.2521617929383076,-297.0,297.0,18.429924251077907,50.4672166749877,9.0,18.0,28.0,0.5286532951289399,0.5286532951289399,0.2191849119327523,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pr,13.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.7478382070616924,0.2521617929383076,-297.0,297.0,18.429924251077907,50.4672166749877,9.0,18.0,28.0,0.5203045685279188,0.5203045685279188,0.2275336385337734,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pr,13.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.7478382070616924,0.2521617929383076,-297.0,297.0,18.429924251077907,50.4672166749877,9.0,18.0,28.0,0.5203045685279188,0.5203045685279188,0.2275336385337734,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,5.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,5.5,0.8146200657349116,0.1853799342650883,-439.0,439.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.6456256921373201,0.6456256921373201,0.1689943735975914,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,6.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,6.5,0.6780045259032854,0.3219954740967146,-211.0,211.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.5203045685279188,0.5203045685279188,0.1576999573753666,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,7.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,7.5,0.5097023922088363,0.4902976077911637,-104.0,104.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.4084720121028743,0.4084720121028743,0.101230380105962,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,6.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,6.5,0.6780045259032854,0.3219954740967146,-211.0,211.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.5182600227235838,0.5182600227235838,0.1597445031797016,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,6.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,6.5,0.6780045259032854,0.3219954740967146,-211.0,211.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.5101214574898786,0.5101214574898786,0.1678830684134069,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,6.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,6.5,0.6780045259032854,0.3219954740967146,-211.0,211.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.5101214574898786,0.5101214574898786,0.1678830684134069,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,6.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,6.5,0.6780045259032854,0.3219954740967146,-211.0,211.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.5101214574898786,0.5101214574898786,0.1678830684134069,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,6.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,6.5,0.6780045259032854,0.3219954740967146,-211.0,211.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.5230627306273062,0.5230627306273062,0.1549417952759793,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,ra,6.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,6.5,0.6780045259032854,0.3219954740967146,-211.0,211.0,7.586019195964195,5.621557863957776,5.0,8.0,11.0,0.5101214574898786,0.5101214574898786,0.1678830684134069,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,16.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,16.5,0.7825184563327346,0.2174815436672653,-360.0,360.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.5633187772925764,0.5633187772925764,0.2191996790401583,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,17.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,17.5,0.737095547566846,0.2629044524331539,-280.0,280.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.5101214574898786,0.5101214574898786,0.2269740900769673,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,18.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,18.5,0.6875228877758496,0.3124771122241504,-220.0,220.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.4592085979482169,0.4592085979482169,0.2283142898276325,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,19.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.6347148228966094,0.3652851771033906,-174.0,174.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.4084720121028743,0.4084720121028743,0.2262428107937351,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,15.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,15.5,0.8232684184162297,0.1767315815837703,-466.0,466.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.625,0.625,0.1982684184162295,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,17.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,17.5,0.737095547566846,0.2629044524331539,-280.0,280.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.5060689431946916,0.5060689431946916,0.2310266043721542,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,17.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,17.5,0.737095547566846,0.2629044524331539,-280.0,280.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.4876847290640395,0.4876847290640395,0.2494108185028064,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,16.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,16.5,0.7825184563327346,0.2174815436672653,-360.0,360.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.5203045685279188,0.5203045685279188,0.2622138878048159,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,22.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,22.5,0.4698698296910856,0.5301301703089144,113.0,-113.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.2340425531914893,0.2340425531914893,0.2358272764995964,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,23.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,23.5,0.4171291948341618,0.5828708051658382,140.0,-140.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.1988636363636363,0.1988636363636363,0.2182655584705256,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,21.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,21.5,0.5244973546903526,0.4755026453096473,-110.0,110.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.274390243902439,0.274390243902439,0.2501071107879136,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,20.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,20.5,0.5799065065932154,0.4200934934067846,-138.0,138.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.3179240419316033,0.3179240419316033,0.261982464661612,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,18.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,18.5,0.6875228877758496,0.3124771122241504,-220.0,220.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.421465800141561,0.421465800141561,0.2660570876342885,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,19.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.6347148228966094,0.3652851771033906,-174.0,174.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.3621938599517075,0.3621938599517075,0.272520962944902,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,10.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,10.5,0.9570062017346505,0.0429937982653495,-2226.0,2226.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.830188679245283,0.830188679245283,0.1268175224893677,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,11.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,11.5,0.9390702675447632,0.0609297324552368,-1541.0,1541.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.7968936678614098,0.7968936678614098,0.1421765996833535,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,12.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,12.5,0.9169217882814245,0.0830782117185756,-1104.0,1104.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.7542533081285445,0.7542533081285445,0.16266848015288,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1028037477,Ajay Mitchell,OKC,SAS,21713529,,pra,13.5,core,core,True,,,,26.038363391446183,,28.175779485782734,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.8903522533769807,0.1096477466230193,-812.0,812.0,22.35561299224753,53.60519251959954,13.0,22.0,32.0,0.7075606276747504,0.7075606276747504,0.1827916257022304,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
