player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028028501,Terrence Shannon Jr.,21707976,tov,,rotation,fresh,projected,full,290,10,0.00018733178986274837
1028028501,Terrence Shannon Jr.,21707976,tov,,rotation,fresh,projected,full,290,11,5.550571551488524e-05
1028028501,Terrence Shannon Jr.,21707976,tov,,rotation,fresh,projected,full,290,12,7.626913054806212e-05
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,0,0.6506135366333861
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,1,0.23578131066620825
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,2,0.06684841693167273
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,3,0.001974838120854729
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,4,0.0024506957350231514
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,5,0.0055861731088225446
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,6,0.005668421804527296
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,7,0.007520238403604268
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,8,0.013073032880153788
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,9,0.010283335715746996
1028028501,Terrence Shannon Jr.,21707976,stl,,rotation,fresh,projected,full,291,10,0.00019999999999999958
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,0,0.8849006869681464
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,1,0.09514722747514107
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,2,0.0008521539088789161
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,3,0.001457357057147413
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,4,0.0016658161840530897
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,5,0.0027383144451746185
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,6,0.002956002043175181
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,7,0.002961893691858857
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,8,0.003924714797156996
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,9,0.0031958334292676084
1028028501,Terrence Shannon Jr.,21707976,blk,,rotation,fresh,projected,full,292,10,0.00020000000000000033
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,0,0.5899111497016353
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,1,0.2824962222389907
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,2,0.08443024725582468
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,3,0.004752552940689248
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,4,0.0019925365997875556
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,5,0.0013541085656911041
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,6,0.0012671559581860245
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,7,0.001239738228774256
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,8,0.0048086954688454035
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,9,0.007351464591257455
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,10,0.012673135830917118
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,11,0.00596846756953041
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,12,0.0008777158190485811
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,14,0.0003507948660268422
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,15,0.00017536828685416078
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,16,0.0002484592723708209
1028028501,Terrence Shannon Jr.,21707976,stocks,,rotation,fresh,projected,full,293,18,0.0001021868055702896
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,0,0.02279996035697199
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,1,0.03322454722336266
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,2,0.044206217990020134
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,3,0.048937395980837996
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,4,0.04968893773615469
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,5,0.0573466870447196
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,6,0.06128058816567867
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,7,0.05556529757973868
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,8,0.055462928337917335
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,9,0.058828117812920765
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,10,0.05635353121115819
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,11,0.054839431319201944
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,12,0.04919090658118139
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,13,0.04511663920906184
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,14,0.04123853581336851
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,15,0.035413113374489276
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,16,0.032648328470170344
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,17,0.02921248284869576
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,18,0.024744817870039314
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,19,0.021084205180638155
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,20,0.021579869722950996
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,21,0.017182170412692137
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,22,0.01446872642585357
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,23,0.012201578205758967
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,24,0.010938688594324423
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,25,0.00887797542097375
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,26,0.008296376968704076
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,27,0.00549728244575354
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,28,0.005142971464611976
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,29,0.00477764726618283
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,30,0.0036793765549140113
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,31,0.002575760543289145
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,32,0.0015015213054202002
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,33,0.000963560300767381
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,34,0.0010999272921738466
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,35,0.0007701689228389846
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,36,0.0005702576784264339
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,37,0.0005947718156018108
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,38,0.0005181775083847371
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,39,0.0004357729784833237
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,40,0.00012816075941369444
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,41,0.0002864308211013629
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,42,0.00021523100660729406
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,43,0.00013267010652191915
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,44,8.150549869974227e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,45,2.6274640371663597e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,46,7.387232320467086e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,47,4.443449063728375e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,49,1.4277827481118739e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,51,6.620721405030523e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,53,2.345897243907842e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,55,2.503656870288261e-05
1028028501,Terrence Shannon Jr.,21707976,pa,,rotation,fresh,projected,full,294,56,2.7187836335322955e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,0,0.016028994407037176
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,1,0.024628170671408968
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,2,0.03295917904574106
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,3,0.04283636324528603
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,4,0.042301152571463975
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,5,0.05191550960501205
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,6,0.05141747669997565
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,7,0.051345618220667834
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,8,0.05312529660114567
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,9,0.05452081683731175
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,10,0.050864369450336566
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,11,0.051936634129179905
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,12,0.049987598822597006
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,13,0.04543500399590406
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,14,0.0416494819030801
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,15,0.03899960478916518
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,16,0.03695235321559747
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,17,0.03432585051583435
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,18,0.028088568213952215
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,19,0.02734250456652909
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,20,0.02330414782290132
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,21,0.01952805971492394
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,22,0.02080391442265814
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,23,0.016862380510173934
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,24,0.015227334614793846
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,25,0.011950981457997386
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,26,0.011830273041812505
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,27,0.008744080664371759
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,28,0.008516982366147197
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,29,0.006239386470655053
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,30,0.006171279133553334
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,31,0.005574582805725898
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,32,0.004401214554547361
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,33,0.0029800279147231034
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,34,0.001912123829374362
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,35,0.0023447241956616274
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,36,0.001265697801966132
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,37,0.0010831198099803625
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,38,0.0006073770315541599
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,39,0.0009179067253262242
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,40,0.0004782932668216082
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,41,0.0005619792432964569
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,42,0.0006219675096096926
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,43,0.0002429919794513577
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,44,0.00021054085753274907
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,45,0.00024935220398301125
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,46,0.0002548594449809849
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,47,0.00016869203449703852
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,48,6.549424450958846e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,49,4.857627683221743e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,50,2.304594176199441e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,51,2.7341953597336062e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,52,2.85679968473464e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,53,2.82070621255511e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,57,3.0446740560985e-05
1028028501,Terrence Shannon Jr.,21707976,pr,,rotation,fresh,projected,full,295,59,3.350084751837795e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,0,0.00953690324119004
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,1,0.015582057968931895
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,2,0.025752997119227242
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,3,0.0324700190520029
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,4,0.037208947853207275
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,5,0.041229102193647955
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,6,0.044870929041138714
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,7,0.04953601979796245
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,8,0.049094887322792435
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,9,0.04809902396501528
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,10,0.05086990337057141
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,11,0.05125310978473787
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,12,0.048958255196006
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,13,0.050603152350667306
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,14,0.0483335587611195
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,15,0.04220723298936522
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,16,0.04035286500244706
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,17,0.035337790510235986
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,18,0.03204420543762476
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,19,0.0311018037800674
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,20,0.028047874406562832
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,21,0.024845554816886852
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,22,0.023674567416506125
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,23,0.020385696966006298
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,24,0.01807933555264828
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,25,0.016382407611997784
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,26,0.012928965233302865
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,27,0.010928091480449214
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,28,0.00983367922238408
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,29,0.008898154425041462
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,30,0.008416387418462914
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,31,0.007136226323243609
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,32,0.005386254384927894
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,33,0.004043014568193814
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,34,0.0031163154812311055
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,35,0.002619124273595881
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,36,0.001950130659183025
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,37,0.0020490928398265644
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,38,0.0011513295909051629
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,39,0.0011706038896368647
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,40,0.0007659609807880627
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,41,0.0005662405497219782
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,42,0.0005768089895002053
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,43,0.00040946084027835937
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,44,0.00036431065970642947
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,45,0.0006080806076711055
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,46,0.0003024162924017744
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,47,0.0001458748197766334
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,48,0.00011391119984267378
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,49,0.00013089853020727842
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,50,5.673974101142912e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,51,9.801134876886002e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,52,0.00010144243907931988
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,53,6.467083396734083e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,54,7.434447073251073e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,57,2.7709139354591626e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,59,2.7694893812834645e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,60,2.5880813809845575e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,62,2.67625688314739e-05
1028028501,Terrence Shannon Jr.,21707976,pra,,rotation,fresh,projected,full,296,63,2.7208981785581044e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,0,0.3591699253004313
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,1,0.19825081051835847
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,2,0.14082509217335026
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,3,0.08926036623553299
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,4,0.06101153575762566
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,5,0.04442384946997462
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,6,0.026287431119020887
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,7,0.018238918578776527
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,8,0.012062068827837393
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,9,0.00992858414083522
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,10,0.006875487866037437
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,11,0.006222218185437312
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,12,0.0039075577371743084
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,13,0.003867756530366437
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,14,0.003684052580376599
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,15,0.002734449271237886
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,16,0.0018040178260920838
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,17,0.0015855288122120306
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,18,0.0013320940156427775
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,19,0.001219757245740362
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,20,0.0014910159610673813
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,21,0.0005962598004363148
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,22,0.0005645787761400882
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,23,0.0004140439669519861
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,24,0.0005087257218303623
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,25,0.0002988123138303446
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,26,0.0004640313542631033
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,27,0.0007375603726528631
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,28,0.00016395092663982824
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,29,0.0002017542678301914
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,30,0.00010203003567773111
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,31,0.00034357672772560293
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,32,0.00011330811927383432
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,33,0.00011484168135295247
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,34,0.00017570746741954013
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,35,0.0001948517806323198
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,36,8.857578457213211e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,37,0.00020691486531911404
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,38,9.825990881238843e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,39,0.0001442703847415537
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,40,5.7262697724896585e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,42,5.7262697724880844e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,43,5.7037182116167405e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,44,5.698080321399361e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,45,2.8457875317269488e-05
1028046464,Harrison Ingram,21707976,pts,,inactive_risk,fresh,projected,full,297,46,2.8426334672693484e-05
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,0,0.46724087239517537
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,1,0.2610858856316882
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,2,0.12822325950673774
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,3,0.06546643276567272
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,4,0.030161409284764962
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,5,0.01629128319195323
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,6,0.01042287487464304
1028046464,Harrison Ingram,21707976,reb,,inactive_risk,fresh,projected,full,298,7,0.007132998593240452
