player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Julius Randle,387,MIN,SAS,False,21707972,,reb,5.5,bovada,-150,115,0.5633187772925764,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.5451722756410257,-120,120,-0.01814650165155074,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,bovada,115,-150,0.43668122270742354,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.033736511168962036,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,7.5,bovada,200,-275,0.3125,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.2883613782051282,247,-247,-0.024138621794871806,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,draftkings,109,-144,0.4477392836171462,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.0447945720786847,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,fanduel,108,-144,0.44892552251987045,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.04598081098140894,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,williamhill_us,109,-145,0.44703950369491835,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.04409479215645684,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,betparx,114,-152,0.43652993348115304,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.033585221942691534,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,5.5,espnbet,-170,130,0.5915279878971256,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.5451722756410257,-120,120,-0.04635571225609991,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,espnbet,110,-145,0.4458598726114649,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.042915161073003416,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,7.5,espnbet,190,-260,0.32315978456014366,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.2883613782051282,247,-247,-0.034798406355015465,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,fliff,105,-150,0.44843049327354256,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.045485781735081054,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,reb,6.5,hardrockbet_fl,-105,-135,0.4713467048710602,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.021634615384616,6,5,0.02043269230769231,0.9795673076923077,0.9496193910256411,0.8951322115384615,0.8009815705128205,0.6909054487179487,0.5451722756410257,0.4029447115384615,0.2883613782051282,0.19120592948717952,0.12269631410256411,0.07471955128205128,0.041866987179487176,0.020833333333333336,0.010717147435897438,0.004707532051282052,0.0022035256410256414,0.0,0.0,0.0,0.0,0.4029447115384615,148,-148,-0.06840199333259867,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,betmgm,100,-135,0.4653465346534653,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.14828069639311858,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,betonlineag,112,-145,0.44351918899348297,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.12645335073313624,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,betrivers,120,-162,0.42367399741267786,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.10660815915233113,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,3.5,bovada,-200,150,0.625,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48281390920933964,107,-107,-0.14218609079066036,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,bovada,110,-145,0.4458598726114649,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.1287940343511182,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,draftkings,112,-147,0.44214520979521704,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.1250793715348703,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,fanduel,122,-162,0.421465800141561,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.10439996188121425,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,williamhill_us,112,-150,0.44014084507042256,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.12307500681007583,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,betparx,120,-162,0.42367399741267786,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.10660815915233113,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,espnbet,125,-165,0.4165029469548134,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.09943710869446665,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,fliff,110,-160,0.43624161073825496,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.11917577247790823,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Julius Randle,387,MIN,SAS,False,21707972,,ast,4.5,hardrockbet_fl,100,-145,0.45794392523364486,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.6392424090590243,3,3,0.06463573504359155,0.9353642649564086,0.8238300430904901,0.666098807495741,0.48281390920933964,0.31706583826034673,0.19831646457560884,0.11193506363363065,0.056017637037779344,0.02866018639142199,0.013327988776430504,0.0041086281190500056,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706583826034673,215,-215,-0.14087808697329812,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Luke Kornet,261,SAS,MIN,True,21707972,,reb,3.5,betmgm,-135,100,0.5346534653465347,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,4.196772253408179,4,3,0.049318364073777064,0.950681635926223,0.8497393744987971,0.6947674418604652,0.5369887730553329,0.39224137931034486,0.2732558139534884,0.1810344827586207,0.11718123496391339,0.07417802726543704,0.049017642341619885,0.03157578187650361,0.01874498797113071,0.012830793905372895,0.006916599839615076,0.00400962309542903,0.0018043303929430633,0.0018043303929430633,0.0,0.0,0.0,0.5369887730553329,-116,116,0.0023353077087981955,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Luke Kornet,261,SAS,MIN,True,21707972,,reb,3.5,betonlineag,-154,118,0.5692871193108593,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,4.196772253408179,4,3,0.049318364073777064,0.950681635926223,0.8497393744987971,0.6947674418604652,0.5369887730553329,0.39224137931034486,0.2732558139534884,0.1810344827586207,0.11718123496391339,0.07417802726543704,0.049017642341619885,0.03157578187650361,0.01874498797113071,0.012830793905372895,0.006916599839615076,0.00400962309542903,0.0018043303929430633,0.0018043303929430633,0.0,0.0,0.0,0.5369887730553329,-116,116,-0.03229834625552641,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Luke Kornet,261,SAS,MIN,True,21707972,,reb,3.5,bovada,-145,110,0.554140127388535,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,4.196772253408179,4,3,0.049318364073777064,0.950681635926223,0.8497393744987971,0.6947674418604652,0.5369887730553329,0.39224137931034486,0.2732558139534884,0.1810344827586207,0.11718123496391339,0.07417802726543704,0.049017642341619885,0.03157578187650361,0.01874498797113071,0.012830793905372895,0.006916599839615076,0.00400962309542903,0.0018043303929430633,0.0018043303929430633,0.0,0.0,0.0,0.5369887730553329,-116,116,-0.01715135433320214,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Luke Kornet,261,SAS,MIN,True,21707972,,reb,4.5,bovada,140,-185,0.39094650205761317,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,4.196772253408179,4,3,0.049318364073777064,0.950681635926223,0.8497393744987971,0.6947674418604652,0.5369887730553329,0.39224137931034486,0.2732558139534884,0.1810344827586207,0.11718123496391339,0.07417802726543704,0.049017642341619885,0.03157578187650361,0.01874498797113071,0.012830793905372895,0.006916599839615076,0.00400962309542903,0.0018043303929430633,0.0018043303929430633,0.0,0.0,0.0,0.39224137931034486,155,-155,0.0012948772527316965,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
Luke Kornet,261,SAS,MIN,True,21707972,,reb,3.5,draftkings,-138,105,0.5430984833941255,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,4.196772253408179,4,3,0.049318364073777064,0.950681635926223,0.8497393744987971,0.6947674418604652,0.5369887730553329,0.39224137931034486,0.2732558139534884,0.1810344827586207,0.11718123496391339,0.07417802726543704,0.049017642341619885,0.03157578187650361,0.01874498797113071,0.012830793905372895,0.006916599839615076,0.00400962309542903,0.0018043303929430633,0.0018043303929430633,0.0,0.0,0.0,0.5369887730553329,-116,116,-0.0061097103387925955,pre_close,2026-05-04T19:55:03Z,9688166#phase10c,18b951ac-ea01-406b-a5f2-14d18746da7b,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-04T19:55:03Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 65}",fresh,ok
