pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.2366408781534925, ""1"": 0.11631838035910161, ""2"": 0.11820504282865704, ""3"": 0.09717916807187274, ""4"": 0.0886846464820814, ""5"": 0.06494963268849324, ""6"": 0.051968712301878855, ""7"": 0.0435062548501228, ""8"": 0.03548477100508416, ""9"": 0.033763295653634326, ""10"": 0.026620387876744235, ""11"": 0.021351786219661585, ""12"": 0.016184561687275497, ""13"": 0.010229769148611314, ""14"": 0.008041384584094827, ""15"": 0.00703286336894801, ""16"": 0.006030129107521312, ""17"": 0.004129300129366467, ""18"": 0.0023019329376560236, ""19"": 0.002546689363057117, ""20"": 0.002433834677736345, ""21"": 0.0023499829940634644, ""22"": 0.0010470930019145046, ""23"": 0.0004265421849176835, ""24"": 0.0009387807921628097, ""25"": 0.0004702954325633235, ""26"": 0.000244885106661943, ""27"": 0.00013325275064766668, ""28"": 0.00012085887908110324, ""29"": 8.120790921262012e-05, ""30"": 6.383047063755127e-05, ""31"": 5.002248878381596e-05, ""32"": 9.349581094950877e-05, ""33"": 4.648597931779165e-05, ""34"": 9.636508602749015e-05, ""35"": 5.232252783853138e-05, ""41"": 0.00011528843858689506, ""43"": 6.58686515419775e-05}",Landry Shamet,414,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119316097558,13.307680130770823,0.0,role_aware_pmf_cal_v1,4.032229552568682,3,0,0.2366408781534925,0.7633591218465076,0.647040741487406,0.528835698658749,0.4316565305868762,0.34297188410479473,0.2780222514163015,0.2260535391144227,0.1825472842642999,0.14706251325921574,0.11329921760558141,0.08667882972883717,0.06532704350917559,0.04914248182190009,0.038912712673288774,0.030871328089193954,0.023838464720245943,0.01780833561272463,0.013679035483358165,0.011377102545702142,0.008830413182645026,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4379621198801924, ""1"": 0.2558449415824796, ""2"": 0.14224965640194187, ""3"": 0.07903902506170052, ""4"": 0.0417935298484151, ""5"": 0.02131940213068014, ""6"": 0.010849987118411694, ""7"": 0.005290996010528849, ""8"": 0.003069765392329546, ""9"": 0.0011908302282438515, ""10"": 0.00048722850641660687, ""11"": 0.0004004529508536294, ""12"": 0.00013862195867485162, ""13"": 0.00011400319768429854, ""14"": 0.0001064106377329633, ""15"": 0.00014302909371423071}",Landry Shamet,414,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119316097558,13.307680130770823,0.0,role_aware_pmf_cal_v1,1.2047029075270541,1,0,0.4379621198801924,0.5620378801198077,0.30619293853732815,0.16394328213538628,0.08490425707368575,0.043110727225270665,0.021791325094590523,0.010941337976178826,0.005650341965649977,0.002580576573320432,0.0013897463450765802,0.0009025178386599736,0.0005020648878063442,0.0003634429291314925,0.000249439731447194,0.00014302909371423071,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.571058839811597, ""1"": 0.2425648994210946, ""2"": 0.09912027890997624, ""3"": 0.04658016008545091, ""4"": 0.02360087658609985, ""5"": 0.007825017942658748, ""6"": 0.004288507238942282, ""7"": 0.0028463532806562706, ""8"": 0.0009457034696206546, ""9"": 0.0005714231388684336, ""10"": 0.00028488290734983364, ""11"": 0.0001652246373894243, ""12"": 6.95682683744912e-05, ""13"": 3.47841341872456e-05, ""14"": 2.6088100640411137e-05, ""15"": 1.7392067093617644e-05}",Landry Shamet,414,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119316097558,13.307680130770823,0.0,role_aware_pmf_cal_v1,0.7790179134252018,0,0,0.571058839811597,0.428941160188403,0.1863762607673084,0.08725598185733217,0.04067582177188127,0.017074945185781412,0.009249927243122664,0.004961420004180382,0.002115066723524112,0.0011693632539034572,0.0005979401150350235,0.0003130572076851899,0.0001478325702957656,7.826430192127438e-05,4.3480167734028785e-05,1.7392067093617644e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5295962911943942, ""1"": 0.35915934205247374, ""2"": 0.11124436675313205}",Landry Shamet,414,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119316097558,13.307680130770823,0.0,role_aware_pmf_cal_v1,0.5816480755587379,0,0,0.5295962911943942,0.4704037088056058,0.11124436675313205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7407030340574249, ""1"": 0.1745805760973958, ""2"": 0.052943091191278775, ""3"": 0.020378675120061477, ""4"": 0.006706762213418248, ""5"": 0.0026714822980976848, ""6"": 0.0011411661089126936, ""7"": 0.0004910442196124154, ""8"": 0.00021764075067137024, ""9"": 9.756309512854526e-05, ""10"": 3.22367824682763e-05, ""11"": 2.3828098212553337e-05, ""12"": 1.289996731740267e-05}",Landry Shamet,414,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.556119316097558,13.307680130770823,0.0,role_aware_pmf_cal_v1,0.3954300207494198,0,0,0.7407030340574249,0.25929696594257523,0.08471638984517944,0.03177329865390067,0.011394623533839188,0.004687861320420942,0.002016379022323257,0.0008752129134105631,0.0003841686937981478,0.00016652794312677755,6.89648479982323e-05,3.6728065529956005e-05,1.289996731740267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.011211341712548726, ""1"": 0.012254418201103364, ""2"": 0.011743756270078782, ""3"": 0.013818958806774272, ""4"": 0.01563762295961475, ""5"": 0.019385767697633834, ""6"": 0.026458689855710954, ""7"": 0.030082671585460418, ""8"": 0.03215625252208438, ""9"": 0.03754142164173729, ""10"": 0.04107095912403775, ""11"": 0.04627875793506021, ""12"": 0.05052818486985741, ""13"": 0.05342712343256029, ""14"": 0.05708775783600715, ""15"": 0.05664134308785932, ""16"": 0.050335103042398306, ""17"": 0.05398744220916609, ""18"": 0.049937702464071136, ""19"": 0.04623858737685765, ""20"": 0.04036364209972955, ""21"": 0.03802565745252146, ""22"": 0.0364011546917329, ""23"": 0.029450419837226082, ""24"": 0.024674388558570702, ""25"": 0.020907741229498848, ""26"": 0.020277541856251576, ""27"": 0.015733770848551872, ""28"": 0.011791200761594555, ""29"": 0.008230207814993748, ""30"": 0.009167779389937803, ""31"": 0.0059954503649719245, ""32"": 0.005639917658112905, ""33"": 0.004297631505323873, ""34"": 0.0032415712145819754, ""35"": 0.002975093510712522, ""36"": 0.0012799140478093184, ""37"": 0.001623451382099799, ""38"": 0.000838663225827919, ""39"": 0.0008788388543447227, ""40"": 0.00045839770925713483, ""41"": 0.00022921890310583352, ""42"": 0.00016273002395725744, ""43"": 0.00034324390530923385, ""44"": 0.00016767319553872247, ""45"": 0.00019925849919544869, ""46"": 0.00015308157081247807, ""47"": 8.142631450606507e-05, ""48"": 5.4116087250068974e-05, ""49"": 6.959753553496443e-05, ""50"": 0.00013342401883659528, ""51"": 0.00016496665084011453, ""52"": 0.00010997776722673468, ""55"": 5.498888361335654e-05}",Karl-Anthony Towns,447,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,27.389189787561502,28.634839123697454,0.0,role_aware_pmf_cal_v1,15.567138809453551,15,14,0.011211341712548726,0.9887886582874513,0.976534240086348,0.9647904838162693,0.950971525009495,0.9353339020498802,0.9159481343522464,0.8894894444965354,0.859406772911075,0.8272505203889906,0.7897090987472534,0.7486381396232156,0.7023593816881555,0.651831196818298,0.5984040733857378,0.5413163155497306,0.4846749724618713,0.4343398694194729,0.3803524272103068,0.3304147247462357,0.2841761373693781,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.013069839497407818, ""1"": 0.016462635088236623, ""2"": 0.02142095458651934, ""3"": 0.03256718306457911, ""4"": 0.045746224210384864, ""5"": 0.05866040227572018, ""6"": 0.07549427614399098, ""7"": 0.08816695877190028, ""8"": 0.10093904239203369, ""9"": 0.10042890791927023, ""10"": 0.09576287485755273, ""11"": 0.0817561736906798, ""12"": 0.07258205128951424, ""13"": 0.058015802307860805, ""14"": 0.04253044478298692, ""15"": 0.03299595271234, ""16"": 0.0201432466709316, ""17"": 0.015590552328489644, ""18"": 0.009478252527679181, ""19"": 0.006502222771009935, ""20"": 0.0049021199295583885, ""21"": 0.0024633895420634803, ""22"": 0.001866317566054656, ""23"": 0.0009407306883301686, ""24"": 0.0007221672070339368, ""25"": 0.0002441590649523161, ""26"": 0.00019234580883937776, ""27"": 0.00016234034408528643, ""28"": 5.575124940789118e-05, ""29"": 0.00010035224893420412, ""30"": 3.632846165237424e-05}",Karl-Anthony Towns,447,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,27.389189787561502,28.634839123697454,0.0,role_aware_pmf_cal_v1,9.119634862339161,9,8,0.013069839497407818,0.9869301605025924,0.9704675254143557,0.9490465708278363,0.9164793877632572,0.8707331635528722,0.8120727612771522,0.7365784851331612,0.6484115263612609,0.5474724839692273,0.44704357604995687,0.3512807011924042,0.26952452750172434,0.19694247621221017,0.13892667390434937,0.09639622912136245,0.06340027640902245,0.043257029738090834,0.027666477409601195,0.01818822488192201,0.011686002110912082,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.059198438266031335, ""1"": 0.0889094782018633, ""2"": 0.11932807793200408, ""3"": 0.15274771502934234, ""4"": 0.14978193218243926, ""5"": 0.12773785527937068, ""6"": 0.10702293630991547, ""7"": 0.0730412492273021, ""8"": 0.045010972969923374, ""9"": 0.031300987109792136, ""10"": 0.017845927326682602, ""11"": 0.012179232948650937, ""12"": 0.006554145381163326, ""13"": 0.0032743992587655904, ""14"": 0.002991001754035902, ""15"": 0.0014281534702431148, ""16"": 0.0008350530090472249, ""17"": 0.0003431967435512448, ""18"": 0.00021201754298776643, ""19"": 0.00018220462362930897, ""20"": 4.287167614807332e-05, ""21"": 1.0717919037012654e-05, ""22"": 2.1435838074024557e-05}",Karl-Anthony Towns,447,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,27.389189787561502,28.634839123697454,0.0,role_aware_pmf_cal_v1,4.343820406396913,4,3,0.059198438266031335,0.9408015617339688,0.8518920835321054,0.7325640056001015,0.5798162905707591,0.4300343583883198,0.3022965031089492,0.19527356679903374,0.12223231757173161,0.07722134460180824,0.04592035749201613,0.028074430165333526,0.015895197216682592,0.009341051835519264,0.006066652576753672,0.0030756508227177703,0.001647497352474656,0.0008124443434274306,0.00046924759987618594,0.0002572300568884195,7.502543325911053e-05,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2055544986109324, ""1"": 0.33918239312574194, ""2"": 0.2729724411091311, ""3"": 0.12898353397035633, ""4"": 0.05330713318383831}",Karl-Anthony Towns,447,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,27.389189787561502,28.634839123697454,0.0,role_aware_pmf_cal_v1,1.4853064099904265,1,1,0.2055544986109324,0.7944455013890677,0.4552631082633257,0.18229066715419465,0.05330713318383831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.15679167363580016, ""1"": 0.16907471150078154, ""2"": 0.2155944312572848, ""3"": 0.19353494591894968, ""4"": 0.131837987549202, ""5"": 0.07178743387280476, ""6"": 0.03356513255814287, ""7"": 0.015032364823087202, ""8"": 0.007987078091400547, ""9"": 0.0029549205884219936, ""10"": 0.0011784895857329134, ""11"": 0.0004608306183914663, ""12"": 0.00019999999999999998}",Karl-Anthony Towns,447,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,27.389189787561502,28.634839123697454,0.0,role_aware_pmf_cal_v1,2.483519823130137,2,2,0.15679167363580016,0.8432083263641997,0.6741336148634182,0.45853918360613344,0.2650042376871838,0.13316625013798172,0.061378816265176994,0.027813683707034124,0.01278131888394692,0.004794240792546374,0.0018393202041243795,0.0006608306183914663,0.00019999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.006396607268160501, ""1"": 0.006225357165648732, ""2"": 0.006668985822383214, ""3"": 0.007061917100468807, ""4"": 0.008200911106560498, ""5"": 0.008097560959018707, ""6"": 0.009425555439321033, ""7"": 0.009714000888611424, ""8"": 0.009758267475156875, ""9"": 0.01194813772706926, ""10"": 0.014934253835628766, ""11"": 0.016898030683795005, ""12"": 0.01927287409862669, ""13"": 0.022221714830375536, ""14"": 0.027035921820852803, ""15"": 0.026428554690959893, ""16"": 0.03228352175507747, ""17"": 0.03390429742345433, ""18"": 0.038594267475183616, ""19"": 0.03915938301289443, ""20"": 0.041546276618983476, ""21"": 0.03999598608082895, ""22"": 0.040818525519496704, ""23"": 0.04063120898107352, ""24"": 0.04161499017938066, ""25"": 0.03940577228717125, ""26"": 0.04152206925502755, ""27"": 0.036886442545593076, ""28"": 0.034262081383343405, ""29"": 0.03340110406317438, ""30"": 0.0327319334368757, ""31"": 0.02923684160469084, ""32"": 0.026977913783551154, ""33"": 0.023434143559661044, ""34"": 0.021136293092619433, ""35"": 0.01952193824695877, ""36"": 0.016610026148246297, ""37"": 0.014590725856387956, ""38"": 0.013174745370610419, ""39"": 0.01100920726494321, ""40"": 0.008530875349995769, ""41"": 0.007471107832230017, ""42"": 0.006142758156945588, ""43"": 0.005349781143644025, ""44"": 0.004145681809717396, ""45"": 0.004137990876038323, ""46"": 0.0028864774539081725, ""47"": 0.0017524107036922766, ""48"": 0.0019727867294093374, ""49"": 0.0009379024557623723, ""50"": 0.00046062937297424323, ""51"": 0.0014103573312584565, ""52"": 0.00023703023353387713, ""53"": 0.00026315094828112905, ""54"": 0.0002170193405480859, ""55"": 0.00024076182185920776, ""56"": 0.0001363458427818155, ""57"": 0.00015978845794610745, ""58"": 8.694681273545385e-05, ""59"": 0.00011719608306729398, ""60"": 0.00020231709927523978, ""61"": 6.387943360133762e-05, ""62"": 6.769177058584783e-05, ""63"": 0.00010615855879260885, ""65"": 9.691675296490316e-05, ""70"": 6.769177058581995e-05}",Tyrese Maxey,3547254,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,36.26218745680242,37.45443185698677,0.0,role_aware_pmf_cal_v1,23.144373704815948,23,24,0.006396607268160501,0.9936033927318396,0.9873780355661909,0.9807090497438077,0.9736471326433388,0.9654462215367783,0.9573486605777596,0.9479231051384386,0.9382091042498271,0.9284508367746703,0.9165026990476011,0.9015684452119723,0.8846704145281773,0.8653975404295506,0.843175825599175,0.8161399037783224,0.7897113490873623,0.7574278273322849,0.7235235299088305,0.684929262433647,0.6457698794207525,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.07179400377735905, ""1"": 0.1455818659269423, ""2"": 0.18300240599577966, ""3"": 0.18203253967609814, ""4"": 0.14952617595841602, ""5"": 0.1077627397485071, ""6"": 0.06597552446508277, ""7"": 0.04179553173311906, ""8"": 0.023932073664650954, ""9"": 0.013109735928883037, ""10"": 0.007410133424118128, ""11"": 0.0034066820815733486, ""12"": 0.0021411524988661167, ""13"": 0.0011219819239437015, ""14"": 0.0006472112410358478, ""15"": 0.00023369649267995196, ""16"": 0.00021916319671924127, ""17"": 0.00011518006280278548, ""18"": 6.01985193881049e-05, ""19"": 7.337237382748365e-05, ""22"": 5.863131020717311e-05}",Tyrese Maxey,3547254,PHI,NYK,True,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,36.26218745680242,37.45443185698677,0.0,role_aware_pmf_cal_v1,3.3661218275147524,3,2,0.07179400377735905,0.9282059962226409,0.7826241302956986,0.599621724299919,0.41758918462382083,0.26806300866540483,0.1603002689168977,0.09432474445181495,0.05252921271869588,0.028597139054044925,0.015487403125161881,0.008077269701043754,0.004670587619470407,0.00252943512060429,0.0014074531966605881,0.0007602419556247403,0.0005265454629447884,0.0003073822662255471,0.00019220220342276167,0.00013200368403465675,5.863131020717311e-05,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.04811999166251662, ""1"": 0.07779802215394789, ""2"": 0.12794283262405393, ""3"": 0.1478228836017591, ""4"": 0.15277164653272066, ""5"": 0.1371784766319911, ""6"": 0.10753611959254666, ""7"": 0.0737582670887398, ""8"": 0.052805603354428896, ""9"": 0.03025266569531289, ""10"": 0.017859607105200605, ""11"": 0.01159140671213252, ""12"": 0.006317865014032999, ""13"": 0.0036334809705365484, ""14"": 0.002307068953876877, ""15"": 0.0011093403170727141, ""16"": 0.0004713959744512354, ""17"": 0.00023972608749024145, ""18"": 0.0002601240403096113, ""19"": 8.513367119202383e-05, ""20"": 7.449196229305072e-05, ""21"": 2.128341779800596e-05, ""22"": 2.1283417798002374e-05, ""23"": 1.0641708898997147e-05, ""25"": 1.0641708898996955e-05}",Tyrese Maxey,3547254,PHI,NYK,True,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,36.26218745680242,37.45443185698677,0.0,role_aware_pmf_cal_v1,4.429298240344181,4,4,0.04811999166251662,0.9518800083374833,0.8740819861835355,0.7461391535594815,0.5983162699577225,0.4455446234250017,0.3083661467930106,0.200830027200464,0.12707176011172422,0.07426615675729532,0.04401349106198243,0.026153883956781823,0.014562477244649305,0.008244612230616307,0.004611131260079757,0.0023040623062028794,0.0011947219891301653,0.0007233260146789298,0.0004835999271886883,0.000223475886879077,0.00013834221568705316,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10146943950116469, ""1"": 0.25140217738089315, ""2"": 0.2802316777046345, ""3"": 0.20963506556952127, ""4"": 0.09762642419755936, ""5"": 0.03774871127201341, ""6"": 0.02188650437421366}",Tyrese Maxey,3547254,PHI,NYK,True,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,36.26218745680242,37.45443185698677,0.0,role_aware_pmf_cal_v1,2.1513390088943125,2,2,0.10146943950116469,0.8985305604988353,0.6471283831179422,0.3668967054133077,0.15726163984378644,0.05963521564622707,0.02188650437421366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
