game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,pts,11.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,11.5,0.765,0.235,-326.0,326.0,16.5288,47.5154,8.0,16.0,25.0,0.4713,0.4713,0.2937,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,6.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,6.5,0.6895,0.3105,-222.0,222.0,7.6945,5.8378,5.0,8.0,11.0,0.4592,0.4592,0.2303,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,6.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,6.5,0.6895,0.3105,-222.0,222.0,7.6945,5.8378,5.0,8.0,11.0,0.4494,0.4494,0.2401,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,6.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,6.5,0.6895,0.3105,-222.0,222.0,7.6945,5.8378,5.0,8.0,11.0,0.4797,0.4797,0.2098,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,7.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,7.5,0.5273,0.4727,-112.0,112.0,7.6945,5.8378,5.0,8.0,11.0,0.503,0.503,0.0243,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,6.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,6.5,0.6895,0.3105,-222.0,222.0,7.6945,5.8378,5.0,8.0,11.0,0.503,0.503,0.1865,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,6.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,6.5,0.6895,0.3105,-222.0,222.0,7.6945,5.8378,5.0,8.0,11.0,0.4621,0.4621,0.2275,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,5.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,5.5,0.8363,0.1637,-511.0,511.0,7.6945,5.8378,5.0,8.0,11.0,0.5347,0.5347,0.3016,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,7.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,7.5,0.5273,0.4727,-112.0,112.0,7.6945,5.8378,5.0,8.0,11.0,0.503,0.503,0.0243,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,reb,6.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,6.5,0.6895,0.3105,-222.0,222.0,7.6945,5.8378,5.0,8.0,11.0,0.4797,0.4797,0.2098,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.356,0.356,-0.2006,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.3408,0.3408,-0.1853,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.4829,0.5171,107.0,-107.0,1.5482,0.995,0.0,1.0,3.0,0.3909,0.3909,0.092,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.4829,0.5171,107.0,-107.0,1.5482,0.995,0.0,1.0,3.0,0.4176,0.4176,0.0654,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.3846,0.3846,-0.2291,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.3544,0.3544,-0.1989,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.3797,0.3797,-0.2243,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.3725,0.3725,-0.217,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.4829,0.5171,107.0,-107.0,1.5482,0.995,0.0,1.0,3.0,0.4154,0.4154,0.0675,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.3528,0.3528,-0.1973,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.3725,0.3725,-0.217,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,ast,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.1555,0.8445,543.0,-543.0,1.5482,0.995,0.0,1.0,3.0,0.4011,0.4011,-0.2456,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.664,0.664,0.0164,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.5894,0.5894,0.0911,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.6113,0.6113,0.0692,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.3228,0.6772,210.0,-210.0,1.287,1.6289,0.0,1.0,4.0,0.3955,0.3955,-0.0727,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.3228,0.6772,210.0,-210.0,1.287,1.6289,0.0,1.0,4.0,0.3277,0.3277,-0.005,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.6592,0.6592,0.0213,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.7343,0.7343,-0.0538,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,2.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,2.5,0.175,0.825,472.0,-472.0,1.287,1.6289,0.0,1.0,4.0,0.1765,0.1765,-0.0015,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.3228,0.6772,210.0,-210.0,1.287,1.6289,0.0,1.0,4.0,0.3818,0.3818,-0.059,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.3228,0.6772,210.0,-210.0,1.287,1.6289,0.0,1.0,4.0,0.3827,0.3827,-0.0599,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,1.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,1.5,0.3228,0.6772,210.0,-210.0,1.287,1.6289,0.0,1.0,4.0,0.3925,0.3925,-0.0697,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.6011,0.6011,0.0794,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.5833,0.5833,0.0971,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,fg3m,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.6805,0.3195,-213.0,213.0,1.287,1.6289,0.0,1.0,4.0,0.5807,0.5807,0.0997,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,tov,,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,,,,,,1.2037,0.5244,0.0,1.0,2.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,stl,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.3913,0.6087,156.0,-156.0,0.6466,1.3868,0.0,0.0,2.0,0.5835,0.5835,-0.1921,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,stl,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.3913,0.6087,156.0,-156.0,0.6466,1.3868,0.0,0.0,2.0,0.5455,0.5455,-0.1541,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,38017685,Chet Holmgren,OKC,SAS,21713531,,stl,0.5,core,core,True,,,,28.1656,,29.9835,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,0.5,0.3913,0.6087,156.0,-156.0,0.6466,1.3868,0.0,0.0,2.0,0.592,0.592,-0.2006,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
