snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,13.5,150.0,-200.0,0.375,0.625,0.4778734481377654,0.5221265518622347,109.0,-109.0,0.10287344813776539,0.10287344813776539,-0.10287344813776539,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,14.5,190.0,-260.0,0.32315978456014366,0.6768402154398563,0.4238085702843413,0.5761914297156587,136.0,-136.0,0.10064878572419766,0.10064878572419766,-0.10064878572419766,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_pts_over_under,11.5,-114.0,-112.0,0.5020774472328402,0.4979225527671598,0.5845014016820185,0.4154985983179815,-141.0,141.0,0.08242395444917827,0.08242395444917827,-0.08242395444917827,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,11.5,-102.0,-125.0,0.47614107883817425,0.5238589211618258,0.5845014016820185,0.4154985983179815,-141.0,141.0,0.10836032284384423,0.10836032284384423,-0.10836032284384423,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,6.5,-670.0,400.0,0.8131067961165048,0.18689320388349517,0.8245895074088907,0.1754104925911093,-470.0,470.0,0.011482711292385872,0.011482711292385872,-0.011482711292385872,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,7.5,-420.0,280.0,0.7542533081285445,0.24574669187145548,0.7856427713255908,0.2143572286744092,-367.0,367.0,0.031389463197046275,0.031389463197046275,-0.031389463197046275,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,8.5,-290.0,205.0,0.6939976461357396,0.30600235386426045,0.7435923107729275,0.25640768922707247,-290.0,290.0,0.04959466463718798,0.04959466463718798,-0.04959466463718798,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,9.5,-196.0,152.0,0.6252785092161232,0.37472149078387684,0.6955346415698839,0.30446535843011613,-228.0,228.0,0.07025613235376071,0.07025613235376071,-0.07025613235376071,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,10.5,-146.0,110.0,0.5548317046688382,0.44516829533116176,0.6416700040048058,0.3583299959951942,-179.0,179.0,0.08683829933596754,0.08683829933596754,-0.08683829933596754,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,12.5,132.0,-178.0,0.4023387750376288,0.5976612249623712,0.5328394072887465,0.46716059271125354,-114.0,114.0,0.13050063225111763,0.13050063225111763,-0.13050063225111763,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,13.5,174.0,-245.0,0.3394666929056381,0.660533307094362,0.4778734481377654,0.5221265518622347,109.0,-109.0,0.1384067552321273,0.1384067552321273,-0.1384067552321273,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-02T23:27:22Z,2026-05-02,21682743,,1057261935,VJ Edgecombe,PHI,BOS,False,pts,"{""0"": 0.019923908690428517, ""1"": 0.017921505806968364, ""2"": 0.020324389267120546, ""3"": 0.019022827392871446, ""4"": 0.02442931517821386, ""5"": 0.0329395274329195, ""6"": 0.04084901882258711, ""7"": 0.03894673608329996, ""8"": 0.042050460552663205, ""9"": 0.048057669203043656, ""10"": 0.0538646375650781, ""11"": 0.05716860232278735, ""12"": 0.05166199439327193, ""13"": 0.05496595915098118, ""14"": 0.05406487785342411, ""15"": 0.04665598718462155, ""16"": 0.047857428914697644, ""17"": 0.04325190228273929, ""18"": 0.03774529435322387, ""19"": 0.03364036844213056, ""20"": 0.03434120945134161, ""21"": 0.024629555466559875, ""22"": 0.02352823388065679, ""23"": 0.022527032438926713, ""24"": 0.021325590708850622, ""25"": 0.016619943932719265, ""26"": 0.015818982779335206, ""27"": 0.011613936724068883, ""28"": 0.00881057268722467, ""29"": 0.00881057268722467, ""30"": 0.0045054064877853425, ""31"": 0.004805766920304365, ""32"": 0.003904685622747297, ""33"": 0.0027032438926712058, ""34"": 0.0024028834601521826, ""35"": 0.0023027633159791753, ""36"": 0.0019022827392871447, ""38"": 0.001301561874249099, ""43"": 0.0014016820184221067, ""80"": 0.0014016820184221067}",13.788145774929918,13,11,0.019923908690428517,0.9800760913095716,0.9621545855026031,0.9418301962354826,0.9228073688426112,0.8983780536643974,0.8654385262314779,0.8245895074088907,0.7856427713255908,0.7435923107729276,0.6955346415698839,0.6416700040048059,0.5845014016820185,0.5328394072887465,0.4778734481377654,0.4238085702843413,0.3771525830997197,0.3292951541850221,0.28604325190228275,0.2482979575490589,0.21465758910692834,04ee0aa#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,14.5,235.0,-320.0,0.28150134048257375,0.7184986595174263,0.4238085702843413,0.5761914297156587,136.0,-136.0,0.14230722980176758,0.14230722980176758,-0.14230722980176758,2026-05-02T23:27:08.530263Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,2.220446049250313e-16
