player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,12.5,fanduel,106,-140,0.45420136260408783,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.3234234234234234,209,-209,-0.13077793918066444,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,13.5,fanduel,140,-188,0.38961038961038963,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.26926926926926925,271,-271,-0.12034112034112038,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,14.5,fanduel,190,-250,0.32558139534883723,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.23073073073073075,333,-333,-0.09485066461810648,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,15.5,fanduel,230,-330,0.28308097432521395,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.19709709709709708,407,-407,-0.08598387722811687,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,11.5,williamhill_us,-122,-109,0.5130795235028978,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.38728728728728723,158,-158,-0.12579223621561053,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,11.5,betparx,-121,-110,0.5110619469026548,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.38728728728728723,158,-158,-0.1237746596153676,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,11.5,espnbet,-130,100,0.5306122448979592,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.38728728728728723,158,-158,-0.143324957610672,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,12.5,espnbet,100,-130,0.4693877551020409,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.3234234234234234,209,-209,-0.1459643316786175,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,13.5,espnbet,135,-180,0.3982930298719772,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.26926926926926925,271,-271,-0.12902376060270793,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,11.5,fliff,-130,-110,0.5190114068441064,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.38728728728728723,158,-158,-0.13172411955681917,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,11.5,hardrockbet,-120,-110,0.5101214574898786,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.38728728728728723,158,-158,-0.12283417020259135,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,11.5,hardrockbet_az,-120,-110,0.5101214574898786,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.38728728728728723,158,-158,-0.12283417020259135,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,pts,11.5,hardrockbet_fl,-120,-105,0.5157232704402516,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,10.607307307307305,10,9,0.024624624624624624,0.9753753753753753,0.9522522522522523,0.9217217217217217,0.8872872872872872,0.8376376376376377,0.7813813813813815,0.723023023023023,0.6584584584584585,0.597097097097097,0.5244244244244245,0.45425425425425425,0.38728728728728723,0.3234234234234234,0.26926926926926925,0.23073073073073075,0.19709709709709708,0.16566566566566565,0.13683683683683684,0.11471471471471471,0.08978978978978978,0.38728728728728723,158,-158,-0.12843598315296434,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,8.5,betmgm,-130,-105,0.5246062992125985,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.23939424330558617,318,-318,-0.2852120559070123,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,8.5,betonlineag,-118,-110,0.5082034454470877,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.23939424330558617,318,-318,-0.26880920214150156,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,8.5,betrivers,-139,104,0.542636252296387,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.23939424330558617,318,-318,-0.30324200899080084,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,7.5,bovada,-200,150,0.625,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.32704844047738446,206,-206,-0.29795155952261554,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,8.5,bovada,-120,-110,0.5101214574898786,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.23939424330558617,318,-318,-0.2707272141842924,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,9.5,bovada,135,-180,0.3982930298719772,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.16668338180724102,500,-500,-0.23160964806473616,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,10.5,bovada,215,-300,0.29739776951672864,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.11162370875539064,796,-796,-0.185774060761338,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,8.5,draftkings,-113,-117,0.4959548561951377,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.23939424330558617,318,-318,-0.2565606128895515,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,8.5,fanduel,-118,-112,0.5060689431946916,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.23939424330558617,318,-318,-0.26667469988910547,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,5.5,fanduel,-750,430,0.8238341968911918,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.5570153444990472,-126,126,-0.26681885239214453,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,6.5,fanduel,-360,255,0.7353279631760645,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.43546284224250326,130,-130,-0.29986512093356127,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,7.5,fanduel,-196,152,0.6252785092161232,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.32704844047738446,206,-206,-0.2982300687387387,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,8.5,fanduel,-118,-112,0.5060689431946916,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.23939424330558617,318,-318,-0.26667469988910547,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,9.5,fanduel,118,-158,0.4282584157758449,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.16668338180724102,500,-500,-0.2615750339686039,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
Deandre Ayton,22,LAL,HOU,False,21681996,,reb,10.5,fanduel,194,-270,0.31792404193160334,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,6.27810650887574,6,5,0.02226456724501053,0.9777354327549895,0.9420318924882158,0.878046334369672,0.7868819576772641,0.6855882057968108,0.5570153444990472,0.43546284224250326,0.32704844047738446,0.23939424330558615,0.166683381807241,0.11162370875539063,0.06900010029084344,0.04442884364657506,0.02747969110420219,0.01684886169892689,0.008123558319125463,0.0033095978337177815,0.0014040718082439074,0.0,0.0,0.11162370875539064,796,-796,-0.2063003331762127,morning,2026-05-01T16:03:18Z,4cb9286#phase10c,c4d03485-6bd7-4783-8215-07e9a9987b6b,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-01T16:03:18Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 95}",fresh,ok
