player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,13.5,13.5,fanduel,-280,200,0.6885,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.881,-740.0,740.0,0.1925,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,14.5,14.5,fanduel,-220,162,0.643,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.8482,-559.0,559.0,0.2052,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,15.5,15.5,fanduel,-166,124,0.583,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.8107,-428.0,428.0,0.2277,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,16.5,16.5,fanduel,-125,-106,0.5192,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7688,-332.0,332.0,0.2496,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,17.5,17.5,fanduel,104,-138,0.4581,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7227,-261.0,261.0,0.2646,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,18.5,18.5,fanduel,134,-180,0.3993,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.6732,-206.0,206.0,0.2739,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,19.5,19.5,fanduel,168,-230,0.3487,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.6212,-164.0,164.0,0.2725,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,20.5,20.5,fanduel,210,-300,0.3008,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.5677,-131.0,131.0,0.2669,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,21.5,21.5,fanduel,255,-360,0.2647,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.514,-106.0,106.0,0.2493,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,22.5,22.5,fanduel,310,-470,0.2283,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.4615,117.0,-117.0,0.2332,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,23.5,23.5,fanduel,390,-650,0.1906,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.4111,143.0,-143.0,0.2205,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,11.5,11.5,fanduel,-500,320,0.7778,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.9329,-1390.0,1390.0,0.1551,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,10.5,10.5,fanduel,-700,410,0.8169,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.9523,-1995.0,1995.0,0.1353,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,17.5,17.5,hardrockbet_fl,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7227,-261.0,261.0,0.2328,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,17.5,17.5,espnbet,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7227,-261.0,261.0,0.243,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,17.5,17.5,betparx,106,-143,0.452,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7227,-261.0,261.0,0.2707,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,16.5,16.5,betparx,-125,-106,0.5192,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7688,-332.0,332.0,0.2496,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,17.5,17.5,hardrockbet_az,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7227,-261.0,261.0,0.2328,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,17.5,17.5,fliff,-115,-130,0.4862,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7227,-261.0,261.0,0.2365,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713529,pra,17.5,17.5,hardrockbet,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.0384,28.1758,0.05,22.2544,22.2544,22,21,0.0,1.0,1.0,0.9998,0.9994,0.9985,0.9966,0.9931,0.9875,0.9792,0.9676,0.9523,0.9329,0.9092,0.881,0.8482,0.8107,0.7688,0.7227,0.6732,0.6212,0.7227,-261.0,261.0,0.2328,pre_close,2026-05-20T23:35:03Z,8beabad5#phase10c,afeef4ae-d46e-40e6-aa97-9348fa3c55c8,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T23:34:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-20T23:33:59Z
