game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pr,16.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.3636,0.6364,175.0,-175.0,14.6628,53.5326,5.0,14.0,24.0,0.4788,0.4788,-0.1152,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pr,15.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4138,0.5862,142.0,-142.0,14.6628,53.5326,5.0,14.0,24.0,0.5306,0.5306,-0.1168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pr,15.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4138,0.5862,142.0,-142.0,14.6628,53.5326,5.0,14.0,24.0,0.5306,0.5306,-0.1168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pr,15.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4138,0.5862,142.0,-142.0,14.6628,53.5326,5.0,14.0,24.0,0.5306,0.5306,-0.1168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pr,16.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.3636,0.6364,175.0,-175.0,14.6628,53.5326,5.0,14.0,24.0,0.4797,0.4797,-0.1161,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pr,15.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4138,0.5862,142.0,-142.0,14.6628,53.5326,5.0,14.0,24.0,0.5287,0.5287,-0.1149,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5323,0.5323,-0.0255,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,5.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.3086,0.6914,224.0,-224.0,4.6141,3.7242,2.0,5.0,7.0,0.4165,0.4165,-0.1079,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5363,0.5363,-0.0295,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,5.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.3086,0.6914,224.0,-224.0,4.6141,3.7242,2.0,5.0,7.0,0.3983,0.3983,-0.0897,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5408,0.5408,-0.034,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,3.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7093,0.2907,-244.0,244.0,4.6141,3.7242,2.0,5.0,7.0,0.6921,0.6921,0.0172,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5203,0.5203,-0.0135,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5203,0.5203,-0.0135,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5203,0.5203,-0.0135,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5231,0.5231,-0.0163,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,ra,4.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5068,0.4932,-103.0,103.0,4.6141,3.7242,2.0,5.0,7.0,0.5203,0.5203,-0.0135,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,18.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.3579,0.6421,179.0,-179.0,16.4722,55.3065,7.0,16.0,26.0,0.4759,0.4759,-0.118,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,23.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.1672,0.8328,498.0,-498.0,16.4722,55.3065,7.0,16.0,26.0,0.234,0.234,-0.0668,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,22.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.1979,0.8021,405.0,-405.0,16.4722,55.3065,7.0,16.0,26.0,0.2744,0.2744,-0.0765,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,21.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.2321,0.7679,331.0,-331.0,16.4722,55.3065,7.0,16.0,26.0,0.3139,0.3139,-0.0818,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,20.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.2702,0.7298,270.0,-270.0,16.4722,55.3065,7.0,16.0,26.0,0.3622,0.3622,-0.092,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,17.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.4077,0.5923,145.0,-145.0,16.4722,55.3065,7.0,16.0,26.0,0.5323,0.5323,-0.1246,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,16.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4611,0.5389,117.0,-117.0,16.4722,55.3065,7.0,16.0,26.0,0.5905,0.5905,-0.1293,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,15.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.5177,0.4823,-107.0,107.0,16.4722,55.3065,7.0,16.0,26.0,0.6464,0.6464,-0.1287,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,14.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.5756,0.4244,-136.0,136.0,16.4722,55.3065,7.0,16.0,26.0,0.694,0.694,-0.1184,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,13.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.6327,0.3673,-172.0,172.0,16.4722,55.3065,7.0,16.0,26.0,0.7449,0.7449,-0.1122,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,12.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.687,0.313,-220.0,220.0,16.4722,55.3065,7.0,16.0,26.0,0.7778,0.7778,-0.0907,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,11.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7374,0.2626,-281.0,281.0,16.4722,55.3065,7.0,16.0,26.0,0.8238,0.8238,-0.0865,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,19.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.3121,0.6879,220.0,-220.0,16.4722,55.3065,7.0,16.0,26.0,0.417,0.417,-0.1049,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,19.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.3121,0.6879,220.0,-220.0,16.4722,55.3065,7.0,16.0,26.0,0.4459,0.4459,-0.1338,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,18.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.3579,0.6421,179.0,-179.0,16.4722,55.3065,7.0,16.0,26.0,0.4726,0.4726,-0.1146,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,17.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.4077,0.5923,145.0,-145.0,16.4722,55.3065,7.0,16.0,26.0,0.5339,0.5339,-0.1262,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,18.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.3579,0.6421,179.0,-179.0,16.4722,55.3065,7.0,16.0,26.0,0.4797,0.4797,-0.1218,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,19.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.3121,0.6879,220.0,-220.0,16.4722,55.3065,7.0,16.0,26.0,0.4248,0.4248,-0.1127,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,18.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.3579,0.6421,179.0,-179.0,16.4722,55.3065,7.0,16.0,26.0,0.4797,0.4797,-0.1218,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,17.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.4077,0.5923,145.0,-145.0,16.4722,55.3065,7.0,16.0,26.0,0.5306,0.5306,-0.123,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,16.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4611,0.5389,117.0,-117.0,16.4722,55.3065,7.0,16.0,26.0,0.5915,0.5915,-0.1304,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,15.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.5177,0.4823,-107.0,107.0,16.4722,55.3065,7.0,16.0,26.0,0.6396,0.6396,-0.1219,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,17.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.4077,0.5923,145.0,-145.0,16.4722,55.3065,7.0,16.0,26.0,0.5306,0.5306,-0.123,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,17.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.4077,0.5923,145.0,-145.0,16.4722,55.3065,7.0,16.0,26.0,0.5306,0.5306,-0.123,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,69703fda-ef3a-496b-a2eb-ca17d290ba82,morning_expected,2026-05-30T14:34:16Z,b9f196f2,b9f196f2#phase10c,,2026-05-30T14:34:11Z,1028027372,Jared McCain,OKC,SAS,21713534,,pra,17.5,rotation,rotation,True,,,,21.1352,,20.1495,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T14:33:18Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.4077,0.5923,145.0,-145.0,16.4722,55.3065,7.0,16.0,26.0,0.5306,0.5306,-0.123,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
