game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,stl,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2791,0.7209,258.0,-258.0,0.4804,0.9679,0.0,0.0,2.0,0.5302,0.5302,-0.2511,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,stl,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2791,0.7209,258.0,-258.0,0.4804,0.9679,0.0,0.0,2.0,0.519,0.519,-0.2399,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,stl,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2791,0.7209,258.0,-258.0,0.4804,0.9679,0.0,0.0,2.0,0.519,0.519,-0.2399,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,stl,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2791,0.7209,258.0,-258.0,0.4804,0.9679,0.0,0.0,2.0,0.519,0.519,-0.2399,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,stl,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2791,0.7209,258.0,-258.0,0.4804,0.9679,0.0,0.0,2.0,0.5111,0.5111,-0.2319,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,blk,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.1914,0.8086,423.0,-423.0,0.223,0.2653,0.0,0.0,1.0,0.2289,0.2289,-0.0376,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,blk,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.1914,0.8086,423.0,-423.0,0.223,0.2653,0.0,0.0,1.0,0.225,0.225,-0.0337,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,blk,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.1914,0.8086,423.0,-423.0,0.223,0.2653,0.0,0.0,1.0,0.2251,0.2251,-0.0337,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,blk,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.1914,0.8086,423.0,-423.0,0.223,0.2653,0.0,0.0,1.0,0.2323,0.2323,-0.041,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,blk,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.1914,0.8086,423.0,-423.0,0.223,0.2653,0.0,0.0,1.0,0.2323,0.2323,-0.041,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,blk,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.1914,0.8086,423.0,-423.0,0.223,0.2653,0.0,0.0,1.0,0.2323,0.2323,-0.041,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,stocks,,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,,,,,,0.6885,1.0524,0.0,0.0,2.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6481,0.3519,-184.0,184.0,8.7652,26.7075,2.0,8.0,16.0,0.3983,0.3983,0.2498,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7203,0.2797,-258.0,258.0,8.7652,26.7075,2.0,8.0,16.0,0.4899,0.4899,0.2304,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,4.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.7836,0.2164,-362.0,362.0,8.7652,26.7075,2.0,8.0,16.0,0.5915,0.5915,0.1921,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6481,0.3519,-184.0,184.0,8.7652,26.7075,2.0,8.0,16.0,0.4554,0.4554,0.1927,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7203,0.2797,-258.0,258.0,8.7652,26.7075,2.0,8.0,16.0,0.4878,0.4878,0.2324,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7203,0.2797,-258.0,258.0,8.7652,26.7075,2.0,8.0,16.0,0.5,0.5,0.2203,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7203,0.2797,-258.0,258.0,8.7652,26.7075,2.0,8.0,16.0,0.5,0.5,0.2203,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7203,0.2797,-258.0,258.0,8.7652,26.7075,2.0,8.0,16.0,0.5,0.5,0.2203,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pa,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7203,0.2797,-258.0,258.0,8.7652,26.7075,2.0,8.0,16.0,0.5,0.5,0.2203,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5142,0.5142,0.2504,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,10.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4698,0.5302,113.0,-113.0,10.5626,28.6733,4.0,10.0,18.0,0.2283,0.2283,0.2416,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,9.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5483,0.4517,-121.0,121.0,10.5626,28.6733,4.0,10.0,18.0,0.2877,0.2877,0.2606,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,8.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.6255,0.3745,-167.0,167.0,10.5626,28.6733,4.0,10.0,18.0,0.3487,0.3487,0.2768,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,7.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6979,0.3021,-231.0,231.0,10.5626,28.6733,4.0,10.0,18.0,0.4283,0.4283,0.2697,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8222,0.1778,-462.0,462.0,10.5626,28.6733,4.0,10.0,18.0,0.6075,0.6075,0.2147,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,4.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.8729,0.1271,-687.0,687.0,10.5626,28.6733,4.0,10.0,18.0,0.6885,0.6885,0.1844,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,3.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.9172,0.0828,-1108.0,1108.0,10.5626,28.6733,4.0,10.0,18.0,0.7772,0.7772,0.14,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,7.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6979,0.3021,-231.0,231.0,10.5626,28.6733,4.0,10.0,18.0,0.4653,0.4653,0.2326,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5302,0.5302,0.2344,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,5.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8222,0.1778,-462.0,462.0,10.5626,28.6733,4.0,10.0,18.0,0.625,0.625,0.1972,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5306,0.5306,0.234,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,7.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6979,0.3021,-231.0,231.0,10.5626,28.6733,4.0,10.0,18.0,0.4459,0.4459,0.2521,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5203,0.5203,0.2443,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5203,0.5203,0.2443,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5203,0.5203,0.2443,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5203,0.5203,0.2443,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,pr,6.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7646,0.2354,-325.0,325.0,10.5626,28.6733,4.0,10.0,18.0,0.5287,0.5287,0.236,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ra,3.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6542,0.3458,-189.0,189.0,4.3696,3.9303,2.0,4.0,7.0,0.4425,0.4425,0.2118,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ra,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.835,0.165,-506.0,506.0,4.3696,3.9303,2.0,4.0,7.0,0.5857,0.5857,0.2493,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ra,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.835,0.165,-506.0,506.0,4.3696,3.9303,2.0,4.0,7.0,0.5835,0.5835,0.2515,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
