snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,betmgm,betmgm,player_ra_over_under,4.5,4.5,0.5115,-130.0,100.0,0.5306,0.4694,0.4885,-105.0,105.0,-0.0191,-0.0191,0.0191,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,draftkings,draftkings,player_ra_over_under,4.5,4.5,0.5115,-132.0,101.0,0.5335,0.4665,0.4885,-105.0,105.0,-0.022,-0.022,0.022,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,bovada,bovada,player_ra_over_under,5.5,5.5,0.3155,140.0,-185.0,0.3909,0.6091,0.6845,217.0,-217.0,-0.0754,-0.0754,0.0754,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,bovada,bovada,player_ra_over_under,4.5,4.5,0.5115,-130.0,100.0,0.5306,0.4694,0.4885,-105.0,105.0,-0.0191,-0.0191,0.0191,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,bovada,bovada,player_ra_over_under,3.5,3.5,0.7114,-260.0,190.0,0.6768,0.3232,0.2886,-246.0,246.0,0.0345,0.0345,-0.0345,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ra_over_under,4.5,4.5,0.5115,-125.0,-105.0,0.5203,0.4797,0.4885,-105.0,105.0,-0.0088,-0.0088,0.0088,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_ra_over_under,4.5,4.5,0.5115,-125.0,-105.0,0.5203,0.4797,0.4885,-105.0,105.0,-0.0088,-0.0088,0.0088,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ra_over_under,4.5,4.5,0.5115,-125.0,-105.0,0.5203,0.4797,0.4885,-105.0,105.0,-0.0088,-0.0088,0.0088,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,fliff,fliff,player_ra_over_under,4.5,4.5,0.5115,-130.0,-110.0,0.519,0.481,0.4885,-105.0,105.0,-0.0075,-0.0075,0.0075,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,ra,"{""0"": 0.007987748800931591, ""1"": 0.03495376223885903, ""2"": 0.08966833918166137, ""3"": 0.1560225860102687, ""4"": 0.1998611829907659, ""5"": 0.19597645783274778, ""6"": 0.1495407375036221, ""7"": 0.09122690617053152, ""8"": 0.04547783243879919, ""9"": 0.019425505296083685, ""10"": 0.006817725128342042, ""11"": 0.002124246658361121, ""12"": 0.0006266366786076061, ""13"": 0.0001905579862051331, ""14"": 6.541191384083246e-05, ""15"": 2.2617110262286244e-05, ""16"": 8.100340314484548e-06, ""17"": 2.5969586559248045e-06, ""18"": 7.673660680222494e-07, ""19"": 2.135499237550394e-07, ""20"": 5.1719158808453335e-08, ""21"": 1.2224205242336743e-08, ""22"": 2.7805827125747756e-09, ""23"": 5.683783798269177e-10, ""24"": 1.3473310789293488e-10, ""25"": 3.4242840261363425e-11, ""26"": 5.686008268475883e-11, ""27"": 9.728721670823573e-11, ""28"": 1.0845994563938496e-10, ""29"": 7.602800567096038e-11, ""30"": 3.3027077835573414e-11, ""31"": 8.836852850547381e-12, ""32"": 2.8835190379019606e-12, ""33"": 3.726431499150695e-13, ""34"": 6.618843704097451e-14, ""35"": 2.3730795295481025e-14, ""36"": 1.5701192634656167e-15}",4.6392,4.6392,5,4,0.008,0.992,0.9571,0.8674,0.7114,0.5115,0.3155,0.166,0.0748,0.0293,0.0099,0.003,0.0009,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,6233da92#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,espnbet,espnbet,player_ra_over_under,4.5,4.5,0.5115,-125.0,-105.0,0.5203,0.4797,0.4885,-105.0,105.0,-0.0088,-0.0088,0.0088,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
