player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,stl,0.5,0.5,hardrockbet_fl,-195,135,0.6083637570527713,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,0.7383063586145329,0.7383063586145329,0,0,0.6009557028652618,0.3990442971347382,0.16755121654674596,0.048939472034085024,0.03094602802076727,0.026523437845794057,0.02026644603194264,0.016136496153594027,0.013637426294079477,0.01146340195026289,0.0037981366025232554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990442971347382,151,-151,-0.20931945991803314,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,stl,0.5,0.5,hardrockbet,-195,135,0.6083637570527713,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,0.7383063586145329,0.7383063586145329,0,0,0.6009557028652618,0.3990442971347382,0.16755121654674596,0.048939472034085024,0.03094602802076727,0.026523437845794057,0.02026644603194264,0.016136496153594027,0.013637426294079477,0.01146340195026289,0.0037981366025232554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990442971347382,151,-151,-0.20931945991803314,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,16.5,16.5,bovada,110,-145,0.4458598726114649,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.5620335669939406,-128,128,0.11617369438247566,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,15.5,15.5,bovada,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.622924171006008,-165,165,0.12292417100600805,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,14.5,14.5,bovada,-150,115,0.5633187772925764,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.6823825746265467,-215,215,0.11906379733397043,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,15.5,15.5,fanduel,100,-132,0.4677419354838709,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.622924171006008,-165,165,0.15518223552213717,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,9.5,9.5,fanduel,-670,400,0.8131067961165048,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.9023563247179721,-924,924,0.08924952860146751,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,10.5,10.5,fanduel,-450,300,0.7659574468085105,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.8706844639259853,-673,673,0.10472701711747501,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,11.5,11.5,fanduel,-320,225,0.7123287671232876,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.833155851198248,-499,499,0.12082708407496046,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,12.5,12.5,fanduel,-240,174,0.6591820368885326,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.7891970493080819,-374,374,0.13001501241954938,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,21.5,21.5,fanduel,430,-750,0.1761658031088083,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.28688289144768475,249,-249,0.11071708833887656,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,20.5,20.5,fanduel,350,-550,0.208,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.33447872905829507,199,-199,0.1264787290582952,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,19.5,19.5,fanduel,270,-400,0.2525252525252525,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.38598557892119834,159,-159,0.13346032639594607,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,18.5,18.5,fanduel,220,-310,0.29243937232524964,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.4414849386144176,127,-127,0.14904556628916815,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,17.5,17.5,fanduel,168,-230,0.34868977176669486,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.5008765361398344,-100,100,0.15218676437313966,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,16.5,16.5,fanduel,132,-178,0.4023387750376288,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.5620335669939406,-128,128,0.15969479195631175,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,15.5,15.5,fanduel,100,-132,0.4677419354838709,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.622924171006008,-165,165,0.15518223552213717,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
Ajay Mitchell,1028037477,OKC,SAS,True,21713528,,pa,14.5,14.5,fanduel,-132,100,0.532258064516129,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.673471567846313,27.68005563108546,0.050000000000000044,18.02952141392813,18.02952141392813,18,17,0.00034897340350159307,0.9996510265964983,0.9987871975537594,0.9969371187156393,0.9932168420470406,0.9872969389680271,0.9788030015628084,0.9668333761272034,0.9501000983614059,0.9285250194133194,0.9023563247179722,0.8706844639259855,0.833155851198248,0.789197049308082,0.738475739596566,0.6823825746265468,0.622924171006008,0.5620335669939406,0.5008765361398345,0.4414849386144178,0.38598557892119856,0.6823825746265467,-215,215,0.15012451011041783,pre_close,2026-05-18T23:39:27Z,36995dce#phase10c,5237a356-05cb-4ca2-9517-17643b71da2d,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T23:38:35Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T23:38:20Z
