game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,stl,1.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1579,0.8421,533.0,-533.0,0.7142,1.1497,0.0,0.0,2.0,0.3556,0.3556,-0.1977,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,stl,1.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1579,0.8421,533.0,-533.0,0.7142,1.1497,0.0,0.0,2.0,0.3925,0.3925,-0.2346,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,stl,1.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1579,0.8421,533.0,-533.0,0.7142,1.1497,0.0,0.0,2.0,0.3556,0.3556,-0.1977,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,stl,1.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1579,0.8421,533.0,-533.0,0.7142,1.1497,0.0,0.0,2.0,0.3616,0.3616,-0.2037,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,stl,1.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1579,0.8421,533.0,-533.0,0.7142,1.1497,0.0,0.0,2.0,0.3556,0.3556,-0.1977,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,blk,0.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2811,0.7189,256.0,-256.0,0.5294,1.5196,0.0,0.0,2.0,0.3846,0.3846,-0.1035,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,stocks,,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,,,,,,1.2436,2.6693,0.0,1.0,3.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,23.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.5497,0.4503,-122.0,122.0,24.5226,47.1412,16.0,24.0,33.0,0.5541,0.5541,-0.0045,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.5,0.5,-0.0154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,25.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.4196,0.5804,138.0,-138.0,24.5226,47.1412,16.0,24.0,33.0,0.4592,0.4592,-0.0396,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.4899,0.4899,-0.0052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,31.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,31.5,0.137,0.863,630.0,-630.0,24.5226,47.1412,16.0,24.0,33.0,0.1906,0.1906,-0.0536,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,32.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,32.5,0.1115,0.8885,797.0,-797.0,24.5226,47.1412,16.0,24.0,33.0,0.1585,0.1585,-0.0469,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,30.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,30.5,0.1692,0.8308,491.0,-491.0,24.5226,47.1412,16.0,24.0,33.0,0.2228,0.2228,-0.0536,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,29.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.2081,0.7919,380.0,-380.0,24.5226,47.1412,16.0,24.0,33.0,0.2561,0.2561,-0.0479,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,27.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.3021,0.6979,231.0,-231.0,24.5226,47.1412,16.0,24.0,33.0,0.3362,0.3362,-0.0341,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,17.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.8574,0.1426,-601.0,601.0,24.5226,47.1412,16.0,24.0,33.0,0.8238,0.8238,0.0336,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,28.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.2526,0.7474,296.0,-296.0,24.5226,47.1412,16.0,24.0,33.0,0.2924,0.2924,-0.0399,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,18.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.8196,0.1804,-454.0,454.0,24.5226,47.1412,16.0,24.0,33.0,0.792,0.792,0.0276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,20.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.7235,0.2765,-262.0,262.0,24.5226,47.1412,16.0,24.0,33.0,0.6992,0.6992,0.0243,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,21.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.6685,0.3315,-202.0,202.0,24.5226,47.1412,16.0,24.0,33.0,0.6592,0.6592,0.0093,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,22.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.611,0.389,-157.0,157.0,24.5226,47.1412,16.0,24.0,33.0,0.6037,0.6037,0.0073,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,23.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.5497,0.4503,-122.0,122.0,24.5226,47.1412,16.0,24.0,33.0,0.5458,0.5458,0.0039,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.4899,0.4899,-0.0052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,25.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.4196,0.5804,138.0,-138.0,24.5226,47.1412,16.0,24.0,33.0,0.433,0.433,-0.0134,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,26.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.3577,0.6423,180.0,-180.0,24.5226,47.1412,16.0,24.0,33.0,0.3859,0.3859,-0.0282,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,19.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.7747,0.2253,-344.0,344.0,24.5226,47.1412,16.0,24.0,33.0,0.7475,0.7475,0.0272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.5,0.5,-0.0154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.4899,0.4899,-0.0052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.5,0.5,-0.0154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.5,0.5,-0.0154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.5,0.5,-0.0154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pa,24.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4846,0.5154,106.0,-106.0,24.5226,47.1412,16.0,24.0,33.0,0.5,0.5,-0.0154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,21.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.6376,0.3624,-176.0,176.0,23.9784,46.9595,16.0,24.0,32.0,0.5835,0.5835,0.0541,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,22.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.5782,0.4218,-137.0,137.0,23.9784,46.9595,16.0,24.0,32.0,0.5408,0.5408,0.0374,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,23.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.5153,0.4847,-106.0,106.0,23.9784,46.9595,16.0,24.0,32.0,0.4899,0.4899,0.0254,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,23.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.5153,0.4847,-106.0,106.0,23.9784,46.9595,16.0,24.0,32.0,0.4754,0.4754,0.0399,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,23.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.5153,0.4847,-106.0,106.0,23.9784,46.9595,16.0,24.0,32.0,0.4718,0.4718,0.0434,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,25.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.3843,0.6157,160.0,-160.0,23.9784,46.9595,16.0,24.0,32.0,0.3676,0.3676,0.0167,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,26.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.3261,0.6739,207.0,-207.0,23.9784,46.9595,16.0,24.0,32.0,0.3247,0.3247,0.0014,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,27.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.274,0.726,265.0,-265.0,23.9784,46.9595,16.0,24.0,32.0,0.2877,0.2877,-0.0137,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,28.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.2274,0.7726,340.0,-340.0,23.9784,46.9595,16.0,24.0,32.0,0.2525,0.2525,-0.0252,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,29.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.1856,0.8144,439.0,-439.0,23.9784,46.9595,16.0,24.0,32.0,0.2222,0.2222,-0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,192,James Harden,CLE,NYK,21713899,,pr,30.5,starter,starter,True,,,,33.1446,,36.4352,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,30.5,0.15,0.85,567.0,-567.0,23.9784,46.9595,16.0,24.0,32.0,0.1869,0.1869,-0.0369,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
