player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betmgm,-125,-105,0.5203045685279188,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.34468937875751504,190,-190,-0.1756151897704038,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betrivers,-137,102,0.5386771518667031,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.34468937875751504,190,-190,-0.19398777310918802,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betonlineag,-125,-103,0.5226570545829042,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.34468937875751504,190,-190,-0.1779676758253892,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,fliff,-140,-105,0.5324675324675324,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.34468937875751504,190,-190,-0.18777815371001738,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,hardrockbet_fl,-145,100,0.5420560747663551,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.34468937875751504,190,-190,-0.19736669600884005,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,5.5,espnbet,-275,200,0.6875,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.4843687374749499,106,-106,-0.2031312625250501,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,espnbet,-125,-105,0.5203045685279188,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.34468937875751504,190,-190,-0.1756151897704038,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,7.5,espnbet,130,-170,0.40847201210287437,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.2153306613226453,364,-364,-0.19314135078022907,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betparx,-137,104,0.5411245353159851,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466432865731463,5,5,0.029559118236472944,0.9704408817635272,0.9249498997995992,0.8530060120240481,0.7582164328657315,0.6358717434869741,0.4843687374749499,0.34468937875751504,0.2153306613226453,0.13496993987975953,0.07304609218436874,0.04018036072144288,0.017134268537074147,0.00811623246492986,0.003907815631262525,0.002204408817635271,0.0,0.0,0.0,0.0,0.0,0.34468937875751504,190,-190,-0.1964351565584701,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,7.5,fanduel,-700,410,0.816933638443936,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.7412706353176588,-287,287,-0.07566300312627716,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,8.5,fanduel,-470,310,0.7717260712855426,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.687143571785893,-220,220,-0.08458249949964958,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,9.5,fanduel,-320,225,0.7123287671232876,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.6328164082041021,-172,172,-0.07951235891918551,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,10.5,fanduel,-235,172,0.6561281051118867,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.5776888444222111,-137,137,-0.07843926068967555,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,11.5,fanduel,-174,130,0.5935924058142985,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.5182591295647824,-108,108,-0.07533327624951613,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,12.5,fanduel,-130,-102,0.5281576830249397,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.46633316658329166,114,-114,-0.06182451644164805,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,13.5,fanduel,104,-138,0.4581151832460733,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.41160580290145077,143,-143,-0.04650938034462254,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,14.5,fanduel,136,-182,0.39633460760062966,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.35337668834417213,183,-183,-0.04295791925645753,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,15.5,fanduel,178,-245,0.3362245395185654,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.304152076038019,229,-229,-0.032072463480546376,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,16.5,fanduel,225,-320,0.28767123287671237,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.2591295647823912,286,-286,-0.028541668094321182,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,17.5,fanduel,280,-420,0.24574669187145556,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.2114057028514257,373,-373,-0.034340989020029855,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,12.5,williamhill_us,-129,-105,0.523767082590612,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.46633316658329166,114,-114,-0.05743391600732034,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,12.5,bovada,-120,-110,0.5101214574898786,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.46633316658329166,114,-114,-0.043788290906586924,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,13.5,bovada,110,-145,0.4458598726114649,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.41160580290145077,143,-143,-0.03425406971001416,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,14.5,bovada,140,-185,0.39094650205761317,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.35337668834417213,183,-183,-0.037569813713441036,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,15.5,bovada,180,-245,0.3346265761396702,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.304152076038019,229,-229,-0.030474500101651147,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,11.5,bovada,-160,120,0.5751633986928104,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.5182591295647824,-108,108,-0.05690426912802804,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,10.5,bovada,-220,165,0.6456256921373201,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.5776888444222111,-137,137,-0.067936847715109,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,12.5,fanduel,-130,-102,0.5281576830249397,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369884942471236,12,11,0.02131065532766383,0.9786893446723363,0.9563781890945474,0.9303651825912957,0.8942471235617808,0.8589294647323662,0.8192096048024012,0.7810905452726363,0.7412706353176588,0.687143571785893,0.6328164082041021,0.5776888444222111,0.5182591295647824,0.46633316658329166,0.41160580290145077,0.35337668834417213,0.304152076038019,0.2591295647823912,0.2114057028514257,0.17848924462231117,0.14737368684342173,0.46633316658329166,114,-114,-0.06182451644164805,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_afternoon_refresh,2026-05-06T19:55:41Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 82, ""unknown"": 29}",fresh,ok
