player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Julius Randle,387,MIN,SAS,False,21707973,,ast,2.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653984781738,-189.0,189.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,3.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485482579095,106.0,-106.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,4.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315278334001,217.0,-217.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,5.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18952743292,428.0,-428.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,6.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10893071686,818.0,-818.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,7.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052162595114,1817.0,-1817.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,8.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023928714457,4079.0,-4079.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,9.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010512615138,9412.0,-9412.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,10.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004305166199,23128.0,-23128.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,11.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001802162595,55389.0,-55389.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,12.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,13.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,14.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,15.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,16.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,False,21707973,,ast,17.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.59201,3,4,0.072787344814,0.927212655186,0.818882659191,0.653984781738,0.485482579095,0.315278334001,0.18952743292,0.10893071686,0.052162595114,0.023928714457,0.010512615138,0.004305166199,0.001802162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,0.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.91523723543,-1080.0,1080.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,1.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.763266124987,-322.0,322.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,2.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.581903902096,-139.0,139.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,3.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.404554117765,147.0,-147.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,4.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.266726853245,275.0,-275.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,5.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.166415889257,501.0,-501.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,6.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.108737084963,820.0,-820.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,7.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.061490620925,1526.0,-1526.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,8.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.040525629451,2368.0,-2368.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,9.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.025679606781,3794.0,-3794.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,10.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.015648510382,6290.0,-6290.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,11.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.008727053867,11359.0,-11359.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,12.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.004413682415,22557.0,-22557.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,13.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.001103420604,90527.0,-90527.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,14.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,15.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,16.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,17.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,18.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,19.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,20.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kornet,261,SAS,MIN,True,21707973,,reb,21.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.36443,3,2,0.08476276457,0.91523723543,0.763266124987,0.581903902096,0.404554117765,0.266726853245,0.166415889257,0.108737084963,0.061490620925,0.040525629451,0.025679606781,0.015648510382,0.008727053867,0.004413682415,0.001103420604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Anthony Edwards,3547238,MIN,SAS,False,21707973,,pts,0.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,18.61436,19,20,0.011916683357,0.988083316643,0.977869016623,0.967654716603,0.95483677148,0.940817144002,0.925495693972,0.904466252754,0.883436811536,0.861305828159,0.838774283998,0.812737832966,0.781293811336,0.753454836771,0.716903665131,0.675846184659,0.633987582616,0.588624073703,0.548067294212,0.506809533347,0.46264770679,0.988083316643,-8292.0,8292.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Anthony Edwards,3547238,MIN,SAS,False,21707973,,pts,1.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,18.61436,19,20,0.011916683357,0.988083316643,0.977869016623,0.967654716603,0.95483677148,0.940817144002,0.925495693972,0.904466252754,0.883436811536,0.861305828159,0.838774283998,0.812737832966,0.781293811336,0.753454836771,0.716903665131,0.675846184659,0.633987582616,0.588624073703,0.548067294212,0.506809533347,0.46264770679,0.977869016623,-4419.0,4419.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Anthony Edwards,3547238,MIN,SAS,False,21707973,,pts,2.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,18.61436,19,20,0.011916683357,0.988083316643,0.977869016623,0.967654716603,0.95483677148,0.940817144002,0.925495693972,0.904466252754,0.883436811536,0.861305828159,0.838774283998,0.812737832966,0.781293811336,0.753454836771,0.716903665131,0.675846184659,0.633987582616,0.588624073703,0.548067294212,0.506809533347,0.46264770679,0.967654716603,-2992.0,2992.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Anthony Edwards,3547238,MIN,SAS,False,21707973,,pts,3.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,18.61436,19,20,0.011916683357,0.988083316643,0.977869016623,0.967654716603,0.95483677148,0.940817144002,0.925495693972,0.904466252754,0.883436811536,0.861305828159,0.838774283998,0.812737832966,0.781293811336,0.753454836771,0.716903665131,0.675846184659,0.633987582616,0.588624073703,0.548067294212,0.506809533347,0.46264770679,0.95483677148,-2114.0,2114.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Anthony Edwards,3547238,MIN,SAS,False,21707973,,pts,4.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,18.61436,19,20,0.011916683357,0.988083316643,0.977869016623,0.967654716603,0.95483677148,0.940817144002,0.925495693972,0.904466252754,0.883436811536,0.861305828159,0.838774283998,0.812737832966,0.781293811336,0.753454836771,0.716903665131,0.675846184659,0.633987582616,0.588624073703,0.548067294212,0.506809533347,0.46264770679,0.940817144002,-1590.0,1590.0,,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
