player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,bovada,105,-135,0.459208597948,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.130081995384,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,6.5,bovada,190,-260,0.32315978456,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213641826923,368,-368,-0.109517957637,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,draftkings,104,-137,0.458875464684,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.12974886212,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,betonlineag,110,-143,0.447266703479,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.118140100915,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,betrivers,-105,-130,0.475393700787,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.146267098223,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,betmgm,100,-135,0.465346534653,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.136219932089,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,fliff,100,-145,0.457943925234,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.12881732267,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,hardrockbet_fl,100,-145,0.457943925234,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.12881732267,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,6.5,espnbet,190,-260,0.32315978456,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213641826923,368,-368,-0.109517957637,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,espnbet,110,-145,0.445859872611,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.116733270047,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,4.5,espnbet,-195,145,0.618246522161,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487580128205,105,-105,-0.130666393956,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,reb,5.5,betparx,-103,-130,0.47304313099,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.64353,4,4,0.031550480769,0.968449519231,0.903846153846,0.802784455128,0.655248397436,0.487580128205,0.329126602564,0.213641826923,0.134715544872,0.077724358974,0.039963942308,0.018729967949,0.008713942308,0.003004807692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329126602564,204,-204,-0.143916528426,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,williamhill_us,-135,102,0.53712822533,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.192438846572,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,bovada,-125,-105,0.520304568528,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.17561518977,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,7.5,bovada,145,-190,0.383851753805,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.215330661323,364,-364,-0.168521092483,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,5.5,bovada,-245,180,0.66537342386,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.484368737475,106,-106,-0.181004686385,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,fanduel,-136,102,0.53790726817,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.193217889413,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,4.5,fanduel,-650,390,0.809402795426,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.635871743487,-175,175,-0.173531051939,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,5.5,fanduel,-265,198,0.683900580237,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.484368737475,106,-106,-0.199531842762,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,fanduel,-136,102,0.53790726817,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.193217889413,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,7.5,fanduel,140,-188,0.38961038961,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.215330661323,364,-364,-0.174279728288,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,8.5,fanduel,240,-350,0.274390243902,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.13496993988,641,-641,-0.139420304023,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,9.5,fanduel,360,-580,0.203106332139,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.073046092184,1269,-1269,-0.130060239954,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,draftkings,-124,-106,0.518260022724,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.173570643966,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betmgm,-125,-105,0.520304568528,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.17561518977,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betrivers,-137,102,0.538677151867,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.193987773109,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betonlineag,-125,-103,0.522657054583,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.177967675825,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,fliff,-140,-105,0.532467532468,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.18777815371,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,hardrockbet_fl,-145,100,0.542056074766,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.197366696009,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,5.5,espnbet,-275,200,0.6875,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.484368737475,106,-106,-0.203131262525,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,espnbet,-125,-105,0.520304568528,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.17561518977,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,7.5,espnbet,130,-170,0.408472012103,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.215330661323,364,-364,-0.19314135078,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Stephon Castle,1028025261,SAS,MIN,True,21707973,,ast,6.5,betparx,-137,104,0.541124535316,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.466433,5,5,0.029559118236,0.970440881764,0.9249498998,0.853006012024,0.758216432866,0.635871743487,0.484368737475,0.344689378758,0.215330661323,0.13496993988,0.073046092184,0.040180360721,0.017134268537,0.008116232465,0.003907815631,0.002204408818,0.0,0.0,0.0,0.0,0.0,0.344689378758,190,-190,-0.196435156558,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,7.5,fanduel,-700,410,0.816933638444,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369885,12,11,0.021310655328,0.978689344672,0.956378189095,0.930365182591,0.894247123562,0.858929464732,0.819209604802,0.781090545273,0.741270635318,0.687143571786,0.632816408204,0.577688844422,0.518259129565,0.466333166583,0.411605802901,0.353376688344,0.304152076038,0.259129564782,0.211405702851,0.178489244622,0.147373686843,0.741270635318,-287,287,-0.075663003126,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,8.5,fanduel,-470,310,0.771726071286,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369885,12,11,0.021310655328,0.978689344672,0.956378189095,0.930365182591,0.894247123562,0.858929464732,0.819209604802,0.781090545273,0.741270635318,0.687143571786,0.632816408204,0.577688844422,0.518259129565,0.466333166583,0.411605802901,0.353376688344,0.304152076038,0.259129564782,0.211405702851,0.178489244622,0.147373686843,0.687143571786,-220,220,-0.0845824995,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,9.5,fanduel,-320,225,0.712328767123,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369885,12,11,0.021310655328,0.978689344672,0.956378189095,0.930365182591,0.894247123562,0.858929464732,0.819209604802,0.781090545273,0.741270635318,0.687143571786,0.632816408204,0.577688844422,0.518259129565,0.466333166583,0.411605802901,0.353376688344,0.304152076038,0.259129564782,0.211405702851,0.178489244622,0.147373686843,0.632816408204,-172,172,-0.079512358919,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,10.5,fanduel,-235,172,0.656128105112,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369885,12,11,0.021310655328,0.978689344672,0.956378189095,0.930365182591,0.894247123562,0.858929464732,0.819209604802,0.781090545273,0.741270635318,0.687143571786,0.632816408204,0.577688844422,0.518259129565,0.466333166583,0.411605802901,0.353376688344,0.304152076038,0.259129564782,0.211405702851,0.178489244622,0.147373686843,0.577688844422,-137,137,-0.07843926069,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,11.5,fanduel,-174,130,0.593592405814,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369885,12,11,0.021310655328,0.978689344672,0.956378189095,0.930365182591,0.894247123562,0.858929464732,0.819209604802,0.781090545273,0.741270635318,0.687143571786,0.632816408204,0.577688844422,0.518259129565,0.466333166583,0.411605802901,0.353376688344,0.304152076038,0.259129564782,0.211405702851,0.178489244622,0.147373686843,0.518259129565,-108,108,-0.07533327625,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,12.5,fanduel,-130,-102,0.528157683025,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369885,12,11,0.021310655328,0.978689344672,0.956378189095,0.930365182591,0.894247123562,0.858929464732,0.819209604802,0.781090545273,0.741270635318,0.687143571786,0.632816408204,0.577688844422,0.518259129565,0.466333166583,0.411605802901,0.353376688344,0.304152076038,0.259129564782,0.211405702851,0.178489244622,0.147373686843,0.466333166583,114,-114,-0.061824516442,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Devin Vassell,3547246,SAS,MIN,True,21707973,,pts,13.5,fanduel,104,-138,0.458115183246,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,12.369885,12,11,0.021310655328,0.978689344672,0.956378189095,0.930365182591,0.894247123562,0.858929464732,0.819209604802,0.781090545273,0.741270635318,0.687143571786,0.632816408204,0.577688844422,0.518259129565,0.466333166583,0.411605802901,0.353376688344,0.304152076038,0.259129564782,0.211405702851,0.178489244622,0.147373686843,0.411605802901,143,-143,-0.046509380345,pre_close,2026-05-06T19:55:41Z,84d6db3#phase10c,0c6519c9-c48f-4221-b678-bd038abaf314,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
