player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,1,0.3382338233823382
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,2,0.1763176317631763
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,3,0.0321032103210321
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,4,0.007000700070007
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,5,0.010701070107010699
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,6,0.0066006600660066
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,7,0.0068006800680068
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,8,0.0092009200920092
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,9,0.005000500050005
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,0,0.012148594377510043
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,1,0.01345381526104418
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,2,0.017068273092369482
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,3,0.020783132530120485
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,4,0.018875502008032133
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,5,0.023594377510040166
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,6,0.029216867469879525
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,7,0.03353413654618474
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,8,0.035140562248996
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,9,0.03785140562248997
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,10,0.042570281124498004
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,11,0.051104417670682745
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,12,0.05150602409638555
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,13,0.0603413654618474
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,14,0.05120481927710844
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,15,0.056024096385542184
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,16,0.06265060240963856
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,17,0.052610441767068285
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,18,0.044377510040160655
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,19,0.039759036144578326
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,20,0.04056224899598394
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,21,0.03965863453815262
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,22,0.02158634538152611
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,23,0.02510040160642571
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,24,0.024297188755020085
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,25,0.017168674698795187
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,26,0.015361445783132532
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,27,0.011445783132530123
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,28,0.00923694779116466
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,29,0.010943775100401608
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,30,0.007329317269076307
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,31,0.006325301204819279
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,32,0.007329317269076307
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,33,0.0038152610441767078
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,34,0.002008032128514057
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,35,0.0018072289156626509
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,36,0.0012048192771084338
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,16.5,fanduel,0.6146,0.5057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,39,0.0010040160642570285
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,0,0.021129581413979574
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,1,0.03364710594832766
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,2,0.04826757460444623
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,3,0.08081313839375126
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,4,0.09593430803124375
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,5,0.10514720608852395
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,6,0.1395954336070499
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,7,0.12327258161425998
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,8,0.09923893450831164
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,9,0.08501902663729223
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,10,0.05577808932505509
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,11,0.04356098537953135
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,12,0.024734628479871824
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,13,0.015121169637492493
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,14,0.013318646104546366
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,15,0.007510514720608853
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,16,0.004005607850991389
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,17,0.0019026637292209095
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,8.5,fanatics,0.7459,0.5217,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,18,0.0020028039254956945
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,0,0.12399839743589744
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,1,0.171875
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,2,0.1903044871794872
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,3,0.18239182692307696
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,4,0.14162660256410256
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,5,0.08804086538461539
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,6,0.0436698717948718
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,7,0.029847756410256412
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,8,0.015224358974358976
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,9,0.00671073717948718
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,10,0.004206730769230769
17896076,Evan Mobley,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,3.5,betmgm,0.6675,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,11,0.0021033653846153845
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,0,0.0426449929761188
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,1,0.052177403170780644
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,2,0.05568934376881396
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,3,0.06813164760184627
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,4,0.05107365041139875
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,5,0.08910295003010234
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,6,0.07936985751555287
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,7,0.06652618904274532
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,8,0.061308448725667264
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,9,0.061609472205498686
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,10,0.053180814770218736
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,11,0.05197672085089303
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,12,0.04756170981336543
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,13,0.0415412402167369
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,14,0.029399959863536017
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,15,0.035119405980333133
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,16,0.024483243026289382
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,17,0.021272325908087496
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,18,0.015853903271121815
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,19,0.010636162954043748
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,20,0.012843668472807544
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,21,0.007625928155729479
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,22,0.00943206903471804
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,23,0.004314669877583784
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,24,0.002909893638370459
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,25,0.0024081878386514144
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,9.5,betmgm,0.6255,0.4783,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,26,0.0018061408789885609
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,0,0.07208650380456548
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,1,0.10873047657188628
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,2,0.1038245895074089
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,3,0.1683019623548258
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,4,0.15618742490989188
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,5,0.11513816579895876
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,6,0.09621545855026033
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,7,0.07338806567881459
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,8,0.04104925911093313
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,9,0.027533039647577095
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,10,0.017420905086103323
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,11,0.009211053263916701
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,12,0.005106127352823389
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,13,0.003303964757709251
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,4.5,betway,0.6084,0.5037,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,14,0.0025030036043251903
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,2.5,fanduel,0.6732,0.6163,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,0,0.2349699398797595
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,2.5,fanduel,0.6732,0.6163,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,1,0.23687374749499
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,2.5,fanduel,0.6732,0.6163,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,2,0.20270541082164328
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,2.5,fanduel,0.6732,0.6163,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,3,0.14268537074148296
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,2.5,fanduel,0.6732,0.6163,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,4,0.08847695390781564
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,2.5,fanduel,0.6732,0.6163,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,5,0.04589178356713427
666908,Max Strus,21713901,New York Knicks @ Cleveland Cavaliers,6,ast,UNDER,2.5,fanduel,0.6732,0.6163,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,6,0.02264529058116232
