player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Josh Hart,202,NYK,CLE,False,21713901,pr,22.5,22.5,fanduel,158,-215,0.3622,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.3411,193.0,-193.0,-0.0211,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,23.5,23.5,fanduel,194,-270,0.3179,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.2775,260.0,-260.0,-0.0404,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,24.5,24.5,fanduel,235,-340,0.2787,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.2214,352.0,-352.0,-0.0572,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,25.5,25.5,fanduel,290,-440,0.2394,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.1731,478.0,-478.0,-0.0662,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,26.5,26.5,fanduel,360,-580,0.2031,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.1335,649.0,-649.0,-0.0696,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,19.5,19.5,fanduel,-130,-102,0.5282,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.56,-127.0,127.0,0.0318,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,20.5,20.5,draftkings,-107,-122,0.4847,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.4851,106.0,-106.0,0.0004,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,20.5,20.5,hardrockbet_fl,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.4851,106.0,-106.0,0.0054,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,20.5,20.5,espnbet,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.4851,106.0,-106.0,0.0054,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,20.5,20.5,fliff,-110,-130,0.481,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.4851,106.0,-106.0,0.0041,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,20.5,20.5,hardrockbet_az,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.4851,106.0,-106.0,0.0054,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,pr,20.5,20.5,hardrockbet,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,20.4859,20.4859,20,20,0.0,1.0,1.0,1.0,0.9999,0.9996,0.9989,0.9976,0.9949,0.9902,0.9822,0.9698,0.9522,0.9283,0.8977,0.8602,0.8144,0.7609,0.6995,0.6317,0.56,0.4851,106.0,-106.0,0.0054,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,10.5,10.5,fanduel,-200,148,0.6231,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.6142,-159.0,159.0,-0.0089,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,11.5,11.5,fanduel,-125,-106,0.5192,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.4608,117.0,-117.0,-0.0584,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,12.5,12.5,fanduel,124,-166,0.417,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.3119,221.0,-221.0,-0.1051,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,13.5,13.5,fanduel,188,-260,0.3247,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.1894,428.0,-428.0,-0.1352,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,14.5,14.5,fanduel,265,-390,0.2561,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.1029,872.0,-872.0,-0.1532,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,15.5,15.5,fanduel,370,-600,0.1989,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.0496,1917.0,-1917.0,-0.1493,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,9.5,9.5,fanduel,-320,225,0.7123,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.7514,-302.0,302.0,0.0391,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,8.5,8.5,fanduel,-550,350,0.792,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.8571,-600.0,600.0,0.0651,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,11.5,11.5,fanduel,-125,-106,0.5192,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.4608,117.0,-117.0,-0.0584,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Josh Hart,202,NYK,CLE,False,21713901,ra,11.5,11.5,bovada,-125,-105,0.5203,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.926,32.0433,0.05,11.2435,11.2435,11,11,0.0,1.0,0.9999,0.9995,0.9983,0.9949,0.9863,0.9663,0.9264,0.8571,0.7514,0.6142,0.4608,0.3119,0.1894,0.1029,0.0496,0.0214,0.0085,0.0032,0.0011,0.4608,117.0,-117.0,-0.0596,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
