player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,37,0.0001
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,38,0.0001
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,39,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,40,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,41,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,42,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,43,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,44,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,45,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,46,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,47,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,48,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,49,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,50,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,51,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,52,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,53,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,54,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,55,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,56,0.0
3547246,Devin Vassell,21713534,pa,starter,fallback_used,projected,full,92,57,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,0,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,1,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,2,0.0001
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,3,0.0004
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,4,0.001
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,5,0.0021
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,6,0.0039
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,7,0.0069
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,8,0.0115
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,9,0.0177
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,10,0.0255
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,11,0.0325
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,12,0.0398
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,13,0.0487
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,14,0.0582
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,15,0.065
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,16,0.0726
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,17,0.0762
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,18,0.0793
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,19,0.0775
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,20,0.0689
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,21,0.0613
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,22,0.0527
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,23,0.0447
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,24,0.0364
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,25,0.0279
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,26,0.022
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,27,0.0167
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,28,0.0132
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,29,0.0106
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,30,0.0084
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,31,0.006
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,32,0.0043
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,33,0.003
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,34,0.0018
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,35,0.0012
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,36,0.0007
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,37,0.0004
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,38,0.0003
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,39,0.0002
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,40,0.0001
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,41,0.0001
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,42,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,43,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,44,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,45,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,46,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,47,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,48,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,49,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,50,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,51,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,52,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,53,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,54,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,55,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,56,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,57,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,58,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,59,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,60,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,61,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,62,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,63,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,64,0.0
3547246,Devin Vassell,21713534,pr,starter,fallback_used,projected,full,93,65,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,0,0.0001
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,1,0.0009
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,2,0.0038
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,3,0.0132
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,4,0.0349
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,5,0.0766
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,6,0.1367
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,7,0.1905
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,8,0.2051
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,9,0.1555
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,10,0.0971
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,11,0.0522
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,12,0.0216
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,13,0.0078
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,14,0.0027
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,15,0.0009
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,16,0.0002
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,17,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,18,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,19,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,20,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,21,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,22,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,23,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,24,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,25,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,26,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,27,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,28,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,29,0.0
3547246,Devin Vassell,21713534,ra,starter,fallback_used,projected,full,94,30,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,0,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,1,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,2,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,3,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,4,0.0001
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,5,0.0003
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,6,0.0008
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,7,0.0017
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,8,0.0032
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,9,0.0056
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,10,0.0093
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,11,0.0145
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,12,0.0209
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,13,0.0281
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,14,0.0355
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,15,0.0435
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,16,0.052
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,17,0.0602
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,18,0.0672
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,19,0.0729
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,20,0.0761
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,21,0.0763
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,22,0.0727
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,23,0.0658
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,24,0.058
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,25,0.0498
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,26,0.0416
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,27,0.0337
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,28,0.0264
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,29,0.0206
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,30,0.016
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,31,0.0126
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,32,0.0099
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,33,0.0076
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,34,0.0056
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,35,0.004
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,36,0.0027
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,37,0.0017
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,38,0.0011
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,39,0.0007
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,40,0.0004
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,41,0.0003
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,42,0.0002
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,43,0.0001
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,44,0.0001
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,45,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,46,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,47,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,48,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,49,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,50,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,51,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,52,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,53,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,54,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,55,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,56,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,57,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,58,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,59,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,60,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,61,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,62,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,63,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,64,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,65,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,66,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,67,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,68,0.0
3547246,Devin Vassell,21713534,pra,starter,fallback_used,projected,full,95,69,0.0
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,0,0.0135
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,1,0.0121
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,2,0.0191
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,3,0.022
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,4,0.0284
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,5,0.0394
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,6,0.037
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,7,0.0473
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,8,0.0706
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,9,0.0629
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,10,0.0852
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,11,0.0563
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,12,0.0965
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,13,0.041
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,14,0.0643
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,15,0.037
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,16,0.0258
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,17,0.0345
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,18,0.0431
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,19,0.0336
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,20,0.0132
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,21,0.0136
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,22,0.0255
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,23,0.0296
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,24,0.0139
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,25,0.0049
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,26,0.0049
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,27,0.0055
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,28,0.0057
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,29,0.0049
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,30,0.003
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,31,0.0026
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,32,0.0004
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,33,0.0006
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,34,0.0002
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,35,0.0001
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,36,0.0002
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,37,0.0001
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,38,0.0004
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,39,0.0001
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,40,0.0001
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,41,0.0001
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,42,0.0003
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,43,0.0001
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,45,0.0001
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,46,0.0
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,47,0.0
38017649,Julian Champagnie,21713534,pts,core,fallback_used,projected,full,96,80,0.0002
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,0,0.0079
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,1,0.0098
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,2,0.0218
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,3,0.0515
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,4,0.1353
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,5,0.1583
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,6,0.2441
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,7,0.1337
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,8,0.0987
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,9,0.0787
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,10,0.0326
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,11,0.0129
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,12,0.0081
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,13,0.0049
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,14,0.0011
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,15,0.0005
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,16,0.0001
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,17,0.0001
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,18,0.0
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,19,0.0
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,20,0.0
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,21,0.0
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,22,0.0
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,23,0.0
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,24,0.0
38017649,Julian Champagnie,21713534,reb,core,fallback_used,projected,full,97,25,0.0
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,0,0.1382
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,1,0.2838
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,2,0.3438
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,3,0.1612
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,4,0.0485
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,5,0.017
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,6,0.006
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,7,0.0013
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,8,0.0001
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,9,0.0001
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,10,0.0001
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,11,0.0
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,12,0.0
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,13,0.0
38017649,Julian Champagnie,21713534,ast,core,fallback_used,projected,full,98,25,0.0
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,0,0.1614
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,1,0.2235
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,2,0.2715
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,3,0.1447
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,4,0.0807
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,5,0.054
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,6,0.0214
38017649,Julian Champagnie,21713534,fg3m,core,fallback_used,projected,full,99,7,0.0428
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,0,0.1891
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,1,0.5926
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,2,0.2
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,3,0.018
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,4,0.0003
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,5,0.0
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,6,0.0
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,7,0.0
38017649,Julian Champagnie,21713534,tov,core,fallback_used,projected,full,100,8,0.0
38017649,Julian Champagnie,21713534,stl,core,fallback_used,projected,full,101,0,0.4336
38017649,Julian Champagnie,21713534,stl,core,fallback_used,projected,full,101,1,0.3716
38017649,Julian Champagnie,21713534,stl,core,fallback_used,projected,full,101,2,0.1314
38017649,Julian Champagnie,21713534,stl,core,fallback_used,projected,full,101,3,0.0501
38017649,Julian Champagnie,21713534,stl,core,fallback_used,projected,full,101,4,0.0089
38017649,Julian Champagnie,21713534,stl,core,fallback_used,projected,full,101,5,0.0044
38017649,Julian Champagnie,21713534,blk,core,fallback_used,projected,full,102,0,0.2597
38017649,Julian Champagnie,21713534,blk,core,fallback_used,projected,full,102,1,0.6195
38017649,Julian Champagnie,21713534,blk,core,fallback_used,projected,full,102,2,0.1058
38017649,Julian Champagnie,21713534,blk,core,fallback_used,projected,full,102,3,0.012
38017649,Julian Champagnie,21713534,blk,core,fallback_used,projected,full,102,4,0.0031
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,0,0.1126
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,1,0.3651
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,2,0.3102
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,3,0.1389
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,4,0.053
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,5,0.0147
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,6,0.0047
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,7,0.0007
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,8,0.0001
38017649,Julian Champagnie,21713534,stocks,core,fallback_used,projected,full,103,9,0.0
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,0,0.0019
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,1,0.0055
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,2,0.0107
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,3,0.0148
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,4,0.0193
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,5,0.025
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,6,0.0308
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,7,0.0367
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,8,0.0441
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,9,0.0535
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,10,0.0642
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,11,0.0682
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,12,0.0733
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,13,0.0708
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,14,0.0685
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,15,0.0577
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,16,0.049
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,17,0.0393
38017649,Julian Champagnie,21713534,pa,core,fallback_used,projected,full,104,18,0.0351
