player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,12.5,12.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,503963.0,-503963.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,13.5,13.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562959.0,-4562959.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,14.5,14.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13913616.0,-13913616.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,15.5,15.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261526.0,-33261526.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192774315.0,-192774315.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735874414.0,-735874414.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,18.5,18.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667203908.0,-4667203907.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,19.5,19.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25664535428.0,-25664535552.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,20.5,20.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323049438597.0,-323049417611.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,reb,21.5,21.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.2527,5.2527,5,5,0.0041,0.9959,0.9846,0.9509,0.847,0.6741,0.4106,0.2225,0.1133,0.0353,0.0121,0.0044,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439694812039.0,-3439700318674.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,0.5,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942,-17208.0,17208.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,1.5,1.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892,-9158.0,9158.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,2.5,2.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678,-3009.0,3009.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,3.5,3.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977,-877.0,877.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,4.5,4.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117,-247.0,247.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,5.5,5.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,-126.0,126.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,6.5,6.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575,288.0,-288.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,7.5,7.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0973,928.0,-928.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,8.5,8.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,3526.0,-3526.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,9.5,9.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093,10602.0,-10602.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,10.5,10.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,33626.0,-33626.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,11.5,11.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,186845.0,-186845.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,12.5,12.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264577.0,-2264577.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,13.5,13.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8743556.0,-8743556.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,14.5,14.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33424658.0,-33424658.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,15.5,15.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151514834.0,-151514834.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732798276.0,-732798277.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,ast,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,5.5139,5.5139,6,6,0.0058,0.9942,0.9892,0.9678,0.8977,0.7117,0.558,0.2575,0.0973,0.0276,0.0093,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416675819.0,-3416675821.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,fg3m,0.5,0.5,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,1.4292,1.4292,1,1,0.2634,0.7366,0.3981,0.1866,0.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366,-280.0,280.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,fg3m,1.5,1.5,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,1.4292,1.4292,1,1,0.2634,0.7366,0.3981,0.1866,0.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3981,151.0,-151.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Stephon Castle,1028025261,SAS,NYK,True,21716135,fg3m,2.5,2.5,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.5333,32.3136,0.05,1.4292,1.4292,1,1,0.2634,0.7366,0.3981,0.1866,0.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,436.0,-436.0,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
