game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,14.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.6724,0.3276,-205.0,205.0,17.0545,37.5571,9.0,17.0,24.0,0.5042,0.5042,0.1683,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,14.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.6724,0.3276,-205.0,205.0,17.0545,37.5571,9.0,17.0,24.0,0.5203,0.5203,0.1521,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,14.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.6724,0.3276,-205.0,205.0,17.0545,37.5571,9.0,17.0,24.0,0.5203,0.5203,0.1521,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,15.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,15.5,0.6146,0.3854,-159.0,159.0,17.0545,37.5571,9.0,17.0,24.0,0.4791,0.4791,0.1355,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,14.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.6724,0.3276,-205.0,205.0,17.0545,37.5571,9.0,17.0,24.0,0.5203,0.5203,0.1521,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,15.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,15.5,0.6146,0.3854,-159.0,159.0,17.0545,37.5571,9.0,17.0,24.0,0.4459,0.4459,0.1687,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,14.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.6724,0.3276,-205.0,205.0,17.0545,37.5571,9.0,17.0,24.0,0.5,0.5,0.1724,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,13.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,13.5,0.7188,0.2812,-256.0,256.0,17.0545,37.5571,9.0,17.0,24.0,0.5752,0.5752,0.1437,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,14.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.6724,0.3276,-205.0,205.0,17.0545,37.5571,9.0,17.0,24.0,0.5238,0.5238,0.1487,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,15.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,15.5,0.6146,0.3854,-159.0,159.0,17.0545,37.5571,9.0,17.0,24.0,0.4589,0.4589,0.1557,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,pts,14.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.6724,0.3276,-205.0,205.0,17.0545,37.5571,9.0,17.0,24.0,0.5287,0.5287,0.1438,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4328,0.4328,0.3139,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4204,0.4204,0.3262,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,5.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,5.5,0.2915,0.7085,243.0,-243.0,4.6076,2.9488,2.0,5.0,7.0,0.1467,0.1467,0.1448,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,4.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,4.5,0.5097,0.4903,-104.0,104.0,4.6076,2.9488,2.0,5.0,7.0,0.2525,0.2525,0.2571,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,2.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,2.5,0.8853,0.1147,-772.0,772.0,4.6076,2.9488,2.0,5.0,7.0,0.643,0.643,0.2422,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,1.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,1.5,0.9745,0.0255,-3826.0,3826.0,4.6076,2.9488,2.0,5.0,7.0,0.8238,0.8238,0.1507,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4653,0.4653,0.2813,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4369,0.4369,0.3097,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4523,0.4523,0.2943,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4459,0.4459,0.3008,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,2.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,2.5,0.8853,0.1147,-772.0,772.0,4.6076,2.9488,2.0,5.0,7.0,0.6334,0.6334,0.2519,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4459,0.4459,0.3008,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4459,0.4459,0.3008,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4459,0.4459,0.3008,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4449,0.4449,0.3017,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,2.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,2.5,0.8853,0.1147,-772.0,772.0,4.6076,2.9488,2.0,5.0,7.0,0.6472,0.6472,0.238,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4367,0.4367,0.3099,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,4.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,4.5,0.5097,0.4903,-104.0,104.0,4.6076,2.9488,2.0,5.0,7.0,0.2869,0.2869,0.2227,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4335,0.4335,0.3131,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,reb,3.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,3.5,0.7466,0.2534,-295.0,295.0,4.6076,2.9488,2.0,5.0,7.0,0.4484,0.4484,0.2982,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,5.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,5.5,0.4287,0.5713,133.0,-133.0,5.1975,2.8404,3.0,5.0,7.0,0.5203,0.5203,-0.0916,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,5.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,5.5,0.4287,0.5713,133.0,-133.0,5.1975,2.8404,3.0,5.0,7.0,0.5206,0.5206,-0.0919,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,6.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,6.5,0.2127,0.7873,370.0,-370.0,5.1975,2.8404,3.0,5.0,7.0,0.3983,0.3983,-0.1856,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,5.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,5.5,0.4287,0.5713,133.0,-133.0,5.1975,2.8404,3.0,5.0,7.0,0.5408,0.5408,-0.1121,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,4.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,4.5,0.6494,0.3506,-185.0,185.0,5.1975,2.8404,3.0,5.0,7.0,0.6921,0.6921,-0.0427,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,5.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,5.5,0.4287,0.5713,133.0,-133.0,5.1975,2.8404,3.0,5.0,7.0,0.5302,0.5302,-0.1015,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,7.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,7.5,0.0887,0.9113,1028.0,-1028.0,5.1975,2.8404,3.0,5.0,7.0,0.2433,0.2433,-0.1547,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,161,De'Aaron Fox,SAS,NYK,21716136,,ast,6.5,starter,starter,True,,,,31.0015,,34.3368,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,6.5,0.2127,0.7873,370.0,-370.0,5.1975,2.8404,3.0,5.0,7.0,0.3676,0.3676,-0.1549,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
