player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,9,0.021165734839376112
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,10,0.02517674886929373
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,11,0.02946233921859391
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,12,0.03312682368898335
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,13,0.03611499431600807
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,14,0.03885669557727152
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,15,0.042631863001891264
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,16,0.04397996661819489
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,17,0.04933548350764573
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,18,0.048692635461691024
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,19,0.048552819362038785
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,20,0.049698034345928795
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,21,0.048872094561159374
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,22,0.045044851932197164
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,23,0.04128054697943151
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,24,0.03872188529068711
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,25,0.03545015083985152
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,26,0.02979893457907926
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,27,0.029068522059691466
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,28,0.0259218518719578
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,29,0.01998353683201511
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,30,0.01673295972194345
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,31,0.014425483619313647
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,32,0.014643310071855428
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,33,0.011351788111442508
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,34,0.010641385348374903
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,35,0.007883537961013992
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,36,0.006878348668784804
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,37,0.00601718851792295
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,38,0.005224566074270995
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,39,0.003666091268270591
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,40,0.004739165363995453
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,41,0.0032405337200088285
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,42,0.0016567924237413467
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,43,0.0014400509006005581
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,44,0.0019818459750567457
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,45,0.0005832013222355075
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,46,0.0004867075453276353
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,47,0.0016657162783177335
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,48,0.0002794785799378944
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,49,0.00019673304487688383
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,50,0.00035868152370386463
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,51,0.000179622184526613
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,52,0.0002467896444223677
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,53,0.00014349477760190076
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,54,0.00012753084724720603
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,55,9.400493397889724e-05
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,56,0.00012747167079298953
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,57,0.00012609325853383925
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,58,9.403134709591659e-05
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,59,9.403134709591177e-05
17553995,Austin Reaves,21708303,pts,,starter,fresh,projected,full,80,61,4.701567354794675e-05
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,0,0.05904904026818427
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,1,0.1152655742176133
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,2,0.15340670668424244
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,3,0.17135885309122476
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,4,0.15450756750611785
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,5,0.12830619764696946
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,6,0.09328698220031517
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,7,0.05536343241406922
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,8,0.03218230903552538
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,9,0.01750504723915095
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,10,0.009642632076899497
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,11,0.004874163366423565
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,12,0.0025379928926311628
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,13,0.0013393293941627836
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,14,0.0006068696867022759
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,15,0.0003380272805766938
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,16,0.00015848958646515437
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,17,0.0001354916929727439
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,18,6.107698036805786e-05
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,19,3.5184133884522406e-05
17553995,Austin Reaves,21708303,reb,,starter,fresh,projected,full,81,20,3.903260550062818e-05
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,0,0.04688012323603702
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,1,0.07688661121018042
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,2,0.11883155011198299
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,3,0.14892425134061626
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,4,0.14346766805936956
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,5,0.14033500931700885
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,6,0.106637420017063
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,7,0.08302425223725236
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,8,0.05885546661617203
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,9,0.030781306463552767
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,10,0.019662890709737226
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,11,0.011704839012662898
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,12,0.006413016609910366
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,13,0.003648823303299023
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,14,0.0020332063356095337
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,15,0.0009360397504809732
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,16,0.0004847674281107604
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,17,0.00019194834074201468
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,18,0.0001504049501059002
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,19,7.962615005605528e-05
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,20,5.308410003737019e-05
17553995,Austin Reaves,21708303,ast,,starter,fresh,projected,full,82,21,1.7694700012451532e-05
17553995,Austin Reaves,21708303,fg3m,,starter,fresh,projected,full,83,0,0.17521655462844732
17553995,Austin Reaves,21708303,fg3m,,starter,fresh,projected,full,83,1,0.3173547570419714
17553995,Austin Reaves,21708303,fg3m,,starter,fresh,projected,full,83,2,0.2575459382914706
17553995,Austin Reaves,21708303,fg3m,,starter,fresh,projected,full,83,3,0.1658919016737794
17553995,Austin Reaves,21708303,fg3m,,starter,fresh,projected,full,83,4,0.0571212464460861
17553995,Austin Reaves,21708303,fg3m,,starter,fresh,projected,full,83,5,0.02686960191824531
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,0,0.11239697086449066
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,1,0.1473418388725648
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,2,0.17836300575234681
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,3,0.1940535923171935
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,4,0.1646303228788525
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,5,0.0936254873151481
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,6,0.05729448869164815
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,7,0.027180718849514778
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,8,0.013454062505344927
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,9,0.006706173969857796
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,10,0.0034731610443261536
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,11,0.0012801769387116447
17553995,Austin Reaves,21708303,tov,,starter,fresh,projected,full,84,12,0.0001999999999999999
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,0,0.34382607272801513
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,1,0.14107259992617543
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,2,0.12125668832683781
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,3,0.09029764032336894
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,4,0.0653375419177926
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,5,0.04990961030863636
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,6,0.03854627675127078
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,7,0.030191142702522322
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,8,0.025082560316721337
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,9,0.01924762302525512
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,10,0.015977250604117046
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,11,0.012505251763060858
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,12,0.007946413294455501
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,13,0.006974422965826558
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,14,0.006228938234899761
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,15,0.004106536162007187
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,16,0.004190430154716707
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,17,0.0029253054801100372
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,18,0.0022500692333284897
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,19,0.002453430747979107
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,20,0.0012530326647533696
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,21,0.0017915682489988535
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,22,0.0011434527520251972
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,23,0.0013909405448836191
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,24,0.0005643078957689694
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,25,0.00041211101421187115
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,26,0.0009157248862996936
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,27,0.00024890109713710077
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,28,0.00028854727201190584
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,29,0.00015340901180689926
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,30,0.00011379024197085033
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,31,9.84408756420894e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,32,8.942316245810165e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,33,5.528824813383458e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,34,0.00015648636412270994
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,35,0.00011066504408129542
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,36,3.605614286527633e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,37,3.591754517235243e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,40,2.5568755713231068e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,41,7.293309001826975e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,42,4.736433430509308e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,43,0.00011652424720202435
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,45,6.915991289696454e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,46,7.642510576092319e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,47,0.0002448939447975597
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,48,8.163131493250423e-05
17896078,Aaron Wiggins,21708303,pts,,fringe,fresh,projected,full,85,52,8.163131493249336e-05
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,0,0.5192774022877822
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,1,0.24772370580038167
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,2,0.11492086173304092
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,3,0.05733885423692221
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,4,0.027911683490298853
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,5,0.01562814194043551
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,6,0.007989079976649802
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,7,0.004004543954367017
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,8,0.002020333512292461
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,9,0.0012996900772742218
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,10,0.0008098342969031545
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,11,0.0003761428704691607
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,12,0.00019595765985199503
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,13,0.00010646317994135714
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,14,0.0002051294885000467
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,15,8.86963822567044e-05
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,16,7.391365188056551e-05
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,21,1.4782730376112856e-05
17896078,Aaron Wiggins,21708303,reb,,fringe,fresh,projected,full,86,22,1.4782730376112714e-05
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,0,0.648840106591623
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,1,0.21189515761304537
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,2,0.07796434900210536
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,3,0.03314752078126223
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,4,0.01340380941619604
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,5,0.006665305732060101
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,6,0.003469117889975498
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,7,0.0018787848893611866
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,8,0.0013309724163012582
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,9,0.0005230338391293098
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,10,0.000323456066296554
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,11,0.00020330400104722008
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,12,0.0001709652926207037
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,13,0.00010520941084350324
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,14,3.945352906629407e-05
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,15,1.3151176355424357e-05
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,16,1.3151176355423708e-05
17896078,Aaron Wiggins,21708303,ast,,fringe,fresh,projected,full,87,19,1.3151176355422827e-05
17896078,Aaron Wiggins,21708303,fg3m,,fringe,fresh,projected,full,88,0,0.4965997343687635
17896078,Aaron Wiggins,21708303,fg3m,,fringe,fresh,projected,full,88,1,0.38170435962013316
17896078,Aaron Wiggins,21708303,fg3m,,fringe,fresh,projected,full,88,2,0.12169590601110347
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,0,0.7713723962191282
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,1,0.15564769172254472
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,2,0.04649169174150814
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,3,0.015815977017748797
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,4,0.006118074200825395
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,5,0.002395312215144656
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,6,0.000967542901084642
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,7,0.0005060990943578619
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,8,0.0002229289801085278
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,9,0.0001914767110969705
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,10,5.155142221842136e-05
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,11,5.155142221840694e-05
17896078,Aaron Wiggins,21708303,tov,,fringe,fresh,projected,full,89,12,0.00016770635201515712
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,0,0.01480721952559982
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,1,0.013462846863849597
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,2,0.015481772121400218
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,3,0.02029590157577007
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,4,0.025694224381592478
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,5,0.03240356607005141
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,6,0.0344902434403751
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,7,0.0388420591609615
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,8,0.047040802130360514
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,9,0.0496941316255393
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,10,0.055848535452651386
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,11,0.06063510534594412
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,12,0.06500169097929612
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,13,0.06002905762917815
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,14,0.054665234796530564
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,15,0.056903814284686216
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,16,0.05032228438288982
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,17,0.04218717098311138
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,18,0.04396836305186678
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,19,0.037558872431429344
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,20,0.029971124407793943
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,21,0.02983194252422225
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,22,0.023490745070612717
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,23,0.020270473622701166
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,24,0.01701515124411063
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,25,0.012989256200694278
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,26,0.009358149293833821
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,27,0.010553152483891331
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,28,0.005783948649426254
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,29,0.005728264579759923
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,30,0.004111890789580309
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,31,0.0027330910823787475
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,32,0.0025255946813718556
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,33,0.0017474601125532082
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,34,0.0008853243487290867
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,35,0.000854945528015984
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,36,0.00083985543820018
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,37,0.0003362450270431369
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,38,0.0003194198135498291
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,39,0.0003818608126749901
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,40,0.00025249238532737834
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,41,0.00010166416059798692
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,42,3.9187259715950477e-05
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,43,0.00011896052975665445
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,44,3.819555125684372e-05
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,45,0.00013487965893289156
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,46,0.00015229710611086087
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,48,5.076570203694415e-05
38017685,Chet Holmgren,21708303,pts,,core,fresh,projected,full,90,49,5.0765702036941424e-05
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,0,0.015251296367810543
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,1,0.020463868269656772
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,2,0.02940754095857475
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,3,0.04731262475003439
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,4,0.06277587345354642
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,5,0.08428765980102373
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,6,0.10247813973549906
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,7,0.1080490719972681
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,8,0.10812074900926796
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,9,0.10291934125161377
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,10,0.08540209706137536
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,11,0.07484129107722008
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,12,0.04849425059431001
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,13,0.039275205645183275
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,14,0.024050083324451493
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,15,0.018272004843133592
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,16,0.010412166021036305
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,17,0.007143752837152415
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,18,0.004739918655696524
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,19,0.002734197515103447
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,20,0.0015832077548333964
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,21,0.0009237351321834551
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,22,0.0004097989574155451
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,23,0.00020232933391191763
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,24,0.0001522072511379691
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,25,0.00013948586544652001
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,26,9.486152166791728e-05
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,27,1.0540169074213032e-05
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,28,2.108033814842147e-05
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,29,1.0540169074210315e-05
38017685,Chet Holmgren,21708303,reb,,core,fresh,projected,full,91,30,2.1080338148420944e-05
38017685,Chet Holmgren,21708303,ast,,core,fresh,projected,full,92,0,0.3303224102855136
38017685,Chet Holmgren,21708303,ast,,core,fresh,projected,full,92,1,0.286819725875472
38017685,Chet Holmgren,21708303,ast,,core,fresh,projected,full,92,2,0.20532101001555286
38017685,Chet Holmgren,21708303,ast,,core,fresh,projected,full,92,3,0.09513896452467524
