player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Mitchell Robinson,399,NYK,SAS,False,21716135,pr,8.5,8.5,draftkings,-108,-121,0.4867,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,10.4701,10.4701,10,9,0.0141,0.9859,0.9774,0.9541,0.9265,0.8891,0.8294,0.7666,0.7009,0.6256,0.5453,0.4675,0.3928,0.3214,0.2595,0.2047,0.1577,0.1208,0.091,0.0671,0.0495,0.6256,-167,167,0.1389,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pr,8.5,8.5,hardrockbet_az,-120,-110,0.5101,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,10.4701,10.4701,10,9,0.0141,0.9859,0.9774,0.9541,0.9265,0.8891,0.8294,0.7666,0.7009,0.6256,0.5453,0.4675,0.3928,0.3214,0.2595,0.2047,0.1577,0.1208,0.091,0.0671,0.0495,0.6256,-167,167,0.1155,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pr,8.5,8.5,hardrockbet,-120,-110,0.5101,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,10.4701,10.4701,10,9,0.0141,0.9859,0.9774,0.9541,0.9265,0.8891,0.8294,0.7666,0.7009,0.6256,0.5453,0.4675,0.3928,0.3214,0.2595,0.2047,0.1577,0.1208,0.091,0.0671,0.0495,0.6256,-167,167,0.1155,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pr,8.5,8.5,hardrockbet_fl,-120,-110,0.5101,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,10.4701,10.4701,10,9,0.0141,0.9859,0.9774,0.9541,0.9265,0.8891,0.8294,0.7666,0.7009,0.6256,0.5453,0.4675,0.3928,0.3214,0.2595,0.2047,0.1577,0.1208,0.091,0.0671,0.0495,0.6256,-167,167,0.1155,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pr,8.5,8.5,espnbet,-120,-110,0.5101,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,10.4701,10.4701,10,9,0.0141,0.9859,0.9774,0.9541,0.9265,0.8891,0.8294,0.7666,0.7009,0.6256,0.5453,0.4675,0.3928,0.3214,0.2595,0.2047,0.1577,0.1208,0.091,0.0671,0.0495,0.6256,-167,167,0.1155,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pr,8.5,8.5,fliff,-130,-110,0.519,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,10.4701,10.4701,10,9,0.0141,0.9859,0.9774,0.9541,0.9265,0.8891,0.8294,0.7666,0.7009,0.6256,0.5453,0.4675,0.3928,0.3214,0.2595,0.2047,0.1577,0.1208,0.091,0.0671,0.0495,0.6256,-167,167,0.1066,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,5.5,5.5,draftkings,-110,-119,0.4908,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.5146,-106,106,0.0238,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,6.5,6.5,bovada,160,-215,0.3604,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.3696,171,-171,0.0092,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,5.5,5.5,bovada,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.5146,-106,106,0.0247,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,4.5,4.5,bovada,-200,150,0.625,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.6534,-188,188,0.0284,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,5.5,5.5,hardrockbet_az,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.5146,-106,106,0.0146,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,5.5,5.5,hardrockbet,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.5146,-106,106,0.0146,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,5.5,5.5,hardrockbet_fl,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.5146,-106,106,0.0146,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,ra,5.5,5.5,fliff,-120,-120,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,5.6646,5.6646,6,6,0.0391,0.9609,0.9119,0.8397,0.7502,0.6534,0.5146,0.3696,0.2591,0.1724,0.1021,0.0572,0.0336,0.0195,0.0105,0.0053,0.0024,0.0012,0.0006,0.0002,0.0001,0.5146,-106,106,0.0146,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pra,9.5,9.5,betmgm,-105,-130,0.4754,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,11.1198,11.1198,11,10,0.0065,0.9935,0.9834,0.9677,0.9438,0.9123,0.8657,0.8068,0.7432,0.6735,0.5968,0.5183,0.4417,0.3682,0.3008,0.2412,0.1892,0.1459,0.1112,0.0833,0.0617,0.5968,-148,148,0.1214,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pra,8.5,8.5,draftkings,-124,-106,0.5183,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,11.1198,11.1198,11,10,0.0065,0.9935,0.9834,0.9677,0.9438,0.9123,0.8657,0.8068,0.7432,0.6735,0.5968,0.5183,0.4417,0.3682,0.3008,0.2412,0.1892,0.1459,0.1112,0.0833,0.0617,0.6735,-206,206,0.1552,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pra,10.5,10.5,bovada,150,-200,0.375,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,11.1198,11.1198,11,10,0.0065,0.9935,0.9834,0.9677,0.9438,0.9123,0.8657,0.8068,0.7432,0.6735,0.5968,0.5183,0.4417,0.3682,0.3008,0.2412,0.1892,0.1459,0.1112,0.0833,0.0617,0.5183,-108,108,0.1433,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pra,9.5,9.5,bovada,110,-145,0.4459,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,11.1198,11.1198,11,10,0.0065,0.9935,0.9834,0.9677,0.9438,0.9123,0.8657,0.8068,0.7432,0.6735,0.5968,0.5183,0.4417,0.3682,0.3008,0.2412,0.1892,0.1459,0.1112,0.0833,0.0617,0.5968,-148,148,0.151,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pra,8.5,8.5,bovada,-125,-105,0.5203,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,11.1198,11.1198,11,10,0.0065,0.9935,0.9834,0.9677,0.9438,0.9123,0.8657,0.8068,0.7432,0.6735,0.5968,0.5183,0.4417,0.3682,0.3008,0.2412,0.1892,0.1459,0.1112,0.0833,0.0617,0.6735,-206,206,0.1532,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pra,7.5,7.5,bovada,-180,135,0.6017,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,11.1198,11.1198,11,10,0.0065,0.9935,0.9834,0.9677,0.9438,0.9123,0.8657,0.8068,0.7432,0.6735,0.5968,0.5183,0.4417,0.3682,0.3008,0.2412,0.1892,0.1459,0.1112,0.0833,0.0617,0.7432,-289,289,0.1415,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Mitchell Robinson,399,NYK,SAS,False,21716135,pra,6.5,6.5,bovada,-260,190,0.6768,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.2521,13.9646,0.05,11.1198,11.1198,11,10,0.0065,0.9935,0.9834,0.9677,0.9438,0.9123,0.8657,0.8068,0.7432,0.6735,0.5968,0.5183,0.4417,0.3682,0.3008,0.2412,0.1892,0.1459,0.1112,0.0833,0.0617,0.8068,-418,418,0.13,morning,2026-06-05T17:50:22Z,7308705f#phase10c,d923f119-74ff-4379-9df5-b86b46060c67,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T17:49:19Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
