player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Alex Caruso,89,OKC,SAS,False,21713533,pra,12.5,12.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.6568,-191.0,191.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Alex Caruso,89,OKC,SAS,False,21713533,pra,13.5,13.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.5926,-145.0,145.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Alex Caruso,89,OKC,SAS,False,21713533,pra,14.5,14.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.5283,-112.0,112.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Alex Caruso,89,OKC,SAS,False,21713533,pra,15.5,15.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.4658,115.0,-115.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Alex Caruso,89,OKC,SAS,False,21713533,pra,16.5,16.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.4066,146.0,-146.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Alex Caruso,89,OKC,SAS,False,21713533,pra,17.5,17.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.3518,184.0,-184.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Alex Caruso,89,OKC,SAS,False,21713533,pra,18.5,18.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.3017,231.0,-231.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Alex Caruso,89,OKC,SAS,False,21713533,pra,19.5,19.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.6614,20.1453,0.05,15.6009,15.6009,15,14,0.0002,0.9998,0.9991,0.9969,0.9918,0.982,0.9661,0.9431,0.9127,0.8746,0.8293,0.777,0.7189,0.6568,0.5926,0.5283,0.4658,0.4066,0.3518,0.3017,0.2561,0.2561,290.0,-290.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,0.5,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.999,-102084.0,102084.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,1.5,1.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9985,-66568.0,66568.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,2.5,2.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9975,-39670.0,39670.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,3.5,3.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9952,-20672.0,20672.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,4.5,4.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9907,-10624.0,10624.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,5.5,5.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9862,-7155.0,7155.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,6.5,6.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.976,-4072.0,4072.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,7.5,7.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9671,-2939.0,2939.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,8.5,8.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9483,-1833.0,1833.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,9.5,9.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9279,-1287.0,1287.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,10.5,10.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.9046,-948.0,948.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,11.5,11.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.8753,-702.0,702.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,12.5,12.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.8464,-551.0,551.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,13.5,13.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.7986,-396.0,396.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,14.5,14.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.743,-289.0,289.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,15.5,15.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.691,-224.0,224.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.6253,-167.0,167.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.5681,-132.0,132.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,18.5,18.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3663,18.3663,18,19,0.001,0.999,0.9985,0.9975,0.9952,0.9907,0.9862,0.976,0.9671,0.9483,0.9279,0.9046,0.8753,0.8464,0.7986,0.743,0.691,0.6253,0.5681,0.4881,0.4051,0.4881,105.0,-105.0,morning,2026-05-28T18:23:35Z,819db9ee#phase10c,77adee51-2d6e-4f51-a217-7c59d82f580e,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T18:22:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
