pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.3501643608057243, ""1"": 0.2382823619785016, ""2"": 0.16455063845375797, ""3"": 0.10781485967983911, ""4"": 0.06129057860294902, ""5"": 0.033791707423633514, ""6"": 0.01813668810923045, ""7"": 0.011685751080654241, ""8"": 0.005867511884121675, ""9"": 0.002691498925281224, ""10"": 0.002242960834564628, ""11"": 0.0016255847640760594, ""12"": 0.0006162605098991824, ""13"": 0.00046145593671974175, ""14"": 0.00018564829917385378, ""15"": 0.0001623783741499525, ""16"": 0.00013346561330726382, ""17"": 0.00012890778326596702, ""18"": 6.276785293138793e-05, ""19"": 6.27678529313698e-05, ""22"": 2.0922617643790622e-05, ""25"": 2.0922617643796846e-05}",Jaylen Clark,56677851,MIN,SAS,True,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.714445242278057,12.239265516302954,0.0,role_aware_pmf_cal_v1,1.6331055426394352,1,0,0.3501643608057243,0.6498356391942758,0.41155327721577417,0.24700263876201625,0.13918777908217714,0.0778972004792281,0.04410549305559458,0.02596880494636413,0.014283053865709893,0.008415541981588219,0.005724043056306994,0.0034810822217423657,0.0018554974576663063,0.001239236947767124,0.0007777810110473824,0.0005921327118735285,0.00042975433772357607,0.0002962887244163122,0.0001673809411503452,0.00010461308821895727,4.184523528758747e-05,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6641429905718627, ""1"": 0.20539703760097164, ""2"": 0.07475926759418257, ""3"": 0.03558396091277749, ""4"": 0.010252734051130677, ""5"": 0.005060320316011875, ""6"": 0.002709342929702105, ""7"": 0.0011862696900583288, ""8"": 0.00041116329365979525, ""9"": 0.00022937368982907302, ""10"": 0.0001752844016021694, ""11"": 5.535296892701919e-05, ""12"": 1.8450989642331623e-05, ""14"": 9.225494821159135e-06, ""15"": 9.225494821161697e-06}",Jaylen Clark,56677851,MIN,SAS,True,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.714445242278057,12.239265516302954,0.0,role_aware_pmf_cal_v1,0.5607442861783527,0,0,0.6641429905718627,0.33585700942813734,0.13045997182716573,0.055700704232983185,0.020116743320205695,0.009864009269075017,0.004803688953063142,0.0020943460233610383,0.0009080763333027094,0.000496913039642914,0.00026753934981384105,9.225494821167166e-05,3.690197928465245e-05,1.8450989642320832e-05,1.8450989642320832e-05,9.225494821161697e-06,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3615720975849717, ""1"": 0.3754939459742817, ""2"": 0.21321329141239406, ""3"": 0.04972066502835255}",Jaylen Clark,56677851,MIN,SAS,True,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.714445242278057,12.239265516302954,0.0,role_aware_pmf_cal_v1,0.9510825238841274,1,1,0.3615720975849717,0.6384279024150283,0.26293395644074663,0.04972066502835255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7047115287200734, ""1"": 0.20470602051650044, ""2"": 0.05964092215630716, ""3"": 0.02058066785515473, ""4"": 0.005916943545297799, ""5"": 0.0025168772682631424, ""6"": 0.0009848056878190529, ""7"": 0.0006026377552755377, ""8"": 0.00019516138351216152, ""9"": 4.710792015810794e-05, ""10"": 6.293691663144747e-05, ""11"": 2.2270141781294223e-05, ""12"": 1.2120133225905238e-05}",Jaylen Clark,56677851,MIN,SAS,True,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,14.714445242278057,12.239265516302954,0.0,role_aware_pmf_cal_v1,0.43511437200506875,0,0,0.7047115287200734,0.2952884712799268,0.09058245076342633,0.030941528607119177,0.010360860751964447,0.004443917206666649,0.001927039938403507,0.000942234250584454,0.00033959649530891645,0.00014443511179675487,9.732719163864694e-05,3.439027500719946e-05,1.2120133225905238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4209353080617142, ""1"": 0.14426650644711014, ""2"": 0.11029680142292278, ""3"": 0.07699580811676347, ""4"": 0.059976674541630054, ""5"": 0.041548134856250744, ""6"": 0.032534983022452404, ""7"": 0.0305966702134871, ""8"": 0.015723220509523333, ""9"": 0.01526945151482253, ""10"": 0.007389903262192861, ""11"": 0.011109270075237555, ""12"": 0.0065166038152192135, ""13"": 0.006713567215768322, ""14"": 0.0034991028533426127, ""15"": 0.0024958666383769626, ""16"": 0.001980317352387228, ""17"": 0.0017455587552807953, ""18"": 0.0009045569654363543, ""19"": 0.0008084673330275005, ""20"": 0.0014616347565874167, ""21"": 0.0016547791742370886, ""22"": 0.00040281994734248355, ""23"": 0.00032073086856589496, ""24"": 0.0003942806351240486, ""25"": 0.00021211197303844137, ""26"": 0.00015943629526230684, ""27"": 0.0002011838299794997, ""28"": 8.637078405732429e-05, ""29"": 7.94794603494372e-05, ""30"": 3.733539863789481e-05, ""31"": 0.0004580608919831511, ""32"": 0.00043007394028800084, ""33"": 0.0008323773174064179, ""34"": 0.00017160078542702845, ""35"": 0.0007034875481938999, ""36"": 0.0003619944179884624, ""37"": 0.00036273450129254965, ""40"": 0.00018136725064627323, ""42"": 0.00018136725064626556}",Julian Phillips,56677857,MIN,SAS,True,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.65660634322767,6.31064526005556,0.0,role_aware_pmf_cal_v1,2.494717249954862,1,0,0.4209353080617142,0.5790646919382858,0.4347981854911757,0.3245013840682529,0.24750557595148942,0.1875289014098594,0.14598076655360864,0.11344578353115625,0.08284911331766916,0.06712589280814582,0.05185644129332328,0.044466538031130425,0.03335726795589288,0.02684066414067366,0.020127096924905337,0.016627994071562728,0.014132127433185763,0.012151810080798537,0.01040625132551774,0.009501694360081386,0.008693227027053885,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,2.220446049250313e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5471899548697903, ""1"": 0.2170313120399984, ""2"": 0.11556847000961146, ""3"": 0.05777421278763044, ""4"": 0.02554194327825054, ""5"": 0.018602013113774723, ""6"": 0.0071677879199515925, ""7"": 0.0038275243982343215, ""8"": 0.0022844068651611494, ""9"": 0.0014334927094282574, ""10"": 0.0008829478184095424, ""11"": 0.0005669209936880066, ""12"": 0.00032104479611196486, ""13"": 0.00030296410841574315, ""14"": 0.00016955621602856988, ""15"": 0.00018157523009007986, ""16"": 3.939377296450036e-05, ""17"": 3.939377296450036e-05, ""18"": 6.326699235742825e-05, ""19"": 0.0005059091535692817, ""22"": 0.0005059091535692814}",Julian Phillips,56677857,MIN,SAS,True,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.65660634322767,6.31064526005556,0.0,role_aware_pmf_cal_v1,0.9687799879372475,0,0,0.5471899548697903,0.4528100451302098,0.23577873309021138,0.12021026308059993,0.06243605029296948,0.036894107014718944,0.01829209390094422,0.011124305980992628,0.007296781582758305,0.005012374717597156,0.003578882008168899,0.0026959341897593563,0.00212901319607135,0.0018079683999593851,0.001505004291543642,0.001335448075515072,0.001153872845424992,0.0011144790724604919,0.0010750852994959913,0.0010118183071385631,0.0005059091535692814,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.697671902625594, ""1"": 0.19351118401136008, ""2"": 0.05893148076167255, ""3"": 0.023869349219063963, ""4"": 0.010817400695609755, ""5"": 0.0041865162998066556, ""6"": 0.0033878949409233768, ""7"": 0.0025796861305064206, ""8"": 0.000988987246042907, ""9"": 0.0006285825884641717, ""10"": 0.0010666404090138495, ""11"": 0.0006940364157722409, ""12"": 0.0007525400382704436, ""13"": 0.00048377573888817263, ""14"": 0.00016125857962939088, ""15"": 5.3752859876431414e-05, ""16"": 0.00010750571975285272, ""17"": 5.3752859876419454e-05, ""20"": 5.3752859876416005e-05}",Julian Phillips,56677857,MIN,SAS,True,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.65660634322767,6.31064526005556,0.0,role_aware_pmf_cal_v1,0.5395319213698311,0,0,0.697671902625594,0.3023280973744061,0.10881691336304601,0.049885432601373465,0.026016083382309506,0.015198682686699747,0.01101216638689309,0.007624271445969718,0.005044585315463297,0.00405559806942039,0.0034270154809562165,0.002360375071942368,0.0016663386561701265,0.0009137986178996831,0.0004300228790115105,0.0002687642993821196,0.00021501143950568817,0.00010750571975283547,5.3752859876416005e-05,5.3752859876416005e-05,5.3752859876416005e-05,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.9030166102563433, ""1"": 0.0969833897436567}",Julian Phillips,56677857,MIN,SAS,True,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.65660634322767,6.31064526005556,0.0,role_aware_pmf_cal_v1,0.0969833897436567,0,0,0.9030166102563433,0.0969833897436567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7821743029520591, ""1"": 0.15006954269804904, ""2"": 0.04658542384493215, ""3"": 0.01282476560701169, ""4"": 0.003239837931920262, ""5"": 0.0016309472769755807, ""6"": 0.0009284692905335476, ""7"": 0.0005361986127018828, ""8"": 0.0008039580052773333, ""9"": 0.0006672084296185951, ""10"": 0.0003186663479906107, ""11"": 0.0001430736430255378, ""12"": 7.760535990462523e-05}",Julian Phillips,56677857,MIN,SAS,True,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,9.65660634322767,6.31064526005556,0.0,role_aware_pmf_cal_v1,0.3302812591344504,0,0,0.7821743029520591,0.21782569704794086,0.06775615434989181,0.021170730504959667,0.008345964897947976,0.0051061269660277134,0.0034751796890521327,0.002546710398518585,0.002010511785816702,0.0012065537805393688,0.0005393453509207738,0.00022067900293016305,7.760535990462523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.009375538277245882, ""1"": 0.01150613130770771, ""2"": 0.009680732993219306, ""3"": 0.010989881175851656, ""4"": 0.012294009010221308, ""5"": 0.01650817253499796, ""6"": 0.02047683472624904, ""7"": 0.023879400737067177, ""8"": 0.027539960263528923, ""9"": 0.03031814204609048, ""10"": 0.03401555323753303, ""11"": 0.038181114311260575, ""12"": 0.04208713829263554, ""13"": 0.046551169758779785, ""14"": 0.048173865701575516, ""15"": 0.052643728185477856, ""16"": 0.054319575019083965, ""17"": 0.049865280694611366, ""18"": 0.049734041618812175, ""19"": 0.048193485099133127, ""20"": 0.04461352591480432, ""21"": 0.041072116830075125, ""22"": 0.03645359510886781, ""23"": 0.03495502741593075, ""24"": 0.03248167636101727, ""25"": 0.025245124744603248, ""26"": 0.025409789856182675, ""27"": 0.02316965677975808, ""28"": 0.01759757693567976, ""29"": 0.015348242910945411, ""30"": 0.013184860413088709, ""31"": 0.009426975984961384, ""32"": 0.009204315478141746, ""33"": 0.007757642533477717, ""34"": 0.00504363523487341, ""35"": 0.005262285815665199, ""36"": 0.004240307477715832, ""37"": 0.002708879175146726, ""38"": 0.0021819178500838876, ""39"": 0.0020474797033866884, ""40"": 0.0018276311123160169, ""41"": 0.0007610854684590468, ""42"": 0.0010893913518906975, ""43"": 0.0005948649665410316, ""44"": 0.00023784950167542838, ""45"": 0.00026045962211433845, ""46"": 0.00020653468718382284, ""47"": 0.00019479613145417693, ""48"": 0.00014206922092469644, ""49"": 0.0002297402641978114, ""50"": 8.12705506287844e-05, ""51"": 7.71438336950192e-05, ""52"": 0.0001835069566534207, ""53"": 0.00010049345607215932, ""56"": 0.0001648652164233121, ""57"": 5.4955072141093885e-05, ""64"": 5.4955072141090266e-05}",Stephon Castle,1028025261,SAS,MIN,False,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.192116065180066,30.27310493038207,0.0,role_aware_pmf_cal_v1,17.119339661435536,17,16,0.009375538277245882,0.9906244617227541,0.9791183304150465,0.9694375974218271,0.9584477162459754,0.9461537072357541,0.9296455347007562,0.9091686999745071,0.8852892992374399,0.857749338973911,0.8274311969278206,0.7934156436902875,0.7552345293790269,0.7131473910863914,0.6665962213276116,0.6184223556260361,0.5657786274405582,0.5114590524214744,0.46159377172686294,0.4118597301080508,0.3636662450089177,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03578326643912146, ""1"": 0.06327180217733568, ""2"": 0.09687009286402258, ""3"": 0.13061773901312912, ""4"": 0.14736086390445183, ""5"": 0.14214216374916364, ""6"": 0.11991311416797243, ""7"": 0.09137019234981054, ""8"": 0.062278590192460515, ""9"": 0.04621767428211091, ""10"": 0.025595444341160456, ""11"": 0.016927832625160677, ""12"": 0.00950643986303548, ""13"": 0.005645983531433476, ""14"": 0.0027032112183134963, ""15"": 0.0018649835489407485, ""16"": 0.0010671163610202641, ""17"": 0.00039840182547155276, ""18"": 0.00019796853537322364, ""19"": 0.0001339645316153736, ""20"": 6.657723944829776e-05, ""21"": 4.438482629885461e-05, ""22"": 2.2192413149426702e-05}",Stephon Castle,1028025261,SAS,MIN,False,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.192116065180066,30.27310493038207,0.0,role_aware_pmf_cal_v1,4.9504399894647975,5,4,0.03578326643912146,0.9642167335608786,0.9009449313835428,0.8040748385195202,0.6734570995063911,0.5260962356019393,0.3839540718527757,0.2640409576848033,0.17267076533499273,0.11039217514253223,0.06417450086042133,0.03857905651926088,0.02165122389410019,0.012144784031064714,0.006498800499631238,0.0037955892813177415,0.001930605732376993,0.0008634893713567291,0.0004650875458851763,0.0002671190105119527,0.00013315447889657907,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03724443088875934, ""1"": 0.04946016643191429, ""2"": 0.07196900120935046, ""3"": 0.09796362586335508, ""4"": 0.12352204217633772, ""5"": 0.12986913588977628, ""6"": 0.12388319279550505, ""7"": 0.11323443065900132, ""8"": 0.08816758146757699, ""9"": 0.0616625573201092, ""10"": 0.03956776374652487, ""11"": 0.026731879195724874, ""12"": 0.014616034922993031, ""13"": 0.009614234066496854, ""14"": 0.005012405971104394, ""15"": 0.003086321187474521, ""16"": 0.0021936822284999665, ""17"": 0.0011174502234561011, ""18"": 0.000474086670305776, ""19"": 0.00029439021354248866, ""20"": 0.00015235228312691652, ""21"": 7.617614156344189e-05, ""22"": 3.264691781289434e-05, ""23"": 1.0882305937631476e-05, ""24"": 1.0882305937634342e-05, ""25"": 3.264691781289391e-05}",Stephon Castle,1028025261,SAS,MIN,False,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.192116065180066,30.27310493038207,0.0,role_aware_pmf_cal_v1,5.608456167297938,5,5,0.03724443088875934,0.9627555691112407,0.9132954026793264,0.8413264014699758,0.7433627756066208,0.6198407334302831,0.4899715975405069,0.3660884047450018,0.2528539740860005,0.1646863926184235,0.1030238352983143,0.06345607155178942,0.03672419235606454,0.022108157433071512,0.01249392336657466,0.007481517395470266,0.004395196207995744,0.0022015139794957783,0.0010840637560396772,0.0006099770857339011,0.0003155868721914125,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.16708165561142962, ""1"": 0.30845613136013117, ""2"": 0.27624391458679454, ""3"": 0.16089772453126533, ""4"": 0.06000001497255467, ""5"": 0.027320558937824677}",Stephon Castle,1028025261,SAS,MIN,False,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.192116065180066,30.27310493038207,0.0,role_aware_pmf_cal_v1,1.7202399887068585,2,1,0.16708165561142962,0.8329183443885704,0.5244622130284392,0.24821829844164467,0.08732057391037935,0.027320558937824677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1164128832185639, ""1"": 0.13504915575343626, ""2"": 0.1713745798041422, ""3"": 0.19086627417960042, ""4"": 0.1720509193313155, ""5"": 0.10184915751250392, ""6"": 0.056866139393672716, ""7"": 0.028620174432540158, ""8"": 0.013834429846066698, ""9"": 0.007975348772046276, ""10"": 0.003263156550564664, ""11"": 0.0016377812055473773, ""12"": 0.00020000000000000006}",Stephon Castle,1028025261,SAS,MIN,False,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.192116065180066,30.27310493038207,0.0,role_aware_pmf_cal_v1,3.024885396661739,3,3,0.1164128832185639,0.8835871167814363,0.7485379610279999,0.5771633812238578,0.3862971070442573,0.21424618771294182,0.11239703020043787,0.05553089080676517,0.026910716374225013,0.013076286528158319,0.005100937756112041,0.0018377812055473774,0.00020000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05738528563351205, ""1"": 0.04634659526458779, ""2"": 0.04553980005581411, ""3"": 0.053822674856308365, ""4"": 0.05386680440010781, ""5"": 0.053805875530088434, ""6"": 0.054513718859412225, ""7"": 0.05416157803250506, ""8"": 0.05424623214895708, ""9"": 0.05133847972340083, ""10"": 0.05067770352455017, ""11"": 0.04946797895610584, ""12"": 0.04360746213803956, ""13"": 0.0381867969010487, ""14"": 0.03711452284692272, ""15"": 0.03354445644156771, ""16"": 0.029480065493161393, ""17"": 0.028306088358124717, ""18"": 0.024468485216883808, ""19"": 0.022634526958436048, ""20"": 0.02037026431341502, ""21"": 0.018178529582676135, ""22"": 0.015243804947391804, ""23"": 0.011766581608573036, ""24"": 0.009794726184077328, ""25"": 0.008068464049902004, ""26"": 0.00729658027007779, ""27"": 0.00518240447504644, ""28"": 0.00463258681399895, ""29"": 0.0042919897198213245, ""30"": 0.002642802499533696, ""31"": 0.0016913767785035378, ""32"": 0.002092607629922728, ""33"": 0.001883233660382647, ""34"": 0.0008302251894924044, ""35"": 0.0008516331837803943, ""36"": 0.0008750122297894609, ""37"": 0.00033007307686956807, ""38"": 0.0002184627314842348, ""39"": 0.00020253585609951105, ""40"": 0.0001665819012667958, ""41"": 0.0001537966029696401, ""42"": 0.00014036848570534848, ""43"": 0.0001428933499980612, ""44"": 0.00013510334138987603, ""45"": 8.212894302237514e-05, ""46"": 0.00013206074116528022, ""47"": 4.402024705508376e-05, ""49"": 4.4020247055081635e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,True,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,22.978988696126493,20.644360271548237,0.0,role_aware_pmf_cal_v1,10.141882453248888,9,0,0.05738528563351205,0.942614714366488,0.8962681191019002,0.8507283190460859,0.7969056441897777,0.7430388397896698,0.6892329642595814,0.6347192454001691,0.5805576673676642,0.526311435218707,0.47497295549530627,0.42429525197075607,0.3748272730146503,0.3312198108766107,0.293033013975562,0.25591849112863924,0.2223740346870715,0.1928939691939101,0.1645878808357854,0.1401193956189016,0.11748486866046555,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20255536841235602, ""1"": 0.20350402136954657, ""2"": 0.1847552087967239, ""3"": 0.1442144483447336, ""4"": 0.09693246092680242, ""5"": 0.0667854984922439, ""6"": 0.040491198174484926, ""7"": 0.02550748724203838, ""8"": 0.015131823400529444, ""9"": 0.009276169118026381, ""10"": 0.0049013961734771586, ""11"": 0.0025797730159799947, ""12"": 0.0014996151975034545, ""13"": 0.0007889374447105741, ""14"": 0.0004179795374639564, ""15"": 0.0002641278909819765, ""16"": 0.00018289833017090981, ""17"": 0.00016180268934951777, ""18"": 1.2446360719189255e-05, ""19"": 1.2446360719185991e-05, ""20"": 1.244636071919066e-05, ""21"": 1.2446360719186464e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,True,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,22.978988696126493,20.644360271548237,0.0,role_aware_pmf_cal_v1,2.475459330262104,2,1,0.20255536841235602,0.7974446315876438,0.5939406102180972,0.4091854014213733,0.2649709530766397,0.16803849214983732,0.10125299365759342,0.060761795483108505,0.03525430824107013,0.020122484840540675,0.010846315722514295,0.005944919549037136,0.0033651465330571412,0.0018655313355536867,0.0010765938908431129,0.0006586143533791565,0.00039448646239718,0.0002115881322262701,4.9785442876752366e-05,3.733908215756312e-05,2.489272143837712e-05,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4640655183796986, ""1"": 0.2388958065427109, ""2"": 0.12979218730115522, ""3"": 0.0749484775208538, ""4"": 0.040792776086499324, ""5"": 0.023114007483436807, ""6"": 0.013350833391613574, ""7"": 0.007507768573601691, ""8"": 0.0030209350369648684, ""9"": 0.0023962732516050944, ""10"": 0.0011120881101102653, ""11"": 0.00035389870569631996, ""12"": 0.0002690715615544639, ""13"": 0.000238595140280341, ""14"": 8.269503329425385e-05, ""15"": 3.5440728554661634e-05, ""16"": 1.181357618488489e-05, ""17"": 1.181357618488484e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,True,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,22.978988696126493,20.644360271548237,0.0,role_aware_pmf_cal_v1,1.2038836272304232,1,0,0.4640655183796986,0.5359344816203013,0.29703867507759046,0.16724648777643525,0.09229801025558143,0.05150523416908211,0.028391226685645303,0.015040393294031732,0.0075326247204300385,0.004511689683465169,0.0021154164318600756,0.0010033283217498101,0.0006494296160534901,0.00038035805449902624,0.0001417629142186852,5.9067880924431365e-05,2.362715236976973e-05,1.181357618488484e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",Terrence Shannon Jr.,1028028501,MIN,SAS,True,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,22.978988696126493,20.644360271548237,0.0,role_aware_pmf_cal_v1,0.9709971956294643,1,1,0.36507498620845336,0.6349250137915465,0.2679232814058306,0.06814890043208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
