game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,reb,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.7323,0.2677,-274.0,274.0,2.4048,1.9429,1.0,2.0,4.0,0.4769,0.4769,0.2553,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,reb,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.9308,0.0692,-1344.0,1344.0,2.4048,1.9429,1.0,2.0,4.0,0.7883,0.7883,0.1425,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,reb,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.7323,0.2677,-274.0,274.0,2.4048,1.9429,1.0,2.0,4.0,0.4694,0.4694,0.2629,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,reb,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.4343,0.5657,130.0,-130.0,2.4048,1.9429,1.0,2.0,4.0,0.2869,0.2869,0.1473,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3232,0.3232,0.0883,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7671,0.2329,-329.0,329.0,1.3802,1.2427,0.0,1.0,3.0,0.66,0.66,0.1071,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3414,0.3414,0.0701,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7671,0.2329,-329.0,329.0,1.3802,1.2427,0.0,1.0,3.0,0.6622,0.6622,0.1049,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3544,0.3544,0.0571,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3572,0.3572,0.0543,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3544,0.3544,0.0571,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7671,0.2329,-329.0,329.0,1.3802,1.2427,0.0,1.0,3.0,0.6667,0.6667,0.1004,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3232,0.3232,0.0883,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1479,0.8521,576.0,-576.0,1.3802,1.2427,0.0,1.0,3.0,0.1327,0.1327,0.0152,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3544,0.3544,0.0571,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,ast,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.4115,0.5885,143.0,-143.0,1.3802,1.2427,0.0,1.0,3.0,0.3662,0.3662,0.0453,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.578,0.578,-0.3178,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,3.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.102,0.898,880.0,-880.0,0.8864,1.9258,0.0,0.0,4.0,0.1562,0.1562,-0.0543,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1732,0.8268,477.0,-477.0,0.8864,1.9258,0.0,0.0,4.0,0.3136,0.3136,-0.1404,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5693,0.5693,-0.3091,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.351,0.649,185.0,-185.0,0.8864,1.9258,0.0,0.0,4.0,0.8238,0.8238,-0.4728,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5612,0.5612,-0.301,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5752,0.5752,-0.315,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5633,0.5633,-0.3031,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5757,0.5757,-0.3155,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1732,0.8268,477.0,-477.0,0.8864,1.9258,0.0,0.0,4.0,0.3232,0.3232,-0.15,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5752,0.5752,-0.315,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5752,0.5752,-0.315,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5752,0.5752,-0.315,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5931,0.5931,-0.3329,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5752,0.5752,-0.315,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5723,0.5723,-0.3122,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.6011,0.6011,-0.3409,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,1.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2602,0.7398,284.0,-284.0,0.8864,1.9258,0.0,0.0,4.0,0.5633,0.5633,-0.3031,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,2.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1732,0.8268,477.0,-477.0,0.8864,1.9258,0.0,0.0,4.0,0.3333,0.3333,-0.1602,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,fg3m,3.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.102,0.898,880.0,-880.0,0.8864,1.9258,0.0,0.0,4.0,0.1606,0.1606,-0.0586,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,tov,,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,,,,,,0.7802,0.4679,0.0,1.0,2.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stl,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3445,0.6555,190.0,-190.0,0.4902,0.603,0.0,0.0,2.0,0.439,0.439,-0.0945,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stl,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3445,0.6555,190.0,-190.0,0.4902,0.603,0.0,0.0,2.0,0.4367,0.4367,-0.0922,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stl,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3445,0.6555,190.0,-190.0,0.4902,0.603,0.0,0.0,2.0,0.4484,0.4484,-0.1039,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stl,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3445,0.6555,190.0,-190.0,0.4902,0.603,0.0,0.0,2.0,0.4484,0.4484,-0.1039,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,414,Landry Shamet,NYK,SAS,21716136,,stl,0.5,rotation,rotation,True,,,,21.5023,,20.6956,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3445,0.6555,190.0,-190.0,0.4902,0.603,0.0,0.0,2.0,0.4484,0.4484,-0.1039,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
