player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Alex Caruso,89,OKC,SAS,True,21713528,,pts,7.5,7.5,hardrockbet_az,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,6.073451,6.073451,6,5,0.080782795976,0.919217204024,0.864015576545,0.780880114592,0.695444449938,0.61078527439,0.513329097953,0.420012671376,0.337801504034,0.265620223961,0.202151153588,0.143912906035,0.098606779857,0.068221088609,0.050033118673,0.034491526655,0.021299457203,0.015077246385,0.007991089247,0.005369140078,0.003731281805,0.337802,196.0,-196.0,-0.172319953455,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,pts,7.5,7.5,hardrockbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,6.073451,6.073451,6,5,0.080782795976,0.919217204024,0.864015576545,0.780880114592,0.695444449938,0.61078527439,0.513329097953,0.420012671376,0.337801504034,0.265620223961,0.202151153588,0.143912906035,0.098606779857,0.068221088609,0.050033118673,0.034491526655,0.021299457203,0.015077246385,0.007991089247,0.005369140078,0.003731281805,0.337802,196.0,-196.0,-0.172319953455,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,williamhill_us,124,-164,0.418144956918,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.039922080865,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,1.5,1.5,fanduel,-580,360,0.796893667861,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.818304,-450.0,450.0,0.021410306812,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,fanduel,-188,140,0.61038961039,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.601767,-151.0,151.0,-0.008622576366,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,fanduel,130,-172,0.407429598562,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.029206722509,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,4.5,4.5,fanduel,270,-400,0.252525252525,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.205977,385.0,-385.0,-0.046548293181,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,5.5,5.5,fanduel,560,-1100,0.141843971631,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.096638,935.0,-935.0,-0.045205756769,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,fanduel,130,-166,0.410620561902,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.032397685849,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,bovada,-170,130,0.591527987897,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.601767,-151.0,151.0,0.010239046127,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,bovada,135,-180,0.398293029872,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.020070153819,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,betmgm,130,-175,0.405904059041,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.027681182987,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,betonlineag,128,-167,0.412189699889,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.033966823836,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,draftkings,-170,129,0.590474745943,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.601767,-151.0,151.0,0.011292288081,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,hardrockbet_fl,-170,130,0.591527987897,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.601767,-151.0,151.0,0.010239046127,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,4.5,4.5,espnbet,250,-375,0.265734265734,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.205977,385.0,-385.0,-0.05975730639,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,espnbet,125,-165,0.416502946955,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.038280070902,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,espnbet,-195,145,0.618246522161,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.601767,-151.0,151.0,-0.016479488137,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,betparx,135,-182,0.397350993377,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.019128117324,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,hardrockbet_az,-170,130,0.591527987897,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.601767,-151.0,151.0,0.010239046127,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,3.5,3.5,fliff,120,-180,0.414201183432,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.378223,164.0,-164.0,-0.035978307379,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,reb,2.5,2.5,hardrockbet,-170,130,0.591527987897,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,3.097339,3.097339,3,3,0.053066605566,0.946933394434,0.818303974673,0.601767034024,0.378222876053,0.205976959344,0.096638214862,0.034641947333,0.010798299081,0.002820904449,0.000857153412,0.000264155021,8.945359e-05,2.1945324e-05,2.271876e-06,6.92784e-07,1.55306e-07,2.0487e-08,8.664e-09,1.055e-09,2.14e-10,0.601767,-151.0,151.0,0.010239046127,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Alex Caruso,89,OKC,SAS,True,21713528,,ast,1.5,1.5,betonlineag,-164,125,0.582938388626,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,19.338524,18.624477,0.05,1.511552,1.511552,1,2,0.219346415616,0.780653584384,0.486231955449,0.177381699114,0.050270828123,0.013747966098,0.002795163223,0.000366827634,6.981877e-05,2.9538247e-05,3.753374e-06,6.25369e-07,7.1154e-08,1.6547e-08,4.337e-09,3.629e-09,0.0,0.0,0.0,0.0,0.0,0.486232,106.0,-106.0,-0.096706433177,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
