player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Paul George,172,PHI,BOS,False,21682743,,pts,11.5,fanduel,-380,260,0.7402597402597403,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.6667667066826731,-200,200,-0.07349303357706716,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,12.5,fanduel,-270,194,0.6820759580683966,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.616046418567427,-160,160,-0.06602953950096957,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,13.5,fanduel,-205,152,0.6287731256085686,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.5694277711084434,-132,132,-0.059345354500125125,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,14.5,fanduel,-154,116,0.5670257738988136,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.5197078831532613,-108,108,-0.04731789074555226,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,15.5,fanduel,-118,-112,0.5060689431946916,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.4608843537414966,117,-117,-0.045184589453195034,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,16.5,fanduel,114,-152,0.43652993348115304,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.40536214485794325,147,-147,-0.03116778862320979,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,17.5,fanduel,146,-198,0.37957915116930757,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.36074429771908767,177,-177,-0.0188348534502199,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,18.5,fanduel,188,-260,0.3246753246753247,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.3114245698279312,221,-221,-0.013250754847393464,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,19.5,fanduel,230,-330,0.28308097432521395,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.2675070028011205,274,-274,-0.015573971524093455,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,20.5,fanduel,290,-440,0.23936170212765953,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.2295918367346939,336,-336,-0.009769865392965621,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,21.5,fanduel,370,-600,0.19886363636363638,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.19357743097238897,417,-417,-0.005286205391247412,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,15.5,williamhill_us,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.4608843537414966,117,-117,-0.03911564625850339,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,14.5,betparx,-159,116,0.5700816678839387,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.5197078831532613,-108,108,-0.05037378473067733,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,15.5,betparx,-118,-113,0.5050233081498151,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.4608843537414966,117,-117,-0.0441389544083185,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,16.5,betparx,110,-148,0.4438081603435934,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.40536214485794325,147,-147,-0.03844601548565013,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,14.5,espnbet,-160,120,0.5751633986928104,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.5197078831532613,-108,108,-0.05545551553954908,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,15.5,espnbet,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.4608843537414966,117,-117,-0.03911564625850339,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,16.5,espnbet,110,-145,0.4458598726114649,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.40536214485794325,147,-147,-0.04049772775352167,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,16.5,fliff,-115,-125,0.490521327014218,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.40536214485794325,147,-147,-0.08515918215627477,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,15.5,hardrockbet,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.4608843537414966,117,-117,-0.028994188768624918,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,15.5,hardrockbet_az,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.4608843537414966,117,-117,-0.028994188768624918,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,pts,15.5,hardrockbet_fl,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,15.064325730292119,15,15,0.015306122448979591,0.9846938775510206,0.9689875950380153,0.9552821128451381,0.9373749499799922,0.9193677470988396,0.894857943177271,0.8651460584233694,0.8348339335734295,0.8001200480192078,0.7600040016006404,0.7141856742697079,0.6667667066826731,0.616046418567427,0.5694277711084434,0.5197078831532613,0.4608843537414966,0.40536214485794325,0.36074429771908767,0.3114245698279312,0.2675070028011205,0.4608843537414966,117,-117,-0.03911564625850339,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,reb,5.5,betmgm,100,-135,0.4653465346534653,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.70952237909282,5,5,0.03684790227295484,0.963152097727045,0.8990687894262541,0.7907279463302292,0.6584559927906278,0.5057574847301491,0.34574947431661157,0.2370081105437068,0.13948132572344046,0.08190647842194854,0.04585961750275358,0.024832281966556524,0.0114148392910784,0.0045058576148993695,0.0016020827075197757,0.0,0.0,0.0,0.0,0.0,0.0,0.34574947431661157,189,-189,-0.11959706033685374,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,reb,5.5,betonlineag,100,-130,0.4693877551020409,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.70952237909282,5,5,0.03684790227295484,0.963152097727045,0.8990687894262541,0.7907279463302292,0.6584559927906278,0.5057574847301491,0.34574947431661157,0.2370081105437068,0.13948132572344046,0.08190647842194854,0.04585961750275358,0.024832281966556524,0.0114148392910784,0.0045058576148993695,0.0016020827075197757,0.0,0.0,0.0,0.0,0.0,0.0,0.34574947431661157,189,-189,-0.12363828078542932,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,reb,5.5,betrivers,-104,-132,0.4725791287997492,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.70952237909282,5,5,0.03684790227295484,0.963152097727045,0.8990687894262541,0.7907279463302292,0.6584559927906278,0.5057574847301491,0.34574947431661157,0.2370081105437068,0.13948132572344046,0.08190647842194854,0.04585961750275358,0.024832281966556524,0.0114148392910784,0.0045058576148993695,0.0016020827075197757,0.0,0.0,0.0,0.0,0.0,0.0,0.34574947431661157,189,-189,-0.12682965448313765,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,reb,4.5,bovada,-190,145,0.6161482461945731,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.70952237909282,5,5,0.03684790227295484,0.963152097727045,0.8990687894262541,0.7907279463302292,0.6584559927906278,0.5057574847301491,0.34574947431661157,0.2370081105437068,0.13948132572344046,0.08190647842194854,0.04585961750275358,0.024832281966556524,0.0114148392910784,0.0045058576148993695,0.0016020827075197757,0.0,0.0,0.0,0.0,0.0,0.0,0.5057574847301493,-102,102,-0.11039076146442384,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,reb,5.5,bovada,100,-130,0.4693877551020409,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.70952237909282,5,5,0.03684790227295484,0.963152097727045,0.8990687894262541,0.7907279463302292,0.6584559927906278,0.5057574847301491,0.34574947431661157,0.2370081105437068,0.13948132572344046,0.08190647842194854,0.04585961750275358,0.024832281966556524,0.0114148392910784,0.0045058576148993695,0.0016020827075197757,0.0,0.0,0.0,0.0,0.0,0.0,0.34574947431661157,189,-189,-0.12363828078542932,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
Paul George,172,PHI,BOS,False,21682743,,reb,6.5,bovada,175,-240,0.33999999999999997,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,4.70952237909282,5,5,0.03684790227295484,0.963152097727045,0.8990687894262541,0.7907279463302292,0.6584559927906278,0.5057574847301491,0.34574947431661157,0.2370081105437068,0.13948132572344046,0.08190647842194854,0.04585961750275358,0.024832281966556524,0.0114148392910784,0.0045058576148993695,0.0016020827075197757,0.0,0.0,0.0,0.0,0.0,0.0,0.2370081105437068,322,-322,-0.10299188945629317,pre_close,2026-05-02T23:27:22Z,04ee0aa#phase10c,961d5a39-9501-4b4b-a68a-2fd588c2dbee,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-02T23:27:22Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 29}",fresh,ok
