player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,12.5,fanduel,-220,162,0.643016510486,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.283052884615,253,-253,-0.359963625871,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,fanduel,-132,100,0.532258064516,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.326729218362,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,14.5,fanduel,120,-160,0.424836601307,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.142728365385,601,-601,-0.282108235923,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,15.5,fanduel,182,-250,0.331753554502,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.091045673077,998,-998,-0.240707881425,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,16.5,fanduel,280,-420,0.245746691871,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.059695512821,1575,-1575,-0.186051179051,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,17.5,fanduel,410,-700,0.183066361556,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.038561698718,2493,-2493,-0.144504662838,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,williamhill_us,-127,-106,0.520906339599,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.315377493445,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,betparx,-136,102,0.53790726817,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.332378422017,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,12.5,espnbet,-195,145,0.618246522161,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.283052884615,253,-253,-0.335193637546,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,espnbet,-125,-105,0.520304568528,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.314775722374,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,14.5,espnbet,115,-150,0.436681222707,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.142728365385,601,-601,-0.293952857323,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,fliff,-140,-105,0.532467532468,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.326938686314,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,hardrockbet,-125,-105,0.520304568528,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.314775722374,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,hardrockbet_az,-125,-105,0.520304568528,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.314775722374,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,reb,13.5,hardrockbet_fl,-135,-105,0.528653295129,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,10.433193,10,9,0.007211538462,0.992788461538,0.983072916667,0.971354166667,0.955028044872,0.935196314103,0.90625,0.860376602564,0.792467948718,0.711137820513,0.597055288462,0.489483173077,0.375901442308,0.283052884615,0.205528846154,0.142728365385,0.091045673077,0.059695512821,0.038561698718,0.022235576923,0.012219551282,0.205528846154,387,-387,-0.323124448975,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,9.5,betmgm,-165,125,0.583497053045,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.43656604152,129,-129,-0.146931011525,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,betonlineag,107,-139,0.453742904334,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.130505515908,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,betrivers,104,-141,0.455886803874,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.132649415448,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,8.5,bovada,-250,185,0.670588235294,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.551198475579,-123,123,-0.119389759715,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,9.5,bovada,-150,115,0.563318777293,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.43656604152,129,-129,-0.126752735772,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,bovada,110,-145,0.445859872611,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.122622484185,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,11.5,bovada,175,-240,0.34,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.227660214622,339,-339,-0.112339785378,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,draftkings,109,-143,0.448447044494,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.125209656068,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,fanduel,116,-148,0.43686583991,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.113628451483,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,7.5,fanduel,-400,270,0.747474747475,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.652391936616,-188,188,-0.095082810859,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,8.5,fanduel,-235,172,0.656128105112,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.551198475579,-123,123,-0.104929629533,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,9.5,fanduel,-158,118,0.571741584224,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.43656604152,129,-129,-0.135175542704,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,fanduel,116,-154,0.432974226101,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.109736837675,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,11.5,fanduel,198,-275,0.313938886563,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.227660214622,339,-339,-0.086278671941,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,12.5,fanduel,320,-490,0.222809667674,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.156955169993,537,-537,-0.065854497681,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,13.5,fanduel,560,-1100,0.141843971631,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.096379500552,938,-938,-0.04546447108,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,williamhill_us,109,-145,0.447039503695,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.123802115268,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,betparx,106,-141,0.453467805667,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.130230417241,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,8.5,espnbet,-250,180,0.666666666667,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.551198475579,-123,123,-0.115468191087,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,9.5,espnbet,-160,120,0.575163398693,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.43656604152,129,-129,-0.138597357172,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,espnbet,110,-145,0.445859872611,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.122622484185,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,fliff,-105,-140,0.467532467532,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.144295079106,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nikola Jokic,246,DEN,MIN,False,21681994,,ast,10.5,hardrockbet,115,-145,0.440053884149,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,8.829506,9,9,0.014141008926,0.985858991074,0.96710460335,0.947547888878,0.921472269582,0.881355932203,0.821983752883,0.744158058369,0.652391936616,0.551198475579,0.43656604152,0.323237388426,0.227660214622,0.156955169993,0.096379500552,0.059773342694,0.030187543877,0.013940427239,0.006518904824,0.003409888677,0.001805235182,0.323237388426,209,-209,-0.116816495723,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
