player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,36,0.002300920368
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,37,0.002300920368
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,38,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,39,0.001400560224
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,40,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,41,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,42,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,43,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,44,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,45,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,46,0.001400560224
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,47,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,48,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,49,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,50,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,51,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,52,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,53,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,54,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,55,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,56,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,57,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,58,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,59,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,60,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,61,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,62,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,63,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,64,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,65,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,66,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,67,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,68,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,69,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,70,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,71,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,72,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,73,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,74,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,75,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,76,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,77,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,78,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,79,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,80,0.001400560224
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.022240032058
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.035063113604
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.049188539371
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.085153275897
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.128731717091
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.130635143258
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.131536766179
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.117010619114
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.092967341214
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.078541374474
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.047385293528
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.03606491685
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.022440392707
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.00961731116
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.006812262072
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.004007212983
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.001602885193
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.001001803246
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.097
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.2575
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.262
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.1851
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.1017
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.0406
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.0328
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.0
Jabari Smith Jr.,38017684,HOU,LAL,False,21681991,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.0
