snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,373,Jakob Poeltl,TOR,CLE,False,reb,"{""0"": 0.03739348370927318, ""1"": 0.06436090225563908, ""2"": 0.10375939849624058, ""3"": 0.11819548872180449, ""4"": 0.13804511278195486, ""5"": 0.12912280701754383, ""6"": 0.11659147869674183, ""7"": 0.09082706766917292, ""8"": 0.07047619047619047, ""9"": 0.040802005012531326, ""10"": 0.031378446115288214, ""11"": 0.02195488721804511, ""12"": 0.0156390977443609, ""13"": 0.008020050125313281, ""14"": 0.005814536340852129, ""15"": 0.004010025062656641, ""16"": 0.0021052631578947364, ""17"": 0.0015037593984962403}",5.138646616541352,5,4,0.03739348370927318,0.9626065162907266,0.8982456140350875,0.794486215538847,0.6762907268170424,0.5382456140350876,0.4091228070175437,0.2925313283208019,0.20170426065162905,0.13122807017543858,0.09042606516290724,0.059047619047619036,0.03709273182957393,0.021453634085213027,0.013433583959899747,0.007619047619047617,0.0036090225563909766,0.0015037593984962403,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,espnbet,espnbet,player_reb_over_under,5.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.40912280701754383,0.5908771929824561,144.0,-144.0,-0.10099865047233475,-0.10099865047233475,0.10099865047233475,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,373,Jakob Poeltl,TOR,CLE,False,reb,"{""0"": 0.03739348370927318, ""1"": 0.06436090225563908, ""2"": 0.10375939849624058, ""3"": 0.11819548872180449, ""4"": 0.13804511278195486, ""5"": 0.12912280701754383, ""6"": 0.11659147869674183, ""7"": 0.09082706766917292, ""8"": 0.07047619047619047, ""9"": 0.040802005012531326, ""10"": 0.031378446115288214, ""11"": 0.02195488721804511, ""12"": 0.0156390977443609, ""13"": 0.008020050125313281, ""14"": 0.005814536340852129, ""15"": 0.004010025062656641, ""16"": 0.0021052631578947364, ""17"": 0.0015037593984962403}",5.138646616541352,5,4,0.03739348370927318,0.9626065162907266,0.8982456140350875,0.794486215538847,0.6762907268170424,0.5382456140350876,0.4091228070175437,0.2925313283208019,0.20170426065162905,0.13122807017543858,0.09042606516290724,0.059047619047619036,0.03709273182957393,0.021453634085213027,0.013433583959899747,0.007619047619047617,0.0036090225563909766,0.0015037593984962403,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,espnbet,espnbet,player_reb_over_under,6.5,135.0,-180.0,0.3982930298719772,0.6017069701280229,0.292531328320802,0.707468671679198,242.0,-242.0,-0.1057617015511752,-0.1057617015511752,0.1057617015511752,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,373,Jakob Poeltl,TOR,CLE,False,reb,"{""0"": 0.03739348370927318, ""1"": 0.06436090225563908, ""2"": 0.10375939849624058, ""3"": 0.11819548872180449, ""4"": 0.13804511278195486, ""5"": 0.12912280701754383, ""6"": 0.11659147869674183, ""7"": 0.09082706766917292, ""8"": 0.07047619047619047, ""9"": 0.040802005012531326, ""10"": 0.031378446115288214, ""11"": 0.02195488721804511, ""12"": 0.0156390977443609, ""13"": 0.008020050125313281, ""14"": 0.005814536340852129, ""15"": 0.004010025062656641, ""16"": 0.0021052631578947364, ""17"": 0.0015037593984962403}",5.138646616541352,5,4,0.03739348370927318,0.9626065162907266,0.8982456140350875,0.794486215538847,0.6762907268170424,0.5382456140350876,0.4091228070175437,0.2925313283208019,0.20170426065162905,0.13122807017543858,0.09042606516290724,0.059047619047619036,0.03709273182957393,0.021453634085213027,0.013433583959899747,0.007619047619047617,0.0036090225563909766,0.0015037593984962403,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fliff,fliff,player_reb_over_under,5.5,-135.0,-105.0,0.5286532951289399,0.4713467048710601,0.40912280701754383,0.5908771929824561,144.0,-144.0,-0.11953048811139605,-0.11953048811139605,0.11953048811139605,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,373,Jakob Poeltl,TOR,CLE,False,reb,"{""0"": 0.03739348370927318, ""1"": 0.06436090225563908, ""2"": 0.10375939849624058, ""3"": 0.11819548872180449, ""4"": 0.13804511278195486, ""5"": 0.12912280701754383, ""6"": 0.11659147869674183, ""7"": 0.09082706766917292, ""8"": 0.07047619047619047, ""9"": 0.040802005012531326, ""10"": 0.031378446115288214, ""11"": 0.02195488721804511, ""12"": 0.0156390977443609, ""13"": 0.008020050125313281, ""14"": 0.005814536340852129, ""15"": 0.004010025062656641, ""16"": 0.0021052631578947364, ""17"": 0.0015037593984962403}",5.138646616541352,5,4,0.03739348370927318,0.9626065162907266,0.8982456140350875,0.794486215538847,0.6762907268170424,0.5382456140350876,0.4091228070175437,0.2925313283208019,0.20170426065162905,0.13122807017543858,0.09042606516290724,0.059047619047619036,0.03709273182957393,0.021453634085213027,0.013433583959899747,0.007619047619047617,0.0036090225563909766,0.0015037593984962403,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,hardrockbet,hardrockbet,player_reb_over_under,5.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.40912280701754383,0.5908771929824561,144.0,-144.0,-0.11118176151037501,-0.11118176151037501,0.11118176151037501,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,373,Jakob Poeltl,TOR,CLE,False,reb,"{""0"": 0.03739348370927318, ""1"": 0.06436090225563908, ""2"": 0.10375939849624058, ""3"": 0.11819548872180449, ""4"": 0.13804511278195486, ""5"": 0.12912280701754383, ""6"": 0.11659147869674183, ""7"": 0.09082706766917292, ""8"": 0.07047619047619047, ""9"": 0.040802005012531326, ""10"": 0.031378446115288214, ""11"": 0.02195488721804511, ""12"": 0.0156390977443609, ""13"": 0.008020050125313281, ""14"": 0.005814536340852129, ""15"": 0.004010025062656641, ""16"": 0.0021052631578947364, ""17"": 0.0015037593984962403}",5.138646616541352,5,4,0.03739348370927318,0.9626065162907266,0.8982456140350875,0.794486215538847,0.6762907268170424,0.5382456140350876,0.4091228070175437,0.2925313283208019,0.20170426065162905,0.13122807017543858,0.09042606516290724,0.059047619047619036,0.03709273182957393,0.021453634085213027,0.013433583959899747,0.007619047619047617,0.0036090225563909766,0.0015037593984962403,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,hardrockbet_az,hardrockbet_az,player_reb_over_under,5.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.40912280701754383,0.5908771929824561,144.0,-144.0,-0.11118176151037501,-0.11118176151037501,0.11118176151037501,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,373,Jakob Poeltl,TOR,CLE,False,reb,"{""0"": 0.03739348370927318, ""1"": 0.06436090225563908, ""2"": 0.10375939849624058, ""3"": 0.11819548872180449, ""4"": 0.13804511278195486, ""5"": 0.12912280701754383, ""6"": 0.11659147869674183, ""7"": 0.09082706766917292, ""8"": 0.07047619047619047, ""9"": 0.040802005012531326, ""10"": 0.031378446115288214, ""11"": 0.02195488721804511, ""12"": 0.0156390977443609, ""13"": 0.008020050125313281, ""14"": 0.005814536340852129, ""15"": 0.004010025062656641, ""16"": 0.0021052631578947364, ""17"": 0.0015037593984962403}",5.138646616541352,5,4,0.03739348370927318,0.9626065162907266,0.8982456140350875,0.794486215538847,0.6762907268170424,0.5382456140350876,0.4091228070175437,0.2925313283208019,0.20170426065162905,0.13122807017543858,0.09042606516290724,0.059047619047619036,0.03709273182957393,0.021453634085213027,0.013433583959899747,0.007619047619047617,0.0036090225563909766,0.0015037593984962403,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,5.5,-130.0,-105.0,0.5246062992125985,0.4753937007874015,0.40912280701754383,0.5908771929824561,144.0,-144.0,-0.11548349219505466,-0.11548349219505466,0.11548349219505466,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,3.3306690738754696e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896055,Scottie Barnes,TOR,CLE,False,pts,"{""0"": 0.01181062956660995, ""1"": 0.010009008107296567, ""2"": 0.01131017916124512, ""3"": 0.010709638674807327, ""4"": 0.012110899809828846, ""5"": 0.01131017916124512, ""6"": 0.01571414272845561, ""7"": 0.0201181062956661, ""8"": 0.025322790511460313, ""9"": 0.02131918726854169, ""10"": 0.01991792613352017, ""11"": 0.0300270243218897, ""12"": 0.03613251926734061, ""13"": 0.03212891602442198, ""14"": 0.04433990591532379, ""15"": 0.04794314883395055, ""16"": 0.04634170753678311, ""17"": 0.050645581022920626, ""18"": 0.045641076969272346, ""19"": 0.04534080672605345, ""20"": 0.04754278850965869, ""21"": 0.047642878590731665, ""22"": 0.04203783405064558, ""23"": 0.03853468121309178, ""24"": 0.033430087078370536, ""25"": 0.03603242918626764, ""26"": 0.0303272945651086, ""27"": 0.02802522270043039, ""28"": 0.026223601241117007, ""29"": 0.020818736863176857, ""30"": 0.016514863377039335, ""31"": 0.016114503052747472, ""32"": 0.014713241917725953, ""33"": 0.01131017916124512, ""34"": 0.008007206485837253, ""35"": 0.007106395756180563, ""36"": 0.0067060354318887, ""37"": 0.004303873486137524, ""38"": 0.0017015313782404163, ""39"": 0.004003603242918627, ""40"": 0.0031027925132619356, ""41"": 0.001201080972875588, ""42"": 0.0023020718646782103, ""44"": 0.0013011710539485536, ""50"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",18.645180662596335,18,17,0.01181062956660995,0.9881893704333901,0.9781803623260934,0.9668701831648484,0.9561605444900411,0.9440496446802122,0.932739465518967,0.9170253227905115,0.8969072164948454,0.8715844259833851,0.8502652387148433,0.8303473125813231,0.8003202882594335,0.7641877689920928,0.7320588529676708,0.6877189470523472,0.6397757982183966,0.5934340906816135,0.5427885096586927,0.4971474326894206,0.45180662596336707,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_pts_over_under,21.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.3566209588629767,0.6433790411370233,180.0,-180.0,-0.16368360966494216,-0.16368360966494216,0.16368360966494216,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896055,Scottie Barnes,TOR,CLE,False,pts,"{""0"": 0.01181062956660995, ""1"": 0.010009008107296567, ""2"": 0.01131017916124512, ""3"": 0.010709638674807327, ""4"": 0.012110899809828846, ""5"": 0.01131017916124512, ""6"": 0.01571414272845561, ""7"": 0.0201181062956661, ""8"": 0.025322790511460313, ""9"": 0.02131918726854169, ""10"": 0.01991792613352017, ""11"": 0.0300270243218897, ""12"": 0.03613251926734061, ""13"": 0.03212891602442198, ""14"": 0.04433990591532379, ""15"": 0.04794314883395055, ""16"": 0.04634170753678311, ""17"": 0.050645581022920626, ""18"": 0.045641076969272346, ""19"": 0.04534080672605345, ""20"": 0.04754278850965869, ""21"": 0.047642878590731665, ""22"": 0.04203783405064558, ""23"": 0.03853468121309178, ""24"": 0.033430087078370536, ""25"": 0.03603242918626764, ""26"": 0.0303272945651086, ""27"": 0.02802522270043039, ""28"": 0.026223601241117007, ""29"": 0.020818736863176857, ""30"": 0.016514863377039335, ""31"": 0.016114503052747472, ""32"": 0.014713241917725953, ""33"": 0.01131017916124512, ""34"": 0.008007206485837253, ""35"": 0.007106395756180563, ""36"": 0.0067060354318887, ""37"": 0.004303873486137524, ""38"": 0.0017015313782404163, ""39"": 0.004003603242918627, ""40"": 0.0031027925132619356, ""41"": 0.001201080972875588, ""42"": 0.0023020718646782103, ""44"": 0.0013011710539485536, ""50"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",18.645180662596335,18,17,0.01181062956660995,0.9881893704333901,0.9781803623260934,0.9668701831648484,0.9561605444900411,0.9440496446802122,0.932739465518967,0.9170253227905115,0.8969072164948454,0.8715844259833851,0.8502652387148433,0.8303473125813231,0.8003202882594335,0.7641877689920928,0.7320588529676708,0.6877189470523472,0.6397757982183966,0.5934340906816135,0.5427885096586927,0.4971474326894206,0.45180662596336707,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_pts_over_under,21.5,-115.0,-112.0,0.5030953363598845,0.49690466364011554,0.3566209588629767,0.6433790411370233,180.0,-180.0,-0.14647437749690778,-0.14647437749690778,0.14647437749690778,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896055,Scottie Barnes,TOR,CLE,False,pts,"{""0"": 0.01181062956660995, ""1"": 0.010009008107296567, ""2"": 0.01131017916124512, ""3"": 0.010709638674807327, ""4"": 0.012110899809828846, ""5"": 0.01131017916124512, ""6"": 0.01571414272845561, ""7"": 0.0201181062956661, ""8"": 0.025322790511460313, ""9"": 0.02131918726854169, ""10"": 0.01991792613352017, ""11"": 0.0300270243218897, ""12"": 0.03613251926734061, ""13"": 0.03212891602442198, ""14"": 0.04433990591532379, ""15"": 0.04794314883395055, ""16"": 0.04634170753678311, ""17"": 0.050645581022920626, ""18"": 0.045641076969272346, ""19"": 0.04534080672605345, ""20"": 0.04754278850965869, ""21"": 0.047642878590731665, ""22"": 0.04203783405064558, ""23"": 0.03853468121309178, ""24"": 0.033430087078370536, ""25"": 0.03603242918626764, ""26"": 0.0303272945651086, ""27"": 0.02802522270043039, ""28"": 0.026223601241117007, ""29"": 0.020818736863176857, ""30"": 0.016514863377039335, ""31"": 0.016114503052747472, ""32"": 0.014713241917725953, ""33"": 0.01131017916124512, ""34"": 0.008007206485837253, ""35"": 0.007106395756180563, ""36"": 0.0067060354318887, ""37"": 0.004303873486137524, ""38"": 0.0017015313782404163, ""39"": 0.004003603242918627, ""40"": 0.0031027925132619356, ""41"": 0.001201080972875588, ""42"": 0.0023020718646782103, ""44"": 0.0013011710539485536, ""50"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",18.645180662596335,18,17,0.01181062956660995,0.9881893704333901,0.9781803623260934,0.9668701831648484,0.9561605444900411,0.9440496446802122,0.932739465518967,0.9170253227905115,0.8969072164948454,0.8715844259833851,0.8502652387148433,0.8303473125813231,0.8003202882594335,0.7641877689920928,0.7320588529676708,0.6877189470523472,0.6397757982183966,0.5934340906816135,0.5427885096586927,0.4971474326894206,0.45180662596336707,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_pts_over_under,20.5,-130.0,-105.0,0.5246062992125985,0.4753937007874015,0.40426383745370836,0.5957361625462916,147.0,-147.0,-0.12034246175889013,-0.12034246175889013,0.12034246175889013,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896055,Scottie Barnes,TOR,CLE,False,pts,"{""0"": 0.01181062956660995, ""1"": 0.010009008107296567, ""2"": 0.01131017916124512, ""3"": 0.010709638674807327, ""4"": 0.012110899809828846, ""5"": 0.01131017916124512, ""6"": 0.01571414272845561, ""7"": 0.0201181062956661, ""8"": 0.025322790511460313, ""9"": 0.02131918726854169, ""10"": 0.01991792613352017, ""11"": 0.0300270243218897, ""12"": 0.03613251926734061, ""13"": 0.03212891602442198, ""14"": 0.04433990591532379, ""15"": 0.04794314883395055, ""16"": 0.04634170753678311, ""17"": 0.050645581022920626, ""18"": 0.045641076969272346, ""19"": 0.04534080672605345, ""20"": 0.04754278850965869, ""21"": 0.047642878590731665, ""22"": 0.04203783405064558, ""23"": 0.03853468121309178, ""24"": 0.033430087078370536, ""25"": 0.03603242918626764, ""26"": 0.0303272945651086, ""27"": 0.02802522270043039, ""28"": 0.026223601241117007, ""29"": 0.020818736863176857, ""30"": 0.016514863377039335, ""31"": 0.016114503052747472, ""32"": 0.014713241917725953, ""33"": 0.01131017916124512, ""34"": 0.008007206485837253, ""35"": 0.007106395756180563, ""36"": 0.0067060354318887, ""37"": 0.004303873486137524, ""38"": 0.0017015313782404163, ""39"": 0.004003603242918627, ""40"": 0.0031027925132619356, ""41"": 0.001201080972875588, ""42"": 0.0023020718646782103, ""44"": 0.0013011710539485536, ""50"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",18.645180662596335,18,17,0.01181062956660995,0.9881893704333901,0.9781803623260934,0.9668701831648484,0.9561605444900411,0.9440496446802122,0.932739465518967,0.9170253227905115,0.8969072164948454,0.8715844259833851,0.8502652387148433,0.8303473125813231,0.8003202882594335,0.7641877689920928,0.7320588529676708,0.6877189470523472,0.6397757982183966,0.5934340906816135,0.5427885096586927,0.4971474326894206,0.45180662596336707,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_pts_over_under,21.5,-104.0,-132.0,0.4725791287997492,0.5274208712002508,0.3566209588629767,0.6433790411370233,180.0,-180.0,-0.11595816993677255,-0.11595816993677255,0.11595816993677255,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896055,Scottie Barnes,TOR,CLE,False,pts,"{""0"": 0.01181062956660995, ""1"": 0.010009008107296567, ""2"": 0.01131017916124512, ""3"": 0.010709638674807327, ""4"": 0.012110899809828846, ""5"": 0.01131017916124512, ""6"": 0.01571414272845561, ""7"": 0.0201181062956661, ""8"": 0.025322790511460313, ""9"": 0.02131918726854169, ""10"": 0.01991792613352017, ""11"": 0.0300270243218897, ""12"": 0.03613251926734061, ""13"": 0.03212891602442198, ""14"": 0.04433990591532379, ""15"": 0.04794314883395055, ""16"": 0.04634170753678311, ""17"": 0.050645581022920626, ""18"": 0.045641076969272346, ""19"": 0.04534080672605345, ""20"": 0.04754278850965869, ""21"": 0.047642878590731665, ""22"": 0.04203783405064558, ""23"": 0.03853468121309178, ""24"": 0.033430087078370536, ""25"": 0.03603242918626764, ""26"": 0.0303272945651086, ""27"": 0.02802522270043039, ""28"": 0.026223601241117007, ""29"": 0.020818736863176857, ""30"": 0.016514863377039335, ""31"": 0.016114503052747472, ""32"": 0.014713241917725953, ""33"": 0.01131017916124512, ""34"": 0.008007206485837253, ""35"": 0.007106395756180563, ""36"": 0.0067060354318887, ""37"": 0.004303873486137524, ""38"": 0.0017015313782404163, ""39"": 0.004003603242918627, ""40"": 0.0031027925132619356, ""41"": 0.001201080972875588, ""42"": 0.0023020718646782103, ""44"": 0.0013011710539485536, ""50"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",18.645180662596335,18,17,0.01181062956660995,0.9881893704333901,0.9781803623260934,0.9668701831648484,0.9561605444900411,0.9440496446802122,0.932739465518967,0.9170253227905115,0.8969072164948454,0.8715844259833851,0.8502652387148433,0.8303473125813231,0.8003202882594335,0.7641877689920928,0.7320588529676708,0.6877189470523472,0.6397757982183966,0.5934340906816135,0.5427885096586927,0.4971474326894206,0.45180662596336707,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,17.5,-280.0,205.0,0.6920583468395461,0.30794165316045385,0.5427885096586929,0.45721149034130715,-119.0,119.0,-0.1492698371808533,-0.1492698371808533,0.1492698371808533,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896055,Scottie Barnes,TOR,CLE,False,pts,"{""0"": 0.01181062956660995, ""1"": 0.010009008107296567, ""2"": 0.01131017916124512, ""3"": 0.010709638674807327, ""4"": 0.012110899809828846, ""5"": 0.01131017916124512, ""6"": 0.01571414272845561, ""7"": 0.0201181062956661, ""8"": 0.025322790511460313, ""9"": 0.02131918726854169, ""10"": 0.01991792613352017, ""11"": 0.0300270243218897, ""12"": 0.03613251926734061, ""13"": 0.03212891602442198, ""14"": 0.04433990591532379, ""15"": 0.04794314883395055, ""16"": 0.04634170753678311, ""17"": 0.050645581022920626, ""18"": 0.045641076969272346, ""19"": 0.04534080672605345, ""20"": 0.04754278850965869, ""21"": 0.047642878590731665, ""22"": 0.04203783405064558, ""23"": 0.03853468121309178, ""24"": 0.033430087078370536, ""25"": 0.03603242918626764, ""26"": 0.0303272945651086, ""27"": 0.02802522270043039, ""28"": 0.026223601241117007, ""29"": 0.020818736863176857, ""30"": 0.016514863377039335, ""31"": 0.016114503052747472, ""32"": 0.014713241917725953, ""33"": 0.01131017916124512, ""34"": 0.008007206485837253, ""35"": 0.007106395756180563, ""36"": 0.0067060354318887, ""37"": 0.004303873486137524, ""38"": 0.0017015313782404163, ""39"": 0.004003603242918627, ""40"": 0.0031027925132619356, ""41"": 0.001201080972875588, ""42"": 0.0023020718646782103, ""44"": 0.0013011710539485536, ""50"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",18.645180662596335,18,17,0.01181062956660995,0.9881893704333901,0.9781803623260934,0.9668701831648484,0.9561605444900411,0.9440496446802122,0.932739465518967,0.9170253227905115,0.8969072164948454,0.8715844259833851,0.8502652387148433,0.8303473125813231,0.8003202882594335,0.7641877689920928,0.7320588529676708,0.6877189470523472,0.6397757982183966,0.5934340906816135,0.5427885096586927,0.4971474326894206,0.45180662596336707,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,18.5,-215.0,160.0,0.6395881006864989,0.36041189931350115,0.4971474326894206,0.5028525673105795,101.0,-101.0,-0.14244066799707827,-0.14244066799707827,0.14244066799707827,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,17896055,Scottie Barnes,TOR,CLE,False,pts,"{""0"": 0.01181062956660995, ""1"": 0.010009008107296567, ""2"": 0.01131017916124512, ""3"": 0.010709638674807327, ""4"": 0.012110899809828846, ""5"": 0.01131017916124512, ""6"": 0.01571414272845561, ""7"": 0.0201181062956661, ""8"": 0.025322790511460313, ""9"": 0.02131918726854169, ""10"": 0.01991792613352017, ""11"": 0.0300270243218897, ""12"": 0.03613251926734061, ""13"": 0.03212891602442198, ""14"": 0.04433990591532379, ""15"": 0.04794314883395055, ""16"": 0.04634170753678311, ""17"": 0.050645581022920626, ""18"": 0.045641076969272346, ""19"": 0.04534080672605345, ""20"": 0.04754278850965869, ""21"": 0.047642878590731665, ""22"": 0.04203783405064558, ""23"": 0.03853468121309178, ""24"": 0.033430087078370536, ""25"": 0.03603242918626764, ""26"": 0.0303272945651086, ""27"": 0.02802522270043039, ""28"": 0.026223601241117007, ""29"": 0.020818736863176857, ""30"": 0.016514863377039335, ""31"": 0.016114503052747472, ""32"": 0.014713241917725953, ""33"": 0.01131017916124512, ""34"": 0.008007206485837253, ""35"": 0.007106395756180563, ""36"": 0.0067060354318887, ""37"": 0.004303873486137524, ""38"": 0.0017015313782404163, ""39"": 0.004003603242918627, ""40"": 0.0031027925132619356, ""41"": 0.001201080972875588, ""42"": 0.0023020718646782103, ""44"": 0.0013011710539485536, ""50"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",18.645180662596335,18,17,0.01181062956660995,0.9881893704333901,0.9781803623260934,0.9668701831648484,0.9561605444900411,0.9440496446802122,0.932739465518967,0.9170253227905115,0.8969072164948454,0.8715844259833851,0.8502652387148433,0.8303473125813231,0.8003202882594335,0.7641877689920928,0.7320588529676708,0.6877189470523472,0.6397757982183966,0.5934340906816135,0.5427885096586927,0.4971474326894206,0.45180662596336707,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_pts_over_under,19.5,-170.0,130.0,0.5915279878971256,0.4084720121028744,0.45180662596336707,0.5481933740366329,121.0,-121.0,-0.1397213619337585,-0.1397213619337585,0.1397213619337585,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
