player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Dylan Harper,1057262518,SAS,NYK,True,21716138,ra,8.5,8.5,fliff,-150,100,0.5455,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,7.9889,7.9889,8,8,0.0005,0.9995,0.9972,0.9906,0.9716,0.9305,0.8518,0.7281,0.5717,0.4063,0.2588,0.1464,0.0748,0.0351,0.0159,0.0067,0.0026,0.0009,0.0003,0.0001,0.0,0.4063,146,-146,-0.1392,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,ra,8.5,8.5,espnbet,-145,110,0.5541,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,7.9889,7.9889,8,8,0.0005,0.9995,0.9972,0.9906,0.9716,0.9305,0.8518,0.7281,0.5717,0.4063,0.2588,0.1464,0.0748,0.0351,0.0159,0.0067,0.0026,0.0009,0.0003,0.0001,0.0,0.4063,146,-146,-0.1479,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,32.5,32.5,fanduel,470,-850,0.1639,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.046,2073,-2073,-0.1179,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,31.5,31.5,fanduel,390,-650,0.1906,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.0621,1511,-1511,-0.1285,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,30.5,30.5,fanduel,320,-490,0.2228,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.0819,1121,-1121,-0.1409,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,29.5,29.5,fanduel,270,-400,0.2525,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.1056,847,-847,-0.1469,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,28.5,28.5,fanduel,220,-310,0.2924,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.1332,650,-650,-0.1592,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,27.5,27.5,fanduel,182,-250,0.3318,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.165,506,-506,-0.1668,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,26.5,26.5,fanduel,154,-210,0.3676,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.2011,397,-397,-0.1664,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,25.5,25.5,fanduel,122,-162,0.4215,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.2419,313,-313,-0.1796,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,24.5,24.5,fanduel,-102,-130,0.4718,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.2872,248,-248,-0.1846,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,23.5,23.5,fanduel,-130,-102,0.5282,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.3373,196,-196,-0.1908,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,21.5,21.5,fanduel,-205,152,0.6288,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.4515,121,-121,-0.1772,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,20.5,20.5,fanduel,-260,188,0.6753,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.5142,-106,106,-0.1611,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,19.5,19.5,fanduel,-330,230,0.7169,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.5784,-137,137,-0.1385,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,18.5,18.5,fanduel,-440,290,0.7606,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.6418,-179,179,-0.1188,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,17.5,17.5,fanduel,-580,360,0.7969,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.7023,-236,236,-0.0946,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,16.5,16.5,fanduel,-750,430,0.8238,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.7579,-313,313,-0.066,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,24.5,24.5,fanduel,100,-128,0.4711,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.2872,248,-248,-0.1838,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
Dylan Harper,1057262518,SAS,NYK,True,21716138,pra,22.5,22.5,fanduel,-160,120,0.5752,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9137,26.5139,0.05,21.1212,21.1212,21,20,0.0,1.0,1.0,0.9999,0.9997,0.9991,0.9979,0.9955,0.9914,0.9847,0.9747,0.9605,0.9416,0.9173,0.8871,0.8506,0.8075,0.7579,0.7023,0.6418,0.5784,0.3922,155,-155,-0.1829,morning,2026-06-13T22:59:51Z,1751c17d#phase10c,9cd4defe-e740-40a1-b3f4-565702c84681,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-13T22:58:48Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,market_offered
