player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Rui Hachimura,666609,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.102103893275
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.09124635613
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.085293833926
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.091758422198
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.098346040319
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.09013882779
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.083311508192
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.072459201358
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.059605852958
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.04883885064
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.042241469296
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.033714126367
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.025377511633
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.018577789877
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.014062614648
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.009405626638
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.008277993479
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.006119170671
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.004435430458
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.003456408066
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.002883488968
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,21,0.002272348944
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,22,0.002221861435
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,23,0.000700122383
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,24,0.001047879897
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,25,0.000386598836
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,26,0.000206897414
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,27,0.000214068511
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,28,0.000116268878
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,29,0.000193575366
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,30,0.000125592076
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,31,4.1671572e-05
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,32,0.000113871826
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,33,0.00014421007
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,34,0.000219370788
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,35,0.000166603732
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,36,8.6008422e-05
Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,37,8.863296e-05
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.133215620228
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.166068797391
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.16325197852
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.150340213795
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.116658619114
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.089679710162
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.061651829927
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.043135377429
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.027011167993
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.019039720296
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.011280847976
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.007465982641
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.004448132063
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.002138379618
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.001929440221
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.00086952815
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.000626439918
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.000286487032
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.000256444433
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.000191276444
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.000113112835
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,21,0.000136836702
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,22,5.3561251e-05
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,23,5.6435947e-05
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,24,3.7623965e-05
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,25,3.7623965e-05
Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,26,0.0
