player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,24,0.02396227845489342
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,25,0.020925409931884912
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,26,0.017258960647077114
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,27,0.013840510379559445
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,28,0.011082560636976747
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,29,0.012284615994583649
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,30,0.008033437273355211
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,31,0.006854999569422873
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,32,0.005963503240481427
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,33,0.0045459549622702865
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,34,0.005588334550998365
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,35,0.0021644723413037164
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,36,0.0021565086456582128
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,37,0.0014601240802664254
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,38,0.0009025476649388327
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,39,0.0005507070068802995
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,40,0.0008355434207118863
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,41,0.0003903999032871881
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,42,0.0003390755448197547
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,43,0.00017112932300640765
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,44,0.0007914597113003591
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,45,0.000249705044628757
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,46,9.178904271100728e-05
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,47,0.0001913481612984934
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,48,2.9919224093662652e-05
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,49,0.00011967689637464104
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,50,5.957279225935954e-05
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,54,5.949689056565332e-05
3547259,Jaden McDaniels,21707976,pts,,starter,fresh,projected,full,176,56,2.970186924350828e-05
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,0,0.026224179633636005
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,1,0.04504792973622432
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,2,0.06924390562166785
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,3,0.10520192410377888
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,4,0.11440154452955352
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,5,0.13912278843697215
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,6,0.12471348115453378
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,7,0.11452087858793719
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,8,0.08105282540295636
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,9,0.0684582274684217
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,10,0.04539532597340915
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,11,0.024997603029432533
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,12,0.01570350809638196
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,13,0.01122423401400857
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,14,0.006565716453927388
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,15,0.0034547663186011955
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,16,0.002399621505618936
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,17,0.0008562280643305707
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,18,0.0007121406450778269
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,19,0.0004213362481666101
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,20,0.00013667734787702036
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,21,5.979633969621747e-05
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,22,5.979633969621747e-05
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,23,8.524692467977326e-06
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,24,8.52197834884563e-06
3547259,Jaden McDaniels,21707976,reb,,starter,fresh,projected,full,177,27,8.518277277313643e-06
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,0,0.18003019008424925
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,1,0.22301093434599537
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,2,0.18911171750711694
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,3,0.15782855829633813
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,4,0.11834136905436439
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,5,0.06925998990532238
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,6,0.032825644337420246
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,7,0.015436699230042926
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,8,0.008428153921668216
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,9,0.0032025293465067924
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,10,0.0013374525627328508
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,11,0.0007171215809613373
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,12,0.00025162183442285486
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,13,0.00015097310065371645
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,14,2.5162183442283083e-05
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,15,2.513427642674537e-05
3547259,Jaden McDaniels,21707976,ast,,starter,fresh,projected,full,178,16,1.674843233573444e-05
3547259,Jaden McDaniels,21707976,fg3m,,starter,fresh,projected,full,179,0,0.24311795156222663
3547259,Jaden McDaniels,21707976,fg3m,,starter,fresh,projected,full,179,1,0.3688648325526509
3547259,Jaden McDaniels,21707976,fg3m,,starter,fresh,projected,full,179,2,0.2398118928594528
3547259,Jaden McDaniels,21707976,fg3m,,starter,fresh,projected,full,179,3,0.09821726733147568
3547259,Jaden McDaniels,21707976,fg3m,,starter,fresh,projected,full,179,4,0.04998805569419385
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,0,0.25313143636693736
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,1,0.26980569611246075
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,2,0.23206959040529324
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,3,0.1268263353143536
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,4,0.0670671101911931
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,5,0.03107064426693456
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,6,0.012051301979240071
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,7,0.004955690794440889
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,8,0.0017402625659236981
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,9,0.0007142255941103492
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,10,0.0003364307917417983
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,11,0.00016120642104293134
3547259,Jaden McDaniels,21707976,tov,,starter,fresh,projected,full,180,12,7.006919632754601e-05
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,0,0.4533123341131705
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,1,0.3093965646254572
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,2,0.15323687039298137
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,3,0.006015923764029943
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,4,0.0068054331098600105
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,5,0.015439192077037317
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,6,0.012550993029527596
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,7,0.013756672008485776
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,8,0.015207249383489878
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,9,0.01407876749596044
3547259,Jaden McDaniels,21707976,stl,,starter,fresh,projected,full,181,10,0.00020000000000000356
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,0,0.6621350359896198
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,1,0.2076514841626145
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,2,0.07741208289905127
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,3,0.0032775701310756304
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,4,0.0026810839058093883
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,5,0.009511961260342764
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,6,0.008934801448569122
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,7,0.008142433553494076
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,8,0.010789910235590476
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,9,0.009263636413832788
3547259,Jaden McDaniels,21707976,blk,,starter,fresh,projected,full,182,10,0.00019999999999999876
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,0,0.3086261783554391
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,1,0.33158519736710446
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,2,0.20198132560505827
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,3,0.07035110822912866
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,4,0.018739421563589587
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,5,0.00815356496690762
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,6,0.005058431570110351
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,7,0.004216191601252404
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,8,0.012841265315216857
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,9,0.011731723702713222
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,10,0.012519601717578465
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,11,0.004494358837289732
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,12,0.004908770532355232
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,13,0.0007989109824777412
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,14,0.0006847808421237783
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,15,0.0009130411228317044
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,16,0.0010271712631856674
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,17,0.0004565205614158522
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,18,0.00034239042106190494
3547259,Jaden McDaniels,21707976,stocks,,starter,fresh,projected,full,183,19,0.0005700454431592631
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,0,0.0022366443796530792
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,1,0.004740365019609502
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,2,0.007897532045950246
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,3,0.008600919586747715
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,4,0.012089589695070017
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,5,0.015141294056469651
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,6,0.01753558416793633
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,7,0.021470502077116507
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,8,0.024178156283514073
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,9,0.028853927674832226
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,10,0.0359142709618431
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,11,0.03755503173874007
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,12,0.04308218907588855
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,13,0.04717763534857259
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,14,0.04670860124908819
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,15,0.04686762889432697
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,16,0.06025761263603459
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,17,0.05073147267887536
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,18,0.04797168820203532
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,19,0.055589309746682615
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,20,0.05155855446310209
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,21,0.04518355976760062
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,22,0.04510269836057973
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,23,0.034415969223585405
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,24,0.032122170060437265
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,25,0.02917917589360091
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,26,0.026507483806651855
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,27,0.02256202084394021
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,28,0.01902672290715101
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,29,0.01647930433287407
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,30,0.013604437416426512
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,31,0.009334450048271926
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,32,0.009777713455890218
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,33,0.006841307751148841
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,34,0.0055340246067473505
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,35,0.0031495676759719813
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,36,0.0034494717161368178
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,37,0.0028850031239113717
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,38,0.002078121632266681
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,39,0.0012557333308038535
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,40,0.00139942919192552
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,41,0.0011939007865656589
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,42,0.0005515563190810202
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,43,0.000490062165736535
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,44,0.0004268409384312929
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,45,0.00028528611328429096
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,46,0.0002077013393452218
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,47,0.0001891676707375663
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,48,0.00017944568302569617
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,49,0.00010000492159721908
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,50,8.554150474517601e-05
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,51,8.608869639355473e-05
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,52,2.7548301925093353e-05
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,53,2.8940857246270064e-05
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,54,3.070476065309778e-05
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,56,3.335822581707228e-05
3547259,Jaden McDaniels,21707976,pa,,starter,fresh,projected,full,184,57,3.69765874042912e-05
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,0,0.000793904181049961
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,1,0.002429038938976753
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,2,0.0030357158598442353
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,3,0.004147640075328168
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,4,0.0070740102851312705
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,5,0.008663744411208986
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,6,0.010469168190991121
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,7,0.010617186841704337
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,8,0.01667016897610194
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,9,0.018587708747840548
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,10,0.02138758494746071
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,11,0.022678778233904174
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,12,0.028536015959741933
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,13,0.030880357486616838
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,14,0.03514339264163817
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,15,0.04109585287792781
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,16,0.0437631830238964
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,17,0.0440697717592889
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,18,0.04433917170617622
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,19,0.04716509694866025
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,20,0.04559518615491936
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,21,0.049297845085569884
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,22,0.045329237249863735
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,23,0.04668774601676624
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,24,0.04269198732085034
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,25,0.044863994326200626
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,26,0.036356268792371624
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,27,0.03811701662972024
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,28,0.02671338953339828
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,29,0.031358542165991335
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,30,0.028213832142281434
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,31,0.020359984857108722
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,32,0.017051194301838647
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,33,0.014662752445112245
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,34,0.01225975649670254
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,35,0.011590175696792259
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,36,0.010364857070877231
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,37,0.006331621571097026
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,38,0.0062456722728257245
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,39,0.006629917332752847
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,40,0.005124966508741558
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,41,0.0033555087619912146
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,42,0.0015176891699340278
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,43,0.0015728218396787045
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,44,0.0013697733286814442
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,45,0.0007514981948778833
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,46,0.0006402253018298886
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,47,0.0007068637155921113
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,48,0.000664001532419861
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,49,0.00033064861208264277
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,50,0.00036530028663678434
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,51,0.00021619728403530984
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,52,0.00018355746430959293
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,53,0.00014736096562353244
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,54,0.00023671236329957777
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,55,4.0653474869530795e-05
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,56,0.00010131670621987272
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,57,0.00011231589183617103
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,58,3.984997633810994e-05
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,59,0.00020033257300142404
3547259,Jaden McDaniels,21707976,pr,,starter,fresh,projected,full,185,63,5.3936491471714745e-05
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,0,0.000402460960985673
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,1,0.001009395104997481
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,2,0.002241212218058937
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,3,0.0033234987535226412
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,4,0.004175319120328272
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,5,0.005285560456031441
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,6,0.006271371546691168
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,7,0.007819386450663652
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,8,0.008353755382587862
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,9,0.011697060746960452
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,10,0.014087484595598394
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,11,0.014436522810946149
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,12,0.019778912500055614
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,13,0.020481193790814606
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,14,0.02384555379532935
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,15,0.029329249499586943
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,16,0.0357002152462145
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,17,0.03423388345539317
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,18,0.042131314125937874
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,19,0.039369477639432056
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,20,0.04741346887518533
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,21,0.04691867752421131
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,22,0.04495408229461023
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,23,0.048311765681237455
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,24,0.04723915387995414
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,25,0.05117571760068717
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,26,0.04416430646897979
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,27,0.0402020810990859
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,28,0.04031447931201021
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,29,0.0393503853620255
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,30,0.03386342349999603
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,31,0.031101884487701868
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,32,0.02759900939444597
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,33,0.024459643105032604
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,34,0.01778344404715273
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,35,0.016755416402199436
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,36,0.015739190366060977
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,37,0.011335251306526328
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,38,0.008434340311685527
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,39,0.008032613075153308
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,40,0.006803746947715821
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,41,0.005084624660310295
3547259,Jaden McDaniels,21707976,pra,,starter,fresh,projected,full,186,42,0.003921219884325076
