player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,10,0.06599799398194583
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,11,0.05957873620862588
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,12,0.06810431293881646
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,13,0.055165496489468405
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,14,0.051454363089267804
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,15,0.03941825476429288
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,16,0.037011033099297895
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,17,0.03811434302908726
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,18,0.030391173520561685
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,19,0.03279839518555667
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,20,0.015747241725175526
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,21,0.015045135406218655
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,22,0.017151454363089267
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,23,0.01725175526579739
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,24,0.00571715145436309
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,25,0.007321965897693079
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,26,0.004914744232698094
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,27,0.0041123370110330995
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,28,0.0025075225677031092
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,29,0.0022066198595787363
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,betway,0.6758,0.494,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,30,0.0012036108324974923
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5,draftkings,0.6794,0.5085,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,19,19,0,0.10171017101710171
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5,draftkings,0.6794,0.5085,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,19,19,1,0.2818281828182818
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5,draftkings,0.6794,0.5085,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,19,19,2,0.2958295829582958
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5,draftkings,0.6794,0.5085,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,19,19,3,0.20712071207120714
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5,draftkings,0.6794,0.5085,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,19,19,4,0.0667066706670667
3547246,Devin Vassell,21716138,New York Knicks @ San Antonio Spurs,27,fg3m,UNDER,2.5,draftkings,0.6794,0.5085,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,19,19,5,0.046804680468046804
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,0.5,betparx,0.6776,0.5931,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,0,0.6776000000000001
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,0.5,betparx,0.6776,0.5931,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,1,0.25880000000000003
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,0.5,betparx,0.6776,0.5931,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,2,0.045000000000000005
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,0.5,betparx,0.6776,0.5931,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,20,20,3,0.018600000000000002
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,blk,OVER,0.5,draftkings,0.6004,0.4746,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,0,0.39956004399560047
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,blk,OVER,0.5,draftkings,0.6004,0.4746,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,1,0.4026597340265973
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,blk,OVER,0.5,draftkings,0.6004,0.4746,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,2,0.13878612138786123
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,blk,OVER,0.5,draftkings,0.6004,0.4746,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,3,0.042495750424957505
399,Mitchell Robinson,21716138,New York Knicks @ San Antonio Spurs,20,blk,OVER,0.5,draftkings,0.6004,0.4746,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,21,21,4,0.0164983501649835
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,0,0.008730556949322628
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,1,0.012242849974912191
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,2,0.011640742599096835
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,3,0.011138986452584043
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,4,0.012443552433517309
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,5,0.017561465127947817
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,6,0.018464626191670844
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,7,0.024686402408429498
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,8,0.03502257902659307
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,9,0.036527847466131455
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,10,0.04586051179126943
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,11,0.04616156547917711
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,12,0.05699949824385348
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,13,0.05489212242849974
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,14,0.07365780230807827
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,15,0.06271951831409933
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,16,0.06843953838434519
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,17,0.06372303060712493
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,18,0.04355243351731058
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,19,0.044856999498243844
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,20,0.03532363271450075
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,21,0.035122930255895635
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,22,0.02930255895634721
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,23,0.025790265930757648
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,24,0.026994480682388355
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,25,0.017661816357250375
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,26,0.010837932764676365
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,27,0.014049172102358252
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,28,0.013146011038635221
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,29,0.014952333166081282
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,30,0.004816859006522829
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,31,0.004114400401404917
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,32,0.0060210737581535365
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,33,0.003913697942799798
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,34,0.003913697942799798
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,35,0.002207727044656297
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,36,0.0015052684395383841
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,pts,UNDER,17.5,betmgm,0.6584,0.4944,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,22,22,37,0.0010035122930255895
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,2.5,betmgm,0.6606,0.527,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,0,0.0965
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,2.5,betmgm,0.6606,0.527,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,1,0.2761
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,2.5,betmgm,0.6606,0.527,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,2,0.2879
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,2.5,betmgm,0.6606,0.527,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,3,0.2251
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,2.5,betmgm,0.6606,0.527,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,4,0.0667
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,fg3m,UNDER,2.5,betmgm,0.6606,0.527,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,23,23,5,0.0477
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,1.5,betway,0.7801,0.6136,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,0,0.39890000000000003
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,1.5,betway,0.7801,0.6136,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,1,0.38120000000000004
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,1.5,betway,0.7801,0.6136,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,2,0.11130000000000001
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,1.5,betway,0.7801,0.6136,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,3,0.07290000000000002
18,OG Anunoby,21716138,New York Knicks @ San Antonio Spurs,20,stl,UNDER,1.5,betway,0.7801,0.6136,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,24,24,4,0.03570000000000001
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,0,0.01867657395320815
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,1,0.018576162265287677
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,2,0.03022391806406265
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,3,0.031629681694949285
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,4,0.036449442715132035
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,5,0.045285671252133744
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,6,0.04799678682598654
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,7,0.05221407771864644
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,8,0.05914248418515915
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,9,0.050908725775680286
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,10,0.06637212571543327
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,11,0.06175318807109147
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,12,0.05994577768852294
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,13,0.060347424440204835
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,14,0.050205843960236966
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,15,0.040666733607791945
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,16,0.04237373230244
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,17,0.027211567426448435
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,18,0.033135857013756397
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,19,0.03253338688623355
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,20,0.02861733105733507
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,21,0.01124610904709308
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,22,0.010844462295411186
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,23,0.02962144793653981
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,24,0.02018274927201526
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,25,0.007530876594035544
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,26,0.0069284064665127015
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,27,0.0046189376443418004
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,28,0.004418114268500853
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,29,0.00612511296314891
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,30,0.0019078220704890046
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,pts,UNDER,15.5,betparx,0.7274,0.508,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,25,25,31,0.0023094688221709002
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,0,0.044406575781876505
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,1,0.0755813953488372
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,2,0.09372493985565357
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,3,0.15417000801924619
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,4,0.13462309542902967
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,5,0.13712910986367283
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,6,0.10334803528468324
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,7,0.09482758620689656
1057262518,Dylan Harper,21716138,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,betmgm,0.6381,0.4556,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,26,26,8,0.05653568564554932
