player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708299,,pra,42.5,bovada,-105,-125,0.479695431472,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.615813,33.714576,0.0,37.621507,36,36,1.957195e-06,0.999998042805,0.999995330806,0.99999159526,0.999983928004,0.99997037472,0.999951996784,0.999506569485,0.999089013982,0.998879149239,0.998499935143,0.997501405129,0.996023412345,0.993589914346,0.991171694611,0.988252294074,0.984964868386,0.980322810365,0.976605877985,0.97181940171,0.965347090957,0.223864820165,347,-347,-0.255830611307,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708299,,pra,43.5,bovada,110,-145,0.445859872611,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.615813,33.714576,0.0,37.621507,36,36,1.957195e-06,0.999998042805,0.999995330806,0.99999159526,0.999983928004,0.99997037472,0.999951996784,0.999506569485,0.999089013982,0.998879149239,0.998499935143,0.997501405129,0.996023412345,0.993589914346,0.991171694611,0.988252294074,0.984964868386,0.980322810365,0.976605877985,0.97181940171,0.965347090957,0.190749016021,424,-424,-0.25511085659,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,18.5,fanduel,-122,-104,0.51875937969,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.547624376781,-121,121,0.028864997091,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,26.5,fanduel,410,-700,0.183066361556,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.115031655787,769,-769,-0.068034705769,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,25.5,fanduel,350,-550,0.208,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.155868683504,542,-542,-0.052131316496,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,24.5,fanduel,290,-440,0.239361702128,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.194757643171,413,-413,-0.044604058956,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,23.5,fanduel,235,-340,0.278657378087,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.239793122499,317,-317,-0.038864255588,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,22.5,fanduel,198,-275,0.313938886563,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.291548898247,243,-243,-0.022389988317,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,21.5,fanduel,164,-225,0.353645266594,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.346442389319,189,-189,-0.007202877275,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,20.5,fanduel,130,-174,0.406407594186,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.403771920845,148,-148,-0.002635673341,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,19.5,fanduel,104,-136,0.459644749143,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.477328997457,109,-109,0.017684248314,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,18.5,fanduel,-125,-106,0.519153225806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.547624376781,-121,121,0.028471150974,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,17.5,fanduel,-158,118,0.571741584224,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.604005086367,-153,153,0.032263502143,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,16.5,fanduel,-205,152,0.628773125609,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.657306656296,-192,192,0.028533530687,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,15.5,fanduel,-260,188,0.675324675325,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.709779491677,-245,245,0.034454816353,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,12.5,fanduel,-650,390,0.809402795426,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.850385561586,-568,568,0.040982766161,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,13.5,fanduel,-470,310,0.771726071286,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.813309459258,-436,436,0.041583387973,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,14.5,fanduel,-340,235,0.721342621913,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.759451405536,-316,316,0.038108783624,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,19.5,fliff,-110,-130,0.480988593156,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.477328997457,109,-109,-0.003659595699,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,18.5,williamhill_us,-127,-105,0.522057349108,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.547624376781,-121,121,0.025567027673,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,19.5,hardrockbet_fl,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.477328997457,109,-109,-0.022671002543,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,19.5,betrivers,102,-137,0.461322848133,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.477328997457,109,-109,0.016006149323,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,18.5,betrivers,-125,-109,0.515794669299,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.547624376781,-121,121,0.031829707482,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,17.5,betrivers,-165,118,0.575796382263,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.604005086367,-153,153,0.028208704104,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,15.5,bovada,-230,170,0.652996845426,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.709779491677,-245,245,0.056782646251,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,16.5,bovada,-180,135,0.601706970128,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.657306656296,-192,192,0.055599686168,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,17.5,bovada,-135,105,0.540791402052,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.604005086367,-153,153,0.063213684316,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,18.5,bovada,-110,-120,0.48987854251,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.547624376781,-121,121,0.057745834271,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,20.5,bovada,140,-185,0.390946502058,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.403771920845,148,-148,0.012825418787,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,False,21709219,,pts,21.5,bovada,175,-240,0.34,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.588143,35.684134,0.0,19.222586,19,20,0.001041648517,0.998958351483,0.998740250616,0.998013718129,0.996405800977,0.994009697496,0.989394161702,0.983679514844,0.972333993556,0.960297551445,0.939849083404,0.914439722184,0.887348687894,0.850385561586,0.813309459258,0.759451405536,0.709779491677,0.657306656296,0.604005086367,0.547624376781,0.477328997457,0.346442389319,189,-189,0.006442389319,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
