game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,5.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8805,0.1195,-737.0,737.0,8.0749,4.9687,5.0,8.0,11.0,0.6753,0.6753,0.2052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5541,0.5541,0.2061,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5604,0.5604,0.1998,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,7.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5967,0.4033,-148.0,148.0,8.0749,4.9687,5.0,8.0,11.0,0.4459,0.4459,0.1508,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5633,0.5633,0.1969,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,5.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8805,0.1195,-737.0,737.0,8.0749,4.9687,5.0,8.0,11.0,0.6875,0.6875,0.193,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5506,0.5506,0.2096,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5506,0.5506,0.2096,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5506,0.5506,0.2096,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5607,0.5607,0.1995,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,ra,6.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7602,0.2398,-317.0,317.0,8.0749,4.9687,5.0,8.0,11.0,0.5446,0.5446,0.2156,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4711,0.4711,0.0482,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,14.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.9065,0.0935,-969.0,969.0,21.9439,32.937,15.0,22.0,29.0,0.8131,0.8131,0.0934,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,15.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.8716,0.1284,-679.0,679.0,21.9439,32.937,15.0,22.0,29.0,0.7772,0.7772,0.0944,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,17.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.7796,0.2204,-354.0,354.0,21.9439,32.937,15.0,22.0,29.0,0.6885,0.6885,0.091,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,28.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.1228,0.8772,714.0,-714.0,21.9439,32.937,15.0,22.0,29.0,0.1831,0.1831,-0.0603,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,27.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.1595,0.8405,527.0,-527.0,21.9439,32.937,15.0,22.0,29.0,0.208,0.208,-0.0485,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,26.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.2037,0.7963,391.0,-391.0,21.9439,32.937,15.0,22.0,29.0,0.2457,0.2457,-0.042,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,25.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.2553,0.7447,292.0,-292.0,21.9439,32.937,15.0,22.0,29.0,0.2831,0.2831,-0.0277,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,24.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.3137,0.6863,219.0,-219.0,21.9439,32.937,15.0,22.0,29.0,0.3247,0.3247,-0.011,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,23.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.3782,0.6218,164.0,-164.0,21.9439,32.937,15.0,22.0,29.0,0.3676,0.3676,0.0106,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,22.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4474,0.5526,123.0,-123.0,21.9439,32.937,15.0,22.0,29.0,0.4215,0.4215,0.026,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,20.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.5908,0.4092,-144.0,144.0,21.9439,32.937,15.0,22.0,29.0,0.5323,0.5323,0.0586,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,19.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6593,0.3407,-194.0,194.0,21.9439,32.937,15.0,22.0,29.0,0.583,0.583,0.0763,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,18.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.7226,0.2774,-261.0,261.0,21.9439,32.937,15.0,22.0,29.0,0.643,0.643,0.0796,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,16.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.8293,0.1707,-486.0,486.0,21.9439,32.937,15.0,22.0,29.0,0.7326,0.7326,0.0967,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,20.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.5908,0.4092,-144.0,144.0,21.9439,32.937,15.0,22.0,29.0,0.5101,0.5101,0.0807,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,22.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4474,0.5526,123.0,-123.0,21.9439,32.937,15.0,22.0,29.0,0.4299,0.4299,0.0175,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4901,0.4901,0.0292,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,20.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.5908,0.4092,-144.0,144.0,21.9439,32.937,15.0,22.0,29.0,0.5426,0.5426,0.0482,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4858,0.4858,0.0335,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,22.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4474,0.5526,123.0,-123.0,21.9439,32.937,15.0,22.0,29.0,0.4459,0.4459,0.0016,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4899,0.4899,0.0294,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,20.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.5908,0.4092,-144.0,144.0,21.9439,32.937,15.0,22.0,29.0,0.5408,0.5408,0.0501,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,19.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6593,0.3407,-194.0,194.0,21.9439,32.937,15.0,22.0,29.0,0.5915,0.5915,0.0678,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,18.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.7226,0.2774,-261.0,261.0,21.9439,32.937,15.0,22.0,29.0,0.6396,0.6396,0.083,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4899,0.4899,0.0294,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4899,0.4899,0.0294,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4899,0.4899,0.0294,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,21.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5193,0.4807,-108.0,108.0,21.9439,32.937,15.0,22.0,29.0,0.4797,0.4797,0.0396,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pra,22.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4474,0.5526,123.0,-123.0,21.9439,32.937,15.0,22.0,29.0,0.4299,0.4299,0.0175,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
