snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,ast,"{""0"": 0.2368432328260786, ""1"": 0.22383633083190135, ""2"": 0.2179660754196611, ""3"": 0.15582052405125627, ""4"": 0.08504812393051606, ""5"": 0.04312412745901001, ""6"": 0.020078932153954645, ""7"": 0.009224958859222957, ""8"": 0.004112011533577422, ""9"": 0.002116085696573869, ""10"": 0.000843810161744271, ""11"": 0.0004296192589231025, ""12"": 0.00022683448487506146, ""13"": 0.00021961972946546045, ""14"": 7.314240215982232e-05, ""15"": 2.4380800719932383e-05, ""16"": 1.2190400359966174e-05}",1.9403580911321239,2,0,0.2368432328260786,0.7631567671739212,0.5393204363420199,0.3213543609223588,0.16553383687110257,0.08048571294058651,0.03736158548157651,0.017282653327621862,0.008057694468398907,0.003945682934821486,0.0018295972382476162,0.0009857870765033452,0.0005561678175802428,0.0003293333327051813,0.00010971360323972087,3.6571201079898554e-05,1.2190400359966174e-05,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,3.5,340.0,-550.0,0.21172638436482086,0.7882736156351792,0.1655338368711026,0.8344661631288974,504.0,-504.0,-0.04619254749371826,-0.04619254749371826,0.04619254749371826,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,ast,"{""0"": 0.2368432328260786, ""1"": 0.22383633083190135, ""2"": 0.2179660754196611, ""3"": 0.15582052405125627, ""4"": 0.08504812393051606, ""5"": 0.04312412745901001, ""6"": 0.020078932153954645, ""7"": 0.009224958859222957, ""8"": 0.004112011533577422, ""9"": 0.002116085696573869, ""10"": 0.000843810161744271, ""11"": 0.0004296192589231025, ""12"": 0.00022683448487506146, ""13"": 0.00021961972946546045, ""14"": 7.314240215982232e-05, ""15"": 2.4380800719932383e-05, ""16"": 1.2190400359966174e-05}",1.9403580911321239,2,0,0.2368432328260786,0.7631567671739212,0.5393204363420199,0.3213543609223588,0.16553383687110257,0.08048571294058651,0.03736158548157651,0.017282653327621862,0.008057694468398907,0.003945682934821486,0.0018295972382476162,0.0009857870765033452,0.0005561678175802428,0.0003293333327051813,0.00010971360323972087,3.6571201079898554e-05,1.2190400359966174e-05,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,2.5,140.0,-190.0,0.38873994638069703,0.6112600536193029,0.32135436092235886,0.6786456390776412,211.0,-211.0,-0.06738558545833817,-0.06738558545833817,0.06738558545833817,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,ast,"{""0"": 0.2368432328260786, ""1"": 0.22383633083190135, ""2"": 0.2179660754196611, ""3"": 0.15582052405125627, ""4"": 0.08504812393051606, ""5"": 0.04312412745901001, ""6"": 0.020078932153954645, ""7"": 0.009224958859222957, ""8"": 0.004112011533577422, ""9"": 0.002116085696573869, ""10"": 0.000843810161744271, ""11"": 0.0004296192589231025, ""12"": 0.00022683448487506146, ""13"": 0.00021961972946546045, ""14"": 7.314240215982232e-05, ""15"": 2.4380800719932383e-05, ""16"": 1.2190400359966174e-05}",1.9403580911321239,2,0,0.2368432328260786,0.7631567671739212,0.5393204363420199,0.3213543609223588,0.16553383687110257,0.08048571294058651,0.03736158548157651,0.017282653327621862,0.008057694468398907,0.003945682934821486,0.0018295972382476162,0.0009857870765033452,0.0005561678175802428,0.0003293333327051813,0.00010971360323972087,3.6571201079898554e-05,1.2190400359966174e-05,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,1.5,-195.0,145.0,0.6182465221611129,0.38175347783888713,0.53932043634202,0.46067956365798,-117.0,117.0,-0.07892608581909288,-0.07892608581909288,0.07892608581909288,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,ast,"{""0"": 0.2368432328260786, ""1"": 0.22383633083190135, ""2"": 0.2179660754196611, ""3"": 0.15582052405125627, ""4"": 0.08504812393051606, ""5"": 0.04312412745901001, ""6"": 0.020078932153954645, ""7"": 0.009224958859222957, ""8"": 0.004112011533577422, ""9"": 0.002116085696573869, ""10"": 0.000843810161744271, ""11"": 0.0004296192589231025, ""12"": 0.00022683448487506146, ""13"": 0.00021961972946546045, ""14"": 7.314240215982232e-05, ""15"": 2.4380800719932383e-05, ""16"": 1.2190400359966174e-05}",1.9403580911321239,2,0,0.2368432328260786,0.7631567671739212,0.5393204363420199,0.3213543609223588,0.16553383687110257,0.08048571294058651,0.03736158548157651,0.017282653327621862,0.008057694468398907,0.003945682934821486,0.0018295972382476162,0.0009857870765033452,0.0005561678175802428,0.0003293333327051813,0.00010971360323972087,3.6571201079898554e-05,1.2190400359966174e-05,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,betparx,betparx,player_ast_over_under,1.5,-186.0,138.0,0.6075094691771422,0.3924905308228578,0.53932043634202,0.46067956365798,-117.0,117.0,-0.06818903283512223,-0.06818903283512223,0.06818903283512223,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,ast,"{""0"": 0.2368432328260786, ""1"": 0.22383633083190135, ""2"": 0.2179660754196611, ""3"": 0.15582052405125627, ""4"": 0.08504812393051606, ""5"": 0.04312412745901001, ""6"": 0.020078932153954645, ""7"": 0.009224958859222957, ""8"": 0.004112011533577422, ""9"": 0.002116085696573869, ""10"": 0.000843810161744271, ""11"": 0.0004296192589231025, ""12"": 0.00022683448487506146, ""13"": 0.00021961972946546045, ""14"": 7.314240215982232e-05, ""15"": 2.4380800719932383e-05, ""16"": 1.2190400359966174e-05}",1.9403580911321239,2,0,0.2368432328260786,0.7631567671739212,0.5393204363420199,0.3213543609223588,0.16553383687110257,0.08048571294058651,0.03736158548157651,0.017282653327621862,0.008057694468398907,0.003945682934821486,0.0018295972382476162,0.0009857870765033452,0.0005561678175802428,0.0003293333327051813,0.00010971360323972087,3.6571201079898554e-05,1.2190400359966174e-05,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_ast_over_under,2.5,140.0,-185.0,0.39094650205761317,0.6090534979423868,0.32135436092235886,0.6786456390776412,211.0,-211.0,-0.0695921411352543,-0.0695921411352543,0.0695921411352543,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,bovada,bovada,player_fg3m_over_under,1.5,205.0,-280.0,0.3079416531604538,0.6920583468395463,0.43456470778875433,0.5654352922112457,130.0,-130.0,0.12662305462830054,0.12662305462830054,-0.12662305462830054,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,bovada,bovada,player_fg3m_over_under,0.5,-230.0,170.0,0.6529968454258674,0.34700315457413256,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.13192056687213038,0.13192056687213038,-0.13192056687213038,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,draftkings,draftkings,player_fg3m_over_under,0.5,-231.0,172.0,0.6549639327857233,0.3450360672142767,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.12995347951227454,0.12995347951227454,-0.12995347951227454,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,betonlineag,betonlineag,player_fg3m_over_under,0.5,-222.0,166.0,0.6471310217858238,0.3528689782141762,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.137786390512174,0.137786390512174,-0.137786390512174,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,betmgm,betmgm,player_fg3m_over_under,0.5,-225.0,165.0,0.6472184531886024,0.3527815468113976,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.13769895910939545,0.13769895910939545,-0.13769895910939545,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,2.5,600.0,-1400.0,0.13274336283185842,0.8672566371681416,0.16251816735309194,0.837481832646908,515.0,-515.0,0.029774804521233517,0.029774804521233517,-0.029774804521233517,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,1.5,190.0,-260.0,0.32315978456014366,0.6768402154398563,0.43456470778875433,0.5654352922112457,130.0,-130.0,0.11140492322861067,0.11140492322861067,-0.11140492322861067,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,0.5,-240.0,175.0,0.66,0.33999999999999997,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.1249174122979978,0.1249174122979978,-0.1249174122979978,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,fliff,fliff,player_fg3m_over_under,0.5,-225.0,150.0,0.6338028169014084,0.3661971830985916,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.15111459539658945,0.15111459539658945,-0.15111459539658945,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,hardrockbet,hardrockbet,player_fg3m_over_under,0.5,-210.0,160.0,0.6378504672897196,0.3621495327102804,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.14706694500827822,0.14706694500827822,-0.14706694500827822,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,fg3m,"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,0.5,-210.0,160.0,0.6378504672897196,0.3621495327102804,0.7849174122979978,0.21508258770200217,-365.0,365.0,0.14706694500827822,0.14706694500827822,-0.14706694500827822,2026-05-09T23:30:31.289547Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677833,Cason Wallace,OKC,LAL,False,tov,"{""0"": 0.4843897378848773, ""1"": 0.30253266135695117, ""2"": 0.1413648850431793, ""3"": 0.04719473439737796, ""4"": 0.01656065913111546, ""5"": 0.005156090536479131, ""6"": 0.0017060462543874368, ""7"": 0.0006164156696411532, ""8"": 0.0002986853013620319, ""9"": 8.145962764419051e-05, ""10"": 7.855818723305023e-05, ""12"": 2.006660975200286e-05}",0.8375699113051623,1,0,0.4843897378848773,0.5156102621151228,0.21307760075817167,0.07171271571499242,0.024517981317614457,0.007957322186498996,0.0028012316500198656,0.0010951853956324285,0.0004787697259912755,0.0001800844246292436,9.862479698505309e-05,2.006660975200286e-05,2.006660975200286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,,,player_tov_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677838,Kobe Bufkin,LAL,OKC,True,pts,"{""0"": 0.32260207502839033, ""1"": 0.1632589211690692, ""2"": 0.11525327311071965, ""3"": 0.08750998539699845, ""4"": 0.06407372813367442, ""5"": 0.049144668863755125, ""6"": 0.038673061340344574, ""7"": 0.02897731346280377, ""8"": 0.023516279407975075, ""9"": 0.018408790407138, ""10"": 0.012923043008256741, ""11"": 0.01297462871555771, ""12"": 0.008486376098770412, ""13"": 0.00836294889850293, ""14"": 0.005426612423584144, ""15"": 0.005695418164444565, ""16"": 0.004983463318952237, ""17"": 0.004591625010569012, ""18"": 0.0033415901976298567, ""19"": 0.0033174155510361123, ""20"": 0.002651649538104596, ""21"": 0.002736216244433476, ""22"": 0.0016797871629095843, ""23"": 0.0017363552860203929, ""24"": 0.0011214287812686063, ""25"": 0.0018876386162247172, ""26"": 0.0009625526928606959, ""27"": 0.0015540171392411399, ""28"": 0.0005260250106396894, ""29"": 0.0003552457995239178, ""30"": 0.0010946908299270892, ""31"": 0.0002346583778010183, ""32"": 0.00020874955736444113, ""33"": 0.00017289043150331472, ""34"": 8.18197595083522e-05, ""35"": 7.35382679718834e-05, ""36"": 6.446493208341446e-05, ""37"": 0.00018568456042959125, ""38"": 7.624663515350034e-05, ""39"": 3.712474347196646e-05, ""40"": 6.57792699441153e-05, ""41"": 0.00010945149160263671, ""42"": 6.930845879134028e-05, ""43"": 7.903026745134188e-05, ""45"": 0.0001872259608826495, ""46"": 0.00010544049534289163, ""47"": 0.0003163214860286275, ""49"": 0.00010544049534285451}",3.3435207118158186,2,0,0.32260207502839033,0.6773979249716098,0.5141390038025406,0.3988857306918209,0.3113757452948225,0.24730201716114805,0.19815734829739295,0.1594842869570484,0.13050697349424464,0.10699069408626956,0.08858190367913156,0.07565886067087482,0.06268423195531711,0.054197855856546705,0.04583490695804377,0.040408294534459634,0.034712876370015064,0.029729413051062827,0.025137788040493818,0.02179619784286396,0.018478782291827846,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,projected_minutes,low,,,player_pts_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677838,Kobe Bufkin,LAL,OKC,True,reb,"{""0"": 0.5760398750873038, ""1"": 0.238444889884366, ""2"": 0.09455857264147362, ""3"": 0.043016252903129396, ""4"": 0.02164191887289962, ""5"": 0.01154911812493493, ""6"": 0.0062118799123967155, ""7"": 0.003143213977755093, ""8"": 0.002382205779114127, ""9"": 0.0011847387036623303, ""10"": 0.0007195052882524782, ""11"": 0.00035849673659361545, ""12"": 0.00019391390394731014, ""13"": 0.00012107586046623493, ""14"": 0.0001698546231817928, ""15"": 0.00014106010694562912, ""16"": 5.289754010463433e-05, ""17"": 5.289754010458203e-05, ""18"": 1.763251336819484e-05}",0.811514472288807,0,0,0.5760398750873038,0.42396012491269625,0.1855152350283303,0.09095666238685668,0.04794040948372729,0.026298490610827667,0.014749372485892738,0.008537492573496024,0.00539427859574093,0.003012072816626802,0.0018273341129644719,0.0011078288247119935,0.0007493320881183782,0.0005554181841710681,0.00043434232370483317,0.00026448770052304034,0.0001234275935774112,7.053005347277687e-05,1.763251336819484e-05,0.0,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,projected_minutes,low,,,player_reb_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T23:33:02Z,2026-05-09,21708303,,56677838,Kobe Bufkin,LAL,OKC,True,ast,"{""0"": 0.5873317466353423, ""1"": 0.2367799758123726, ""2"": 0.09509901126516637, ""3"": 0.038356811533892095, ""4"": 0.018225580238053353, ""5"": 0.010381904916925148, ""6"": 0.005755430444437577, ""7"": 0.0024238827636756037, ""8"": 0.0021237053078826903, ""9"": 0.001448818898528183, ""10"": 0.0008713490349891768, ""11"": 0.0004114763301230351, ""12"": 0.0002460333035505759, ""13"": 0.00029724032926183345, ""14"": 0.00013724065877763003, ""15"": 2.7448131755510587e-05, ""16"": 1.3724065877763003e-05, ""17"": 2.744813175550497e-05, ""18"": 1.3724065877746244e-05, ""19"": 2.7448131755485088e-05}",0.7722331491299075,0,0,0.5873317466353423,0.4126682533646579,0.17588827755228525,0.08078926628711891,0.042432454753226816,0.02420687451517346,0.013824969598248313,0.008069539153810737,0.005645656390135135,0.0035219510822524446,0.002073132183724261,0.0012017831487350842,0.0007903068186120494,0.0005442735150614734,0.0002470331857996399,0.00010979252702200989,8.234439526649931e-05,6.86203293887363e-05,4.117219763323133e-05,2.7448131755485088e-05,0.0,6bb0e784#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,projected_minutes,low,,,player_ast_over_under,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
