player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
1028028519,ast,4.5,espnbet,0.19556936647955092,0.4693877551020409,-0.27381838862248997,0.19556936647955092,0.4693877551020408,-0.27381838862248986,-0.27381838862248997,-1.1102230246251565e-16,1.1102230246251565e-16
1028028519,ast,5.5,espnbet,0.10836006415396951,0.32315978456014366,-0.21479972040617415,0.10836006415396951,0.32315978456014366,-0.21479972040617415,-0.21479972040617415,0.0,0.0
1028028519,ast,4.5,fliff,0.19556936647955092,0.4809885931558936,-0.2854192266763427,0.19556936647955092,0.4809885931558935,-0.28541922667634256,-0.2854192266763427,-1.1102230246251565e-16,1.1102230246251565e-16
1028028519,ast,4.5,hardrockbet,0.19556936647955092,0.4693877551020409,-0.27381838862248997,0.19556936647955092,0.4693877551020408,-0.27381838862248986,-0.27381838862248997,-1.1102230246251565e-16,1.1102230246251565e-16
1028028519,ast,4.5,hardrockbet_az,0.19556936647955092,0.4693877551020409,-0.27381838862248997,0.19556936647955092,0.4693877551020408,-0.27381838862248986,-0.27381838862248997,-1.1102230246251565e-16,1.1102230246251565e-16
1028028519,ast,4.5,hardrockbet_fl,0.19556936647955092,0.4951076320939334,-0.29953826561438246,0.19556936647955092,0.4951076320939335,-0.29953826561438257,-0.29953826561438246,1.1102230246251565e-16,-1.1102230246251565e-16
1028028519,fg3m,3.5,betmgm,0.1966,0.4278523489932886,-0.23125234899328861,0.1966,0.42785234899328856,-0.23125234899328856,-0.23125234899328861,-5.551115123125783e-17,5.551115123125783e-17
1028028519,fg3m,3.5,betonlineag,0.1966,0.44098480655585515,-0.24438480655585515,0.1966,0.4409848065558551,-0.2443848065558551,-0.24438480655585515,-5.551115123125783e-17,5.551115123125783e-17
1028028519,fg3m,3.5,betrivers,0.1966,0.42367399741267786,-0.22707399741267786,0.1966,0.4236739974126779,-0.22707399741267792,-0.22707399741267786,5.551115123125783e-17,-5.551115123125783e-17
1028028519,fg3m,2.5,bovada,0.3801,0.6529968454258674,-0.27289684542586745,0.3801,0.6529968454258674,-0.27289684542586745,-0.27289684542586745,0.0,0.0
1028028519,fg3m,3.5,bovada,0.1966,0.4458598726114649,-0.24925987261146493,0.1966,0.4458598726114649,-0.24925987261146493,-0.24925987261146493,0.0,0.0
1028028519,fg3m,3.5,draftkings,0.1966,0.4433117360949082,-0.2467117360949082,0.1966,0.44331173609490815,-0.24671173609490815,-0.2467117360949082,-5.551115123125783e-17,5.551115123125783e-17
1028028519,fg3m,3.5,fanduel,0.1966,0.44051285724518296,-0.24391285724518297,0.1966,0.440512857245183,-0.24391285724518302,-0.24391285724518297,5.551115123125783e-17,-5.551115123125783e-17
1028028519,fg3m,3.5,fanduel,0.1966,0.44051285724518296,-0.24391285724518297,0.1966,0.440512857245183,-0.24391285724518302,-0.24391285724518297,5.551115123125783e-17,-5.551115123125783e-17
1028028519,fg3m,3.5,fanduel,0.1966,0.43652993348115304,-0.23992993348115305,0.1966,0.440512857245183,-0.24391285724518302,-0.23992993348115305,0.0039829237640299775,-0.0039829237640299775
1028028519,fg3m,3.5,fanduel,0.1966,0.43652993348115304,-0.23992993348115305,0.1966,0.440512857245183,-0.24391285724518302,-0.23992993348115305,0.0039829237640299775,-0.0039829237640299775
1028028519,fg3m,3.5,williamhill_us,0.1966,0.4270696452036794,-0.2304696452036794,0.1966,0.4270696452036794,-0.2304696452036794,-0.2304696452036794,0.0,0.0
1028028519,fg3m,3.5,betparx,0.1966,0.42367399741267786,-0.22707399741267786,0.1966,0.4236739974126779,-0.22707399741267792,-0.22707399741267786,5.551115123125783e-17,-5.551115123125783e-17
1028028519,fg3m,2.5,espnbet,0.3801,0.66,-0.27990000000000004,0.3801,0.66,-0.27990000000000004,-0.27990000000000004,0.0,0.0
1028028519,fg3m,3.5,espnbet,0.1966,0.4458598726114649,-0.24925987261146493,0.1966,0.4458598726114649,-0.24925987261146493,-0.24925987261146493,0.0,0.0
1028028519,fg3m,4.5,espnbet,0.0959,0.28691983122362874,-0.19101983122362876,0.0959,0.28691983122362874,-0.19101983122362876,-0.19101983122362876,0.0,0.0
1028028519,fg3m,3.5,fliff,0.1966,0.43624161073825496,-0.23964161073825496,0.1966,0.43624161073825496,-0.23964161073825496,-0.23964161073825496,0.0,0.0
1028028519,fg3m,3.5,hardrockbet,0.1966,0.4400538841490795,-0.24345388414907948,0.1966,0.4400538841490795,-0.24345388414907948,-0.24345388414907948,0.0,0.0
1028028519,fg3m,3.5,hardrockbet_az,0.1966,0.4400538841490795,-0.24345388414907948,0.1966,0.4400538841490795,-0.24345388414907948,-0.24345388414907948,0.0,0.0
1028028519,fg3m,3.5,hardrockbet_fl,0.1966,0.4392764857881137,-0.24267648578811368,0.1966,0.4392764857881136,-0.24267648578811363,-0.24267648578811368,-5.551115123125783e-17,5.551115123125783e-17
17896062,reb,10.5,betmgm,0.2883632354415155,0.4554079696394686,-0.16704473419795313,0.2883632354415155,0.4554079696394688,-0.1670447341979533,-0.16704473419795313,1.6653345369377348e-16,-1.6653345369377348e-16
17896062,reb,9.5,betonlineag,0.38678961611706925,0.5123152709359606,-0.12552565481889139,0.38678961611706925,0.5123152709359606,-0.12552565481889139,-0.12552565481889139,0.0,0.0
17896062,reb,9.5,betrivers,0.38678961611706925,0.4725791287997492,-0.08578951268267998,0.38678961611706925,0.4725791287997492,-0.08578951268267998,-0.08578951268267998,0.0,0.0
17896062,reb,8.5,bovada,0.4992482710233537,0.6333530455351862,-0.13410477451183256,0.4992482710233537,0.6333530455351862,-0.13410477451183256,-0.13410477451183256,0.0,0.0
17896062,reb,9.5,bovada,0.38678961611706925,0.5203045685279188,-0.1335149524108496,0.38678961611706925,0.5203045685279188,-0.1335149524108496,-0.1335149524108496,0.0,0.0
17896062,reb,10.5,bovada,0.2883632354415155,0.4165029469548134,-0.1281397115132979,0.2883632354415155,0.4165029469548133,-0.12813971151329784,-0.1281397115132979,-5.551115123125783e-17,5.551115123125783e-17
17896062,reb,11.5,bovada,0.21369149042798438,0.3125,-0.09880850957201562,0.21369149042798438,0.3125,-0.09880850957201562,-0.09880850957201562,0.0,0.0
17896062,reb,9.5,draftkings,0.38678961611706925,0.5232248162210195,-0.13643520010395022,0.38678961611706925,0.5232248162210195,-0.13643520010395022,-0.13643520010395022,0.0,0.0
17896062,reb,9.5,fanduel,0.38678961611706925,0.5145711906744379,-0.12778157455736866,0.38678961611706925,0.5145711906744379,-0.12778157455736866,-0.12778157455736866,0.0,0.0
17896062,reb,9.5,fanduel,0.38678961611706925,0.5145711906744379,-0.12778157455736866,0.38678961611706925,0.5145711906744379,-0.12778157455736866,-0.12778157455736866,0.0,0.0
17896062,reb,9.5,fanduel,0.38678961611706925,0.5141838223374939,-0.1273942062204247,0.38678961611706925,0.5145711906744379,-0.12778157455736866,-0.1273942062204247,0.00038736833694397177,-0.00038736833694397177
17896062,reb,9.5,fanduel,0.38678961611706925,0.5141838223374939,-0.1273942062204247,0.38678961611706925,0.5145711906744379,-0.12778157455736866,-0.1273942062204247,0.00038736833694397177,-0.00038736833694397177
17896062,reb,9.5,williamhill_us,0.38678961611706925,0.5130795235028978,-0.12628990738582851,0.38678961611706925,0.5130795235028976,-0.1262899073858284,-0.12628990738582851,-1.1102230246251565e-16,1.1102230246251565e-16
17896062,reb,9.5,betparx,0.38678961611706925,0.4730431309904154,-0.08625351487334615,0.38678961611706925,0.4730431309904154,-0.08625351487334615,-0.08625351487334615,0.0,0.0
17896062,reb,8.5,espnbet,0.4992482710233537,0.625,-0.12575172897664633,0.4992482710233537,0.625,-0.12575172897664633,-0.12575172897664633,0.0,0.0
17896062,reb,9.5,espnbet,0.38678961611706925,0.5101214574898786,-0.12333184137280934,0.38678961611706925,0.5101214574898786,-0.12333184137280934,-0.12333184137280934,0.0,0.0
17896062,reb,10.5,espnbet,0.2883632354415155,0.4165029469548134,-0.1281397115132979,0.2883632354415155,0.4165029469548133,-0.12813971151329784,-0.1281397115132979,-5.551115123125783e-17,5.551115123125783e-17
17896062,reb,9.5,fliff,0.38678961611706925,0.5190114068441064,-0.13222179072703716,0.38678961611706925,0.5190114068441064,-0.13222179072703716,-0.13222179072703716,0.0,0.0
17896062,reb,9.5,hardrockbet,0.38678961611706925,0.5101214574898786,-0.12333184137280934,0.38678961611706925,0.5101214574898786,-0.12333184137280934,-0.12333184137280934,0.0,0.0
17896062,reb,9.5,hardrockbet_az,0.38678961611706925,0.5101214574898786,-0.12333184137280934,0.38678961611706925,0.5101214574898786,-0.12333184137280934,-0.12333184137280934,0.0,0.0
17896062,reb,9.5,hardrockbet_fl,0.38678961611706925,0.5094786729857821,-0.12268905686871284,0.38678961611706925,0.509478672985782,-0.12268905686871273,-0.12268905686871284,-1.1102230246251565e-16,1.1102230246251565e-16
17896062,ast,6.5,betmgm,0.20993589743589747,0.43348916277093075,-0.22355326533503328,0.20993589743589747,0.43348916277093075,-0.22355326533503328,-0.22355326533503328,0.0,0.0
17896062,ast,5.5,betonlineag,0.3269230769230769,0.5727636849132176,-0.24584060799014068,0.3269230769230769,0.5727636849132176,-0.24584060799014068,-0.24584060799014068,0.0,0.0
17896062,ast,5.5,betrivers,0.3269230769230769,0.5479742549946055,-0.22105117807152858,0.3269230769230769,0.5479742549946055,-0.22105117807152858,-0.22105117807152858,0.0,0.0
17896062,ast,5.5,bovada,0.3269230769230769,0.5633187772925764,-0.23639570036949947,0.3269230769230769,0.5633187772925765,-0.23639570036949958,-0.23639570036949947,1.1102230246251565e-16,-1.1102230246251565e-16
17896062,ast,6.5,bovada,0.20993589743589747,0.4165029469548134,-0.2065670495189159,0.20993589743589747,0.4165029469548133,-0.20656704951891586,-0.2065670495189159,-5.551115123125783e-17,5.551115123125783e-17
17896062,ast,5.5,draftkings,0.3269230769230769,0.5621716287215411,-0.2352485517984642,0.3269230769230769,0.5621716287215411,-0.2352485517984642,-0.2352485517984642,0.0,0.0
17896062,ast,5.5,fanduel,0.3269230769230769,0.5594871427548169,-0.23256406583174,0.3269230769230769,0.5594871427548169,-0.23256406583174,-0.23256406583174,0.0,0.0
17896062,ast,5.5,fanduel,0.3269230769230769,0.5594871427548169,-0.23256406583174,0.3269230769230769,0.5594871427548169,-0.23256406583174,-0.23256406583174,0.0,0.0
17896062,ast,5.5,fanduel,0.3269230769230769,0.5571716589861752,-0.23024858206309823,0.3269230769230769,0.5594871427548169,-0.23256406583174,-0.23024858206309823,0.0023154837686417684,-0.0023154837686417684
17896062,ast,5.5,fanduel,0.3269230769230769,0.5571716589861752,-0.23024858206309823,0.3269230769230769,0.5594871427548169,-0.23256406583174,-0.23024858206309823,0.0023154837686417684,-0.0023154837686417684
17896062,ast,5.5,williamhill_us,0.3269230769230769,0.5757963822634864,-0.24887330534040947,0.3269230769230769,0.5757963822634864,-0.24887330534040947,-0.24887330534040947,0.0,0.0
17896062,ast,5.5,betparx,0.3269230769230769,0.5503663681444749,-0.223443291221398,0.3269230769230769,0.5503663681444749,-0.223443291221398,-0.223443291221398,0.0,0.0
17896062,ast,5.5,espnbet,0.3269230769230769,0.5633187772925764,-0.23639570036949947,0.3269230769230769,0.5633187772925765,-0.23639570036949958,-0.23639570036949947,1.1102230246251565e-16,-1.1102230246251565e-16
17896062,ast,6.5,espnbet,0.20993589743589747,0.4248366013071895,-0.214900703871292,0.20993589743589747,0.4248366013071895,-0.214900703871292,-0.214900703871292,0.0,0.0
17896062,ast,7.5,espnbet,0.11909054487179488,0.303508080409933,-0.1844175355381381,0.11909054487179488,0.303508080409933,-0.1844175355381381,-0.1844175355381381,0.0,0.0
17896062,ast,6.5,fliff,0.20993589743589747,0.4392764857881137,-0.2293405883522162,0.20993589743589747,0.4392764857881136,-0.22934058835221616,-0.2293405883522162,-5.551115123125783e-17,5.551115123125783e-17
17896062,ast,5.5,hardrockbet,0.3269230769230769,0.5633187772925764,-0.23639570036949947,0.3269230769230769,0.5633187772925765,-0.23639570036949958,-0.23639570036949947,1.1102230246251565e-16,-1.1102230246251565e-16
17896062,ast,5.5,hardrockbet_az,0.3269230769230769,0.5633187772925764,-0.23639570036949947,0.3269230769230769,0.5633187772925765,-0.23639570036949958,-0.23639570036949947,1.1102230246251565e-16,-1.1102230246251565e-16
17896062,ast,5.5,hardrockbet_fl,0.3269230769230769,0.5515695067264573,-0.2246464298033804,0.3269230769230769,0.5515695067264574,-0.2246464298033805,-0.2246464298033804,1.1102230246251565e-16,-1.1102230246251565e-16
17553995,pts,24.5,betmgm,0.2110321353488838,0.4796954314720812,-0.2686632961231974,0.2110321353488838,0.4796954314720812,-0.2686632961231974,-0.2686632961231974,0.0,0.0
17553995,pts,23.5,betonlineag,0.24346781459605565,0.5,-0.25653218540394435,0.24346781459605565,0.5,-0.25653218540394435,-0.25653218540394435,0.0,0.0
17553995,pts,22.5,betrivers,0.27700470517569326,0.5401900804186387,-0.26318537524294544,0.27700470517569326,0.5401900804186387,-0.26318537524294544,-0.26318537524294544,0.0,0.0
17553995,pts,23.5,betrivers,0.24346781459605565,0.4901435104873048,-0.24667569589124916,0.24346781459605565,0.4901435104873048,-0.24667569589124916,-0.24667569589124916,0.0,0.0
17553995,pts,24.5,betrivers,0.2110321353488838,0.4346343957729675,-0.22360226042408368,0.2110321353488838,0.4346343957729675,-0.22360226042408368,-0.22360226042408368,0.0,0.0
17553995,pts,19.5,bovada,0.4122534788267093,0.6920583468395461,-0.2798048680128368,0.4122534788267093,0.6920583468395461,-0.2798048680128368,-0.2798048680128368,0.0,0.0
17553995,pts,20.5,bovada,0.3623986385023525,0.6456256921373201,-0.28322705363496764,0.3623986385023525,0.6456256921373201,-0.28322705363496764,-0.28322705363496764,0.0,0.0
17553995,pts,21.5,bovada,0.3206527179897887,0.6017069701280228,-0.28105425213823404,0.3206527179897887,0.6017069701280228,-0.28105425213823404,-0.28105425213823404,0.0,0.0
17553995,pts,22.5,bovada,0.27700470517569326,0.554140127388535,-0.27713542221284176,0.27700470517569326,0.554140127388535,-0.27713542221284176,-0.27713542221284176,0.0,0.0
17553995,pts,23.5,bovada,0.24346781459605565,0.5,-0.25653218540394435,0.24346781459605565,0.5,-0.25653218540394435,-0.25653218540394435,0.0,0.0
17553995,pts,24.5,bovada,0.2110321353488838,0.4592085979482169,-0.2481764625993331,0.2110321353488838,0.45920859794821695,-0.24817646259933315,-0.2481764625993331,5.551115123125783e-17,-5.551115123125783e-17
17553995,pts,25.5,bovada,0.18390229252177398,0.40847201210287437,-0.2245697195811004,0.18390229252177398,0.40847201210287454,-0.22456971958110056,-0.2245697195811004,1.6653345369377348e-16,-1.6653345369377348e-16
17553995,pts,26.5,bovada,0.15717289017919714,0.3666469544648137,-0.20947406428561657,0.15717289017919714,0.36664695446481377,-0.20947406428561663,-0.20947406428561657,5.551115123125783e-17,-5.551115123125783e-17
17553995,pts,27.5,bovada,0.12864150565622184,0.32315978456014366,-0.19451827890392182,0.12864150565622184,0.32315978456014366,-0.19451827890392182,-0.19451827890392182,0.0,0.0
17553995,pts,23.5,draftkings,0.24346781459605565,0.4968624497991968,-0.25339463520314115,0.24346781459605565,0.4968624497991968,-0.25339463520314115,-0.25339463520314115,0.0,0.0
17553995,pts,23.5,fanduel,0.24346781459605565,0.48124062031015497,-0.2377728057140993,0.24346781459605565,0.4812406203101551,-0.23777280571409942,-0.2377728057140993,1.1102230246251565e-16,-1.1102230246251565e-16
17553995,pts,23.5,fanduel,0.24346781459605565,0.48124062031015497,-0.2377728057140993,0.24346781459605565,0.4812406203101551,-0.23777280571409942,-0.2377728057140993,1.1102230246251565e-16,-1.1102230246251565e-16
17553995,pts,23.5,fanduel,0.24346781459605565,0.4808467741935484,-0.23737895959749272,0.24346781459605565,0.4812406203101551,-0.23777280571409942,-0.23737895959749272,0.00039384611660669977,-0.00039384611660669977
17553995,pts,23.5,fanduel,0.24346781459605565,0.4808467741935484,-0.23737895959749272,0.24346781459605565,0.4812406203101551,-0.23777280571409942,-0.23737895959749272,0.00039384611660669977,-0.00039384611660669977
17553995,pts,23.5,williamhill_us,0.24346781459605565,0.511990407673861,-0.2685225930778053,0.24346781459605565,0.5119904076738608,-0.2685225930778052,-0.2685225930778053,-1.1102230246251565e-16,1.1102230246251565e-16
17553995,pts,22.5,betparx,0.27700470517569326,0.5411245353159851,-0.2641198301402919,0.27700470517569326,0.5411245353159851,-0.2641198301402919,-0.2641198301402919,0.0,0.0
17553995,pts,23.5,betparx,0.24346781459605565,0.48893805309734506,-0.2454702385012894,0.24346781459605565,0.48893805309734506,-0.2454702385012894,-0.2454702385012894,0.0,0.0
17553995,pts,24.5,betparx,0.2110321353488838,0.4346343957729675,-0.22360226042408368,0.2110321353488838,0.4346343957729675,-0.22360226042408368,-0.22360226042408368,0.0,0.0
17553995,pts,22.5,espnbet,0.27700470517569326,0.5445920303605313,-0.267587325184838,0.27700470517569326,0.5445920303605313,-0.267587325184838,-0.267587325184838,0.0,0.0
17553995,pts,23.5,espnbet,0.24346781459605565,0.48987854251012153,-0.24641072791406587,0.24346781459605565,0.48987854251012153,-0.24641072791406587,-0.24641072791406587,0.0,0.0
17553995,pts,24.5,espnbet,0.2110321353488838,0.4458598726114649,-0.23482773726258113,0.2110321353488838,0.4458598726114649,-0.23482773726258113,-0.23482773726258113,0.0,0.0
17553995,pts,23.5,fliff,0.24346781459605565,0.5094786729857821,-0.26601085838972643,0.24346781459605565,0.509478672985782,-0.2660108583897263,-0.26601085838972643,-1.1102230246251565e-16,1.1102230246251565e-16
17553995,pts,23.5,hardrockbet,0.24346781459605565,0.5,-0.25653218540394435,0.24346781459605565,0.5,-0.25653218540394435,-0.25653218540394435,0.0,0.0
17553995,pts,23.5,hardrockbet_az,0.24346781459605565,0.5,-0.25653218540394435,0.24346781459605565,0.5,-0.25653218540394435,-0.25653218540394435,0.0,0.0
17553995,pts,23.5,hardrockbet_fl,0.24346781459605565,0.4796954314720812,-0.23622761687602556,0.24346781459605565,0.4796954314720812,-0.23622761687602556,-0.23622761687602556,0.0,0.0
17553995,reb,4.5,betmgm,0.2359426681367145,0.4653465346534653,-0.22940386651675082,0.2359426681367145,0.4653465346534653,-0.22940386651675082,-0.22940386651675082,0.0,0.0
17553995,reb,4.5,betonlineag,0.2359426681367145,0.43734082725915513,-0.20139815912244063,0.2359426681367145,0.43734082725915513,-0.20139815912244063,-0.20139815912244063,0.0,0.0
17553995,reb,4.5,betrivers,0.2359426681367145,0.42367399741267786,-0.18773132927596337,0.2359426681367145,0.4236739974126779,-0.18773132927596342,-0.18773132927596337,5.551115123125783e-17,-5.551115123125783e-17
17553995,reb,3.5,bovada,0.381577628545655,0.6017069701280228,-0.22012934158236774,0.381577628545655,0.6017069701280228,-0.22012934158236774,-0.22012934158236774,0.0,0.0
17553995,reb,4.5,bovada,0.2359426681367145,0.43668122270742354,-0.20073855457070905,0.2359426681367145,0.43668122270742354,-0.20073855457070905,-0.20073855457070905,0.0,0.0
17553995,reb,4.5,draftkings,0.2359426681367145,0.43360526496195245,-0.19766259682523796,0.2359426681367145,0.4336052649619524,-0.1976625968252379,-0.19766259682523796,-5.551115123125783e-17,5.551115123125783e-17
17553995,reb,3.5,fanduel,0.381577628545655,0.5828822517990193,-0.2013046232533643,0.381577628545655,0.5893794380981784,-0.20780180955252336,-0.2013046232533643,0.0064971862991590745,-0.0064971862991590745
17553995,reb,3.5,fanduel,0.381577628545655,0.5828822517990193,-0.2013046232533643,0.381577628545655,0.5893794380981784,-0.20780180955252336,-0.2013046232533643,0.0064971862991590745,-0.0064971862991590745
17553995,reb,3.5,fanduel,0.381577628545655,0.5829675153643546,-0.20138988681869963,0.381577628545655,0.5893794380981784,-0.20780180955252336,-0.20138988681869963,0.006411922733823738,-0.006411922733823738
17553995,reb,3.5,fanduel,0.381577628545655,0.5829675153643546,-0.20138988681869963,0.381577628545655,0.5893794380981784,-0.20780180955252336,-0.20138988681869963,0.006411922733823738,-0.006411922733823738
17553995,reb,4.5,williamhill_us,0.2359426681367145,0.429988790175509,-0.1940461220387945,0.2359426681367145,0.429988790175509,-0.1940461220387945,-0.1940461220387945,0.0,0.0
17553995,reb,4.5,betparx,0.2359426681367145,0.42367399741267786,-0.18773132927596337,0.2359426681367145,0.4236739974126779,-0.18773132927596342,-0.18773132927596337,5.551115123125783e-17,-5.551115123125783e-17
17553995,reb,3.5,espnbet,0.381577628545655,0.5834970530451867,-0.2019194244995317,0.381577628545655,0.5834970530451867,-0.2019194244995317,-0.2019194244995317,0.0,0.0
17553995,reb,4.5,espnbet,0.2359426681367145,0.4248366013071895,-0.18889393317047498,0.2359426681367145,0.4248366013071895,-0.18889393317047498,-0.18889393317047498,0.0,0.0
17553995,reb,5.5,espnbet,0.12629046807657612,0.27439024390243905,-0.14809977582586292,0.12629046807657612,0.274390243902439,-0.14809977582586287,-0.14809977582586292,-5.551115123125783e-17,5.551115123125783e-17
17553995,reb,4.5,fliff,0.2359426681367145,0.4333605887162715,-0.19741792057955698,0.2359426681367145,0.43624161073825496,-0.20029894260154046,-0.19741792057955698,0.0028810220219834815,-0.0028810220219834815
17553995,reb,4.5,hardrockbet,0.2359426681367145,0.4193548387096774,-0.18341217057296288,0.2359426681367145,0.4193548387096774,-0.18341217057296288,-0.18341217057296288,0.0,0.0
17553995,reb,4.5,hardrockbet_az,0.2359426681367145,0.4193548387096774,-0.18341217057296288,0.2359426681367145,0.4193548387096774,-0.18341217057296288,-0.18341217057296288,0.0,0.0
17553995,reb,4.5,hardrockbet_fl,0.2359426681367145,0.38461538461538464,-0.14867271647867014,0.2359426681367145,0.38461538461538464,-0.14867271647867014,-0.14867271647867014,0.0,0.0
17553995,ast,5.5,betmgm,0.2749498997995992,0.5346534653465347,-0.25970356554693547,0.2749498997995992,0.5346534653465347,-0.25970356554693547,-0.25970356554693547,0.0,0.0
17553995,ast,5.5,betonlineag,0.2749498997995992,0.5256105556466153,-0.2506606558470161,0.2749498997995992,0.5256105556466153,-0.2506606558470161,-0.2506606558470161,0.0,0.0
17553995,ast,5.5,betrivers,0.2749498997995992,0.49211760532849874,-0.21716770552889952,0.2749498997995992,0.49211760532849874,-0.21716770552889952,-0.21716770552889952,0.0,0.0
17553995,ast,4.5,bovada,0.41523046092184374,0.6653734238603297,-0.250142962938486,0.41523046092184374,0.6653734238603297,-0.250142962938486,-0.250142962938486,0.0,0.0
17553995,ast,5.5,bovada,0.2749498997995992,0.5101214574898786,-0.23517155769027936,0.2749498997995992,0.5101214574898786,-0.23517155769027936,-0.23517155769027936,0.0,0.0
17553995,ast,6.5,bovada,0.1645290581162325,0.3666469544648137,-0.2021178963485812,0.1645290581162325,0.36664695446481377,-0.20211789634858127,-0.2021178963485812,5.551115123125783e-17,-5.551115123125783e-17
17553995,ast,5.5,draftkings,0.2749498997995992,0.5223540887660543,-0.24740418896645505,0.2749498997995992,0.5223540887660543,-0.24740418896645505,-0.24740418896645505,0.0,0.0
17553995,ast,5.5,fanduel,0.2749498997995992,0.5289256198347108,-0.25397572003511154,0.2749498997995992,0.5289256198347108,-0.25397572003511154,-0.25397572003511154,0.0,0.0
17553995,ast,5.5,fanduel,0.2749498997995992,0.5289256198347108,-0.25397572003511154,0.2749498997995992,0.5289256198347108,-0.25397572003511154,-0.25397572003511154,0.0,0.0
17553995,ast,5.5,fanduel,0.2749498997995992,0.5264701091382962,-0.25152020933869695,0.2749498997995992,0.5289256198347108,-0.25397572003511154,-0.25152020933869695,0.0024555106964145867,-0.0024555106964145867
17553995,ast,5.5,fanduel,0.2749498997995992,0.5264701091382962,-0.25152020933869695,0.2749498997995992,0.5289256198347108,-0.25397572003511154,-0.25152020933869695,0.0024555106964145867,-0.0024555106964145867
17553995,ast,5.5,williamhill_us,0.2749498997995992,0.5298044825941821,-0.2548545827945829,0.2749498997995992,0.5298044825941821,-0.2548545827945829,-0.2548545827945829,0.0,0.0
17553995,ast,5.5,betparx,0.2749498997995992,0.4920127795527157,-0.2170628797531165,0.2749498997995992,0.4920127795527157,-0.2170628797531165,-0.2170628797531165,0.0,0.0
17553995,ast,4.5,espnbet,0.41523046092184374,0.696491919590067,-0.2812614586682232,0.41523046092184374,0.696491919590067,-0.2812614586682232,-0.2812614586682232,0.0,0.0
17553995,ast,5.5,espnbet,0.2749498997995992,0.5306122448979592,-0.25566234509836,0.2749498997995992,0.5306122448979592,-0.25566234509836,-0.25566234509836,0.0,0.0
17553995,ast,6.5,espnbet,0.1645290581162325,0.3982930298719772,-0.23376397175574468,0.1645290581162325,0.3982930298719773,-0.2337639717557448,-0.23376397175574468,1.1102230246251565e-16,-1.1102230246251565e-16
17553995,ast,5.5,fliff,0.2749498997995992,0.5384615384615384,-0.2635116386619392,0.2749498997995992,0.5384615384615384,-0.2635116386619392,-0.2635116386619392,0.0,0.0
17553995,ast,5.5,hardrockbet,0.2749498997995992,0.5203045685279188,-0.24535466872831962,0.2749498997995992,0.5203045685279188,-0.24535466872831962,-0.24535466872831962,0.0,0.0
17553995,ast,5.5,hardrockbet_az,0.2749498997995992,0.5203045685279188,-0.24535466872831962,0.2749498997995992,0.5203045685279188,-0.24535466872831962,-0.24535466872831962,0.0,0.0
17553995,ast,5.5,hardrockbet_fl,0.2749498997995992,0.5286532951289399,-0.25370339532934066,0.2749498997995992,0.5286532951289399,-0.25370339532934066,-0.25370339532934066,0.0,0.0
237,pts,22.5,betmgm,0.4298728601461607,0.48987854251012153,-0.06000568236396081,0.4298728601461607,0.48987854251012153,-0.06000568236396081,-0.06000568236396081,0.0,0.0
237,pts,22.5,betonlineag,0.4298728601461607,0.4876847290640395,-0.05781186891787876,0.4298728601461607,0.48768472906403937,-0.05781186891787865,-0.05781186891787876,-1.1102230246251565e-16,1.1102230246251565e-16
237,pts,20.5,betrivers,0.5266793472820102,0.5700816678839387,-0.0434023206019285,0.5266793472820102,0.5700816678839387,-0.0434023206019285,-0.0434023206019285,0.0,0.0
237,pts,21.5,betrivers,0.47632395635198715,0.5138121546961325,-0.03748819834414535,0.47632395635198715,0.5138121546961325,-0.03748819834414535,-0.03748819834414535,0.0,0.0
237,pts,22.5,betrivers,0.4298728601461607,0.45980991958136136,-0.02993705943520064,0.4298728601461607,0.45980991958136136,-0.02993705943520064,-0.02993705943520064,0.0,0.0
237,pts,18.5,bovada,0.6118730603664031,0.6768402154398564,-0.0649671550734533,0.6118730603664031,0.6768402154398564,-0.0649671550734533,-0.0649671550734533,0.0,0.0
237,pts,19.5,bovada,0.570827910701772,0.6333530455351862,-0.06252513483341426,0.570827910701772,0.6333530455351862,-0.06252513483341426,-0.06252513483341426,0.0,0.0
237,pts,20.5,bovada,0.5266793472820102,0.5751633986928104,-0.048484051410800255,0.5266793472820102,0.5751633986928104,-0.048484051410800255,-0.048484051410800255,0.0,0.0
237,pts,21.5,bovada,0.47632395635198715,0.5306122448979592,-0.05428828854597206,0.47632395635198715,0.5306122448979592,-0.05428828854597206,-0.05428828854597206,0.0,0.0
237,pts,22.5,bovada,0.4298728601461607,0.4796954314720812,-0.049822571325920495,0.4298728601461607,0.4796954314720812,-0.049822571325920495,-0.049822571325920495,0.0,0.0
237,pts,23.5,bovada,0.3824206627290019,0.43668122270742354,-0.05426055997842166,0.3824206627290019,0.43668122270742354,-0.05426055997842166,-0.05426055997842166,0.0,0.0
237,pts,24.5,bovada,0.3359695665231755,0.3838517538054269,-0.04788218728225141,0.3359695665231755,0.38385175380542685,-0.047882187282251354,-0.04788218728225141,-5.551115123125783e-17,5.551115123125783e-17
237,pts,25.5,bovada,0.2924216638302132,0.33999999999999997,-0.047578336169786795,0.2924216638302132,0.3400000000000001,-0.047578336169786906,-0.047578336169786795,1.1102230246251565e-16,-1.1102230246251565e-16
