player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,21.5,21.5,fanduel,168,-230,0.3486897717666948,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.3140544416402649,218,-218,-0.03463533012643,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,22.5,22.5,fanduel,205,-280,0.3079416531604538,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.24959275648478,301,-301,-0.0583488966756738,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,23.5,23.5,fanduel,250,-360,0.2674418604651162,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.1927587534948522,419,-419,-0.074683106970264,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,18.5,18.5,fanduel,-125,-106,0.5191532258064516,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.538763577178024,-117,117,0.0196103513715725,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,17.5,17.5,fanduel,-158,118,0.571741584224155,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.610856742445619,-157,157,0.0391151582214642,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,15.5,15.5,fanduel,-270,194,0.6820759580683966,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.7378849615579919,-282,282,0.0558090034895953,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,16.5,16.5,fanduel,-210,154,0.6324401233104102,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.677183114728606,-210,210,0.0447429914181959,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,18.5,18.5,fanduel,-122,-104,0.5187593796898449,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.538763577178024,-117,117,0.0200041974881792,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,12.5,12.5,fanduel,-700,410,0.816933638443936,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.8807838550823488,-739,739,0.0638502166384129,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,13.5,13.5,fanduel,-490,320,0.777190332326284,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.8408176025158893,-528,528,0.0636272701896055,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,14.5,14.5,fanduel,-350,240,0.7256097560975611,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.7930068212503634,-383,383,0.0673970651528025,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,18.5,18.5,hardrockbet_fl,-125,-105,0.5203045685279188,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.538763577178024,-117,117,0.0184590086501053,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,19.5,19.5,espnbet,-105,-125,0.4796954314720812,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.4618596029346237,117,-117,-0.0178358285374575,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,18.5,18.5,fliff,-135,-110,0.5230627306273062,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.538763577178024,-117,117,0.0157008465507179,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,18.5,18.5,hardrockbet_az,-125,-105,0.5203045685279188,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.538763577178024,-117,117,0.0184590086501053,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,pr,18.5,18.5,hardrockbet,-125,-105,0.5203045685279188,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,19.00534537039229,19.00534537039229,19,19,5.804376176422991e-06,0.9999941956238236,0.9999679191313858,0.9998580635846682,0.9994997708378583,0.9985937651288976,0.996658425877252,0.9929813225872306,0.9864565999406,0.9760576518053934,0.9609086329033206,0.9402397411661978,0.9136695552132404,0.8807838550823489,0.8408176025158896,0.7930068212503636,0.737884961557992,0.6771831147286062,0.6108567424456193,0.5387635771780241,0.4618596029346237,0.538763577178024,-117,117,0.0184590086501053,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,ra,7.5,7.5,bovada,110,-145,0.4458598726114649,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,7.320793872764677,7.320793872764677,7,7,0.000102908748968,0.999897091251032,0.9987415803948246,0.9934865410104072,0.9748399668040516,0.92312771848388,0.8151721789997848,0.6470922144344382,0.4525120694168115,0.274706551784189,0.1435329428961996,0.0641274290998564,0.0237059879968773,0.0072620121451455,0.0019779254591974,0.0004893759591383,0.0001010089965655,1.752631313696115e-05,3.0541371561580083e-06,5.736872884687036e-07,1.0377407342992145e-07,0.4525120694168117,121,-121,0.0066521968053466,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Devin Vassell,3547246,SAS,OKC,False,21713529,ra,6.5,6.5,bovada,-150,115,0.5633187772925764,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.46304504582888,33.34661403177975,0.05,7.320793872764677,7.320793872764677,7,7,0.000102908748968,0.999897091251032,0.9987415803948246,0.9934865410104072,0.9748399668040516,0.92312771848388,0.8151721789997848,0.6470922144344382,0.4525120694168115,0.274706551784189,0.1435329428961996,0.0641274290998564,0.0237059879968773,0.0072620121451455,0.0019779254591974,0.0004893759591383,0.0001010089965655,1.752631313696115e-05,3.0541371561580083e-06,5.736872884687036e-07,1.0377407342992145e-07,0.6470922144344382,-183,183,0.0837734371418618,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
