player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
17896055,reb,7.5,espnbet,0.2541558181454036,0.4458598726114649,-0.1917040544660613,0.2541558181454036,0.4458598726114649,-0.1917040544660613,-0.1917040544660613,0.0,0.0
17896055,reb,8.5,espnbet,0.15872221109553375,0.33999999999999997,-0.18127778890446622,0.15872221109553375,0.3400000000000001,-0.18127778890446633,-0.18127778890446622,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,reb,7.5,fliff,0.2541558181454036,0.45794392523364486,-0.20378810708824124,0.2541558181454036,0.45794392523364486,-0.20378810708824124,-0.20378810708824124,0.0,0.0
17896055,reb,7.5,hardrockbet,0.2541558181454036,0.4458598726114649,-0.1917040544660613,0.2541558181454036,0.4458598726114649,-0.1917040544660613,-0.1917040544660613,0.0,0.0
17896055,reb,7.5,hardrockbet_az,0.2541558181454036,0.4458598726114649,-0.1917040544660613,0.2541558181454036,0.4458598726114649,-0.1917040544660613,-0.1917040544660613,0.0,0.0
17896055,reb,7.5,hardrockbet_fl,0.2541558181454036,0.4392764857881137,-0.18512066764271007,0.2541558181454036,0.4392764857881136,-0.18512066764271,-0.18512066764271007,-5.551115123125783e-17,5.551115123125783e-17
17896055,ast,7.5,betmgm,0.3308278212066547,0.5633187772925764,-0.23249095608592169,0.3308278212066547,0.5633187772925765,-0.2324909560859218,-0.23249095608592169,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,ast,7.5,betonlineag,0.3308278212066547,0.5407914020517831,-0.2099635808451284,0.3308278212066547,0.5407914020517831,-0.2099635808451284,-0.2099635808451284,0.0,0.0
17896055,ast,7.5,betrivers,0.3308278212066547,0.5665958379709265,-0.23576801676427178,0.3308278212066547,0.5653656042270325,-0.2345377830203778,-0.23576801676427178,-0.0012302337438939714,0.0012302337438939714
17896055,ast,6.5,bovada,0.453898576869112,0.6974398758727697,-0.24354129900365767,0.453898576869112,0.6920583468395461,-0.23815976997043414,-0.24354129900365767,-0.005381529033223531,0.005381529033223531
17896055,ast,7.5,bovada,0.3308278212066547,0.5751633986928104,-0.2443355774861557,0.3308278212066547,0.5633187772925765,-0.2324909560859218,-0.2443355774861557,-0.011844621400233901,0.011844621400233901
17896055,ast,8.5,bovada,0.21687712968530767,0.4458598726114649,-0.22898274292615725,0.21687712968530767,0.43668122270742354,-0.21980409302211587,-0.22898274292615725,-0.00917864990404138,0.00917864990404138
17896055,ast,9.5,bovada,0.13279214271397077,0.32941176470588235,-0.19661962199191158,0.13279214271397077,0.32315978456014366,-0.19036764184617289,-0.19661962199191158,-0.006251980145738689,0.006251980145738689
17896055,ast,7.5,fanduel,0.3308278212066547,0.5631341600901917,-0.23230633888353697,0.3308278212066547,0.5631341600901917,-0.23230633888353697,-0.23230633888353697,0.0,0.0
17896055,ast,7.5,fanduel,0.3308278212066547,0.5631341600901917,-0.23230633888353697,0.3308278212066547,0.5631341600901917,-0.23230633888353697,-0.23230633888353697,0.0,0.0
17896055,ast,7.5,fanduel,0.3308278212066547,0.5631341600901917,-0.23230633888353697,0.3308278212066547,0.5631341600901917,-0.23230633888353697,-0.23230633888353697,0.0,0.0
17896055,ast,7.5,fanduel,0.3308278212066547,0.5631341600901917,-0.23230633888353697,0.3308278212066547,0.5631341600901917,-0.23230633888353697,-0.23230633888353697,0.0,0.0
17896055,ast,7.5,williamhill_us,0.3308278212066547,0.5660881174899866,-0.23526029628333184,0.3308278212066547,0.5660881174899867,-0.23526029628333195,-0.23526029628333184,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,ast,7.5,betparx,0.3308278212066547,0.5700112098244909,-0.23918338861783622,0.3308278212066547,0.5676500508647,-0.23682222965804528,-0.23918338861783622,-0.0023611589597909433,0.0023611589597909433
17896055,ast,7.5,espnbet,0.3308278212066547,0.554140127388535,-0.2233123061818803,0.3308278212066547,0.554140127388535,-0.2233123061818803,-0.2233123061818803,0.0,0.0
17896055,ast,8.5,espnbet,0.21687712968530767,0.4458598726114649,-0.22898274292615725,0.21687712968530767,0.4458598726114649,-0.22898274292615725,-0.22898274292615725,0.0,0.0
17896055,ast,9.5,espnbet,0.13279214271397077,0.33999999999999997,-0.2072078572860292,0.13279214271397077,0.3400000000000001,-0.2072078572860293,-0.2072078572860292,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,ast,8.5,fliff,0.21687712968530767,0.45794392523364486,-0.24106679554833718,0.21687712968530767,0.4675324675324676,-0.2506553378471599,-0.24106679554833718,0.009588542298822722,-0.009588542298822694
17896055,ast,7.5,hardrockbet,0.3308278212066547,0.5599461158509206,-0.22911829464426586,0.3308278212066547,0.5599461158509206,-0.22911829464426586,-0.22911829464426586,0.0,0.0
17896055,ast,7.5,hardrockbet_az,0.3308278212066547,0.5599461158509206,-0.22911829464426586,0.3308278212066547,0.5599461158509206,-0.22911829464426586,-0.22911829464426586,0.0,0.0
17896055,ast,7.5,hardrockbet_fl,0.3308278212066547,0.5515695067264573,-0.2207416855198026,0.3308278212066547,0.5515695067264574,-0.22074168551980272,-0.2207416855198026,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,fg3m,0.5,betmgm,0.4966496649664967,0.625,-0.1283503350335033,0.4966496649664967,0.625,-0.1283503350335033,-0.1283503350335033,0.0,0.0
17896055,fg3m,0.5,betonlineag,0.4966496649664967,0.6437721940036859,-0.1471225290371892,0.4966496649664967,0.6555504985725515,-0.15890083360605484,-0.1471225290371892,0.011778304568865638,-0.011778304568865638
17896055,fg3m,1.5,betrivers,0.17101710171017104,0.3213367609254499,-0.15031965921527884,0.17101710171017104,0.3236245954692557,-0.15260749375908467,-0.15031965921527884,0.0022878345438058223,-0.0022878345438058223
17896055,fg3m,0.5,bovada,0.4966496649664967,0.6875,-0.1908503350335033,0.4966496649664967,0.6875,-0.1908503350335033,-0.1908503350335033,0.0,0.0
17896055,fg3m,1.5,bovada,0.17101710171017104,0.33999999999999997,-0.16898289828982893,0.17101710171017104,0.3400000000000001,-0.16898289828982904,-0.16898289828982893,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,fg3m,1.5,draftkings,0.17101710171017104,0.33920824567937274,-0.1681911439692017,0.17101710171017104,0.33920824567937274,-0.1681911439692017,-0.1681911439692017,0.0,0.0
17896055,fg3m,1.5,fanduel,0.17101710171017104,0.3146551724137931,-0.14363807070362206,0.17101710171017104,0.3146551724137931,-0.14363807070362206,-0.14363807070362206,0.0,0.0
17896055,fg3m,1.5,fanduel,0.17101710171017104,0.3146551724137931,-0.14363807070362206,0.17101710171017104,0.3146551724137931,-0.14363807070362206,-0.14363807070362206,0.0,0.0
17896055,fg3m,1.5,fanduel,0.17101710171017104,0.31792404193160334,-0.1469069402214323,0.17101710171017104,0.3146551724137931,-0.14363807070362206,-0.1469069402214323,-0.0032688695178102467,0.0032688695178102467
17896055,fg3m,1.5,fanduel,0.17101710171017104,0.31792404193160334,-0.1469069402214323,0.17101710171017104,0.3146551724137931,-0.14363807070362206,-0.1469069402214323,-0.0032688695178102467,0.0032688695178102467
17896055,fg3m,1.5,williamhill_us,0.17101710171017104,0.33333333333333337,-0.16231623162316233,0.17101710171017104,0.33333333333333337,-0.16231623162316233,-0.16231623162316233,0.0,0.0
17896055,fg3m,1.5,betparx,0.17101710171017104,0.3161222339304531,-0.14510513222028204,0.17101710171017104,0.3161222339304531,-0.14510513222028204,-0.14510513222028204,0.0,0.0
17896055,fg3m,0.5,espnbet,0.4966496649664967,0.6768402154398564,-0.1801905504733597,0.4966496649664967,0.6666666666666667,-0.17001700170017003,-0.1801905504733597,-0.010173548773189656,0.010173548773189656
17896055,fg3m,1.5,espnbet,0.17101710171017104,0.32315978456014366,-0.15214268284997262,0.17101710171017104,0.32315978456014366,-0.15214268284997262,-0.15214268284997262,0.0,0.0
17896055,fg3m,2.5,espnbet,0.023302330233023305,0.13274336283185842,-0.10944103259883511,0.023302330233023305,0.13274336283185842,-0.10944103259883511,-0.10944103259883511,0.0,0.0
17896055,fg3m,0.5,fliff,0.4966496649664967,0.6257796257796258,-0.12912996081312905,0.4966496649664967,0.6257796257796258,-0.12912996081312905,-0.12912996081312905,0.0,0.0
17896055,fg3m,0.5,hardrockbet,0.4966496649664967,0.625,-0.1283503350335033,0.4966496649664967,0.6296296296296295,-0.13297996466313283,-0.1283503350335033,0.004629629629629539,-0.004629629629629539
17896055,fg3m,0.5,hardrockbet_az,0.4966496649664967,0.625,-0.1283503350335033,0.4966496649664967,0.6296296296296295,-0.13297996466313283,-0.1283503350335033,0.004629629629629539,-0.004629629629629539
409,fg3m,0.5,betonlineag,0.6235999999999999,0.45374290433428893,0.169857095665711,0.6235999999999999,0.4537429043342889,0.16985709566571106,0.169857095665711,-5.551115123125783e-17,5.551115123125783e-17
409,fg3m,0.5,bovada,0.6235999999999999,0.4592085979482169,0.16439140205178304,0.6235999999999999,0.45920859794821695,0.164391402051783,0.16439140205178304,5.551115123125783e-17,-5.551115123125783e-17
409,fg3m,0.5,draftkings,0.6235999999999999,0.4628717746700807,0.1607282253299192,0.6235999999999999,0.4628717746700807,0.1607282253299192,0.1607282253299192,0.0,0.0
409,fg3m,0.5,fliff,0.6235999999999999,0.45794392523364486,0.16565607476635508,0.6235999999999999,0.45794392523364486,0.16565607476635508,0.16565607476635508,0.0,0.0
409,fg3m,0.5,hardrockbet,0.6235999999999999,0.4592085979482169,0.16439140205178304,0.6235999999999999,0.45920859794821695,0.164391402051783,0.16439140205178304,5.551115123125783e-17,-5.551115123125783e-17
409,fg3m,0.5,hardrockbet_az,0.6235999999999999,0.4592085979482169,0.16439140205178304,0.6235999999999999,0.45920859794821695,0.164391402051783,0.16439140205178304,5.551115123125783e-17,-5.551115123125783e-17
1028038426,pts,8.5,betmgm,0.32289060154138727,0.5246062992125985,-0.20171569767121122,0.32289060154138727,0.5246062992125985,-0.20171569767121122,-0.20171569767121122,0.0,0.0
1028038426,pts,8.5,betonlineag,0.32289060154138727,0.5226570545829042,-0.19976645304151697,0.32289060154138727,0.5256105556466153,-0.20271995410522803,-0.19976645304151697,0.0029535010637110615,-0.0029535010637110615
1028038426,pts,8.5,betrivers,0.32289060154138727,0.5078823946715012,-0.18499179313011394,0.32289060154138727,0.5029738302934178,-0.18008322875203053,-0.18499179313011394,-0.004908564378083402,0.004908564378083402
1028038426,pts,9.5,betrivers,0.26523871484335904,0.4299183321160614,-0.16467961727270236,0.26523871484335904,0.4242036177365135,-0.15896490289315446,-0.16467961727270236,-0.005714714379547903,0.005714714379547903
1028038426,pts,6.5,bovada,0.4611150035031529,0.6705882352941177,-0.20947323179096483,0.4611150035031529,0.6705882352941177,-0.20947323179096483,-0.20947323179096483,0.0,0.0
1028038426,pts,7.5,bovada,0.39115203683314986,0.5915279878971256,-0.2003759510639757,0.39115203683314986,0.5915279878971256,-0.2003759510639757,-0.2003759510639757,0.0,0.0
1028038426,pts,8.5,bovada,0.32289060154138727,0.5101214574898786,-0.18723085594849131,0.32289060154138727,0.5101214574898786,-0.18723085594849131,-0.18723085594849131,0.0,0.0
1028038426,pts,9.5,bovada,0.26523871484335904,0.43668122270742354,-0.1714425078640645,0.26523871484335904,0.43668122270742354,-0.1714425078640645,-0.1714425078640645,0.0,0.0
1028038426,pts,10.5,bovada,0.21129016114503052,0.3666469544648137,-0.1553567933197832,0.21129016114503052,0.36664695446481377,-0.15535679331978325,-0.1553567933197832,5.551115123125783e-17,-5.551115123125783e-17
1028038426,pts,11.5,bovada,0.17065358822940646,0.3079416531604538,-0.13728806493104734,0.17065358822940646,0.30794165316045385,-0.1372880649310474,-0.13728806493104734,5.551115123125783e-17,-5.551115123125783e-17
1028038426,pts,8.5,draftkings,0.32289060154138727,0.5238589211618258,-0.20096831962043848,0.32289060154138727,0.5238589211618258,-0.20096831962043848,-0.20096831962043848,0.0,0.0
1028038426,pts,8.5,fanduel,0.32289060154138727,0.5238589211618258,-0.20096831962043848,0.32289060154138727,0.5238589211618258,-0.20096831962043848,-0.20096831962043848,0.0,0.0
1028038426,pts,8.5,williamhill_us,0.32289060154138727,0.5249341737812177,-0.20204357223983038,0.32289060154138727,0.5249341737812177,-0.20204357223983038,-0.20204357223983038,0.0,0.0
1028038426,pts,8.5,betparx,0.32289060154138727,0.5079872204472844,-0.18509661890589713,0.32289060154138727,0.5030135004821601,-0.18012289894077282,-0.18509661890589713,-0.004973719965124301,0.004973719965124301
1028038426,pts,9.5,betparx,0.26523871484335904,0.4299183321160614,-0.16467961727270236,0.26523871484335904,0.4242036177365135,-0.15896490289315446,-0.16467961727270236,-0.005714714379547903,0.005714714379547903
1028038426,pts,7.5,espnbet,0.39115203683314986,0.5915279878971256,-0.2003759510639757,0.39115203683314986,0.5915279878971256,-0.2003759510639757,-0.2003759510639757,0.0,0.0
1028038426,pts,8.5,espnbet,0.32289060154138727,0.5203045685279188,-0.19741396698653157,0.32289060154138727,0.5203045685279188,-0.19741396698653157,-0.19741396698653157,0.0,0.0
1028038426,pts,9.5,espnbet,0.26523871484335904,0.4554079696394686,-0.19016925479610958,0.26523871484335904,0.4554079696394688,-0.19016925479610974,-0.19016925479610958,1.6653345369377348e-16,-1.6653345369377348e-16
1028038426,pts,8.5,fliff,0.32289060154138727,0.5190114068441064,-0.19612080530271914,0.32289060154138727,0.5190114068441064,-0.19612080530271914,-0.19612080530271914,0.0,0.0
1028038426,pts,8.5,hardrockbet,0.32289060154138727,0.5101214574898786,-0.18723085594849131,0.32289060154138727,0.5101214574898786,-0.18723085594849131,-0.18723085594849131,0.0,0.0
1028038426,pts,8.5,hardrockbet_az,0.32289060154138727,0.5101214574898786,-0.18723085594849131,0.32289060154138727,0.5101214574898786,-0.18723085594849131,-0.18723085594849131,0.0,0.0
1028038426,pts,8.5,hardrockbet_fl,0.32289060154138727,0.5203045685279188,-0.19741396698653157,0.32289060154138727,0.5203045685279188,-0.19741396698653157,-0.19741396698653157,0.0,0.0
1028038426,ast,5.5,betmgm,0.33059507112803044,0.5575221238938053,-0.22692705276577485,0.33059507112803044,0.5575221238938053,-0.22692705276577485,-0.22692705276577485,0.0,0.0
1028038426,ast,5.5,betonlineag,0.33059507112803044,0.5226570545829042,-0.1920619834548738,0.33059507112803044,0.5226570545829042,-0.1920619834548738,-0.1920619834548738,0.0,0.0
1028038426,ast,5.5,betrivers,0.33059507112803044,0.5354330708661418,-0.20483799973811134,0.33059507112803044,0.5354330708661418,-0.20483799973811134,-0.20483799973811134,0.0,0.0
1028038426,ast,5.5,bovada,0.33059507112803044,0.554140127388535,-0.22354505626050458,0.33059507112803044,0.554140127388535,-0.22354505626050458,-0.22354505626050458,0.0,0.0
1028038426,ast,6.5,bovada,0.20917651773191742,0.4165029469548134,-0.20732642922289596,0.20917651773191742,0.4165029469548133,-0.2073264292228959,-0.20732642922289596,-5.551115123125783e-17,5.551115123125783e-17
1028038426,ast,5.5,draftkings,0.33059507112803044,0.545056534815548,-0.21446146368751762,0.33059507112803044,0.545056534815548,-0.21446146368751762,-0.21446146368751762,0.0,0.0
1028038426,ast,5.5,fanduel,0.33059507112803044,0.5594871427548169,-0.2288920716267865,0.33059507112803044,0.5594871427548169,-0.2288920716267865,-0.2288920716267865,0.0,0.0
1028038426,ast,5.5,williamhill_us,0.33059507112803044,0.542636252296387,-0.21204118116835657,0.33059507112803044,0.542636252296387,-0.21204118116835657,-0.21204118116835657,0.0,0.0
1028038426,ast,5.5,betparx,0.33059507112803044,0.5363398589205041,-0.20574478779247363,0.33059507112803044,0.5363398589205041,-0.20574478779247363,-0.20574478779247363,0.0,0.0
1028038426,ast,5.5,espnbet,0.33059507112803044,0.5445920303605313,-0.21399695923250084,0.33059507112803044,0.5445920303605313,-0.21399695923250084,-0.21399695923250084,0.0,0.0
1028038426,ast,6.5,espnbet,0.20917651773191742,0.4248366013071895,-0.21566008357527205,0.20917651773191742,0.4165029469548133,-0.2073264292228959,-0.21566008357527205,-0.008333654352376152,0.008333654352376152
1028038426,ast,7.5,espnbet,0.13464235624123422,0.29411764705882354,-0.15947529081758932,0.13464235624123422,0.28691983122362874,-0.15227747498239452,-0.15947529081758932,-0.0071978158351947985,0.0071978158351947985
1028038426,ast,5.5,fliff,0.33059507112803044,0.5547795722391968,-0.2241845011111664,0.33059507112803044,0.5547795722391969,-0.2241845011111665,-0.2241845011111664,1.1102230246251565e-16,-1.1102230246251565e-16
1028038426,ast,5.5,hardrockbet,0.33059507112803044,0.550561797752809,-0.21996672662477856,0.33059507112803044,0.550561797752809,-0.21996672662477856,-0.21996672662477856,0.0,0.0
1028038426,ast,5.5,hardrockbet_az,0.33059507112803044,0.550561797752809,-0.21996672662477856,0.33059507112803044,0.550561797752809,-0.21996672662477856,-0.21996672662477856,0.0,0.0
1028038426,ast,5.5,hardrockbet_fl,0.33059507112803044,0.5384615384615384,-0.207866467333508,0.33059507112803044,0.5384615384615384,-0.207866467333508,-0.207866467333508,0.0,0.0
1028038426,fg3m,1.5,betmgm,0.39883988398839887,0.45182111572153066,-0.052981231733131795,0.39883988398839887,0.4518211157215307,-0.05298123173313185,-0.052981231733131795,5.551115123125783e-17,-5.551115123125783e-17
1028038426,fg3m,1.5,betonlineag,0.39883988398839887,0.4693877551020409,-0.07054787111364202,0.39883988398839887,0.4693877551020408,-0.07054787111364191,-0.07054787111364202,-1.1102230246251565e-16,1.1102230246251565e-16
1028038426,fg3m,1.5,betrivers,0.39883988398839887,0.45588680387409203,-0.05704691988569316,0.39883988398839887,0.4532313718175884,-0.05439148782918951,-0.05704691988569316,-0.0026554320565036482,0.0026554320565036482
1028038426,fg3m,1.5,bovada,0.39883988398839887,0.4592085979482169,-0.06036871395981802,0.39883988398839887,0.45920859794821695,-0.06036871395981808,-0.06036871395981802,5.551115123125783e-17,-5.551115123125783e-17
1028038426,fg3m,1.5,draftkings,0.39883988398839887,0.46489450470854693,-0.06605462072014806,0.39883988398839887,0.46489450470854693,-0.06605462072014806,-0.06605462072014806,0.0,0.0
1028038426,fg3m,1.5,fanduel,0.39883988398839887,0.46281519310564956,-0.06397530911725069,0.39883988398839887,0.46281519310564956,-0.06397530911725069,-0.06397530911725069,0.0,0.0
1028038426,fg3m,1.5,williamhill_us,0.39883988398839887,0.4802285578710111,-0.08138867388261223,0.39883988398839887,0.4802285578710111,-0.08138867388261223,-0.08138867388261223,0.0,0.0
1028038426,fg3m,1.5,betparx,0.39883988398839887,0.4534678056674068,-0.05462792167900793,0.39883988398839887,0.4522679077448533,-0.053428023756454446,-0.05462792167900793,-0.0011998979225534834,0.0011998979225534834
1028038426,fg3m,0.5,espnbet,0.7391739173917392,0.7590361445783133,-0.019862227186574044,0.7391739173917392,0.7590361445783134,-0.019862227186574155,-0.019862227186574044,1.1102230246251565e-16,-1.1102230246251565e-16
1028038426,fg3m,1.5,espnbet,0.39883988398839887,0.4693877551020409,-0.07054787111364202,0.39883988398839887,0.4693877551020408,-0.07054787111364191,-0.07054787111364202,-1.1102230246251565e-16,1.1102230246251565e-16
1028038426,fg3m,2.5,espnbet,0.17621762176217623,0.24096385542168672,-0.06474623365951049,0.17621762176217623,0.24096385542168677,-0.06474623365951054,-0.06474623365951049,5.551115123125783e-17,-5.551115123125783e-17
1028038426,fg3m,1.5,fliff,0.39883988398839887,0.47693726937269365,-0.07809738538429478,0.39883988398839887,0.47693726937269365,-0.07809738538429478,-0.07809738538429478,0.0,0.0
1028038426,fg3m,1.5,hardrockbet,0.39883988398839887,0.4693877551020409,-0.07054787111364202,0.39883988398839887,0.4693877551020408,-0.07054787111364191,-0.07054787111364202,-1.1102230246251565e-16,1.1102230246251565e-16
1028038426,fg3m,1.5,hardrockbet_az,0.39883988398839887,0.4693877551020409,-0.07054787111364202,0.39883988398839887,0.4693877551020408,-0.07054787111364191,-0.07054787111364202,-1.1102230246251565e-16,1.1102230246251565e-16
1028038426,fg3m,1.5,hardrockbet_fl,0.39883988398839887,0.45794392523364486,-0.059104041245245986,0.39883988398839887,0.45794392523364486,-0.059104041245245986,-0.059104041245245986,0.0,0.0
17896059,reb,3.5,betmgm,0.6258769292443375,0.5,0.12587692924433747,0.6258769292443375,0.5,0.12587692924433747,0.12587692924433747,0.0,0.0
17896059,reb,3.5,betonlineag,0.6258769292443375,0.48149290561381863,0.14438402363051883,0.6258769292443375,0.48149290561381863,0.14438402363051883,0.14438402363051883,0.0,0.0
17896059,reb,3.5,betrivers,0.6258769292443375,0.4661354581673307,0.15974147107700676,0.6258769292443375,0.4645669291338583,0.1613100001104792,0.15974147107700676,-0.0015685290334724322,0.0015685290334724322
17896059,reb,2.5,bovada,0.76317899378633,0.6456256921373201,0.1175533016490099,0.76317899378633,0.6456256921373201,0.1175533016490099,0.1175533016490099,0.0,0.0
17896059,reb,3.5,bovada,0.6258769292443375,0.4592085979482169,0.16666833129612058,0.6258769292443375,0.45920859794821695,0.16666833129612052,0.16666833129612058,5.551115123125783e-17,-5.551115123125783e-17
17896059,reb,3.5,draftkings,0.6258769292443375,0.46164423926922693,0.16423268997511054,0.6258769292443375,0.4616442392692269,0.1642326899751106,0.16423268997511054,-5.551115123125783e-17,5.551115123125783e-17
17896059,reb,3.5,fanduel,0.6258769292443375,0.4669102720259846,0.15896665721835285,0.6258769292443375,0.46691027202598456,0.1589666572183529,0.15896665721835285,-5.551115123125783e-17,5.551115123125783e-17
17896059,reb,3.5,williamhill_us,0.6258769292443375,0.4661354581673307,0.15974147107700676,0.6258769292443375,0.4661354581673306,0.15974147107700687,0.15974147107700676,-1.1102230246251565e-16,1.1102230246251565e-16
17896059,reb,3.5,betparx,0.6258769292443375,0.4661354581673307,0.15974147107700676,0.6258769292443375,0.4636601410794958,0.16221678816484164,0.15974147107700676,-0.002475317087834883,0.002475317087834883
17896059,reb,2.5,espnbet,0.76317899378633,0.6182465221611129,0.14493247162521716,0.76317899378633,0.6182465221611129,0.14493247162521716,0.14493247162521716,0.0,0.0
17896059,reb,3.5,espnbet,0.6258769292443375,0.4554079696394686,0.17046895960486885,0.6258769292443375,0.4554079696394688,0.1704689596048687,0.17046895960486885,1.6653345369377348e-16,-1.6653345369377348e-16
17896059,reb,4.5,espnbet,0.4851673682100621,0.32315978456014366,0.16200758364991846,0.4851673682100621,0.32315978456014366,0.16200758364991846,0.16200758364991846,0.0,0.0
17896059,reb,3.5,fliff,0.6258769292443375,0.47693726937269365,0.14893965987164381,0.6258769292443375,0.47693726937269365,0.14893965987164381,0.14893965987164381,0.0,0.0
17896059,reb,3.5,hardrockbet,0.6258769292443375,0.4693877551020409,0.15648917414229657,0.6258769292443375,0.4693877551020408,0.15648917414229668,0.15648917414229657,-1.1102230246251565e-16,1.1102230246251565e-16
17896059,reb,3.5,hardrockbet_az,0.6258769292443375,0.4693877551020409,0.15648917414229657,0.6258769292443375,0.4693877551020408,0.15648917414229668,0.15648917414229657,-1.1102230246251565e-16,1.1102230246251565e-16
17896059,reb,3.5,hardrockbet_fl,0.6258769292443375,0.5147058823529411,0.11117104689139634,0.6258769292443375,0.5147058823529411,0.11117104689139634,0.11117104689139634,0.0,0.0
